INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 0 2 10 -8 0 5 5 2013
4 0 2 10 -7 0 4 4 2013
4 0 2 10 -6 1 4 3 2013
4 0 2 10 -5 0 15 15 2013
4 0 2 10 -4 0 26 26 2013
4 0 2 10 -3 5 39 34 2013
4 0 2 10 -2 11 49 38 2013
4 0 2 10 -1 18 73 55 2013
4 0 2 10 0 33 81 48 2013
4 0 2 10 1 21 39 18 2013
4 0 2 10 2 14 29 15 2013
4 0 2 10 3 16 18 2 2013
4 0 2 10 4 8 8 0 2013
4 0 2 10 5 4 5 1 2013
4 0 2 10 6 6 6 0 2013
4 0 2 10 7 2 2 0 2013
4 0 2 10 8 1 1 0 2013
4 0 2 10 9 1 1 0 2013
4 0 2 11 -9 0 1 1 2013
4 0 2 11 -8 0 1 1 2013
4 0 2 11 -7 0 5 5 2013
4 0 2 11 -6 0 7 7 2013
4 0 2 11 -5 1 6 5 2013
4 0 2 11 -4 2 16 14 2013
4 0 2 11 -3 3 24 21 2013
4 0 2 11 -2 6 43 37 2013
4 0 2 11 -1 17 58 41 2013
4 0 2 11 0 25 64 39 2013
4 0 2 11 1 16 37 21 2013
4 0 2 11 2 14 22 8 2013
4 0 2 11 3 8 12 4 2013
4 0 2 11 4 8 10 2 2013
4 0 2 11 5 4 5 1 2013
4 0 2 11 6 3 3 0 2013
4 0 2 11 7 3 3 0 2013
4 0 2 11 9 1 1 0 2013
4 0 2 100 -8 0 2 2 2013
4 0 2 100 -7 0 3 3 2013
4 0 2 100 -6 0 4 4 2013
4 0 2 100 -5 0 8 8 2013
4 0 2 100 -4 0 7 7 2013
4 0 2 100 -3 0 13 13 2013
4 0 2 100 -2 6 26 20 2013
4 0 2 100 -1 15 36 21 2013
4 0 2 100 0 15 43 28 2013
4 0 2 100 1 10 24 14 2013
4 0 2 100 2 11 12 1 2013
4 0 2 100 3 5 6 1 2013
4 0 2 100 4 3 3 0 2013
4 0 2 100 5 1 1 0 2013
4 0 2 100 7 1 1 0 2013
4 0 2 101 -8 0 2 2 2013
4 0 2 101 -6 0 3 3 2013
4 0 2 101 -5 1 7 6 2013
4 0 2 101 -4 0 3 3 2013
4 0 2 101 -3 1 11 10 2013
4 0 2 101 -2 1 24 23 2013
4 0 2 101 -1 10 30 20 2013
4 0 2 101 0 11 30 19 2013
4 0 2 101 1 14 26 12 2013
4 0 2 101 2 5 5 0 2013
4 0 2 101 3 7 10 3 2013
4 0 2 101 4 4 7 3 2013
4 0 2 101 5 2 3 1 2013
4 0 2 101 6 4 4 0 2013
4 0 2 110 -12 0 1 1 2013
4 0 2 110 -10 0 1 1 2013
4 0 2 110 -9 0 1 1 2013
4 0 2 110 -8 0 1 1 2013
4 0 2 110 -7 0 1 1 2013
4 0 2 110 -4 0 5 5 2013
4 0 2 110 -3 0 12 12 2013
4 0 2 110 -2 1 13 12 2013
4 0 2 110 -1 6 17 11 2013
4 0 2 110 0 6 20 14 2013
4 0 2 110 1 3 7 4 2013
4 0 2 110 2 4 4 0 2013
4 0 2 110 3 3 3 0 2013
4 0 2 110 4 2 3 1 2013
4 0 2 110 5 1 1 0 2013
4 0 2 110 6 1 1 0 2013
4 0 2 111 -8 0 2 2 2013
4 0 2 111 -7 0 4 4 2013
4 0 2 111 -6 0 3 3 2013
4 0 2 111 -5 0 7 7 2013
4 0 2 111 -4 0 3 3 2013
4 0 2 111 -3 0 9 9 2013
4 0 2 111 -2 0 10 10 2013
4 0 2 111 -1 7 23 16 2013
4 0 2 111 0 6 15 9 2013
4 0 2 111 1 5 9 4 2013
4 0 2 111 2 4 4 0 2013
4 0 2 111 3 2 4 2 2013
4 0 2 111 4 1 2 1 2013
4 0 2 111 5 1 2 1 2013
4 1 0 0 -13 0 1 1 2013
4 1 0 0 -12 0 2 2 2013
4 1 0 0 -11 0 1 1 2013
4 1 0 0 -10 0 2 2 2013
4 1 0 0 -9 0 7 7 2013
4 1 0 0 -8 0 21 21 2013
4 1 0 0 -7 1 27 26 2013
4 1 0 0 -6 1 35 34 2013
4 1 0 0 -5 5 61 56 2013
4 1 0 0 -4 3 101 98 2013
4 1 0 0 -3 29 169 140 2013
4 1 0 0 -2 58 275 217 2013
4 1 0 0 -1 136 421 285 2013
4 1 0 0 0 253 561 308 2013
4 1 0 0 1 195 335 140 2013
4 1 0 0 2 177 232 55 2013
4 1 0 0 3 116 135 19 2013
4 1 0 0 4 65 73 8 2013
4 1 0 0 5 51 51 0 2013
4 1 0 0 6 23 24 1 2013
4 1 0 0 7 16 16 0 2013
4 1 0 0 8 4 4 0 2013
4 1 0 0 9 6 6 0 2013
4 1 0 0 12 1 1 0 2013
4 1 0 1 -11 0 1 1 2013
4 1 0 1 -9 0 1 1 2013
4 1 0 1 -8 0 7 7 2013
4 1 0 1 -7 0 7 7 2013
4 1 0 1 -6 1 9 8 2013
4 1 0 1 -5 1 19 18 2013
4 1 0 1 -4 0 27 27 2013
4 1 0 1 -3 12 52 40 2013
4 1 0 1 -2 18 69 51 2013
4 1 0 1 -1 33 106 73 2013
4 1 0 1 0 77 147 70 2013
4 1 0 1 1 49 86 37 2013
4 1 0 1 2 48 59 11 2013
4 1 0 1 3 28 33 5 2013
4 1 0 1 4 13 16 3 2013
4 1 0 1 5 12 12 0 2013
4 1 0 1 6 6 7 1 2013
4 1 0 1 7 2 2 0 2013
4 1 0 1 8 3 3 0 2013
4 1 0 1 9 3 3 0 2013
4 1 0 10 -8 0 1 1 2013
4 1 0 10 -6 0 3 3 2013
4 1 0 10 -5 2 5 3 2013
4 1 0 10 -4 1 8 7 2013
4 1 0 10 -3 1 10 9 2013
4 1 0 10 -2 4 18 14 2013
4 1 0 10 -1 13 29 16 2013
4 1 0 10 0 24 43 19 2013
4 1 0 10 1 19 35 16 2013
4 1 0 10 2 13 19 6 2013
4 1 0 10 3 12 12 0 2013
4 1 0 10 4 6 6 0 2013
4 1 0 10 5 4 4 0 2013
4 1 0 10 6 2 2 0 2013
4 1 0 10 7 2 2 0 2013
4 1 0 11 -11 0 1 1 2013
4 1 0 11 -8 0 2 2 2013
4 1 0 11 -7 0 2 2 2013
4 1 0 11 -6 0 3 3 2013
4 1 0 11 -5 0 7 7 2013
4 1 0 11 -4 0 6 6 2013
4 1 0 11 -3 4 11 7 2013
4 1 0 11 -2 6 16 10 2013
4 1 0 11 -1 9 31 22 2013
4 1 0 11 0 28 34 6 2013
4 1 0 11 1 13 20 7 2013
4 1 0 11 2 14 17 3 2013
4 1 0 11 3 7 8 1 2013
4 1 0 11 4 3 4 1 2013
4 1 0 11 5 4 4 0 2013
4 1 0 11 7 1 1 0 2013
4 1 0 11 9 2 2 0 2013
4 1 0 100 -4 0 1 1 2013
4 1 0 100 -3 0 1 1 2013
4 1 0 100 -2 0 4 4 2013
4 1 0 100 -1 0 5 5 2013
4 1 0 100 0 5 9 4 2013
4 1 0 100 1 2 3 1 2013
4 1 0 100 2 0 1 1 2013
4 1 0 100 3 2 3 1 2013
4 1 0 100 4 2 2 0 2013
4 1 0 100 6 1 1 0 2013
4 1 0 100 8 1 1 0 2013
4 1 0 101 -8 0 1 1 2013
4 1 0 101 -6 0 1 1 2013
4 1 0 101 -4 0 2 2 2013
4 1 0 101 -3 3 8 5 2013
4 1 0 101 -2 4 8 4 2013
4 1 0 101 -1 5 8 3 2013
4 1 0 101 0 5 8 3 2013
4 1 0 101 1 5 9 4 2013
4 1 0 101 2 5 5 0 2013
4 1 0 101 3 4 4 0 2013
4 1 0 101 4 4 4 0 2013
4 1 0 101 5 1 1 0 2013
4 1 0 101 6 3 3 0 2013
4 1 0 110 -7 0 1 1 2013
4 1 0 110 -4 0 1 1 2013
4 1 0 110 -3 0 3 3 2013
4 1 0 110 -2 1 4 3 2013
4 1 0 110 -1 0 2 2 2013
4 1 0 110 0 2 3 1 2013
4 1 0 110 1 9 11 2 2013
4 1 0 110 2 2 2 0 2013
4 1 0 110 3 3 3 0 2013
4 1 0 110 4 4 5 1 2013
4 1 0 110 5 1 1 0 2013
4 1 0 110 6 1 1 0 2013
4 1 0 111 -7 0 1 1 2013
4 1 0 111 -5 0 2 2 2013
4 1 0 111 -4 0 1 1 2013
4 1 0 111 -3 3 4 1 2013
4 1 0 111 -2 4 6 2 2013
4 1 0 111 -1 1 4 3 2013
4 1 0 111 0 6 7 1 2013
4 1 0 111 1 4 6 2 2013
4 1 0 111 2 2 3 1 2013
4 1 0 111 3 1 1 0 2013
4 1 0 111 4 2 2 0 2013
4 1 0 111 5 1 1 0 2013
4 1 0 111 6 1 1 0 2013
4 1 1 0 -13 0 1 1 2013
4 1 1 0 -12 0 2 2 2013
4 1 1 0 -10 0 2 2 2013
4 1 1 0 -9 0 6 6 2013
4 1 1 0 -8 0 10 10 2013
4 1 1 0 -7 1 21 20 2013
4 1 1 0 -6 0 23 23 2013
4 1 1 0 -5 3 35 32 2013
4 1 1 0 -4 1 64 63 2013
4 1 1 0 -3 17 105 88 2013
4 1 1 0 -2 39 194 155 2013
4 1 1 0 -1 91 286 195 2013
4 1 1 0 0 160 381 221 2013
4 1 1 0 1 138 238 100 2013
4 1 1 0 2 131 173 42 2013
4 1 1 0 3 87 104 17 2013
4 1 1 0 4 56 63 7 2013
4 1 1 0 5 41 41 0 2013
4 1 1 0 6 19 21 2 2013
4 1 1 0 7 12 12 0 2013
4 1 1 0 8 4 4 0 2013
4 1 1 0 9 6 6 0 2013
4 1 1 0 12 1 1 0 2013
4 1 1 1 -13 0 1 1 2013
4 1 1 1 -12 0 2 2 2013
4 1 1 1 -10 0 2 2 2013
4 1 1 1 -9 0 2 2 2013
4 1 1 1 -8 0 4 4 2013
4 1 1 1 -7 1 10 9 2013
4 1 1 1 -6 1 12 11 2013
4 1 1 1 -5 2 15 13 2013
4 1 1 1 -4 0 35 35 2013
4 1 1 1 -3 11 46 35 2013
4 1 1 1 -2 16 68 52 2013
4 1 1 1 -1 37 107 70 2013
4 1 1 1 0 73 149 76 2013
4 1 1 1 1 68 119 51 2013
4 1 1 1 2 48 65 17 2013
4 1 1 1 3 27 33 6 2013
4 1 1 1 4 19 21 2 2013
4 1 1 1 5 18 18 0 2013
4 1 1 1 6 5 5 0 2013
4 1 1 1 7 4 4 0 2013
4 1 1 1 8 4 4 0 2013
4 1 1 10 -8 0 1 1 2013
4 1 1 10 -7 0 3 3 2013
4 1 1 10 -6 0 2 2 2013
4 1 1 10 -5 2 9 7 2013
4 1 1 10 -4 1 9 8 2013
4 1 1 10 -3 4 14 10 2013
4 1 1 10 -2 6 25 19 2013
4 1 1 10 -1 14 50 36 2013
4 1 1 10 0 24 58 34 2013
4 1 1 10 1 33 49 16 2013
4 1 1 10 2 24 39 15 2013
4 1 1 10 3 10 13 3 2013
4 1 1 10 4 5 8 3 2013
4 1 1 10 5 10 10 0 2013
4 1 1 10 6 4 4 0 2013
4 1 1 10 7 2 2 0 2013
4 1 1 10 8 1 1 0 2013
4 1 1 11 -13 0 1 1 2013
4 1 1 11 -8 0 3 3 2013
4 1 1 11 -7 0 2 2 2013
4 1 1 11 -6 1 4 3 2013
4 1 1 11 -5 1 6 5 2013
4 1 1 11 -4 0 12 12 2013
4 1 1 11 -3 2 8 6 2013
4 1 1 11 -2 6 25 19 2013
4 1 1 11 -1 22 60 38 2013
4 1 1 11 0 37 56 19 2013
4 1 1 11 1 19 32 13 2013
4 1 1 11 2 15 24 9 2013
4 1 1 11 3 7 11 4 2013
4 1 1 11 4 12 14 2 2013
4 1 1 11 5 7 7 0 2013
4 1 1 11 6 1 1 0 2013
4 1 1 11 7 1 1 0 2013
4 1 1 11 8 1 1 0 2013
4 1 1 11 9 2 2 0 2013
4 1 1 100 -8 0 1 1 2013
4 1 1 100 -6 0 2 2 2013
4 1 1 100 -5 1 1 0 2013
4 1 1 100 -4 0 2 2 2013
4 1 1 100 -3 0 5 5 2013
4 1 1 100 -2 4 10 6 2013
4 1 1 100 -1 2 11 9 2013
4 1 1 100 0 10 20 10 2013
4 1 1 100 1 13 19 6 2013
4 1 1 100 2 7 9 2 2013
4 1 1 100 3 10 11 1 2013
4 1 1 100 4 5 5 0 2013
4 1 1 100 5 1 1 0 2013
4 1 1 100 6 1 1 0 2013
4 1 1 101 -10 0 1 1 2013
4 1 1 101 -7 1 1 0 2013
4 1 1 101 -6 0 5 5 2013
4 1 1 101 -5 1 4 3 2013
4 1 1 101 -4 0 3 3 2013
4 1 1 101 -3 0 5 5 2013
4 1 1 101 -2 6 15 9 2013
4 1 1 101 -1 10 15 5 2013
4 1 1 101 0 13 23 10 2013
4 1 1 101 1 9 13 4 2013
4 1 1 101 2 9 13 4 2013
4 1 1 101 3 11 13 2 2013
4 1 1 101 4 1 3 2 2013
4 1 1 101 5 5 5 0 2013
4 1 1 101 6 2 2 0 2013
4 1 1 101 7 1 1 0 2013
4 1 1 101 9 1 1 0 2013
4 1 1 110 -12 0 1 1 2013
4 1 1 110 -8 0 1 1 2013
4 1 1 110 -7 1 1 0 2013
4 1 1 110 -6 0 2 2 2013
4 1 1 110 -5 0 1 1 2013
4 1 1 110 -4 0 4 4 2013
4 1 1 110 -3 2 8 6 2013
4 1 1 110 -2 4 7 3 2013
4 1 1 110 -1 4 8 4 2013
4 1 1 110 0 8 12 4 2013
4 1 1 110 1 16 24 8 2013
4 1 1 110 2 7 8 1 2013
4 1 1 110 3 4 5 1 2013
4 1 1 110 4 4 4 0 2013
4 1 1 110 5 3 3 0 2013
4 1 1 110 7 2 2 0 2013
4 1 1 111 -8 0 1 1 2013
4 1 1 111 -6 0 1 1 2013
4 1 1 111 -5 0 1 1 2013
4 1 1 111 -4 0 4 4 2013
4 1 1 111 -3 1 1 0 2013
4 1 1 111 -2 4 9 5 2013
4 1 1 111 -1 1 6 5 2013
4 1 1 111 0 9 11 2 2013
4 1 1 111 1 8 13 5 2013
4 1 1 111 2 4 5 1 2013
4 1 1 111 3 5 5 0 2013
4 1 1 111 4 4 4 0 2013
4 1 1 111 5 4 4 0 2013
4 1 1 111 6 2 2 0 2013
4 1 1 111 7 3 3 0 2013
4 1 1 111 8 1 1 0 2013
4 1 2 0 -9 0 5 5 2013
4 1 2 0 -8 0 8 8 2013
4 1 2 0 -7 0 15 15 2013
4 1 2 0 -6 0 15 15 2013
4 1 2 0 -5 1 30 29 2013
4 1 2 0 -4 2 45 43 2013
4 1 2 0 -3 8 85 77 2013
4 1 2 0 -2 23 162 139 2013
4 1 2 0 -1 65 223 158 2013
4 1 2 0 0 106 295 189 2013
4 1 2 0 1 101 182 81 2013
4 1 2 0 2 115 154 39 2013
4 1 2 0 3 82 101 19 2013
4 1 2 0 4 51 58 7 2013
4 1 2 0 5 38 38 0 2013
4 1 2 0 6 17 19 2 2013
4 1 2 0 7 10 10 0 2013
4 1 2 0 8 5 5 0 2013
4 1 2 0 9 9 9 0 2013
4 1 2 0 10 1 1 0 2013
4 1 2 0 12 1 1 0 2013
4 1 2 1 -9 0 2 2 2013
4 1 2 1 -8 0 4 4 2013
4 1 2 1 -7 0 15 15 2013
4 1 2 1 -6 0 11 11 2013
4 1 2 1 -5 1 19 18 2013
4 1 2 1 -4 2 29 27 2013
4 1 2 1 -3 4 47 43 2013
4 1 2 1 -2 17 87 70 2013
4 1 2 1 -1 30 108 78 2013
4 1 2 1 0 67 152 85 2013
4 1 2 1 1 54 101 47 2013
4 1 2 1 2 59 77 18 2013
4 1 2 1 3 45 54 9 2013
4 1 2 1 4 34 36 2 2013
4 1 2 1 5 18 19 1 2013
4 1 2 1 6 16 16 0 2013
4 1 2 1 7 7 7 0 2013
4 1 2 1 8 5 5 0 2013
4 1 2 1 9 1 1 0 2013
4 1 2 1 10 1 1 0 2013
4 1 2 1 13 1 1 0 2013
4 1 2 10 -8 0 1 1 2013
4 1 2 10 -7 0 3 3 2013
4 1 2 10 -6 1 4 3 2013
4 1 2 10 -5 0 7 7 2013
4 1 2 10 -4 0 8 8 2013
4 1 2 10 -3 2 15 13 2013
4 1 2 10 -2 6 32 26 2013
4 1 2 10 -1 19 65 46 2013
4 1 2 10 0 33 65 32 2013
4 1 2 10 1 42 71 29 2013
4 1 2 10 2 24 39 15 2013
4 1 2 10 3 22 25 3 2013
4 1 2 10 4 12 16 4 2013
4 1 2 10 5 15 16 1 2013
4 1 2 10 6 14 15 1 2013
4 1 2 10 7 4 4 0 2013
4 1 2 10 8 1 1 0 2013
4 1 2 10 9 1 1 0 2013
4 1 2 10 12 1 1 0 2013
4 1 2 11 -13 0 1 1 2013
4 1 2 11 -8 0 1 1 2013
4 1 2 11 -7 0 6 6 2013
4 1 2 11 -6 0 3 3 2013
4 1 2 11 -5 1 5 4 2013
4 1 2 11 -4 0 13 13 2013
4 1 2 11 -3 2 17 15 2013
4 1 2 11 -2 6 30 24 2013
4 1 2 11 -1 13 52 39 2013
4 1 2 11 0 35 57 22 2013
4 1 2 11 1 28 50 22 2013
4 1 2 11 2 20 29 9 2013
4 1 2 11 3 21 26 5 2013
4 1 2 11 4 14 16 2 2013
4 1 2 11 5 6 7 1 2013
4 1 2 11 6 5 5 0 2013
4 1 2 11 7 5 5 0 2013
4 1 2 11 8 2 2 0 2013
4 1 2 11 9 1 1 0 2013
4 1 2 11 13 1 1 0 2013
4 1 2 100 -10 0 1 1 2013
4 1 2 100 -7 0 1 1 2013
4 1 2 100 -6 0 1 1 2013
4 1 2 100 -5 0 4 4 2013
4 1 2 100 -4 0 4 4 2013
4 1 2 100 -3 1 12 11 2013
4 1 2 100 -2 5 13 8 2013
4 1 2 100 -1 7 28 21 2013
4 1 2 100 0 8 23 15 2013
4 1 2 100 1 26 35 9 2013
4 1 2 100 2 21 24 3 2013
4 1 2 100 3 9 10 1 2013
4 1 2 100 4 4 6 2 2013
4 1 2 100 5 9 9 0 2013
4 1 2 100 6 5 6 1 2013
4 1 2 100 7 2 2 0 2013
4 1 2 100 8 1 1 0 2013
4 1 2 101 -10 0 2 2 2013
4 1 2 101 -7 0 1 1 2013
4 1 2 101 -6 0 1 1 2013
4 1 2 101 -5 0 5 5 2013
4 1 2 101 -4 1 3 2 2013
4 1 2 101 -3 1 5 4 2013
4 1 2 101 -2 4 15 11 2013
4 1 2 101 -1 11 26 15 2013
4 1 2 101 0 10 32 22 2013
4 1 2 101 1 15 22 7 2013
4 1 2 101 2 16 25 9 2013
4 1 2 101 3 11 15 4 2013
4 1 2 101 4 10 11 1 2013
4 1 2 101 5 5 5 0 2013
4 1 2 101 6 3 3 0 2013
4 1 2 101 7 1 1 0 2013
4 1 2 101 8 1 1 0 2013
4 1 2 101 9 3 3 0 2013
4 1 2 110 -12 0 1 1 2013
4 1 2 110 -8 0 1 1 2013
4 1 2 110 -6 0 3 3 2013
4 1 2 110 -4 0 5 5 2013
4 1 2 110 -3 0 6 6 2013
4 1 2 110 -2 3 10 7 2013
4 1 2 110 -1 5 14 9 2013
4 1 2 110 0 8 14 6 2013
4 1 2 110 1 17 25 8 2013
4 1 2 110 2 14 18 4 2013
4 1 2 110 3 11 13 2 2013
4 1 2 110 4 7 8 1 2013
4 1 2 110 5 3 3 0 2013
4 1 2 110 6 3 4 1 2013
4 1 2 110 7 1 1 0 2013
4 1 2 110 9 1 1 0 2013
4 1 2 111 -13 0 1 1 2013
4 1 2 111 -7 0 1 1 2013
4 1 2 111 -5 0 1 1 2013
4 1 2 111 -4 0 7 7 2013
4 1 2 111 -3 1 3 2 2013
4 1 2 111 -2 4 10 6 2013
4 1 2 111 -1 2 12 10 2013
4 1 2 111 0 8 11 3 2013
4 1 2 111 1 13 22 9 2013
4 1 2 111 2 11 13 2 2013
4 1 2 111 3 8 9 1 2013
4 1 2 111 4 8 8 0 2013
4 1 2 111 5 4 4 0 2013
4 1 2 111 7 2 2 0 2013
4 1 2 111 8 1 1 0 2013
4 1 2 111 9 1 1 0 2013
5 0 0 0 -13 0 1 1 2013
5 0 0 0 -12 0 2 2 2013
5 0 0 0 -10 0 3 3 2013
5 0 0 0 -9 0 7 7 2013
5 0 0 0 -8 0 13 13 2013
5 0 0 0 -7 0 30 30 2013
5 0 0 0 -6 1 33 32 2013
5 0 0 0 -5 2 59 57 2013
5 0 0 0 -4 4 92 88 2013
5 0 0 0 -3 16 149 133 2013
5 0 0 0 -2 33 241 208 2013
5 0 0 0 -1 99 382 283 2013
5 0 0 0 0 168 468 300 2013
5 0 0 0 1 199 353 154 2013
5 0 0 0 2 205 277 72 2013
5 0 0 0 3 131 169 38 2013
5 0 0 0 4 87 101 14 2013
5 0 0 0 5 66 67 1 2013
5 0 0 0 6 41 44 3 2013
5 0 0 0 7 20 20 0 2013
5 0 0 0 8 10 10 0 2013
5 0 0 0 9 16 16 0 2013
5 0 0 0 10 1 1 0 2013
5 0 0 0 13 1 1 0 2013
5 0 0 1 -13 0 1 1 2013
5 0 0 1 -10 0 1 1 2013
5 0 0 1 -9 0 1 1 2013
5 0 0 1 -8 0 5 5 2013
5 0 0 1 -7 0 7 7 2013
5 0 0 1 -6 0 11 11 2013
5 0 0 1 -5 0 18 18 2013
5 0 0 1 -4 2 24 22 2013
5 0 0 1 -3 4 41 37 2013
5 0 0 1 -2 4 51 47 2013
5 0 0 1 -1 19 87 68 2013
5 0 0 1 0 39 113 74 2013
5 0 0 1 1 48 88 40 2013
5 0 0 1 2 42 66 24 2013
5 0 0 1 3 32 42 10 2013
5 0 0 1 4 16 20 4 2013
5 0 0 1 5 14 15 1 2013
5 0 0 1 6 8 9 1 2013
5 0 0 1 7 3 3 0 2013
5 0 0 1 8 4 4 0 2013
5 0 0 1 9 3 3 0 2013
5 0 0 1 13 1 1 0 2013
5 0 0 10 -8 0 1 1 2013
5 0 0 10 -7 0 3 3 2013
5 0 0 10 -6 0 2 2 2013
5 0 0 10 -5 0 6 6 2013
5 0 0 10 -4 0 6 6 2013
5 0 0 10 -3 2 13 11 2013
5 0 0 10 -2 2 21 19 2013
5 0 0 10 -1 9 37 28 2013
5 0 0 10 0 7 38 31 2013
5 0 0 10 1 8 22 14 2013
5 0 0 10 2 5 11 6 2013
5 0 0 10 3 10 15 5 2013
5 0 0 10 4 5 5 0 2013
5 0 0 10 5 4 4 0 2013
5 0 0 10 6 2 2 0 2013
5 0 0 10 7 2 2 0 2013
5 0 0 10 9 1 1 0 2013
5 0 0 11 -12 0 1 1 2013
5 0 0 11 -9 0 1 1 2013
5 0 0 11 -8 0 3 3 2013
5 0 0 11 -7 0 1 1 2013
5 0 0 11 -6 0 3 3 2013
5 0 0 11 -5 0 4 4 2013
5 0 0 11 -4 1 10 9 2013
5 0 0 11 -3 1 4 3 2013
5 0 0 11 -2 0 8 8 2013
5 0 0 11 -1 3 9 6 2013
5 0 0 11 0 8 24 16 2013
5 0 0 11 1 7 17 10 2013
5 0 0 11 2 8 10 2 2013
5 0 0 11 3 8 12 4 2013
5 0 0 11 4 4 4 0 2013
5 0 0 11 5 3 3 0 2013
5 0 0 11 6 3 3 0 2013
5 0 0 11 7 1 1 0 2013
5 0 0 11 8 2 2 0 2013
5 0 0 11 9 1 1 0 2013
5 0 0 100 -5 0 1 1 2013
5 0 0 100 -4 0 1 1 2013
5 0 0 100 -3 0 6 6 2013
5 0 0 100 -2 2 4 2 2013
5 0 0 100 -1 1 5 4 2013
5 0 0 100 0 2 6 4 2013
5 0 0 100 1 0 1 1 2013
5 0 0 100 2 1 2 1 2013
5 0 0 100 6 2 2 0 2013
5 0 0 101 -13 0 1 1 2013
5 0 0 101 -7 0 2 2 2013
5 0 0 101 -6 0 2 2 2013
5 0 0 101 -5 0 1 1 2013
5 0 0 101 -4 0 3 3 2013
5 0 0 101 -3 0 6 6 2013
5 0 0 101 -2 0 6 6 2013
5 0 0 101 -1 1 10 9 2013
5 0 0 101 0 2 11 9 2013
5 0 0 101 1 2 8 6 2013
5 0 0 101 2 3 6 3 2013
5 0 0 101 3 4 4 0 2013
5 0 0 101 4 2 2 0 2013
5 0 0 110 -6 0 2 2 2013
5 0 0 110 -5 0 1 1 2013
5 0 0 110 -4 0 1 1 2013
5 0 0 110 -3 0 4 4 2013
5 0 0 110 -2 0 3 3 2013
5 0 0 110 -1 0 3 3 2013
5 0 0 110 0 0 5 5 2013
5 0 0 110 1 2 5 3 2013
5 0 0 110 2 1 1 0 2013
5 0 0 110 3 2 2 0 2013
5 0 0 110 4 1 1 0 2013
5 0 0 110 5 1 1 0 2013
5 0 0 111 -13 0 1 1 2013
5 0 0 111 -10 0 1 1 2013
5 0 0 111 -9 0 1 1 2013
5 0 0 111 -8 0 1 1 2013
5 0 0 111 -7 0 1 1 2013
5 0 0 111 -6 0 1 1 2013
5 0 0 111 -5 0 1 1 2013
5 0 0 111 -4 0 1 1 2013
5 0 0 111 -3 0 3 3 2013
5 0 0 111 -2 0 3 3 2013
5 0 0 111 0 0 2 2 2013
5 0 0 111 2 2 4 2 2013
5 0 0 111 3 2 5 3 2013
5 0 0 111 4 2 2 0 2013
5 0 1 0 -14 0 1 1 2013
5 0 1 0 -12 0 3 3 2013
5 0 1 0 -11 0 1 1 2013
5 0 1 0 -10 0 2 2 2013
5 0 1 0 -9 0 5 5 2013
5 0 1 0 -8 0 11 11 2013
5 0 1 0 -7 0 21 21 2013
5 0 1 0 -6 1 23 22 2013
5 0 1 0 -5 2 47 45 2013
5 0 1 0 -4 2 72 70 2013
5 0 1 0 -3 14 111 97 2013
5 0 1 0 -2 27 178 151 2013
5 0 1 0 -1 78 275 197 2013
5 0 1 0 0 124 324 200 2013
5 0 1 0 1 146 244 98 2013
5 0 1 0 2 155 196 41 2013
5 0 1 0 3 87 108 21 2013
5 0 1 0 4 68 76 8 2013
5 0 1 0 5 50 50 0 2013
5 0 1 0 6 29 31 2 2013
5 0 1 0 7 14 14 0 2013
5 0 1 0 8 6 6 0 2013
5 0 1 0 9 12 12 0 2013
5 0 1 0 10 1 1 0 2013
5 0 1 1 -14 0 1 1 2013
5 0 1 1 -12 0 4 4 2013
5 0 1 1 -11 0 1 1 2013
5 0 1 1 -10 0 1 1 2013
5 0 1 1 -9 0 3 3 2013
5 0 1 1 -8 0 7 7 2013
5 0 1 1 -7 0 12 12 2013
5 0 1 1 -6 0 14 14 2013
5 0 1 1 -5 2 15 13 2013
5 0 1 1 -4 2 36 34 2013
5 0 1 1 -3 4 50 46 2013
5 0 1 1 -2 5 67 62 2013
5 0 1 1 -1 31 103 72 2013
5 0 1 1 0 43 132 89 2013
5 0 1 1 1 49 83 34 2013
5 0 1 1 2 57 82 25 2013
5 0 1 1 3 30 36 6 2013
5 0 1 1 4 22 24 2 2013
5 0 1 1 5 17 19 2 2013
5 0 1 1 6 13 14 1 2013
5 0 1 1 7 5 5 0 2013
5 0 1 1 8 3 3 0 2013
5 0 1 1 9 6 6 0 2013
5 0 1 1 13 1 1 0 2013
5 0 1 10 -12 0 1 1 2013
5 0 1 10 -8 0 2 2 2013
5 0 1 10 -7 0 3 3 2013
5 0 1 10 -6 0 4 4 2013
5 0 1 10 -5 1 16 15 2013
5 0 1 10 -4 1 11 10 2013
5 0 1 10 -3 3 16 13 2013
5 0 1 10 -2 3 33 30 2013
5 0 1 10 -1 10 60 50 2013
5 0 1 10 0 20 56 36 2013
5 0 1 10 1 21 44 23 2013
5 0 1 10 2 17 26 9 2013
5 0 1 10 3 16 22 6 2013
5 0 1 10 4 13 13 0 2013
5 0 1 10 5 2 2 0 2013
5 0 1 10 6 6 7 1 2013
5 0 1 10 7 2 2 0 2013
5 0 1 10 9 2 2 0 2013
5 0 1 11 -12 0 1 1 2013
5 0 1 11 -8 0 6 6 2013
5 0 1 11 -7 0 3 3 2013
5 0 1 11 -6 0 6 6 2013
5 0 1 11 -5 1 9 8 2013
5 0 1 11 -4 1 13 12 2013
5 0 1 11 -3 2 20 18 2013
