INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 0 1 11 2 16 22 6 1973
4 0 1 11 3 7 10 3 1973
4 0 1 11 4 8 9 1 1973
4 0 1 11 5 1 1 0 1973
4 0 1 11 6 2 2 0 1973
4 0 1 11 7 1 1 0 1973
4 0 1 11 10 1 1 0 1973
4 0 1 11 11 1 1 0 1973
4 0 1 11 12 1 1 0 1973
4 0 1 100 -7 0 2 2 1973
4 0 1 100 -6 0 1 1 1973
4 0 1 100 -5 0 1 1 1973
4 0 1 100 -4 0 2 2 1973
4 0 1 100 -3 0 6 6 1973
4 0 1 100 -2 0 9 9 1973
4 0 1 100 -1 6 14 8 1973
4 0 1 100 0 10 24 14 1973
4 0 1 100 1 4 8 4 1973
4 0 1 100 2 3 5 2 1973
4 0 1 100 3 3 4 1 1973
4 0 1 100 4 1 1 0 1973
4 0 1 101 -7 0 1 1 1973
4 0 1 101 -6 0 1 1 1973
4 0 1 101 -4 0 6 6 1973
4 0 1 101 -3 0 4 4 1973
4 0 1 101 -2 2 11 9 1973
4 0 1 101 -1 3 23 20 1973
4 0 1 101 0 4 17 13 1973
4 0 1 101 1 11 18 7 1973
4 0 1 101 2 5 7 2 1973
4 0 1 101 3 1 2 1 1973
4 0 1 101 4 4 5 1 1973
4 0 1 101 5 2 2 0 1973
4 0 1 101 6 1 1 0 1973
4 0 1 101 7 2 2 0 1973
4 0 1 110 -4 1 2 1 1973
4 0 1 110 -3 0 5 5 1973
4 0 1 110 -2 1 9 8 1973
4 0 1 110 -1 2 16 14 1973
4 0 1 110 0 5 14 9 1973
4 0 1 110 1 8 13 5 1973
4 0 1 110 2 6 8 2 1973
4 0 1 110 3 1 2 1 1973
4 0 1 110 4 2 2 0 1973
4 0 1 111 -5 0 1 1 1973
4 0 1 111 -4 0 1 1 1973
4 0 1 111 -3 0 4 4 1973
4 0 1 111 -2 3 12 9 1973
4 0 1 111 -1 4 15 11 1973
4 0 1 111 0 3 8 5 1973
4 0 1 111 1 4 7 3 1973
4 0 1 111 2 4 5 1 1973
4 0 1 111 3 2 2 0 1973
4 0 1 111 4 1 2 1 1973
4 0 1 111 5 2 2 0 1973
4 0 1 111 6 1 1 0 1973
4 0 1 111 8 1 1 0 1973
4 0 2 0 -13 0 1 1 1973
4 0 2 0 -12 0 1 1 1973
4 0 2 0 -11 0 1 1 1973
4 0 2 0 -10 0 1 1 1973
4 0 2 0 -9 0 2 2 1973
4 0 2 0 -8 0 5 5 1973
4 0 2 0 -7 0 9 9 1973
4 0 2 0 -6 0 6 6 1973
4 0 2 0 -5 2 21 19 1973
4 0 2 0 -4 2 50 48 1973
4 0 2 0 -3 9 74 65 1973
4 0 2 0 -2 23 113 90 1973
4 0 2 0 -1 43 161 118 1973
4 0 2 0 0 120 262 142 1973
4 0 2 0 1 92 157 65 1973
4 0 2 0 2 78 98 20 1973
4 0 2 0 3 52 66 14 1973
4 0 2 0 4 33 36 3 1973
4 0 2 0 5 19 20 1 1973
4 0 2 0 6 14 15 1 1973
4 0 2 0 7 7 7 0 1973
4 0 2 0 8 5 5 0 1973
4 0 2 0 9 2 2 0 1973
4 0 2 0 11 1 1 0 1973
4 0 2 1 -10 0 1 1 1973
4 0 2 1 -9 0 2 2 1973
4 0 2 1 -8 0 5 5 1973
4 0 2 1 -7 0 3 3 1973
4 0 2 1 -6 1 9 8 1973
4 0 2 1 -5 0 22 22 1973
4 0 2 1 -4 2 28 26 1973
4 0 2 1 -3 4 37 33 1973
4 0 2 1 -2 11 60 49 1973
4 0 2 1 -1 29 82 53 1973
4 0 2 1 0 48 127 79 1973
4 0 2 1 1 53 82 29 1973
4 0 2 1 2 40 43 3 1973
4 0 2 1 3 24 34 10 1973
4 0 2 1 4 11 12 1 1973
4 0 2 1 5 7 7 0 1973
4 0 2 1 6 10 10 0 1973
4 0 2 1 7 4 4 0 1973
4 0 2 1 8 3 3 0 1973
4 0 2 10 -13 0 1 1 1973
4 0 2 10 -12 0 1 1 1973
4 0 2 10 -10 0 1 1 1973
4 0 2 10 -9 0 1 1 1973
4 0 2 10 -8 0 1 1 1973
4 0 2 10 -6 0 6 6 1973
4 0 2 10 -5 0 19 19 1973
4 0 2 10 -4 1 26 25 1973
4 0 2 10 -3 3 32 29 1973
4 0 2 10 -2 9 46 37 1973
4 0 2 10 -1 17 53 36 1973
4 0 2 10 0 24 58 34 1973
4 0 2 10 1 28 41 13 1973
4 0 2 10 2 20 21 1 1973
4 0 2 10 3 10 11 1 1973
4 0 2 10 4 3 5 2 1973
4 0 2 10 5 4 5 1 1973
4 0 2 10 6 3 3 0 1973
4 0 2 10 7 1 1 0 1973
4 0 2 10 8 1 1 0 1973
4 0 2 11 -10 0 1 1 1973
4 0 2 11 -9 0 1 1 1973
4 0 2 11 -8 0 1 1 1973
4 0 2 11 -7 0 2 2 1973
4 0 2 11 -6 0 5 5 1973
4 0 2 11 -5 0 17 17 1973
4 0 2 11 -4 1 18 17 1973
4 0 2 11 -3 1 17 16 1973
4 0 2 11 -2 4 28 24 1973
4 0 2 11 -1 12 45 33 1973
4 0 2 11 0 14 47 33 1973
4 0 2 11 1 22 42 20 1973
4 0 2 11 2 20 25 5 1973
4 0 2 11 3 7 12 5 1973
4 0 2 11 4 7 7 0 1973
4 0 2 11 5 2 2 0 1973
4 0 2 11 6 3 3 0 1973
4 0 2 11 7 2 2 0 1973
4 0 2 100 -9 0 1 1 1973
4 0 2 100 -7 0 1 1 1973
4 0 2 100 -5 0 7 7 1973
4 0 2 100 -4 0 2 2 1973
4 0 2 100 -3 1 15 14 1973
4 0 2 100 -2 2 7 5 1973
4 0 2 100 -1 9 28 19 1973
4 0 2 100 0 10 22 12 1973
4 0 2 100 1 11 20 9 1973
4 0 2 100 2 4 6 2 1973
4 0 2 100 3 2 2 0 1973
4 0 2 100 4 1 1 0 1973
4 0 2 100 5 1 1 0 1973
4 0 2 101 -10 0 1 1 1973
4 0 2 101 -9 0 1 1 1973
4 0 2 101 -8 0 1 1 1973
4 0 2 101 -7 0 3 3 1973
4 0 2 101 -6 0 3 3 1973
4 0 2 101 -5 0 5 5 1973
4 0 2 101 -4 2 10 8 1973
4 0 2 101 -3 2 17 15 1973
4 0 2 101 -2 3 16 13 1973
4 0 2 101 -1 5 14 9 1973
4 0 2 101 0 8 21 13 1973
4 0 2 101 1 10 15 5 1973
4 0 2 101 2 6 8 2 1973
4 0 2 101 3 2 3 1 1973
4 0 2 101 4 5 5 0 1973
4 0 2 101 5 1 2 1 1973
4 0 2 101 6 1 1 0 1973
4 0 2 101 7 3 3 0 1973
4 0 2 110 -9 0 1 1 1973
4 0 2 110 -5 0 1 1 1973
4 0 2 110 -4 1 2 1 1973
4 0 2 110 -3 0 15 15 1973
4 0 2 110 -2 1 9 8 1973
4 0 2 110 -1 3 18 15 1973
4 0 2 110 0 8 18 10 1973
4 0 2 110 1 5 8 3 1973
4 0 2 110 2 5 6 1 1973
4 0 2 110 3 2 2 0 1973
4 0 2 110 4 2 2 0 1973
4 0 2 111 -7 0 1 1 1973
4 0 2 111 -6 0 1 1 1973
4 0 2 111 -5 0 3 3 1973
4 0 2 111 -4 0 6 6 1973
4 0 2 111 -3 0 7 7 1973
4 0 2 111 -2 1 12 11 1973
4 0 2 111 -1 2 18 16 1973
4 0 2 111 0 7 21 14 1973
4 0 2 111 1 10 13 3 1973
4 0 2 111 2 6 7 1 1973
4 0 2 111 3 2 3 1 1973
4 0 2 111 4 1 1 0 1973
4 0 2 111 5 1 2 1 1973
4 0 2 111 6 1 1 0 1973
4 0 2 111 7 1 1 0 1973
4 0 2 111 8 1 1 0 1973
4 1 0 0 -13 0 2 2 1973
4 1 0 0 -12 0 1 1 1973
4 1 0 0 -11 0 2 2 1973
4 1 0 0 -10 0 2 2 1973
4 1 0 0 -9 0 5 5 1973
4 1 0 0 -8 0 8 8 1973
4 1 0 0 -7 0 16 16 1973
4 1 0 0 -6 1 25 24 1973
4 1 0 0 -5 2 53 51 1973
4 1 0 0 -4 5 92 87 1973
4 1 0 0 -3 16 140 124 1973
4 1 0 0 -2 44 222 178 1973
4 1 0 0 -1 85 302 217 1973
4 1 0 0 0 192 431 239 1973
4 1 0 0 1 185 290 105 1973
4 1 0 0 2 140 172 32 1973
4 1 0 0 3 78 101 23 1973
4 1 0 0 4 55 62 7 1973
4 1 0 0 5 35 36 1 1973
4 1 0 0 6 22 23 1 1973
4 1 0 0 7 13 13 0 1973
4 1 0 0 8 5 5 0 1973
4 1 0 0 9 4 4 0 1973
4 1 0 0 10 1 1 0 1973
4 1 0 0 11 1 1 0 1973
4 1 0 0 12 1 1 0 1973
4 1 0 1 -11 0 1 1 1973
4 1 0 1 -9 0 1 1 1973
4 1 0 1 -7 0 3 3 1973
4 1 0 1 -6 1 7 6 1973
4 1 0 1 -5 1 18 17 1973
4 1 0 1 -4 4 22 18 1973
4 1 0 1 -3 4 31 27 1973
4 1 0 1 -2 16 52 36 1973
4 1 0 1 -1 29 86 57 1973
4 1 0 1 0 57 117 60 1973
4 1 0 1 1 61 91 30 1973
4 1 0 1 2 30 38 8 1973
4 1 0 1 3 13 21 8 1973
4 1 0 1 4 17 19 2 1973
4 1 0 1 5 12 12 0 1973
4 1 0 1 6 6 7 1 1973
4 1 0 1 7 3 3 0 1973
4 1 0 1 8 2 2 0 1973
4 1 0 1 9 1 1 0 1973
4 1 0 1 12 1 1 0 1973
4 1 0 10 -11 0 1 1 1973
4 1 0 10 -10 0 1 1 1973
4 1 0 10 -7 0 1 1 1973
4 1 0 10 -5 0 6 6 1973
4 1 0 10 -4 0 3 3 1973
4 1 0 10 -3 1 7 6 1973
4 1 0 10 -2 4 16 12 1973
4 1 0 10 -1 7 18 11 1973
4 1 0 10 0 21 37 16 1973
4 1 0 10 1 10 20 10 1973
4 1 0 10 2 18 19 1 1973
4 1 0 10 3 5 6 1 1973
4 1 0 10 4 5 5 0 1973
4 1 0 10 5 4 4 0 1973
4 1 0 10 6 2 2 0 1973
4 1 0 10 7 1 1 0 1973
4 1 0 11 -7 0 1 1 1973
4 1 0 11 -6 1 4 3 1973
4 1 0 11 -5 1 5 4 1973
4 1 0 11 -4 0 3 3 1973
4 1 0 11 -3 3 6 3 1973
4 1 0 11 -2 2 9 7 1973
4 1 0 11 -1 7 21 14 1973
4 1 0 11 0 26 35 9 1973
4 1 0 11 1 11 13 2 1973
4 1 0 11 2 14 15 1 1973
4 1 0 11 3 5 8 3 1973
4 1 0 11 4 3 3 0 1973
4 1 0 11 5 3 3 0 1973
4 1 0 11 6 3 3 0 1973
4 1 0 11 7 1 1 0 1973
4 1 0 100 -4 0 1 1 1973
4 1 0 100 -2 1 3 2 1973
4 1 0 100 -1 4 7 3 1973
4 1 0 100 0 4 5 1 1973
4 1 0 100 1 2 4 2 1973
4 1 0 100 2 4 4 0 1973
4 1 0 100 3 3 4 1 1973
4 1 0 100 4 1 1 0 1973
4 1 0 100 5 1 1 0 1973
4 1 0 101 -2 5 7 2 1973
4 1 0 101 -1 4 8 4 1973
4 1 0 101 0 9 10 1 1973
4 1 0 101 1 12 14 2 1973
4 1 0 101 2 2 3 1 1973
4 1 0 101 3 4 4 0 1973
4 1 0 101 4 3 3 0 1973
4 1 0 101 5 1 1 0 1973
4 1 0 101 6 1 1 0 1973
4 1 0 101 9 2 2 0 1973
4 1 0 110 -5 0 1 1 1973
4 1 0 110 -4 0 2 2 1973
4 1 0 110 -3 0 1 1 1973
4 1 0 110 -2 2 3 1 1973
4 1 0 110 -1 3 3 0 1973
4 1 0 110 0 7 8 1 1973
4 1 0 110 1 5 7 2 1973
4 1 0 110 2 3 3 0 1973
4 1 0 110 3 1 1 0 1973
4 1 0 110 4 2 3 1 1973
4 1 0 110 5 2 2 0 1973
4 1 0 110 6 1 1 0 1973
4 1 0 111 -7 0 1 1 1973
4 1 0 111 -6 0 1 1 1973
4 1 0 111 -5 1 1 0 1973
4 1 0 111 -2 3 3 0 1973
4 1 0 111 -1 3 5 2 1973
4 1 0 111 0 3 4 1 1973
4 1 0 111 1 6 7 1 1973
4 1 0 111 2 4 4 0 1973
4 1 0 111 3 1 1 0 1973
4 1 0 111 4 2 2 0 1973
4 1 0 111 5 2 2 0 1973
4 1 0 111 6 2 2 0 1973
4 1 0 111 7 1 1 0 1973
4 1 1 0 -13 0 2 2 1973
4 1 1 0 -10 0 1 1 1973
4 1 1 0 -9 0 5 5 1973
4 1 1 0 -8 0 8 8 1973
4 1 1 0 -7 0 11 11 1973
4 1 1 0 -6 0 18 18 1973
4 1 1 0 -5 1 31 30 1973
4 1 1 0 -4 1 70 69 1973
4 1 1 0 -3 9 101 92 1973
4 1 1 0 -2 23 159 136 1973
4 1 1 0 -1 50 209 159 1973
4 1 1 0 0 113 291 178 1973
4 1 1 0 1 116 190 74 1973
4 1 1 0 2 106 134 28 1973
4 1 1 0 3 69 85 16 1973
4 1 1 0 4 37 42 5 1973
4 1 1 0 5 23 24 1 1973
4 1 1 0 6 16 16 0 1973
4 1 1 0 7 9 9 0 1973
4 1 1 0 8 5 5 0 1973
4 1 1 0 9 4 4 0 1973
4 1 1 0 10 2 2 0 1973
4 1 1 1 -13 0 1 1 1973
4 1 1 1 -11 0 1 1 1973
4 1 1 1 -9 0 2 2 1973
4 1 1 1 -8 0 2 2 1973
4 1 1 1 -7 0 3 3 1973
4 1 1 1 -6 0 3 3 1973
4 1 1 1 -5 0 15 15 1973
4 1 1 1 -4 2 34 32 1973
4 1 1 1 -3 3 40 37 1973
4 1 1 1 -2 15 60 45 1973
4 1 1 1 -1 28 83 55 1973
4 1 1 1 0 48 126 78 1973
4 1 1 1 1 59 94 35 1973
4 1 1 1 2 37 48 11 1973
4 1 1 1 3 28 33 5 1973
4 1 1 1 4 11 13 2 1973
4 1 1 1 5 13 13 0 1973
4 1 1 1 6 7 8 1 1973
4 1 1 1 7 7 8 1 1973
4 1 1 1 8 3 3 0 1973
4 1 1 1 9 1 1 0 1973
4 1 1 1 10 1 1 0 1973
4 1 1 1 12 1 1 0 1973
4 1 1 10 -9 0 1 1 1973
4 1 1 10 -7 0 1 1 1973
4 1 1 10 -6 0 4 4 1973
4 1 1 10 -5 0 4 4 1973
4 1 1 10 -4 1 8 7 1973
4 1 1 10 -3 1 13 12 1973
4 1 1 10 -2 4 18 14 1973
4 1 1 10 -1 14 39 25 1973
4 1 1 10 0 19 46 27 1973
4 1 1 10 1 28 49 21 1973
4 1 1 10 2 22 29 7 1973
4 1 1 10 3 14 16 2 1973
4 1 1 10 4 14 14 0 1973
4 1 1 10 5 11 12 1 1973
4 1 1 10 6 8 8 0 1973
4 1 1 11 -13 0 1 1 1973
4 1 1 11 -9 0 1 1 1973
4 1 1 11 -7 0 2 2 1973
4 1 1 11 -6 0 3 3 1973
4 1 1 11 -5 0 7 7 1973
4 1 1 11 -4 0 7 7 1973
4 1 1 11 -3 2 16 14 1973
4 1 1 11 -2 3 11 8 1973
4 1 1 11 -1 9 26 17 1973
4 1 1 11 0 21 43 22 1973
4 1 1 11 1 16 25 9 1973
4 1 1 11 2 18 23 5 1973
4 1 1 11 3 18 20 2 1973
4 1 1 11 4 9 10 1 1973
4 1 1 11 5 4 4 0 1973
4 1 1 11 6 4 4 0 1973
4 1 1 11 7 3 3 0 1973
4 1 1 11 9 1 1 0 1973
4 1 1 100 -11 0 1 1 1973
4 1 1 100 -7 0 1 1 1973
4 1 1 100 -6 0 1 1 1973
4 1 1 100 -5 0 2 2 1973
4 1 1 100 -4 0 3 3 1973
4 1 1 100 -3 0 3 3 1973
4 1 1 100 -2 2 9 7 1973
4 1 1 100 -1 3 16 13 1973
4 1 1 100 0 9 16 7 1973
4 1 1 100 1 5 9 4 1973
4 1 1 100 2 12 13 1 1973
4 1 1 100 3 8 9 1 1973
4 1 1 100 4 3 3 0 1973
4 1 1 100 5 5 5 0 1973
4 1 1 100 6 2 3 1 1973
4 1 1 100 7 1 1 0 1973
4 1 1 101 -11 0 1 1 1973
4 1 1 101 -5 0 1 1 1973
4 1 1 101 -4 0 3 3 1973
4 1 1 101 -3 0 2 2 1973
4 1 1 101 -2 3 10 7 1973
4 1 1 101 -1 5 14 9 1973
4 1 1 101 0 13 19 6 1973
4 1 1 101 1 13 16 3 1973
4 1 1 101 2 4 6 2 1973
4 1 1 101 3 8 8 0 1973
4 1 1 101 5 4 4 0 1973
4 1 1 101 6 1 1 0 1973
4 1 1 101 7 2 2 0 1973
4 1 1 101 9 1 1 0 1973
4 1 1 101 12 1 1 0 1973
4 1 1 110 -9 0 1 1 1973
4 1 1 110 -5 0 1 1 1973
4 1 1 110 -4 0 1 1 1973
4 1 1 110 -3 0 3 3 1973
4 1 1 110 -2 1 4 3 1973
4 1 1 110 -1 3 9 6 1973
4 1 1 110 0 13 18 5 1973
4 1 1 110 1 12 16 4 1973
4 1 1 110 2 7 8 1 1973
4 1 1 110 3 5 8 3 1973
4 1 1 110 4 4 5 1 1973
4 1 1 110 5 2 2 0 1973
4 1 1 110 6 4 4 0 1973
4 1 1 110 7 3 3 0 1973
4 1 1 110 8 1 1 0 1973
4 1 1 110 9 1 1 0 1973
4 1 1 111 -9 0 1 1 1973
4 1 1 111 -7 0 1 1 1973
4 1 1 111 -5 0 2 2 1973
4 1 1 111 -4 0 1 1 1973
4 1 1 111 -3 1 3 2 1973
4 1 1 111 -2 0 3 3 1973
4 1 1 111 -1 4 9 5 1973
4 1 1 111 0 7 13 6 1973
4 1 1 111 1 16 19 3 1973
4 1 1 111 2 6 6 0 1973
4 1 1 111 3 7 9 2 1973
4 1 1 111 4 6 7 1 1973
4 1 1 111 5 3 3 0 1973
4 1 1 111 6 3 3 0 1973
4 1 1 111 7 4 4 0 1973
4 1 1 111 9 1 1 0 1973
4 1 2 0 -13 0 1 1 1973
4 1 2 0 -10 0 1 1 1973
4 1 2 0 -9 0 3 3 1973
4 1 2 0 -8 0 6 6 1973
4 1 2 0 -7 0 11 11 1973
4 1 2 0 -6 0 12 12 1973
4 1 2 0 -5 1 27 26 1973
4 1 2 0 -4 2 54 52 1973
4 1 2 0 -3 7 79 72 1973
4 1 2 0 -2 15 122 107 1973
4 1 2 0 -1 32 158 126 1973
4 1 2 0 0 87 223 136 1973
4 1 2 0 1 98 161 63 1973
4 1 2 0 2 81 104 23 1973
4 1 2 0 3 56 71 15 1973
4 1 2 0 4 40 46 6 1973
4 1 2 0 5 25 27 2 1973
4 1 2 0 6 12 12 0 1973
4 1 2 0 7 7 7 0 1973
4 1 2 0 8 5 5 0 1973
4 1 2 0 9 3 3 0 1973
4 1 2 0 10 1 1 0 1973
4 1 2 0 11 1 1 0 1973
4 1 2 1 -13 0 1 1 1973
4 1 2 1 -11 0 1 1 1973
4 1 2 1 -8 0 2 2 1973
4 1 2 1 -7 0 4 4 1973
4 1 2 1 -6 0 2 2 1973
4 1 2 1 -5 0 16 16 1973
4 1 2 1 -4 2 31 29 1973
4 1 2 1 -3 3 38 35 1973
4 1 2 1 -2 13 60 47 1973
4 1 2 1 -1 20 88 68 1973
4 1 2 1 0 53 130 77 1973
4 1 2 1 1 63 112 49 1973
4 1 2 1 2 36 51 15 1973
4 1 2 1 3 33 36 3 1973
4 1 2 1 4 24 27 3 1973
4 1 2 1 5 11 12 1 1973
4 1 2 1 6 12 14 2 1973
4 1 2 1 7 4 5 1 1973
4 1 2 1 8 3 3 0 1973
4 1 2 1 9 3 3 0 1973
4 1 2 1 10 1 1 0 1973
4 1 2 1 11 1 1 0 1973
4 1 2 10 -13 0 1 1 1973
4 1 2 10 -12 0 1 1 1973
4 1 2 10 -9 0 1 1 1973
4 1 2 10 -6 0 2 2 1973
4 1 2 10 -5 0 2 2 1973
4 1 2 10 -4 2 14 12 1973
4 1 2 10 -3 0 9 9 1973
4 1 2 10 -2 2 19 17 1973
4 1 2 10 -1 11 53 42 1973
4 1 2 10 0 31 65 34 1973
4 1 2 10 1 45 67 22 1973
4 1 2 10 2 25 31 6 1973
4 1 2 10 3 18 25 7 1973
4 1 2 10 4 12 12 0 1973
4 1 2 10 5 9 10 1 1973
4 1 2 10 6 7 7 0 1973
4 1 2 10 7 3 3 0 1973
4 1 2 10 8 2 2 0 1973
4 1 2 10 11 1 1 0 1973
4 1 2 11 -8 0 1 1 1973
4 1 2 11 -7 0 2 2 1973
4 1 2 11 -6 0 2 2 1973
4 1 2 11 -5 0 11 11 1973
4 1 2 11 -4 2 13 11 1973
4 1 2 11 -3 0 13 13 1973
4 1 2 11 -2 6 23 17 1973
4 1 2 11 -1 11 27 16 1973
4 1 2 11 0 22 53 31 1973
4 1 2 11 1 30 49 19 1973
4 1 2 11 2 18 26 8 1973
4 1 2 11 3 19 23 4 1973
4 1 2 11 4 10 12 2 1973
4 1 2 11 5 7 8 1 1973
4 1 2 11 6 6 6 0 1973
4 1 2 11 7 7 7 0 1973
4 1 2 11 8 1 1 0 1973
4 1 2 100 -7 0 1 1 1973
4 1 2 100 -6 0 2 2 1973
4 1 2 100 -5 1 2 1 1973
4 1 2 100 -4 0 3 3 1973
4 1 2 100 -3 0 5 5 1973
4 1 2 100 -2 1 11 10 1973
4 1 2 100 -1 7 21 14 1973
4 1 2 100 0 10 18 8 1973
4 1 2 100 1 9 15 6 1973
4 1 2 100 2 17 19 2 1973
4 1 2 100 3 9 12 3 1973
4 1 2 100 4 5 6 1 1973
4 1 2 100 5 5 5 0 1973
4 1 2 100 6 4 4 0 1973
4 1 2 100 7 1 1 0 1973
4 1 2 100 8 1 1 0 1973
4 1 2 100 9 1 1 0 1973
4 1 2 101 -4 0 6 6 1973
4 1 2 101 -3 2 7 5 1973
4 1 2 101 -2 3 16 13 1973
4 1 2 101 -1 1 14 13 1973
4 1 2 101 0 9 24 15 1973
4 1 2 101 1 16 23 7 1973
4 1 2 101 2 13 18 5 1973
4 1 2 101 3 9 9 0 1973
4 1 2 101 4 6 7 1 1973
4 1 2 101 5 6 7 1 1973
4 1 2 101 6 4 4 0 1973
4 1 2 101 7 2 2 0 1973
4 1 2 101 8 1 1 0 1973
4 1 2 101 10 2 2 0 1973
4 1 2 101 12 1 1 0 1973
4 1 2 101 13 1 1 0 1973
4 1 2 110 -9 0 1 1 1973
4 1 2 110 -5 0 1 1 1973
4 1 2 110 -4 0 1 1 1973
4 1 2 110 -3 0 5 5 1973
4 1 2 110 -2 0 3 3 1973
4 1 2 110 -1 2 7 5 1973
4 1 2 110 0 8 15 7 1973
4 1 2 110 1 11 15 4 1973
4 1 2 110 2 11 15 4 1973
4 1 2 110 3 8 9 1 1973
4 1 2 110 4 4 4 0 1973
4 1 2 110 5 1 3 2 1973
4 1 2 110 7 1 1 0 1973
4 1 2 110 8 2 2 0 1973
4 1 2 110 9 1 1 0 1973
4 1 2 111 -8 0 1 1 1973
4 1 2 111 -7 0 1 1 1973
4 1 2 111 -6 0 1 1 1973
4 1 2 111 -4 0 2 2 1973
4 1 2 111 -3 1 4 3 1973
4 1 2 111 -2 1 4 3 1973
4 1 2 111 -1 4 10 6 1973
4 1 2 111 0 7 21 14 1973
4 1 2 111 1 8 14 6 1973
4 1 2 111 2 11 13 2 1973
4 1 2 111 3 8 11 3 1973
4 1 2 111 4 3 3 0 1973
4 1 2 111 5 4 4 0 1973
4 1 2 111 6 1 1 0 1973
4 1 2 111 7 2 2 0 1973
5 0 0 0 -13 0 1 1 1973
5 0 0 0 -11 0 3 3 1973
5 0 0 0 -10 0 1 1 1973
5 0 0 0 -9 0 5 5 1973
5 0 0 0 -8 0 6 6 1973
5 0 0 0 -7 0 17 17 1973
5 0 0 0 -6 0 19 19 1973
5 0 0 0 -5 1 40 39 1973
5 0 0 0 -4 5 88 83 1973
5 0 0 0 -3 6 126 120 1973
5 0 0 0 -2 22 186 164 1973
5 0 0 0 -1 54 270 216 1973
5 0 0 0 0 131 371 240 1973
5 0 0 0 1 181 307 126 1973
5 0 0 0 2 149 200 51 1973
5 0 0 0 3 106 135 29 1973
5 0 0 0 4 73 83 10 1973
5 0 0 0 5 50 54 4 1973
5 0 0 0 6 31 33 2 1973
5 0 0 0 7 21 22 1 1973
5 0 0 0 8 13 13 0 1973
5 0 0 0 9 5 5 0 1973
5 0 0 0 10 3 3 0 1973
5 0 0 0 11 2 2 0 1973
5 0 0 0 13 1 1 0 1973
5 0 0 1 -13 0 1 1 1973
5 0 0 1 -11 0 2 2 1973
5 0 0 1 -10 0 1 1 1973
5 0 0 1 -9 0 1 1 1973
5 0 0 1 -8 0 3 3 1973
5 0 0 1 -7 0 5 5 1973
5 0 0 1 -6 0 5 5 1973
5 0 0 1 -5 0 8 8 1973
5 0 0 1 -4 1 27 26 1973
5 0 0 1 -3 4 37 33 1973
5 0 0 1 -2 7 51 44 1973
5 0 0 1 -1 13 73 60 1973
5 0 0 1 0 33 99 66 1973
5 0 0 1 1 37 66 29 1973
5 0 0 1 2 32 47 15 1973
5 0 0 1 3 24 36 12 1973
5 0 0 1 4 14 18 4 1973
5 0 0 1 5 9 11 2 1973
5 0 0 1 6 12 12 0 1973
5 0 0 1 7 7 7 0 1973
5 0 0 1 8 4 4 0 1973
5 0 0 1 9 2 2 0 1973
5 0 0 1 11 2 2 0 1973
5 0 0 10 -13 0 1 1 1973
5 0 0 10 -9 0 2 2 1973
5 0 0 10 -7 0 2 2 1973
5 0 0 10 -5 0 2 2 1973
5 0 0 10 -4 1 6 5 1973
5 0 0 10 -3 0 7 7 1973
5 0 0 10 -2 0 12 12 1973
5 0 0 10 -1 6 18 12 1973
5 0 0 10 0 4 17 13 1973
5 0 0 10 1 7 15 8 1973
5 0 0 10 2 7 10 3 1973
5 0 0 10 3 5 7 2 1973
5 0 0 10 4 2 3 1 1973
5 0 0 10 5 4 5 1 1973
5 0 0 10 6 1 2 1 1973
5 0 0 10 7 2 3 1 1973
5 0 0 10 8 2 2 0 1973
5 0 0 11 -9 0 1 1 1973
5 0 0 11 -7 0 1 1 1973
5 0 0 11 -6 0 4 4 1973
5 0 0 11 -5 0 1 1 1973
5 0 0 11 -4 0 10 10 1973
5 0 0 11 -3 0 6 6 1973
5 0 0 11 -2 1 7 6 1973
5 0 0 11 -1 1 10 9 1973
5 0 0 11 0 4 14 10 1973
5 0 0 11 1 7 13 6 1973
5 0 0 11 2 8 11 3 1973
5 0 0 11 3 4 5 1 1973
5 0 0 11 4 4 5 1 1973
5 0 0 11 5 1 2 1 1973
5 0 0 11 6 3 3 0 1973
5 0 0 11 7 1 1 0 1973
5 0 0 11 8 2 2 0 1973
5 0 0 100 -7 0 1 1 1973
5 0 0 100 -6 0 1 1 1973
5 0 0 100 -5 0 2 2 1973
5 0 0 100 -4 0 2 2 1973
5 0 0 100 -3 0 2 2 1973
5 0 0 100 -2 1 1 0 1973
5 0 0 100 -1 1 9 8 1973
5 0 0 100 0 1 3 2 1973
5 0 0 100 1 1 4 3 1973
5 0 0 100 2 1 1 0 1973
5 0 0 100 3 2 3 1 1973
5 0 0 100 4 0 1 1 1973
5 0 0 100 5 2 3 1 1973
5 0 0 100 7 1 1 0 1973
5 0 0 101 -6 0 1 1 1973
5 0 0 101 -5 0 1 1 1973
5 0 0 101 -4 0 2 2 1973
5 0 0 101 -3 0 4 4 1973
5 0 0 101 -2 1 4 3 1973
5 0 0 101 -1 1 12 11 1973
5 0 0 101 0 3 13 10 1973
5 0 0 101 1 0 2 2 1973
5 0 0 101 2 0 2 2 1973
5 0 0 101 3 2 2 0 1973
5 0 0 101 4 1 2 1 1973
5 0 0 101 6 2 2 0 1973
5 0 0 101 9 1 1 0 1973
5 0 0 110 -7 0 1 1 1973
5 0 0 110 -5 0 2 2 1973
5 0 0 110 -4 0 2 2 1973
5 0 0 110 -3 0 1 1 1973
5 0 0 110 -2 0 4 4 1973
