INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 0 1 111 2 4 5 1 1991
4 0 1 111 3 2 3 1 1991
4 0 1 111 4 1 1 0 1991
4 0 1 111 5 1 1 0 1991
4 0 1 111 6 1 1 0 1991
4 0 2 0 -11 0 1 1 1991
4 0 2 0 -10 0 1 1 1991
4 0 2 0 -8 0 4 4 1991
4 0 2 0 -7 0 13 13 1991
4 0 2 0 -6 0 19 19 1991
4 0 2 0 -5 4 33 29 1991
4 0 2 0 -4 5 47 42 1991
4 0 2 0 -3 20 76 56 1991
4 0 2 0 -2 39 123 84 1991
4 0 2 0 -1 77 194 117 1991
4 0 2 0 0 165 277 112 1991
4 0 2 0 1 136 187 51 1991
4 0 2 0 2 74 106 32 1991
4 0 2 0 3 64 70 6 1991
4 0 2 0 4 42 47 5 1991
4 0 2 0 5 23 25 2 1991
4 0 2 0 6 14 15 1 1991
4 0 2 0 7 2 2 0 1991
4 0 2 0 8 2 2 0 1991
4 0 2 0 9 2 2 0 1991
4 0 2 0 10 1 1 0 1991
4 0 2 0 11 2 2 0 1991
4 0 2 1 -11 0 1 1 1991
4 0 2 1 -8 0 2 2 1991
4 0 2 1 -7 0 8 8 1991
4 0 2 1 -6 1 11 10 1991
4 0 2 1 -5 4 18 14 1991
4 0 2 1 -4 8 34 26 1991
4 0 2 1 -3 19 55 36 1991
4 0 2 1 -2 25 79 54 1991
4 0 2 1 -1 38 98 60 1991
4 0 2 1 0 72 130 58 1991
4 0 2 1 1 41 63 22 1991
4 0 2 1 2 43 58 15 1991
4 0 2 1 3 32 36 4 1991
4 0 2 1 4 19 20 1 1991
4 0 2 1 5 12 13 1 1991
4 0 2 1 6 7 8 1 1991
4 0 2 1 7 4 4 0 1991
4 0 2 1 8 1 1 0 1991
4 0 2 1 10 1 1 0 1991
4 0 2 1 11 1 1 0 1991
4 0 2 10 -8 0 1 1 1991
4 0 2 10 -7 1 7 6 1991
4 0 2 10 -6 0 11 11 1991
4 0 2 10 -5 2 14 12 1991
4 0 2 10 -4 5 18 13 1991
4 0 2 10 -3 9 38 29 1991
4 0 2 10 -2 9 34 25 1991
4 0 2 10 -1 28 63 35 1991
4 0 2 10 0 43 79 36 1991
4 0 2 10 1 29 46 17 1991
4 0 2 10 2 21 24 3 1991
4 0 2 10 3 22 25 3 1991
4 0 2 10 4 9 9 0 1991
4 0 2 10 5 2 4 2 1991
4 0 2 10 7 1 1 0 1991
4 0 2 10 8 1 1 0 1991
4 0 2 10 10 1 1 0 1991
4 0 2 10 11 1 1 0 1991
4 0 2 11 -16 0 1 1 1991
4 0 2 11 -10 0 2 2 1991
4 0 2 11 -8 0 4 4 1991
4 0 2 11 -7 0 5 5 1991
4 0 2 11 -6 0 8 8 1991
4 0 2 11 -5 2 12 10 1991
4 0 2 11 -4 2 12 10 1991
4 0 2 11 -3 8 25 17 1991
4 0 2 11 -2 7 34 27 1991
4 0 2 11 -1 14 33 19 1991
4 0 2 11 0 29 52 23 1991
4 0 2 11 1 13 23 10 1991
4 0 2 11 2 12 17 5 1991
4 0 2 11 3 9 14 5 1991
4 0 2 11 4 11 11 0 1991
4 0 2 11 5 6 6 0 1991
4 0 2 11 6 1 1 0 1991
4 0 2 11 7 1 1 0 1991
4 0 2 11 10 2 2 0 1991
4 0 2 100 -7 0 2 2 1991
4 0 2 100 -6 0 2 2 1991
4 0 2 100 -5 1 8 7 1991
4 0 2 100 -4 1 8 7 1991
4 0 2 100 -3 9 20 11 1991
4 0 2 100 -2 5 18 13 1991
4 0 2 100 -1 9 24 15 1991
4 0 2 100 0 24 45 21 1991
4 0 2 100 1 7 9 2 1991
4 0 2 100 2 3 6 3 1991
4 0 2 100 3 9 9 0 1991
4 0 2 100 4 6 6 0 1991
4 0 2 100 6 2 3 1 1991
4 0 2 100 7 1 1 0 1991
4 0 2 100 11 1 1 0 1991
4 0 2 101 -9 0 1 1 1991
4 0 2 101 -8 0 1 1 1991
4 0 2 101 -7 0 4 4 1991
4 0 2 101 -6 1 5 4 1991
4 0 2 101 -5 1 6 5 1991
4 0 2 101 -4 1 9 8 1991
4 0 2 101 -3 4 15 11 1991
4 0 2 101 -2 3 17 14 1991
4 0 2 101 -1 7 17 10 1991
4 0 2 101 0 15 26 11 1991
4 0 2 101 1 4 11 7 1991
4 0 2 101 2 6 11 5 1991
4 0 2 101 3 5 7 2 1991
4 0 2 101 4 11 11 0 1991
4 0 2 101 5 1 1 0 1991
4 0 2 101 6 2 2 0 1991
4 0 2 101 11 1 1 0 1991
4 0 2 110 -10 0 1 1 1991
4 0 2 110 -9 0 1 1 1991
4 0 2 110 -8 0 2 2 1991
4 0 2 110 -5 0 1 1 1991
4 0 2 110 -4 1 3 2 1991
4 0 2 110 -3 4 9 5 1991
4 0 2 110 -2 4 12 8 1991
4 0 2 110 -1 3 10 7 1991
4 0 2 110 0 7 11 4 1991
4 0 2 110 1 5 9 4 1991
4 0 2 110 2 2 4 2 1991
4 0 2 110 3 0 3 3 1991
4 0 2 110 4 2 2 0 1991
4 0 2 110 6 1 1 0 1991
4 0 2 111 -10 0 1 1 1991
4 0 2 111 -8 0 1 1 1991
4 0 2 111 -7 0 4 4 1991
4 0 2 111 -6 1 3 2 1991
4 0 2 111 -5 2 4 2 1991
4 0 2 111 -4 2 7 5 1991
4 0 2 111 -3 0 3 3 1991
4 0 2 111 -2 3 9 6 1991
4 0 2 111 -1 3 7 4 1991
4 0 2 111 0 6 15 9 1991
4 0 2 111 1 5 11 6 1991
4 0 2 111 2 5 7 2 1991
4 0 2 111 3 4 6 2 1991
4 0 2 111 4 4 4 0 1991
4 0 2 111 5 1 1 0 1991
4 0 2 111 6 2 2 0 1991
4 1 0 0 -16 0 1 1 1991
4 1 0 0 -11 0 1 1 1991
4 1 0 0 -10 0 4 4 1991
4 1 0 0 -9 0 5 5 1991
4 1 0 0 -8 0 9 9 1991
4 1 0 0 -7 1 27 26 1991
4 1 0 0 -6 3 35 32 1991
4 1 0 0 -5 10 59 49 1991
4 1 0 0 -4 14 99 85 1991
4 1 0 0 -3 46 154 108 1991
4 1 0 0 -2 73 236 163 1991
4 1 0 0 -1 146 342 196 1991
4 1 0 0 0 282 470 188 1991
4 1 0 0 1 199 283 84 1991
4 1 0 0 2 131 176 45 1991
4 1 0 0 3 126 138 12 1991
4 1 0 0 4 69 75 6 1991
4 1 0 0 5 34 37 3 1991
4 1 0 0 6 21 23 2 1991
4 1 0 0 7 10 10 0 1991
4 1 0 0 8 3 3 0 1991
4 1 0 0 9 3 3 0 1991
4 1 0 0 10 2 2 0 1991
4 1 0 0 11 2 2 0 1991
4 1 0 1 -9 0 1 1 1991
4 1 0 1 -8 0 3 3 1991
4 1 0 1 -7 0 7 7 1991
4 1 0 1 -6 0 10 10 1991
4 1 0 1 -5 8 21 13 1991
4 1 0 1 -4 4 33 29 1991
4 1 0 1 -3 15 45 30 1991
4 1 0 1 -2 26 73 47 1991
4 1 0 1 -1 42 83 41 1991
4 1 0 1 0 49 92 43 1991
4 1 0 1 1 54 63 9 1991
4 1 0 1 2 36 44 8 1991
4 1 0 1 3 32 32 0 1991
4 1 0 1 4 23 24 1 1991
4 1 0 1 5 13 13 0 1991
4 1 0 1 6 5 5 0 1991
4 1 0 1 7 2 2 0 1991
4 1 0 1 9 3 3 0 1991
4 1 0 1 10 2 2 0 1991
4 1 0 10 -6 1 5 4 1991
4 1 0 10 -5 2 4 2 1991
4 1 0 10 -4 3 9 6 1991
4 1 0 10 -3 3 8 5 1991
4 1 0 10 -2 10 20 10 1991
4 1 0 10 -1 13 27 14 1991
4 1 0 10 0 26 34 8 1991
4 1 0 10 1 21 26 5 1991
4 1 0 10 2 11 11 0 1991
4 1 0 10 3 6 7 1 1991
4 1 0 10 4 4 5 1 1991
4 1 0 10 5 5 6 1 1991
4 1 0 10 6 7 7 0 1991
4 1 0 10 7 3 3 0 1991
4 1 0 10 8 1 1 0 1991
4 1 0 11 -5 4 5 1 1991
4 1 0 11 -4 2 8 6 1991
4 1 0 11 -3 5 10 5 1991
4 1 0 11 -2 9 20 11 1991
4 1 0 11 -1 11 21 10 1991
4 1 0 11 0 10 19 9 1991
4 1 0 11 1 12 13 1 1991
4 1 0 11 2 11 12 1 1991
4 1 0 11 3 10 10 0 1991
4 1 0 11 4 12 12 0 1991
4 1 0 11 5 3 3 0 1991
4 1 0 11 6 3 3 0 1991
4 1 0 11 9 1 1 0 1991
4 1 0 100 -6 1 1 0 1991
4 1 0 100 -5 0 1 1 1991
4 1 0 100 -3 1 2 1 1991
4 1 0 100 -2 1 2 1 1991
4 1 0 100 -1 5 8 3 1991
4 1 0 100 0 5 7 2 1991
4 1 0 100 1 1 1 0 1991
4 1 0 100 3 4 4 0 1991
4 1 0 100 4 1 1 0 1991
4 1 0 100 5 1 1 0 1991
4 1 0 100 6 1 1 0 1991
4 1 0 100 7 1 1 0 1991
4 1 0 101 -7 0 1 1 1991
4 1 0 101 -6 0 1 1 1991
4 1 0 101 -5 0 1 1 1991
4 1 0 101 -4 0 2 2 1991
4 1 0 101 -3 4 6 2 1991
4 1 0 101 -2 4 8 4 1991
4 1 0 101 -1 7 8 1 1991
4 1 0 101 0 8 15 7 1991
4 1 0 101 1 9 9 0 1991
4 1 0 101 2 4 4 0 1991
4 1 0 101 3 8 8 0 1991
4 1 0 101 4 4 4 0 1991
4 1 0 101 5 1 2 1 1991
4 1 0 101 6 2 2 0 1991
4 1 0 101 7 1 1 0 1991
4 1 0 110 -8 0 1 1 1991
4 1 0 110 -6 0 2 2 1991
4 1 0 110 -5 1 1 0 1991
4 1 0 110 -4 0 2 2 1991
4 1 0 110 -3 2 3 1 1991
4 1 0 110 -2 4 6 2 1991
4 1 0 110 -1 1 2 1 1991
4 1 0 110 0 1 1 0 1991
4 1 0 110 1 4 5 1 1991
4 1 0 110 2 4 4 0 1991
4 1 0 110 4 5 5 0 1991
4 1 0 110 7 1 1 0 1991
4 1 0 111 -4 0 3 3 1991
4 1 0 111 -3 1 3 2 1991
4 1 0 111 -1 1 2 1 1991
4 1 0 111 0 3 5 2 1991
4 1 0 111 1 1 1 0 1991
4 1 0 111 2 5 5 0 1991
4 1 0 111 3 3 3 0 1991
4 1 0 111 4 2 2 0 1991
4 1 0 111 5 1 1 0 1991
4 1 0 111 6 2 2 0 1991
4 1 1 0 -16 0 1 1 1991
4 1 1 0 -11 0 1 1 1991
4 1 1 0 -10 0 3 3 1991
4 1 1 0 -9 0 4 4 1991
4 1 1 0 -8 0 7 7 1991
4 1 1 0 -7 0 20 20 1991
4 1 1 0 -6 2 21 19 1991
4 1 1 0 -5 3 39 36 1991
4 1 1 0 -4 9 61 52 1991
4 1 1 0 -3 27 100 73 1991
4 1 1 0 -2 40 147 107 1991
4 1 1 0 -1 90 237 147 1991
4 1 1 0 0 213 352 139 1991
4 1 1 0 1 135 215 80 1991
4 1 1 0 2 89 128 39 1991
4 1 1 0 3 88 101 13 1991
4 1 1 0 4 50 53 3 1991
4 1 1 0 5 23 25 2 1991
4 1 1 0 6 14 16 2 1991
4 1 1 0 7 6 6 0 1991
4 1 1 0 8 5 5 0 1991
4 1 1 0 9 2 2 0 1991
4 1 1 0 11 2 2 0 1991
4 1 1 1 -10 0 1 1 1991
4 1 1 1 -9 0 3 3 1991
4 1 1 1 -8 0 2 2 1991
4 1 1 1 -7 0 9 9 1991
4 1 1 1 -6 2 7 5 1991
4 1 1 1 -5 5 20 15 1991
4 1 1 1 -4 5 31 26 1991
4 1 1 1 -3 14 41 27 1991
4 1 1 1 -2 25 67 42 1991
4 1 1 1 -1 39 88 49 1991
4 1 1 1 0 79 138 59 1991
4 1 1 1 1 72 98 26 1991
4 1 1 1 2 43 56 13 1991
4 1 1 1 3 34 38 4 1991
4 1 1 1 4 26 29 3 1991
4 1 1 1 5 16 16 0 1991
4 1 1 1 6 8 9 1 1991
4 1 1 1 7 6 6 0 1991
4 1 1 1 8 1 1 0 1991
4 1 1 1 9 1 1 0 1991
4 1 1 1 10 1 1 0 1991
4 1 1 1 11 1 1 0 1991
4 1 1 10 -8 0 1 1 1991
4 1 1 10 -7 0 2 2 1991
4 1 1 10 -6 0 5 5 1991
4 1 1 10 -5 0 8 8 1991
4 1 1 10 -4 4 15 11 1991
4 1 1 10 -3 5 18 13 1991
4 1 1 10 -2 11 26 15 1991
4 1 1 10 -1 23 44 21 1991
4 1 1 10 0 44 58 14 1991
4 1 1 10 1 27 37 10 1991
4 1 1 10 2 27 34 7 1991
4 1 1 10 3 19 23 4 1991
4 1 1 10 4 10 12 2 1991
4 1 1 10 5 9 9 0 1991
4 1 1 10 6 4 4 0 1991
4 1 1 10 7 4 4 0 1991
4 1 1 10 8 1 1 0 1991
4 1 1 11 -9 0 1 1 1991
4 1 1 11 -7 0 3 3 1991
4 1 1 11 -6 1 3 2 1991
4 1 1 11 -5 3 7 4 1991
4 1 1 11 -4 2 10 8 1991
4 1 1 11 -3 8 14 6 1991
4 1 1 11 -2 9 24 15 1991
4 1 1 11 -1 19 41 22 1991
4 1 1 11 0 26 34 8 1991
4 1 1 11 1 25 32 7 1991
4 1 1 11 2 13 15 2 1991
4 1 1 11 3 15 16 1 1991
4 1 1 11 4 13 13 0 1991
4 1 1 11 5 6 6 0 1991
4 1 1 11 6 5 5 0 1991
4 1 1 11 7 2 2 0 1991
4 1 1 11 8 1 1 0 1991
4 1 1 100 -5 0 5 5 1991
4 1 1 100 -4 2 4 2 1991
4 1 1 100 -3 1 7 6 1991
4 1 1 100 -2 5 13 8 1991
4 1 1 100 -1 9 19 10 1991
4 1 1 100 0 14 19 5 1991
4 1 1 100 1 7 11 4 1991
4 1 1 100 2 8 8 0 1991
4 1 1 100 3 12 12 0 1991
4 1 1 100 4 3 3 0 1991
4 1 1 100 5 5 5 0 1991
4 1 1 100 6 4 4 0 1991
4 1 1 100 8 1 1 0 1991
4 1 1 101 -8 0 1 1 1991
4 1 1 101 -7 0 1 1 1991
4 1 1 101 -6 1 2 1 1991
4 1 1 101 -5 2 6 4 1991
4 1 1 101 -4 3 6 3 1991
4 1 1 101 -3 3 4 1 1991
4 1 1 101 -2 5 12 7 1991
4 1 1 101 -1 9 11 2 1991
4 1 1 101 0 16 27 11 1991
4 1 1 101 1 16 19 3 1991
4 1 1 101 2 11 13 2 1991
4 1 1 101 3 5 7 2 1991
4 1 1 101 4 4 5 1 1991
4 1 1 101 5 4 4 0 1991
4 1 1 101 6 1 1 0 1991
4 1 1 101 7 3 3 0 1991
4 1 1 110 -8 0 1 1 1991
4 1 1 110 -6 0 2 2 1991
4 1 1 110 -5 1 3 2 1991
4 1 1 110 -4 1 2 1 1991
4 1 1 110 -3 2 7 5 1991
4 1 1 110 -2 2 7 5 1991
4 1 1 110 -1 4 8 4 1991
4 1 1 110 0 8 12 4 1991
4 1 1 110 1 13 16 3 1991
4 1 1 110 2 6 9 3 1991
4 1 1 110 3 7 7 0 1991
4 1 1 110 4 7 7 0 1991
4 1 1 110 5 1 1 0 1991
4 1 1 110 6 3 3 0 1991
4 1 1 110 7 2 2 0 1991
4 1 1 111 -7 0 1 1 1991
4 1 1 111 -5 1 1 0 1991
4 1 1 111 -4 2 4 2 1991
4 1 1 111 -3 6 10 4 1991
4 1 1 111 -2 2 5 3 1991
4 1 1 111 -1 2 6 4 1991
4 1 1 111 0 3 7 4 1991
4 1 1 111 1 9 13 4 1991
4 1 1 111 2 6 6 0 1991
4 1 1 111 3 4 4 0 1991
4 1 1 111 4 4 5 1 1991
4 1 1 111 5 1 1 0 1991
4 1 1 111 6 2 2 0 1991
4 1 2 0 -16 0 1 1 1991
4 1 2 0 -11 0 1 1 1991
4 1 2 0 -10 0 2 2 1991
4 1 2 0 -9 0 1 1 1991
4 1 2 0 -8 0 7 7 1991
4 1 2 0 -7 0 15 15 1991
4 1 2 0 -6 0 15 15 1991
4 1 2 0 -5 0 25 25 1991
4 1 2 0 -4 5 53 48 1991
4 1 2 0 -3 17 79 62 1991
4 1 2 0 -2 23 117 94 1991
4 1 2 0 -1 70 190 120 1991
4 1 2 0 0 147 260 113 1991
4 1 2 0 1 107 175 68 1991
4 1 2 0 2 68 100 32 1991
4 1 2 0 3 76 88 12 1991
4 1 2 0 4 42 43 1 1991
4 1 2 0 5 22 24 2 1991
4 1 2 0 6 17 20 3 1991
4 1 2 0 7 6 7 1 1991
4 1 2 0 8 7 7 0 1991
4 1 2 0 9 5 5 0 1991
4 1 2 0 10 1 1 0 1991
4 1 2 0 11 1 1 0 1991
4 1 2 1 -10 0 3 3 1991
4 1 2 1 -9 0 1 1 1991
4 1 2 1 -8 0 1 1 1991
4 1 2 1 -7 0 6 6 1991
4 1 2 1 -6 0 8 8 1991
4 1 2 1 -5 2 17 15 1991
4 1 2 1 -4 3 27 24 1991
4 1 2 1 -3 8 41 33 1991
4 1 2 1 -2 23 61 38 1991
4 1 2 1 -1 28 75 47 1991
4 1 2 1 0 86 141 55 1991
4 1 2 1 1 64 92 28 1991
4 1 2 1 2 41 54 13 1991
4 1 2 1 3 30 38 8 1991
4 1 2 1 4 23 26 3 1991
4 1 2 1 5 12 12 0 1991
4 1 2 1 6 18 19 1 1991
4 1 2 1 7 6 6 0 1991
4 1 2 1 8 3 3 0 1991
4 1 2 1 9 4 4 0 1991
4 1 2 1 10 1 1 0 1991
4 1 2 1 11 1 1 0 1991
4 1 2 10 -10 0 1 1 1991
4 1 2 10 -8 0 1 1 1991
4 1 2 10 -7 0 1 1 1991
4 1 2 10 -6 0 7 7 1991
4 1 2 10 -5 1 5 4 1991
4 1 2 10 -4 4 15 11 1991
4 1 2 10 -3 6 27 21 1991
4 1 2 10 -2 15 35 20 1991
4 1 2 10 -1 24 48 24 1991
4 1 2 10 0 36 63 27 1991
4 1 2 10 1 43 63 20 1991
4 1 2 10 2 39 47 8 1991
4 1 2 10 3 25 28 3 1991
4 1 2 10 4 13 15 2 1991
4 1 2 10 5 6 6 0 1991
4 1 2 10 6 6 6 0 1991
4 1 2 10 7 4 4 0 1991
4 1 2 10 8 2 2 0 1991
4 1 2 10 10 1 1 0 1991
4 1 2 10 13 1 1 0 1991
4 1 2 11 -9 0 1 1 1991
4 1 2 11 -7 0 1 1 1991
4 1 2 11 -6 1 4 3 1991
4 1 2 11 -5 0 5 5 1991
4 1 2 11 -4 1 12 11 1991
4 1 2 11 -3 6 17 11 1991
4 1 2 11 -2 7 22 15 1991
4 1 2 11 -1 13 33 20 1991
4 1 2 11 0 35 53 18 1991
4 1 2 11 1 35 48 13 1991
4 1 2 11 2 23 26 3 1991
4 1 2 11 3 20 23 3 1991
4 1 2 11 4 14 15 1 1991
4 1 2 11 5 7 8 1 1991
4 1 2 11 6 10 10 0 1991
4 1 2 11 7 4 4 0 1991
4 1 2 11 8 3 3 0 1991
4 1 2 11 9 1 1 0 1991
4 1 2 11 10 1 1 0 1991
4 1 2 11 11 1 1 0 1991
4 1 2 11 13 1 1 0 1991
4 1 2 100 -9 0 1 1 1991
4 1 2 100 -5 0 1 1 1991
4 1 2 100 -4 2 4 2 1991
4 1 2 100 -3 0 5 5 1991
4 1 2 100 -2 2 10 8 1991
4 1 2 100 -1 10 27 17 1991
4 1 2 100 0 18 28 10 1991
4 1 2 100 1 14 19 5 1991
4 1 2 100 2 17 19 2 1991
4 1 2 100 3 20 22 2 1991
4 1 2 100 4 9 10 1 1991
4 1 2 100 5 8 8 0 1991
4 1 2 100 6 5 5 0 1991
4 1 2 100 7 3 3 0 1991
4 1 2 100 8 1 1 0 1991
4 1 2 101 -8 0 1 1 1991
4 1 2 101 -7 0 1 1 1991
4 1 2 101 -6 1 1 0 1991
4 1 2 101 -5 0 2 2 1991
4 1 2 101 -4 4 5 1 1991
4 1 2 101 -3 2 6 4 1991
4 1 2 101 -2 6 15 9 1991
4 1 2 101 -1 12 19 7 1991
4 1 2 101 0 17 24 7 1991
4 1 2 101 1 18 23 5 1991
4 1 2 101 2 9 13 4 1991
4 1 2 101 3 7 9 2 1991
4 1 2 101 4 7 8 1 1991
4 1 2 101 5 7 7 0 1991
4 1 2 101 6 1 1 0 1991
4 1 2 101 7 2 2 0 1991
4 1 2 101 8 1 1 0 1991
4 1 2 101 9 2 2 0 1991
4 1 2 101 10 1 1 0 1991
4 1 2 110 -8 0 1 1 1991
4 1 2 110 -6 0 4 4 1991
4 1 2 110 -5 0 3 3 1991
4 1 2 110 -4 0 3 3 1991
4 1 2 110 -3 1 6 5 1991
4 1 2 110 -2 2 12 10 1991
4 1 2 110 -1 5 14 9 1991
4 1 2 110 0 10 15 5 1991
4 1 2 110 1 16 21 5 1991
4 1 2 110 2 8 10 2 1991
4 1 2 110 3 8 8 0 1991
4 1 2 110 4 6 6 0 1991
4 1 2 110 5 1 1 0 1991
4 1 2 110 6 3 3 0 1991
4 1 2 110 7 3 3 0 1991
4 1 2 111 -9 0 1 1 1991
4 1 2 111 -4 0 2 2 1991
4 1 2 111 -3 1 2 1 1991
4 1 2 111 -2 4 9 5 1991
4 1 2 111 -1 5 14 9 1991
4 1 2 111 0 5 10 5 1991
4 1 2 111 1 12 13 1 1991
4 1 2 111 2 9 10 1 1991
4 1 2 111 3 9 9 0 1991
4 1 2 111 4 7 8 1 1991
4 1 2 111 5 2 2 0 1991
4 1 2 111 6 1 1 0 1991
4 1 2 111 7 1 1 0 1991
4 1 2 111 10 1 1 0 1991
5 0 0 0 -16 0 1 1 1991
5 0 0 0 -11 0 1 1 1991
5 0 0 0 -10 0 1 1 1991
5 0 0 0 -9 0 5 5 1991
5 0 0 0 -8 0 11 11 1991
5 0 0 0 -7 0 24 24 1991
5 0 0 0 -6 1 25 24 1991
5 0 0 0 -5 4 52 48 1991
5 0 0 0 -4 9 87 78 1991
5 0 0 0 -3 27 137 110 1991
5 0 0 0 -2 56 206 150 1991
5 0 0 0 -1 116 311 195 1991
5 0 0 0 0 224 409 185 1991
5 0 0 0 1 213 326 113 1991
5 0 0 0 2 145 196 51 1991
5 0 0 0 3 129 150 21 1991
5 0 0 0 4 86 92 6 1991
5 0 0 0 5 51 55 4 1991
5 0 0 0 6 33 36 3 1991
5 0 0 0 7 24 25 1 1991
5 0 0 0 8 13 13 0 1991
5 0 0 0 9 7 7 0 1991
5 0 0 0 10 2 2 0 1991
5 0 0 0 11 2 2 0 1991
5 0 0 0 13 1 1 0 1991
5 0 0 1 -9 0 1 1 1991
5 0 0 1 -8 0 5 5 1991
5 0 0 1 -7 0 10 10 1991
5 0 0 1 -6 0 5 5 1991
5 0 0 1 -5 0 7 7 1991
5 0 0 1 -4 3 19 16 1991
5 0 0 1 -3 5 37 32 1991
5 0 0 1 -2 10 50 40 1991
5 0 0 1 -1 18 70 52 1991
5 0 0 1 0 37 93 56 1991
5 0 0 1 1 38 74 36 1991
5 0 0 1 2 38 53 15 1991
5 0 0 1 3 33 39 6 1991
5 0 0 1 4 19 22 3 1991
5 0 0 1 5 22 24 2 1991
5 0 0 1 6 7 9 2 1991
5 0 0 1 7 5 5 0 1991
5 0 0 1 8 2 2 0 1991
5 0 0 1 9 4 4 0 1991
5 0 0 1 10 1 1 0 1991
5 0 0 10 -9 0 1 1 1991
5 0 0 10 -7 0 2 2 1991
5 0 0 10 -6 0 3 3 1991
5 0 0 10 -5 0 5 5 1991
5 0 0 10 -4 0 8 8 1991
5 0 0 10 -3 2 11 9 1991
5 0 0 10 -2 2 13 11 1991
5 0 0 10 -1 5 21 16 1991
5 0 0 10 0 17 38 21 1991
5 0 0 10 1 10 18 8 1991
5 0 0 10 2 6 11 5 1991
5 0 0 10 3 12 18 6 1991
5 0 0 10 4 6 6 0 1991
5 0 0 10 5 3 3 0 1991
5 0 0 10 6 5 5 0 1991
5 0 0 10 7 1 1 0 1991
5 0 0 10 8 1 1 0 1991
5 0 0 11 -9 0 1 1 1991
5 0 0 11 -8 0 3 3 1991
5 0 0 11 -7 0 3 3 1991
5 0 0 11 -6 0 2 2 1991
5 0 0 11 -5 0 4 4 1991
5 0 0 11 -4 1 8 7 1991
5 0 0 11 -3 1 13 12 1991
5 0 0 11 -2 1 4 3 1991
5 0 0 11 -1 8 21 13 1991
5 0 0 11 0 6 19 13 1991
5 0 0 11 1 4 18 14 1991
5 0 0 11 2 7 12 5 1991
5 0 0 11 3 11 11 0 1991
5 0 0 11 4 3 4 1 1991
5 0 0 11 5 6 6 0 1991
5 0 0 11 6 4 5 1 1991
5 0 0 100 -4 0 1 1 1991
5 0 0 100 -3 0 2 2 1991
5 0 0 100 -2 0 4 4 1991
5 0 0 100 -1 0 2 2 1991
5 0 0 100 0 1 5 4 1991
5 0 0 100 1 1 2 1 1991
5 0 0 100 2 0 2 2 1991
5 0 0 100 3 1 2 1 1991
5 0 0 100 4 2 2 0 1991
5 0 0 100 5 1 1 0 1991
5 0 0 100 6 1 1 0 1991
5 0 0 101 -8 0 1 1 1991
5 0 0 101 -7 0 1 1 1991
5 0 0 101 -6 0 2 2 1991
5 0 0 101 -4 0 4 4 1991
5 0 0 101 -3 0 2 2 1991
5 0 0 101 -2 1 11 10 1991
5 0 0 101 -1 1 4 3 1991
5 0 0 101 0 2 11 9 1991
5 0 0 101 1 4 7 3 1991
5 0 0 101 2 6 8 2 1991
5 0 0 101 3 1 4 3 1991
5 0 0 101 4 3 3 0 1991
5 0 0 101 7 1 1 0 1991
5 0 0 110 -8 0 1 1 1991
5 0 0 110 -6 0 2 2 1991
5 0 0 110 -5 0 1 1 1991
5 0 0 110 -4 0 1 1 1991
5 0 0 110 -3 0 1 1 1991
5 0 0 110 -2 0 8 8 1991
5 0 0 110 -1 1 4 3 1991
5 0 0 110 0 2 5 3 1991
5 0 0 110 1 2 3 1 1991
5 0 0 110 2 3 4 1 1991
5 0 0 110 3 2 2 0 1991
5 0 0 110 4 2 2 0 1991
5 0 0 110 6 1 1 0 1991
5 0 0 110 7 1 1 0 1991
5 0 0 110 10 1 1 0 1991
5 0 0 111 -9 0 1 1 1991
5 0 0 111 -8 0 1 1 1991
5 0 0 111 -6 0 1 1 1991
5 0 0 111 -2 1 3 2 1991
5 0 0 111 -1 2 5 3 1991
5 0 0 111 0 1 9 8 1991
5 0 0 111 1 1 8 7 1991
5 0 0 111 2 1 3 2 1991
5 0 0 111 3 3 4 1 1991
5 0 0 111 4 1 2 1 1991
5 0 0 111 6 1 2 1 1991
5 0 1 0 -16 0 1 1 1991
5 0 1 0 -13 0 1 1 1991
5 0 1 0 -12 0 1 1 1991
5 0 1 0 -11 0 1 1 1991
5 0 1 0 -10 0 1 1 1991
5 0 1 0 -9 0 3 3 1991
5 0 1 0 -8 0 8 8 1991
5 0 1 0 -7 0 15 15 1991
5 0 1 0 -6 1 23 22 1991
5 0 1 0 -5 4 46 42 1991
5 0 1 0 -4 6 61 55 1991
5 0 1 0 -3 23 109 86 1991
5 0 1 0 -2 46 151 105 1991
5 0 1 0 -1 99 235 136 1991
5 0 1 0 0 184 301 117 1991
5 0 1 0 1 165 236 71 1991
5 0 1 0 2 102 135 33 1991
5 0 1 0 3 89 99 10 1991
5 0 1 0 4 60 63 3 1991
5 0 1 0 5 28 30 2 1991
5 0 1 0 6 19 19 0 1991
5 0 1 0 7 18 19 1 1991
5 0 1 0 8 8 8 0 1991
5 0 1 0 9 3 3 0 1991
5 0 1 0 10 1 1 0 1991
5 0 1 0 11 2 2 0 1991
5 0 1 0 12 1 1 0 1991
5 0 1 0 13 1 1 0 1991
5 0 1 1 -13 0 1 1 1991
5 0 1 1 -10 0 1 1 1991
5 0 1 1 -9 0 1 1 1991
5 0 1 1 -8 0 4 4 1991
5 0 1 1 -7 0 8 8 1991
5 0 1 1 -6 0 6 6 1991
5 0 1 1 -5 0 16 16 1991
5 0 1 1 -4 4 22 18 1991
