INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 1 0 10 6 2 2 0 1974
4 1 0 10 7 1 1 0 1974
4 1 0 10 8 1 1 0 1974
4 1 0 11 -10 0 1 1 1974
4 1 0 11 -9 0 2 2 1974
4 1 0 11 -6 0 2 2 1974
4 1 0 11 -5 0 5 5 1974
4 1 0 11 -4 3 8 5 1974
4 1 0 11 -3 3 12 9 1974
4 1 0 11 -2 4 9 5 1974
4 1 0 11 -1 10 17 7 1974
4 1 0 11 0 23 33 10 1974
4 1 0 11 1 18 19 1 1974
4 1 0 11 2 10 10 0 1974
4 1 0 11 3 9 10 1 1974
4 1 0 11 4 1 1 0 1974
4 1 0 11 5 2 2 0 1974
4 1 0 11 6 2 2 0 1974
4 1 0 11 7 1 1 0 1974
4 1 0 100 -5 0 1 1 1974
4 1 0 100 -4 0 1 1 1974
4 1 0 100 -2 2 4 2 1974
4 1 0 100 -1 4 5 1 1974
4 1 0 100 0 3 3 0 1974
4 1 0 100 1 3 3 0 1974
4 1 0 100 2 1 1 0 1974
4 1 0 100 3 2 2 0 1974
4 1 0 100 4 2 2 0 1974
4 1 0 101 -5 0 1 1 1974
4 1 0 101 -3 2 2 0 1974
4 1 0 101 -2 1 3 2 1974
4 1 0 101 -1 5 10 5 1974
4 1 0 101 0 16 20 4 1974
4 1 0 101 1 5 8 3 1974
4 1 0 101 2 5 6 1 1974
4 1 0 101 3 3 3 0 1974
4 1 0 101 5 2 2 0 1974
4 1 0 101 8 1 1 0 1974
4 1 0 110 -4 1 1 0 1974
4 1 0 110 -3 1 4 3 1974
4 1 0 110 -2 1 1 0 1974
4 1 0 110 -1 3 3 0 1974
4 1 0 110 0 2 2 0 1974
4 1 0 110 1 5 5 0 1974
4 1 0 110 2 5 5 0 1974
4 1 0 110 3 4 4 0 1974
4 1 0 110 6 1 1 0 1974
4 1 0 110 10 1 1 0 1974
4 1 0 111 -9 0 1 1 1974
4 1 0 111 -4 1 1 0 1974
4 1 0 111 -3 1 3 2 1974
4 1 0 111 -2 1 1 0 1974
4 1 0 111 -1 2 4 2 1974
4 1 0 111 0 10 10 0 1974
4 1 0 111 1 8 9 1 1974
4 1 0 111 2 4 4 0 1974
4 1 0 111 3 3 3 0 1974
4 1 0 111 5 1 1 0 1974
4 1 0 111 8 1 1 0 1974
4 1 0 111 9 1 1 0 1974
4 1 1 0 -12 0 1 1 1974
4 1 1 0 -10 0 2 2 1974
4 1 1 0 -9 0 6 6 1974
4 1 1 0 -8 0 7 7 1974
4 1 1 0 -7 0 13 13 1974
4 1 1 0 -6 0 24 24 1974
4 1 1 0 -5 0 22 22 1974
4 1 1 0 -4 2 58 56 1974
4 1 1 0 -3 21 89 68 1974
4 1 1 0 -2 38 155 117 1974
4 1 1 0 -1 91 216 125 1974
4 1 1 0 0 149 299 150 1974
4 1 1 0 1 130 202 72 1974
4 1 1 0 2 100 127 27 1974
4 1 1 0 3 79 90 11 1974
4 1 1 0 4 52 57 5 1974
4 1 1 0 5 24 25 1 1974
4 1 1 0 6 19 19 0 1974
4 1 1 0 7 11 11 0 1974
4 1 1 0 8 3 3 0 1974
4 1 1 0 9 4 4 0 1974
4 1 1 0 11 1 1 0 1974
4 1 1 1 -9 0 1 1 1974
4 1 1 1 -8 0 4 4 1974
4 1 1 1 -7 0 5 5 1974
4 1 1 1 -6 0 6 6 1974
4 1 1 1 -5 0 17 17 1974
4 1 1 1 -4 1 20 19 1974
4 1 1 1 -3 10 47 37 1974
4 1 1 1 -2 22 71 49 1974
4 1 1 1 -1 43 87 44 1974
4 1 1 1 0 68 124 56 1974
4 1 1 1 1 60 84 24 1974
4 1 1 1 2 40 51 11 1974
4 1 1 1 3 27 28 1 1974
4 1 1 1 4 25 26 1 1974
4 1 1 1 5 9 9 0 1974
4 1 1 1 6 8 8 0 1974
4 1 1 1 7 9 9 0 1974
4 1 1 1 8 1 1 0 1974
4 1 1 1 9 2 2 0 1974
4 1 1 1 10 1 1 0 1974
4 1 1 1 11 1 1 0 1974
4 1 1 10 -10 0 1 1 1974
4 1 1 10 -8 0 2 2 1974
4 1 1 10 -7 0 2 2 1974
4 1 1 10 -6 0 3 3 1974
4 1 1 10 -5 0 4 4 1974
4 1 1 10 -4 0 8 8 1974
4 1 1 10 -3 5 12 7 1974
4 1 1 10 -2 9 23 14 1974
4 1 1 10 -1 22 41 19 1974
4 1 1 10 0 33 53 20 1974
4 1 1 10 1 30 39 9 1974
4 1 1 10 2 20 22 2 1974
4 1 1 10 3 23 25 2 1974
4 1 1 10 4 13 15 2 1974
4 1 1 10 5 7 7 0 1974
4 1 1 10 6 5 5 0 1974
4 1 1 10 7 1 1 0 1974
4 1 1 10 8 1 1 0 1974
4 1 1 11 -9 0 1 1 1974
4 1 1 11 -6 0 3 3 1974
4 1 1 11 -5 0 7 7 1974
4 1 1 11 -4 0 8 8 1974
4 1 1 11 -3 5 17 12 1974
4 1 1 11 -2 7 24 17 1974
4 1 1 11 -1 22 31 9 1974
4 1 1 11 0 28 45 17 1974
4 1 1 11 1 22 31 9 1974
4 1 1 11 2 13 15 2 1974
4 1 1 11 3 19 20 1 1974
4 1 1 11 4 6 6 0 1974
4 1 1 11 5 5 5 0 1974
4 1 1 11 6 3 3 0 1974
4 1 1 11 7 4 4 0 1974
4 1 1 11 8 1 1 0 1974
4 1 1 11 9 1 1 0 1974
4 1 1 100 -9 0 2 2 1974
4 1 1 100 -7 0 1 1 1974
4 1 1 100 -4 0 3 3 1974
4 1 1 100 -3 0 3 3 1974
4 1 1 100 -2 1 5 4 1974
4 1 1 100 -1 10 15 5 1974
4 1 1 100 0 12 22 10 1974
4 1 1 100 1 12 15 3 1974
4 1 1 100 2 14 14 0 1974
4 1 1 100 3 7 7 0 1974
4 1 1 100 4 4 4 0 1974
4 1 1 100 7 1 1 0 1974
4 1 1 100 11 1 1 0 1974
4 1 1 101 -9 0 1 1 1974
4 1 1 101 -8 0 1 1 1974
4 1 1 101 -7 0 1 1 1974
4 1 1 101 -6 0 2 2 1974
4 1 1 101 -5 0 2 2 1974
4 1 1 101 -4 2 5 3 1974
4 1 1 101 -3 5 8 3 1974
4 1 1 101 -2 5 14 9 1974
4 1 1 101 -1 9 15 6 1974
4 1 1 101 0 13 18 5 1974
4 1 1 101 1 21 25 4 1974
4 1 1 101 2 8 9 1 1974
4 1 1 101 3 5 5 0 1974
4 1 1 101 4 8 8 0 1974
4 1 1 101 5 1 1 0 1974
4 1 1 101 6 2 2 0 1974
4 1 1 110 -5 0 1 1 1974
4 1 1 110 -4 0 2 2 1974
4 1 1 110 -3 1 3 2 1974
4 1 1 110 -2 3 6 3 1974
4 1 1 110 -1 4 8 4 1974
4 1 1 110 0 13 13 0 1974
4 1 1 110 1 5 7 2 1974
4 1 1 110 2 8 9 1 1974
4 1 1 110 3 7 8 1 1974
4 1 1 110 4 5 5 0 1974
4 1 1 110 6 1 1 0 1974
4 1 1 110 9 2 2 0 1974
4 1 1 110 11 1 1 0 1974
4 1 1 111 -8 0 1 1 1974
4 1 1 111 -4 0 3 3 1974
4 1 1 111 -3 1 4 3 1974
4 1 1 111 -2 3 6 3 1974
4 1 1 111 -1 4 6 2 1974
4 1 1 111 0 9 10 1 1974
4 1 1 111 1 7 9 2 1974
4 1 1 111 2 7 8 1 1974
4 1 1 111 3 3 3 0 1974
4 1 1 111 4 3 3 0 1974
4 1 1 111 6 2 2 0 1974
4 1 1 111 9 1 1 0 1974
4 1 2 0 -12 0 1 1 1974
4 1 2 0 -10 0 2 2 1974
4 1 2 0 -9 0 4 4 1974
4 1 2 0 -8 0 5 5 1974
4 1 2 0 -7 0 10 10 1974
4 1 2 0 -6 0 19 19 1974
4 1 2 0 -5 0 12 12 1974
4 1 2 0 -4 2 42 40 1974
4 1 2 0 -3 14 66 52 1974
4 1 2 0 -2 21 108 87 1974
4 1 2 0 -1 63 158 95 1974
4 1 2 0 0 117 231 114 1974
4 1 2 0 1 98 161 63 1974
4 1 2 0 2 79 101 22 1974
4 1 2 0 3 67 78 11 1974
4 1 2 0 4 45 51 6 1974
4 1 2 0 5 21 22 1 1974
4 1 2 0 6 14 14 0 1974
4 1 2 0 7 7 7 0 1974
4 1 2 0 8 3 3 0 1974
4 1 2 0 9 2 2 0 1974
4 1 2 0 11 1 1 0 1974
4 1 2 0 13 1 1 0 1974
4 1 2 1 -8 0 4 4 1974
4 1 2 1 -7 0 4 4 1974
4 1 2 1 -6 0 9 9 1974
4 1 2 1 -5 0 11 11 1974
4 1 2 1 -4 1 13 12 1974
4 1 2 1 -3 7 49 42 1974
4 1 2 1 -2 10 49 39 1974
4 1 2 1 -1 36 93 57 1974
4 1 2 1 0 59 112 53 1974
4 1 2 1 1 59 92 33 1974
4 1 2 1 2 45 58 13 1974
4 1 2 1 3 42 47 5 1974
4 1 2 1 4 29 32 3 1974
4 1 2 1 5 16 17 1 1974
4 1 2 1 6 4 4 0 1974
4 1 2 1 7 7 7 0 1974
4 1 2 1 8 1 1 0 1974
4 1 2 1 10 1 1 0 1974
4 1 2 1 11 1 1 0 1974
4 1 2 10 -8 0 1 1 1974
4 1 2 10 -7 0 4 4 1974
4 1 2 10 -5 0 3 3 1974
4 1 2 10 -4 0 12 12 1974
4 1 2 10 -3 3 17 14 1974
4 1 2 10 -2 10 22 12 1974
4 1 2 10 -1 18 46 28 1974
4 1 2 10 0 31 69 38 1974
4 1 2 10 1 34 48 14 1974
4 1 2 10 2 34 40 6 1974
4 1 2 10 3 29 32 3 1974
4 1 2 10 4 30 33 3 1974
4 1 2 10 5 11 11 0 1974
4 1 2 10 6 8 8 0 1974
4 1 2 10 7 6 6 0 1974
4 1 2 10 8 1 1 0 1974
4 1 2 10 11 1 1 0 1974
4 1 2 10 12 1 1 0 1974
4 1 2 11 -6 0 3 3 1974
4 1 2 11 -5 0 8 8 1974
4 1 2 11 -4 0 8 8 1974
4 1 2 11 -3 2 17 15 1974
4 1 2 11 -2 7 27 20 1974
4 1 2 11 -1 11 31 20 1974
4 1 2 11 0 26 56 30 1974
4 1 2 11 1 31 52 21 1974
4 1 2 11 2 18 21 3 1974
4 1 2 11 3 28 29 1 1974
4 1 2 11 4 11 12 1 1974
4 1 2 11 5 6 8 2 1974
4 1 2 11 6 2 2 0 1974
4 1 2 11 7 3 3 0 1974
4 1 2 11 8 2 2 0 1974
4 1 2 11 9 1 1 0 1974
4 1 2 11 10 1 1 0 1974
4 1 2 11 11 2 2 0 1974
4 1 2 100 -10 0 1 1 1974
4 1 2 100 -9 0 1 1 1974
4 1 2 100 -8 0 1 1 1974
4 1 2 100 -7 0 1 1 1974
4 1 2 100 -6 0 2 2 1974
4 1 2 100 -5 0 2 2 1974
4 1 2 100 -4 0 1 1 1974
4 1 2 100 -3 1 4 3 1974
4 1 2 100 -2 1 11 10 1974
4 1 2 100 -1 9 19 10 1974
4 1 2 100 0 18 31 13 1974
4 1 2 100 1 10 17 7 1974
4 1 2 100 2 14 17 3 1974
4 1 2 100 3 11 13 2 1974
4 1 2 100 4 9 11 2 1974
4 1 2 100 5 2 2 0 1974
4 1 2 100 6 1 1 0 1974
4 1 2 100 7 1 1 0 1974
4 1 2 100 11 1 1 0 1974
4 1 2 101 -7 0 1 1 1974
4 1 2 101 -4 0 3 3 1974
4 1 2 101 -3 3 13 10 1974
4 1 2 101 -2 2 7 5 1974
4 1 2 101 -1 5 12 7 1974
4 1 2 101 0 13 22 9 1974
4 1 2 101 1 10 14 4 1974
4 1 2 101 2 7 12 5 1974
4 1 2 101 3 6 7 1 1974
4 1 2 101 4 4 5 1 1974
4 1 2 101 5 4 4 0 1974
4 1 2 101 6 4 4 0 1974
4 1 2 101 7 1 1 0 1974
4 1 2 110 -7 0 1 1 1974
4 1 2 110 -5 0 1 1 1974
4 1 2 110 -4 0 1 1 1974
4 1 2 110 -3 1 3 2 1974
4 1 2 110 -2 2 7 5 1974
4 1 2 110 -1 4 8 4 1974
4 1 2 110 0 7 10 3 1974
4 1 2 110 1 7 7 0 1974
4 1 2 110 2 7 10 3 1974
4 1 2 110 3 7 9 2 1974
4 1 2 110 4 10 10 0 1974
4 1 2 110 5 3 3 0 1974
4 1 2 110 6 4 4 0 1974
4 1 2 110 7 2 2 0 1974
4 1 2 110 9 1 1 0 1974
4 1 2 111 -3 0 5 5 1974
4 1 2 111 -2 4 12 8 1974
4 1 2 111 -1 4 10 6 1974
4 1 2 111 0 6 11 5 1974
4 1 2 111 1 7 11 4 1974
4 1 2 111 2 7 9 2 1974
4 1 2 111 3 10 13 3 1974
4 1 2 111 4 11 12 1 1974
4 1 2 111 5 1 2 1 1974
4 1 2 111 6 3 3 0 1974
4 1 2 111 7 1 1 0 1974
5 0 0 0 -12 0 1 1 1974
5 0 0 0 -10 0 3 3 1974
5 0 0 0 -9 0 7 7 1974
5 0 0 0 -8 0 11 11 1974
5 0 0 0 -7 0 18 18 1974
5 0 0 0 -6 0 27 27 1974
5 0 0 0 -5 1 34 33 1974
5 0 0 0 -4 2 63 61 1974
5 0 0 0 -3 20 123 103 1974
5 0 0 0 -2 35 189 154 1974
5 0 0 0 -1 102 272 170 1974
5 0 0 0 0 198 386 188 1974
5 0 0 0 1 193 303 110 1974
5 0 0 0 2 155 199 44 1974
5 0 0 0 3 128 146 18 1974
5 0 0 0 4 94 101 7 1974
5 0 0 0 5 46 50 4 1974
5 0 0 0 6 33 33 0 1974
5 0 0 0 7 21 21 0 1974
5 0 0 0 8 5 5 0 1974
5 0 0 0 9 3 3 0 1974
5 0 0 0 10 1 1 0 1974
5 0 0 0 11 4 4 0 1974
5 0 0 0 12 1 1 0 1974
5 0 0 0 13 1 1 0 1974
5 0 0 1 -10 0 2 2 1974
5 0 0 1 -9 0 2 2 1974
5 0 0 1 -8 0 2 2 1974
5 0 0 1 -7 0 4 4 1974
5 0 0 1 -6 0 8 8 1974
5 0 0 1 -5 0 10 10 1974
5 0 0 1 -4 0 17 17 1974
5 0 0 1 -3 7 41 34 1974
5 0 0 1 -2 11 61 50 1974
5 0 0 1 -1 21 64 43 1974
5 0 0 1 0 48 94 46 1974
5 0 0 1 1 49 79 30 1974
5 0 0 1 2 30 42 12 1974
5 0 0 1 3 39 43 4 1974
5 0 0 1 4 20 22 2 1974
5 0 0 1 5 14 14 0 1974
5 0 0 1 6 7 7 0 1974
5 0 0 1 7 6 6 0 1974
5 0 0 1 8 1 1 0 1974
5 0 0 1 9 1 1 0 1974
5 0 0 1 11 3 3 0 1974
5 0 0 10 -9 0 1 1 1974
5 0 0 10 -6 0 1 1 1974
5 0 0 10 -5 0 5 5 1974
5 0 0 10 -4 0 6 6 1974
5 0 0 10 -3 2 10 8 1974
5 0 0 10 -2 3 16 13 1974
5 0 0 10 -1 4 19 15 1974
5 0 0 10 0 13 23 10 1974
5 0 0 10 1 13 25 12 1974
5 0 0 10 2 9 14 5 1974
5 0 0 10 3 5 5 0 1974
5 0 0 10 4 9 10 1 1974
5 0 0 10 5 1 2 1 1974
5 0 0 10 6 2 2 0 1974
5 0 0 10 8 1 1 0 1974
5 0 0 10 10 1 1 0 1974
5 0 0 11 -6 0 2 2 1974
5 0 0 11 -5 0 2 2 1974
5 0 0 11 -4 0 1 1 1974
5 0 0 11 -3 0 10 10 1974
5 0 0 11 -2 1 13 12 1974
5 0 0 11 -1 5 19 14 1974
5 0 0 11 0 8 16 8 1974
5 0 0 11 1 7 14 7 1974
5 0 0 11 2 9 12 3 1974
5 0 0 11 3 5 6 1 1974
5 0 0 11 4 3 3 0 1974
5 0 0 11 5 1 1 0 1974
5 0 0 11 7 2 2 0 1974
5 0 0 11 9 1 1 0 1974
5 0 0 11 11 1 1 0 1974
5 0 0 100 -8 0 1 1 1974
5 0 0 100 -5 0 3 3 1974
5 0 0 100 -4 0 4 4 1974
5 0 0 100 -3 0 3 3 1974
5 0 0 100 -2 0 1 1 1974
5 0 0 100 -1 1 7 6 1974
5 0 0 100 0 3 11 8 1974
5 0 0 100 1 2 2 0 1974
5 0 0 100 2 2 2 0 1974
5 0 0 100 3 3 3 0 1974
5 0 0 101 -9 0 1 1 1974
5 0 0 101 -7 0 1 1 1974
5 0 0 101 -6 0 1 1 1974
5 0 0 101 -5 0 3 3 1974
5 0 0 101 -4 0 4 4 1974
5 0 0 101 -3 0 7 7 1974
5 0 0 101 -2 0 8 8 1974
5 0 0 101 -1 3 9 6 1974
5 0 0 101 0 4 8 4 1974
5 0 0 101 1 4 6 2 1974
5 0 0 101 2 2 4 2 1974
5 0 0 101 3 3 4 1 1974
5 0 0 101 4 2 3 1 1974
5 0 0 101 5 1 2 1 1974
5 0 0 101 8 1 1 0 1974
5 0 0 110 -5 0 1 1 1974
5 0 0 110 -4 0 3 3 1974
5 0 0 110 -2 1 5 4 1974
5 0 0 110 -1 0 2 2 1974
5 0 0 110 0 3 5 2 1974
5 0 0 110 1 1 4 3 1974
5 0 0 110 2 1 2 1 1974
5 0 0 110 4 1 2 1 1974
5 0 0 110 11 1 1 0 1974
5 0 0 111 -5 0 1 1 1974
5 0 0 111 -3 0 1 1 1974
5 0 0 111 -2 0 4 4 1974
5 0 0 111 -1 0 2 2 1974
5 0 0 111 0 3 6 3 1974
5 0 0 111 1 0 2 2 1974
5 0 0 111 2 2 2 0 1974
5 0 0 111 3 4 4 0 1974
5 0 0 111 4 3 3 0 1974
5 0 0 111 7 1 1 0 1974
5 0 0 111 11 1 1 0 1974
5 0 1 0 -12 0 1 1 1974
5 0 1 0 -10 0 1 1 1974
5 0 1 0 -9 0 4 4 1974
5 0 1 0 -8 0 9 9 1974
5 0 1 0 -7 0 17 17 1974
5 0 1 0 -6 0 20 20 1974
5 0 1 0 -5 1 28 27 1974
5 0 1 0 -4 3 46 43 1974
5 0 1 0 -3 13 82 69 1974
5 0 1 0 -2 28 136 108 1974
5 0 1 0 -1 82 209 127 1974
5 0 1 0 0 147 279 132 1974
5 0 1 0 1 136 207 71 1974
5 0 1 0 2 121 149 28 1974
5 0 1 0 3 82 96 14 1974
5 0 1 0 4 64 68 4 1974
5 0 1 0 5 34 37 3 1974
5 0 1 0 6 25 25 0 1974
5 0 1 0 7 15 15 0 1974
5 0 1 0 8 3 3 0 1974
5 0 1 0 9 2 2 0 1974
5 0 1 0 11 1 1 0 1974
5 0 1 0 12 1 1 0 1974
5 0 1 0 13 1 1 0 1974
5 0 1 1 -10 0 2 2 1974
5 0 1 1 -9 0 1 1 1974
5 0 1 1 -8 0 3 3 1974
5 0 1 1 -7 0 3 3 1974
5 0 1 1 -6 0 7 7 1974
5 0 1 1 -5 1 21 20 1974
5 0 1 1 -4 1 21 20 1974
5 0 1 1 -3 10 44 34 1974
5 0 1 1 -2 19 66 47 1974
5 0 1 1 -1 26 76 50 1974
5 0 1 1 0 41 90 49 1974
5 0 1 1 1 54 79 25 1974
5 0 1 1 2 33 44 11 1974
5 0 1 1 3 39 44 5 1974
5 0 1 1 4 26 29 3 1974
5 0 1 1 5 14 14 0 1974
5 0 1 1 6 12 12 0 1974
5 0 1 1 7 8 8 0 1974
5 0 1 1 8 2 2 0 1974
5 0 1 1 9 2 2 0 1974
5 0 1 1 11 2 2 0 1974
5 0 1 1 12 1 1 0 1974
5 0 1 10 -9 0 3 3 1974
5 0 1 10 -8 0 2 2 1974
5 0 1 10 -7 0 3 3 1974
5 0 1 10 -6 0 2 2 1974
5 0 1 10 -5 0 4 4 1974
5 0 1 10 -4 1 14 13 1974
5 0 1 10 -3 4 22 18 1974
5 0 1 10 -2 9 37 28 1974
5 0 1 10 -1 11 38 27 1974
5 0 1 10 0 31 57 26 1974
5 0 1 10 1 14 31 17 1974
5 0 1 10 2 11 17 6 1974
5 0 1 10 3 8 8 0 1974
5 0 1 10 4 10 10 0 1974
5 0 1 10 5 5 5 0 1974
5 0 1 10 6 2 2 0 1974
5 0 1 11 -8 0 2 2 1974
5 0 1 11 -7 0 6 6 1974
5 0 1 11 -6 0 7 7 1974
5 0 1 11 -5 1 11 10 1974
5 0 1 11 -4 0 6 6 1974
5 0 1 11 -3 3 18 15 1974
5 0 1 11 -2 5 29 24 1974
5 0 1 11 -1 8 24 16 1974
5 0 1 11 0 12 24 12 1974
5 0 1 11 1 12 22 10 1974
5 0 1 11 2 13 20 7 1974
5 0 1 11 3 9 10 1 1974
5 0 1 11 4 8 8 0 1974
5 0 1 11 5 6 6 0 1974
5 0 1 11 6 1 1 0 1974
5 0 1 11 7 4 4 0 1974
5 0 1 11 9 1 1 0 1974
5 0 1 11 10 1 1 0 1974
5 0 1 11 11 1 1 0 1974
5 0 1 11 12 1 1 0 1974
5 0 1 100 -8 0 2 2 1974
5 0 1 100 -6 0 1 1 1974
5 0 1 100 -5 0 4 4 1974
5 0 1 100 -4 0 7 7 1974
5 0 1 100 -3 2 10 8 1974
5 0 1 100 -2 1 6 5 1974
5 0 1 100 -1 5 10 5 1974
5 0 1 100 0 8 19 11 1974
5 0 1 100 1 3 7 4 1974
5 0 1 100 2 5 6 1 1974
5 0 1 100 3 5 6 1 1974
5 0 1 100 4 3 3 0 1974
5 0 1 100 5 2 2 0 1974
5 0 1 100 6 1 1 0 1974
5 0 1 100 10 1 1 0 1974
5 0 1 101 -7 0 1 1 1974
5 0 1 101 -6 0 4 4 1974
5 0 1 101 -5 0 7 7 1974
5 0 1 101 -4 0 3 3 1974
5 0 1 101 -3 0 14 14 1974
5 0 1 101 -2 1 5 4 1974
5 0 1 101 -1 4 17 13 1974
5 0 1 101 0 10 15 5 1974
5 0 1 101 1 7 11 4 1974
5 0 1 101 2 5 7 2 1974
5 0 1 101 3 7 7 0 1974
5 0 1 101 4 6 6 0 1974
5 0 1 101 5 2 2 0 1974
5 0 1 101 8 1 1 0 1974
5 0 1 110 -9 0 1 1 1974
5 0 1 110 -5 0 4 4 1974
5 0 1 110 -4 0 5 5 1974
5 0 1 110 -3 0 4 4 1974
5 0 1 110 -2 5 15 10 1974
5 0 1 110 -1 2 13 11 1974
5 0 1 110 0 5 10 5 1974
5 0 1 110 1 1 4 3 1974
5 0 1 110 2 3 4 1 1974
5 0 1 110 3 1 1 0 1974
5 0 1 110 4 1 1 0 1974
5 0 1 110 5 1 1 0 1974
5 0 1 110 9 1 1 0 1974
5 0 1 110 10 1 1 0 1974
5 0 1 110 11 2 2 0 1974
5 0 1 111 -7 0 1 1 1974
5 0 1 111 -6 0 1 1 1974
5 0 1 111 -5 0 4 4 1974
5 0 1 111 -4 0 3 3 1974
5 0 1 111 -3 0 3 3 1974
5 0 1 111 -2 1 5 4 1974
5 0 1 111 -1 1 7 6 1974
5 0 1 111 0 3 5 2 1974
5 0 1 111 1 5 8 3 1974
5 0 1 111 2 4 6 2 1974
5 0 1 111 3 5 5 0 1974
5 0 1 111 4 2 2 0 1974
5 0 1 111 5 2 2 0 1974
5 0 1 111 11 1 1 0 1974
5 0 2 0 -12 0 2 2 1974
5 0 2 0 -11 0 1 1 1974
5 0 2 0 -10 0 2 2 1974
5 0 2 0 -9 0 3 3 1974
5 0 2 0 -8 0 7 7 1974
5 0 2 0 -7 0 17 17 1974
5 0 2 0 -6 0 22 22 1974
5 0 2 0 -5 0 22 22 1974
5 0 2 0 -4 3 41 38 1974
5 0 2 0 -3 8 68 60 1974
5 0 2 0 -2 21 110 89 1974
5 0 2 0 -1 69 167 98 1974
5 0 2 0 0 117 214 97 1974
5 0 2 0 1 117 173 56 1974
5 0 2 0 2 103 122 19 1974
5 0 2 0 3 70 81 11 1974
5 0 2 0 4 52 55 3 1974
5 0 2 0 5 29 32 3 1974
5 0 2 0 6 18 18 0 1974
5 0 2 0 7 12 12 0 1974
5 0 2 0 8 2 2 0 1974
5 0 2 0 9 2 2 0 1974
5 0 2 0 13 1 1 0 1974
5 0 2 1 -10 0 2 2 1974
5 0 2 1 -9 0 5 5 1974
5 0 2 1 -8 0 4 4 1974
5 0 2 1 -7 0 8 8 1974
5 0 2 1 -6 0 12 12 1974
5 0 2 1 -5 0 17 17 1974
5 0 2 1 -4 2 33 31 1974
5 0 2 1 -3 6 36 30 1974
5 0 2 1 -2 16 69 53 1974
5 0 2 1 -1 34 85 51 1974
5 0 2 1 0 54 107 53 1974
5 0 2 1 1 55 81 26 1974
5 0 2 1 2 46 55 9 1974
5 0 2 1 3 42 50 8 1974
5 0 2 1 4 33 35 2 1974
5 0 2 1 5 13 13 0 1974
5 0 2 1 6 8 8 0 1974
5 0 2 1 7 6 6 0 1974
5 0 2 1 8 1 1 0 1974
5 0 2 1 9 3 3 0 1974
5 0 2 10 -9 0 3 3 1974
5 0 2 10 -7 0 2 2 1974
5 0 2 10 -6 0 4 4 1974
5 0 2 10 -5 1 9 8 1974
5 0 2 10 -4 2 24 22 1974
5 0 2 10 -3 4 19 15 1974
5 0 2 10 -2 7 37 30 1974
5 0 2 10 -1 19 53 34 1974
5 0 2 10 0 27 52 25 1974
5 0 2 10 1 28 49 21 1974
5 0 2 10 2 9 15 6 1974
5 0 2 10 3 11 12 1 1974
5 0 2 10 4 11 11 0 1974
5 0 2 10 5 6 6 0 1974
5 0 2 10 6 4 4 0 1974
5 0 2 10 7 1 1 0 1974
5 0 2 11 -12 0 1 1 1974
5 0 2 11 -9 0 2 2 1974
5 0 2 11 -8 0 4 4 1974
5 0 2 11 -7 0 5 5 1974
5 0 2 11 -6 0 9 9 1974
5 0 2 11 -5 0 13 13 1974
5 0 2 11 -4 1 14 13 1974
5 0 2 11 -3 4 29 25 1974
5 0 2 11 -2 9 40 31 1974
5 0 2 11 -1 11 37 26 1974
5 0 2 11 0 26 45 19 1974
5 0 2 11 1 18 26 8 1974
5 0 2 11 2 18 22 4 1974
5 0 2 11 3 10 12 2 1974
5 0 2 11 4 15 15 0 1974
5 0 2 11 5 5 5 0 1974
5 0 2 11 6 3 3 0 1974
5 0 2 11 7 4 4 0 1974
5 0 2 100 -10 0 1 1 1974
5 0 2 100 -8 0 4 4 1974
5 0 2 100 -7 0 1 1 1974
5 0 2 100 -6 0 2 2 1974
5 0 2 100 -5 0 3 3 1974
5 0 2 100 -4 0 6 6 1974
5 0 2 100 -3 3 12 9 1974
5 0 2 100 -2 1 2 1 1974
5 0 2 100 -1 5 20 15 1974
5 0 2 100 0 13 23 10 1974
5 0 2 100 1 7 8 1 1974
5 0 2 100 2 9 11 2 1974
5 0 2 100 3 2 3 1 1974
5 0 2 100 4 3 3 0 1974
5 0 2 100 5 4 4 0 1974
5 0 2 100 6 1 1 0 1974
5 0 2 101 -11 0 1 1 1974
5 0 2 101 -9 0 1 1 1974
5 0 2 101 -8 0 4 4 1974
5 0 2 101 -7 0 2 2 1974
5 0 2 101 -6 0 6 6 1974
5 0 2 101 -5 0 3 3 1974
5 0 2 101 -4 0 9 9 1974
5 0 2 101 -3 1 13 12 1974
5 0 2 101 -2 1 9 8 1974
5 0 2 101 -1 6 15 9 1974
5 0 2 101 0 8 14 6 1974
5 0 2 101 1 5 14 9 1974
5 0 2 101 2 9 12 3 1974
5 0 2 101 3 5 5 0 1974
5 0 2 101 4 6 6 0 1974
5 0 2 101 5 2 2 0 1974
5 0 2 101 6 1 1 0 1974
5 0 2 101 7 1 1 0 1974
5 0 2 110 -10 0 1 1 1974
5 0 2 110 -9 0 2 2 1974
5 0 2 110 -6 0 3 3 1974
5 0 2 110 -5 0 7 7 1974
5 0 2 110 -4 0 7 7 1974
5 0 2 110 -3 1 7 6 1974
5 0 2 110 -2 4 13 9 1974
5 0 2 110 -1 4 13 9 1974
5 0 2 110 0 7 12 5 1974
5 0 2 110 1 5 8 3 1974
5 0 2 110 2 7 7 0 1974
5 0 2 110 3 5 5 0 1974
5 0 2 110 4 1 1 0 1974
5 0 2 110 5 1 1 0 1974
5 0 2 110 6 1 1 0 1974
