INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 0 100 6 1 1 0 1970
2 1 0 100 8 1 1 0 1970
2 1 0 101 -6 0 1 1 1970
2 1 0 101 -5 0 1 1 1970
2 1 0 101 -4 1 1 0 1970
2 1 0 101 -3 0 2 2 1970
2 1 0 101 -2 0 1 1 1970
2 1 0 101 -1 2 5 3 1970
2 1 0 101 0 6 16 10 1970
2 1 0 101 1 5 6 1 1970
2 1 0 101 2 4 5 1 1970
2 1 0 101 3 2 2 0 1970
2 1 0 101 5 1 1 0 1970
2 1 0 101 6 1 1 0 1970
2 1 0 101 8 1 1 0 1970
2 1 0 110 -3 1 4 3 1970
2 1 0 110 -2 2 5 3 1970
2 1 0 110 -1 3 5 2 1970
2 1 0 110 0 8 12 4 1970
2 1 0 110 1 2 5 3 1970
2 1 0 110 2 4 4 0 1970
2 1 0 110 3 1 1 0 1970
2 1 0 110 5 1 1 0 1970
2 1 0 111 -6 0 1 1 1970
2 1 0 111 -5 0 1 1 1970
2 1 0 111 -4 0 1 1 1970
2 1 0 111 -3 1 3 2 1970
2 1 0 111 -2 2 2 0 1970
2 1 0 111 -1 3 8 5 1970
2 1 0 111 0 7 9 2 1970
2 1 0 111 1 5 8 3 1970
2 1 0 111 2 6 7 1 1970
2 1 0 111 3 3 4 1 1970
2 1 1 0 -9 0 1 1 1970
2 1 1 0 -7 0 1 1 1970
2 1 1 0 -6 0 9 9 1970
2 1 1 0 -5 0 12 12 1970
2 1 1 0 -4 2 19 17 1970
2 1 1 0 -3 13 62 49 1970
2 1 1 0 -2 35 127 92 1970
2 1 1 0 -1 81 234 153 1970
2 1 1 0 0 269 596 327 1970
2 1 1 0 1 101 189 88 1970
2 1 1 0 2 55 87 32 1970
2 1 1 0 3 42 50 8 1970
2 1 1 0 4 11 14 3 1970
2 1 1 0 5 6 10 4 1970
2 1 1 0 6 2 2 0 1970
2 1 1 0 7 2 3 1 1970
2 1 1 1 -7 0 1 1 1970
2 1 1 1 -6 0 2 2 1970
2 1 1 1 -5 0 3 3 1970
2 1 1 1 -4 0 10 10 1970
2 1 1 1 -3 7 30 23 1970
2 1 1 1 -2 14 53 39 1970
2 1 1 1 -1 45 99 54 1970
2 1 1 1 0 111 224 113 1970
2 1 1 1 1 52 88 36 1970
2 1 1 1 2 29 43 14 1970
2 1 1 1 3 23 29 6 1970
2 1 1 1 4 8 8 0 1970
2 1 1 1 5 5 5 0 1970
2 1 1 1 6 2 2 0 1970
2 1 1 1 7 2 2 0 1970
2 1 1 1 9 1 1 0 1970
2 1 1 10 -6 0 1 1 1970
2 1 1 10 -5 0 2 2 1970
2 1 1 10 -4 0 3 3 1970
2 1 1 10 -3 6 12 6 1970
2 1 1 10 -2 2 14 12 1970
2 1 1 10 -1 16 41 25 1970
2 1 1 10 0 38 78 40 1970
2 1 1 10 1 32 50 18 1970
2 1 1 10 2 19 23 4 1970
2 1 1 10 3 8 8 0 1970
2 1 1 10 4 8 9 1 1970
2 1 1 10 5 2 3 1 1970
2 1 1 10 7 1 1 0 1970
2 1 1 11 -4 0 7 7 1970
2 1 1 11 -3 5 14 9 1970
2 1 1 11 -2 5 20 15 1970
2 1 1 11 -1 11 26 15 1970
2 1 1 11 0 37 68 31 1970
2 1 1 11 1 20 32 12 1970
2 1 1 11 2 13 20 7 1970
2 1 1 11 3 11 13 2 1970
2 1 1 11 4 7 7 0 1970
2 1 1 11 5 2 2 0 1970
2 1 1 11 6 1 1 0 1970
2 1 1 11 7 2 3 1 1970
2 1 1 100 -6 0 1 1 1970
2 1 1 100 -5 0 1 1 1970
2 1 1 100 -4 0 2 2 1970
2 1 1 100 -3 1 1 0 1970
2 1 1 100 -2 3 7 4 1970
2 1 1 100 -1 6 18 12 1970
2 1 1 100 0 15 29 14 1970
2 1 1 100 1 8 19 11 1970
2 1 1 100 2 9 12 3 1970
2 1 1 100 3 3 3 0 1970
2 1 1 100 4 2 2 0 1970
2 1 1 100 5 1 1 0 1970
2 1 1 101 -4 0 3 3 1970
2 1 1 101 -3 0 3 3 1970
2 1 1 101 -2 1 4 3 1970
2 1 1 101 -1 6 13 7 1970
2 1 1 101 0 19 28 9 1970
2 1 1 101 1 11 15 4 1970
2 1 1 101 2 10 13 3 1970
2 1 1 101 3 4 5 1 1970
2 1 1 101 4 2 2 0 1970
2 1 1 101 6 0 1 1 1970
2 1 1 110 -3 1 5 4 1970
2 1 1 110 -2 3 9 6 1970
2 1 1 110 -1 3 6 3 1970
2 1 1 110 0 6 16 10 1970
2 1 1 110 1 6 13 7 1970
2 1 1 110 2 8 11 3 1970
2 1 1 110 3 2 2 0 1970
2 1 1 110 4 3 4 1 1970
2 1 1 110 6 1 1 0 1970
2 1 1 110 10 1 1 0 1970
2 1 1 111 -4 0 3 3 1970
2 1 1 111 -3 1 5 4 1970
2 1 1 111 -2 3 7 4 1970
2 1 1 111 -1 3 9 6 1970
2 1 1 111 0 13 19 6 1970
2 1 1 111 1 5 9 4 1970
2 1 1 111 2 7 8 1 1970
2 1 1 111 3 5 6 1 1970
2 1 1 111 4 2 3 1 1970
2 1 1 111 5 1 1 0 1970
2 1 1 111 6 1 1 0 1970
2 1 1 111 7 0 1 1 1970
2 1 1 111 8 0 1 1 1970
2 1 2 0 -9 0 1 1 1970
2 1 2 0 -7 0 1 1 1970
2 1 2 0 -6 0 8 8 1970
2 1 2 0 -5 0 11 11 1970
2 1 2 0 -4 2 15 13 1970
2 1 2 0 -3 9 45 36 1970
2 1 2 0 -2 30 102 72 1970
2 1 2 0 -1 53 169 116 1970
2 1 2 0 0 189 460 271 1970
2 1 2 0 1 82 150 68 1970
2 1 2 0 2 45 73 28 1970
2 1 2 0 3 33 43 10 1970
2 1 2 0 4 10 12 2 1970
2 1 2 0 5 8 13 5 1970
2 1 2 0 6 3 3 0 1970
2 1 2 0 7 3 4 1 1970
2 1 2 0 8 0 1 1 1970
2 1 2 0 9 1 1 0 1970
2 1 2 1 -7 0 1 1 1970
2 1 2 1 -6 0 4 4 1970
2 1 2 1 -5 0 4 4 1970
2 1 2 1 -4 0 3 3 1970
2 1 2 1 -3 4 21 17 1970
2 1 2 1 -2 11 44 33 1970
2 1 2 1 -1 31 98 67 1970
2 1 2 1 0 83 199 116 1970
2 1 2 1 1 42 80 38 1970
2 1 2 1 2 33 44 11 1970
2 1 2 1 3 26 30 4 1970
2 1 2 1 4 10 13 3 1970
2 1 2 1 5 9 15 6 1970
2 1 2 1 6 2 2 0 1970
2 1 2 1 7 1 2 1 1970
2 1 2 1 9 2 2 0 1970
2 1 2 10 -6 0 2 2 1970
2 1 2 10 -5 0 2 2 1970
2 1 2 10 -4 1 5 4 1970
2 1 2 10 -3 5 12 7 1970
2 1 2 10 -2 7 17 10 1970
2 1 2 10 -1 16 40 24 1970
2 1 2 10 0 53 104 51 1970
2 1 2 10 1 33 55 22 1970
2 1 2 10 2 20 32 12 1970
2 1 2 10 3 17 20 3 1970
2 1 2 10 4 8 12 4 1970
2 1 2 10 5 7 7 0 1970
2 1 2 10 6 2 3 1 1970
2 1 2 10 8 1 1 0 1970
2 1 2 10 9 1 1 0 1970
2 1 2 11 -6 0 2 2 1970
2 1 2 11 -5 0 1 1 1970
2 1 2 11 -4 0 1 1 1970
2 1 2 11 -3 3 12 9 1970
2 1 2 11 -2 5 17 12 1970
2 1 2 11 -1 13 32 19 1970
2 1 2 11 0 42 95 53 1970
2 1 2 11 1 28 46 18 1970
2 1 2 11 2 22 30 8 1970
2 1 2 11 3 12 14 2 1970
2 1 2 11 4 11 12 1 1970
2 1 2 11 5 5 7 2 1970
2 1 2 11 6 1 1 0 1970
2 1 2 11 7 1 1 0 1970
2 1 2 11 8 1 1 0 1970
2 1 2 100 -6 0 1 1 1970
2 1 2 100 -5 0 2 2 1970
2 1 2 100 -4 0 2 2 1970
2 1 2 100 -3 2 3 1 1970
2 1 2 100 -2 1 7 6 1970
2 1 2 100 -1 8 24 16 1970
2 1 2 100 0 9 25 16 1970
2 1 2 100 1 13 28 15 1970
2 1 2 100 2 9 12 3 1970
2 1 2 100 3 7 8 1 1970
2 1 2 100 4 4 4 0 1970
2 1 2 100 5 2 3 1 1970
2 1 2 100 7 1 1 0 1970
2 1 2 100 11 1 1 0 1970
2 1 2 101 -7 0 1 1 1970
2 1 2 101 -4 0 1 1 1970
2 1 2 101 -3 2 3 1 1970
2 1 2 101 -2 3 8 5 1970
2 1 2 101 -1 7 24 17 1970
2 1 2 101 0 15 29 14 1970
2 1 2 101 1 12 24 12 1970
2 1 2 101 2 13 16 3 1970
2 1 2 101 3 8 11 3 1970
2 1 2 101 4 6 8 2 1970
2 1 2 101 5 2 2 0 1970
2 1 2 101 7 1 1 0 1970
2 1 2 110 -7 0 1 1 1970
2 1 2 110 -4 0 1 1 1970
2 1 2 110 -3 2 5 3 1970
2 1 2 110 -2 0 6 6 1970
2 1 2 110 -1 4 9 5 1970
2 1 2 110 0 10 17 7 1970
2 1 2 110 1 6 14 8 1970
2 1 2 110 2 7 11 4 1970
2 1 2 110 3 3 3 0 1970
2 1 2 110 4 1 2 1 1970
2 1 2 110 5 1 1 0 1970
2 1 2 110 6 1 1 0 1970
2 1 2 111 -4 0 1 1 1970
2 1 2 111 -3 1 5 4 1970
2 1 2 111 -2 3 9 6 1970
2 1 2 111 -1 3 9 6 1970
2 1 2 111 0 16 21 5 1970
2 1 2 111 1 12 18 6 1970
2 1 2 111 2 6 9 3 1970
2 1 2 111 3 5 7 2 1970
2 1 2 111 4 5 6 1 1970
2 1 2 111 5 1 1 0 1970
2 1 2 111 8 0 1 1 1970
3 0 0 0 -10 0 1 1 1970
3 0 0 0 -9 0 1 1 1970
3 0 0 0 -7 0 1 1 1970
3 0 0 0 -6 0 10 10 1970
3 0 0 0 -5 0 19 19 1970
3 0 0 0 -4 1 34 33 1970
3 0 0 0 -3 18 87 69 1970
3 0 0 0 -2 43 171 128 1970
3 0 0 0 -1 96 299 203 1970
3 0 0 0 0 282 687 405 1970
3 0 0 0 1 185 336 151 1970
3 0 0 0 2 111 171 60 1970
3 0 0 0 3 72 93 21 1970
3 0 0 0 4 34 38 4 1970
3 0 0 0 5 19 25 6 1970
3 0 0 0 6 10 11 1 1970
3 0 0 0 7 5 6 1 1970
3 0 0 0 8 1 3 2 1970
3 0 0 0 9 3 3 0 1970
3 0 0 0 11 1 1 0 1970
3 0 0 1 -7 0 1 1 1970
3 0 0 1 -6 0 4 4 1970
3 0 0 1 -5 0 5 5 1970
3 0 0 1 -4 2 11 9 1970
3 0 0 1 -3 5 28 23 1970
3 0 0 1 -2 9 41 32 1970
3 0 0 1 -1 30 88 58 1970
3 0 0 1 0 68 162 94 1970
3 0 0 1 1 44 75 31 1970
3 0 0 1 2 20 37 17 1970
3 0 0 1 3 17 21 4 1970
3 0 0 1 4 7 9 2 1970
3 0 0 1 5 4 7 3 1970
3 0 0 1 7 2 2 0 1970
3 0 0 1 8 0 1 1 1970
3 0 0 10 -6 0 1 1 1970
3 0 0 10 -5 0 1 1 1970
3 0 0 10 -4 0 1 1 1970
3 0 0 10 -3 2 14 12 1970
3 0 0 10 -2 1 11 10 1970
3 0 0 10 -1 5 18 13 1970
3 0 0 10 0 19 42 23 1970
3 0 0 10 1 7 16 9 1970
3 0 0 10 2 7 10 3 1970
3 0 0 10 3 1 2 1 1970
3 0 0 10 4 2 2 0 1970
3 0 0 11 -6 0 2 2 1970
3 0 0 11 -5 0 2 2 1970
3 0 0 11 -4 1 3 2 1970
3 0 0 11 -3 1 6 5 1970
3 0 0 11 -2 4 15 11 1970
3 0 0 11 -1 9 21 12 1970
3 0 0 11 0 6 19 13 1970
3 0 0 11 1 8 17 9 1970
3 0 0 11 2 4 8 4 1970
3 0 0 11 3 3 5 2 1970
3 0 0 11 4 2 2 0 1970
3 0 0 11 5 0 1 1 1970
3 0 0 100 -5 0 1 1 1970
3 0 0 100 -3 0 2 2 1970
3 0 0 100 -2 0 1 1 1970
3 0 0 100 -1 1 4 3 1970
3 0 0 100 0 4 6 2 1970
3 0 0 100 1 0 3 3 1970
3 0 0 100 2 1 1 0 1970
3 0 0 100 3 1 2 1 1970
3 0 0 100 4 1 1 0 1970
3 0 0 100 9 1 1 0 1970
3 0 0 101 -7 0 1 1 1970
3 0 0 101 -6 0 1 1 1970
3 0 0 101 -5 0 1 1 1970
3 0 0 101 -4 0 3 3 1970
3 0 0 101 -3 0 5 5 1970
3 0 0 101 -2 0 1 1 1970
3 0 0 101 -1 0 6 6 1970
3 0 0 101 0 6 12 6 1970
3 0 0 101 1 2 3 1 1970
3 0 0 101 2 0 1 1 1970
3 0 0 101 3 1 1 0 1970
3 0 0 101 4 0 1 1 1970
3 0 0 101 8 0 1 1 1970
3 0 0 110 -5 0 1 1 1970
3 0 0 110 -4 1 1 0 1970
3 0 0 110 -3 0 2 2 1970
3 0 0 110 -2 1 3 2 1970
3 0 0 110 -1 1 5 4 1970
3 0 0 110 0 2 8 6 1970
3 0 0 110 1 1 3 2 1970
3 0 0 110 2 2 3 1 1970
3 0 0 111 -5 0 1 1 1970
3 0 0 111 -4 1 1 0 1970
3 0 0 111 -3 0 1 1 1970
3 0 0 111 -2 0 5 5 1970
3 0 0 111 -1 3 7 4 1970
3 0 0 111 0 1 3 2 1970
3 0 0 111 1 2 5 3 1970
3 0 0 111 2 1 2 1 1970
3 0 0 111 4 1 1 0 1970
3 0 0 111 8 0 1 1 1970
3 0 1 0 -10 0 1 1 1970
3 0 1 0 -9 0 1 1 1970
3 0 1 0 -7 0 1 1 1970
3 0 1 0 -6 0 7 7 1970
3 0 1 0 -5 0 16 16 1970
3 0 1 0 -4 1 35 34 1970
3 0 1 0 -3 15 61 46 1970
3 0 1 0 -2 38 131 93 1970
3 0 1 0 -1 70 216 146 1970
3 0 1 0 0 201 503 302 1970
3 0 1 0 1 137 247 110 1970
3 0 1 0 2 83 124 41 1970
3 0 1 0 3 50 66 16 1970
3 0 1 0 4 25 27 2 1970
3 0 1 0 5 15 18 3 1970
3 0 1 0 6 10 11 1 1970
3 0 1 0 7 3 5 2 1970
3 0 1 0 8 1 2 1 1970
3 0 1 0 9 2 2 0 1970
3 0 1 0 11 1 1 0 1970
3 0 1 1 -6 0 6 6 1970
3 0 1 1 -5 0 8 8 1970
3 0 1 1 -4 2 24 22 1970
3 0 1 1 -3 6 31 25 1970
3 0 1 1 -2 14 56 42 1970
3 0 1 1 -1 33 95 62 1970
3 0 1 1 0 70 173 103 1970
3 0 1 1 1 49 89 40 1970
3 0 1 1 2 26 42 16 1970
3 0 1 1 3 16 24 8 1970
3 0 1 1 4 5 6 1 1970
3 0 1 1 5 8 10 2 1970
3 0 1 1 6 2 3 1 1970
3 0 1 1 7 2 3 1 1970
3 0 1 10 -6 0 2 2 1970
3 0 1 10 -5 0 4 4 1970
3 0 1 10 -4 2 9 7 1970
3 0 1 10 -3 2 10 8 1970
3 0 1 10 -2 4 26 22 1970
3 0 1 10 -1 11 45 34 1970
3 0 1 10 0 35 96 61 1970
3 0 1 10 1 19 39 20 1970
3 0 1 10 2 7 11 4 1970
3 0 1 10 3 7 8 1 1970
3 0 1 10 4 4 5 1 1970
3 0 1 10 5 0 1 1 1970
3 0 1 11 -6 0 5 5 1970
3 0 1 11 -5 0 1 1 1970
3 0 1 11 -4 2 6 4 1970
3 0 1 11 -3 3 15 12 1970
3 0 1 11 -2 4 24 20 1970
3 0 1 11 -1 9 33 24 1970
3 0 1 11 0 14 47 33 1970
3 0 1 11 1 9 25 16 1970
3 0 1 11 2 7 12 5 1970
3 0 1 11 3 6 8 2 1970
3 0 1 11 4 3 3 0 1970
3 0 1 11 7 0 1 1 1970
3 0 1 100 -5 0 1 1 1970
3 0 1 100 -4 0 1 1 1970
3 0 1 100 -3 2 9 7 1970
3 0 1 100 -2 3 6 3 1970
3 0 1 100 -1 3 12 9 1970
3 0 1 100 0 7 21 14 1970
3 0 1 100 1 4 11 7 1970
3 0 1 100 2 4 5 1 1970
3 0 1 100 3 1 3 2 1970
3 0 1 100 8 1 1 0 1970
3 0 1 100 9 1 1 0 1970
3 0 1 101 -5 1 3 2 1970
3 0 1 101 -4 1 6 5 1970
3 0 1 101 -3 1 5 4 1970
3 0 1 101 -2 1 9 8 1970
3 0 1 101 -1 3 12 9 1970
3 0 1 101 0 3 11 8 1970
3 0 1 101 1 4 9 5 1970
3 0 1 101 2 2 8 6 1970
3 0 1 110 -6 0 3 3 1970
3 0 1 110 -5 0 1 1 1970
3 0 1 110 -4 0 3 3 1970
3 0 1 110 -3 0 2 2 1970
3 0 1 110 -2 2 7 5 1970
3 0 1 110 -1 4 12 8 1970
3 0 1 110 0 7 20 13 1970
3 0 1 110 1 8 13 5 1970
3 0 1 110 2 2 3 1 1970
3 0 1 110 3 3 3 0 1970
3 0 1 111 -5 0 1 1 1970
3 0 1 111 -4 1 3 2 1970
3 0 1 111 -3 1 3 2 1970
3 0 1 111 -2 1 11 10 1970
3 0 1 111 -1 5 12 7 1970
3 0 1 111 0 1 11 10 1970
3 0 1 111 1 1 4 3 1970
3 0 1 111 2 1 3 2 1970
3 0 1 111 3 1 1 0 1970
3 0 1 111 4 2 2 0 1970
3 0 1 111 8 0 1 1 1970
3 0 2 0 -10 0 1 1 1970
3 0 2 0 -9 0 1 1 1970
3 0 2 0 -7 0 3 3 1970
3 0 2 0 -6 0 6 6 1970
3 0 2 0 -5 0 13 13 1970
3 0 2 0 -4 2 29 27 1970
3 0 2 0 -3 14 58 44 1970
3 0 2 0 -2 38 127 89 1970
3 0 2 0 -1 68 190 122 1970
3 0 2 0 0 175 409 234 1970
3 0 2 0 1 109 184 75 1970
3 0 2 0 2 72 108 36 1970
3 0 2 0 3 43 54 11 1970
3 0 2 0 4 23 25 2 1970
3 0 2 0 5 11 13 2 1970
3 0 2 0 6 8 8 0 1970
3 0 2 0 7 3 4 1 1970
3 0 2 0 8 1 1 0 1970
3 0 2 0 9 2 2 0 1970
3 0 2 0 11 1 1 0 1970
3 0 2 1 -10 0 1 1 1970
3 0 2 1 -7 0 2 2 1970
3 0 2 1 -6 0 5 5 1970
3 0 2 1 -5 0 9 9 1970
3 0 2 1 -4 1 28 27 1970
3 0 2 1 -3 11 44 33 1970
3 0 2 1 -2 21 70 49 1970
3 0 2 1 -1 32 108 76 1970
3 0 2 1 0 64 168 104 1970
3 0 2 1 1 59 91 32 1970
3 0 2 1 2 31 45 14 1970
3 0 2 1 3 10 15 5 1970
3 0 2 1 4 12 14 2 1970
3 0 2 1 5 8 10 2 1970
3 0 2 1 6 4 4 0 1970
3 0 2 1 7 2 2 0 1970
3 0 2 1 9 1 1 0 1970
3 0 2 10 -7 0 2 2 1970
3 0 2 10 -6 0 1 1 1970
3 0 2 10 -5 0 4 4 1970
3 0 2 10 -4 2 16 14 1970
3 0 2 10 -3 2 19 17 1970
3 0 2 10 -2 7 35 28 1970
3 0 2 10 -1 21 59 38 1970
3 0 2 10 0 40 100 60 1970
3 0 2 10 1 29 46 17 1970
3 0 2 10 2 16 20 4 1970
3 0 2 10 3 8 11 3 1970
3 0 2 10 4 2 3 1 1970
3 0 2 10 5 2 4 2 1970
3 0 2 10 6 0 1 1 1970
3 0 2 10 9 1 1 0 1970
3 0 2 11 -8 0 1 1 1970
3 0 2 11 -6 0 7 7 1970
3 0 2 11 -5 0 3 3 1970
3 0 2 11 -4 1 20 19 1970
3 0 2 11 -3 8 26 18 1970
3 0 2 11 -2 8 27 19 1970
3 0 2 11 -1 11 45 34 1970
3 0 2 11 0 17 55 38 1970
3 0 2 11 1 13 30 17 1970
3 0 2 11 2 11 19 8 1970
3 0 2 11 3 8 10 2 1970
3 0 2 11 4 5 5 0 1970
3 0 2 11 5 0 1 1 1970
3 0 2 11 6 0 1 1 1970
3 0 2 11 7 1 2 1 1970
3 0 2 100 -5 0 3 3 1970
3 0 2 100 -4 0 4 4 1970
3 0 2 100 -3 2 11 9 1970
3 0 2 100 -2 5 17 12 1970
3 0 2 100 -1 8 21 13 1970
3 0 2 100 0 12 28 16 1970
3 0 2 100 1 6 14 8 1970
3 0 2 100 2 5 9 4 1970
3 0 2 100 3 5 8 3 1970
3 0 2 100 4 1 1 0 1970
3 0 2 101 -6 0 1 1 1970
3 0 2 101 -5 0 2 2 1970
3 0 2 101 -4 0 5 5 1970
3 0 2 101 -3 0 6 6 1970
3 0 2 101 -2 6 21 15 1970
3 0 2 101 -1 8 23 15 1970
3 0 2 101 0 9 26 17 1970
3 0 2 101 1 6 13 7 1970
3 0 2 101 2 3 4 1 1970
3 0 2 101 3 3 4 1 1970
3 0 2 101 4 3 3 0 1970
3 0 2 101 5 1 1 0 1970
3 0 2 110 -10 0 1 1 1970
3 0 2 110 -6 0 3 3 1970
3 0 2 110 -5 0 1 1 1970
3 0 2 110 -4 1 2 1 1970
3 0 2 110 -3 0 3 3 1970
3 0 2 110 -2 2 7 5 1970
3 0 2 110 -1 4 7 3 1970
3 0 2 110 0 5 15 10 1970
3 0 2 110 1 6 9 3 1970
3 0 2 110 2 1 2 1 1970
3 0 2 110 3 1 1 0 1970
3 0 2 111 -6 0 1 1 1970
3 0 2 111 -5 0 2 2 1970
3 0 2 111 -4 1 5 4 1970
3 0 2 111 -3 1 7 6 1970
3 0 2 111 -2 1 12 11 1970
3 0 2 111 -1 2 14 12 1970
3 0 2 111 0 4 18 14 1970
3 0 2 111 1 5 15 10 1970
3 0 2 111 2 1 3 2 1970
3 0 2 111 3 4 5 1 1970
3 0 2 111 4 1 1 0 1970
3 0 2 111 5 1 1 0 1970
3 0 2 111 7 1 1 0 1970
3 0 2 111 8 0 1 1 1970
3 1 0 0 -10 0 1 1 1970
3 1 0 0 -9 0 1 1 1970
3 1 0 0 -8 0 2 2 1970
3 1 0 0 -7 0 5 5 1970
3 1 0 0 -6 0 23 23 1970
3 1 0 0 -5 1 30 29 1970
3 1 0 0 -4 7 77 70 1970
3 1 0 0 -3 29 113 84 1970
3 1 0 0 -2 64 223 159 1970
3 1 0 0 -1 114 317 203 1970
3 1 0 0 0 260 587 327 1970
3 1 0 0 1 182 289 107 1970
3 1 0 0 2 108 159 51 1970
3 1 0 0 3 65 86 21 1970
3 1 0 0 4 28 32 4 1970
3 1 0 0 5 25 30 5 1970
3 1 0 0 6 12 12 0 1970
3 1 0 0 7 5 6 1 1970
3 1 0 0 8 3 3 0 1970
3 1 0 0 9 1 1 0 1970
3 1 0 0 11 1 1 0 1970
3 1 0 1 -10 0 1 1 1970
3 1 0 1 -7 0 4 4 1970
3 1 0 1 -6 0 5 5 1970
3 1 0 1 -5 0 7 7 1970
3 1 0 1 -4 1 18 17 1970
3 1 0 1 -3 8 32 24 1970
3 1 0 1 -2 16 51 35 1970
3 1 0 1 -1 38 87 49 1970
3 1 0 1 0 72 145 73 1970
3 1 0 1 1 44 75 31 1970
3 1 0 1 2 25 35 10 1970
3 1 0 1 3 25 31 6 1970
3 1 0 1 4 14 16 2 1970
3 1 0 1 5 4 5 1 1970
3 1 0 1 6 6 6 0 1970
3 1 0 10 -8 0 1 1 1970
3 1 0 10 -6 0 1 1 1970
3 1 0 10 -5 0 3 3 1970
3 1 0 10 -4 0 5 5 1970
3 1 0 10 -3 2 4 2 1970
3 1 0 10 -2 3 14 11 1970
3 1 0 10 -1 16 26 10 1970
3 1 0 10 0 13 35 22 1970
3 1 0 10 1 14 21 7 1970
3 1 0 10 2 13 17 4 1970
3 1 0 10 3 9 11 2 1970
3 1 0 10 4 2 2 0 1970
3 1 0 10 5 3 4 1 1970
3 1 0 10 6 1 1 0 1970
3 1 0 10 7 1 1 0 1970
3 1 0 11 -6 0 1 1 1970
3 1 0 11 -5 0 3 3 1970
3 1 0 11 -4 1 4 3 1970
3 1 0 11 -3 4 11 7 1970
3 1 0 11 -2 3 13 10 1970
3 1 0 11 -1 4 12 8 1970
3 1 0 11 0 10 24 14 1970
3 1 0 11 1 11 17 6 1970
3 1 0 11 2 10 10 0 1970
3 1 0 11 3 8 10 2 1970
3 1 0 11 4 3 3 0 1970
3 1 0 11 5 2 2 0 1970
3 1 0 11 6 1 1 0 1970
3 1 0 11 7 1 1 0 1970
3 1 0 100 -6 0 1 1 1970
3 1 0 100 -2 1 2 1 1970
3 1 0 100 -1 2 8 6 1970
3 1 0 100 0 5 10 5 1970
3 1 0 100 1 7 10 3 1970
3 1 0 100 2 1 2 1 1970
3 1 0 100 3 2 3 1 1970
3 1 0 100 4 1 2 1 1970
3 1 0 100 6 1 1 0 1970
3 1 0 101 -7 0 1 1 1970
3 1 0 101 -6 0 1 1 1970
3 1 0 101 -4 0 2 2 1970
3 1 0 101 -3 0 3 3 1970
3 1 0 101 -2 4 6 2 1970
3 1 0 101 -1 5 11 6 1970
3 1 0 101 0 3 6 3 1970
3 1 0 101 1 5 8 3 1970
3 1 0 101 2 4 4 0 1970
3 1 0 101 3 5 5 0 1970
3 1 0 101 4 2 2 0 1970
3 1 0 110 -4 0 1 1 1970
3 1 0 110 -3 1 2 1 1970
3 1 0 110 -2 0 1 1 1970
3 1 0 110 -1 2 5 3 1970
3 1 0 110 0 3 5 2 1970
3 1 0 110 1 4 5 1 1970
3 1 0 110 2 2 2 0 1970
3 1 0 110 3 3 3 0 1970
3 1 0 110 4 1 1 0 1970
3 1 0 111 -5 0 1 1 1970
3 1 0 111 -4 1 3 2 1970
3 1 0 111 -3 2 3 1 1970
3 1 0 111 -2 1 1 0 1970
3 1 0 111 -1 0 6 6 1970
3 1 0 111 0 3 6 3 1970
3 1 0 111 1 4 6 2 1970
3 1 0 111 2 2 2 0 1970
3 1 0 111 3 1 2 1 1970
3 1 0 111 5 1 1 0 1970
3 1 0 111 6 1 1 0 1970
3 1 0 111 7 1 1 0 1970
3 1 1 0 -9 0 1 1 1970
3 1 1 0 -8 0 1 1 1970
3 1 1 0 -7 0 2 2 1970
3 1 1 0 -6 0 16 16 1970
3 1 1 0 -5 1 19 18 1970
3 1 1 0 -4 6 55 49 1970
3 1 1 0 -3 20 78 58 1970
3 1 1 0 -2 43 158 115 1970
3 1 1 0 -1 72 225 153 1970
3 1 1 0 0 176 425 249 1970
3 1 1 0 1 139 225 86 1970
3 1 1 0 2 92 136 44 1970
3 1 1 0 3 41 59 18 1970
3 1 1 0 4 18 21 3 1970
3 1 1 0 5 23 27 4 1970
3 1 1 0 6 9 10 1 1970
3 1 1 0 7 7 8 1 1970
3 1 1 0 8 4 4 0 1970
3 1 1 0 9 1 1 0 1970
3 1 1 0 11 1 1 0 1970
3 1 1 1 -7 0 2 2 1970
3 1 1 1 -6 0 7 7 1970
3 1 1 1 -5 0 10 10 1970
3 1 1 1 -4 2 24 22 1970
3 1 1 1 -3 9 36 27 1970
3 1 1 1 -2 20 68 48 1970
3 1 1 1 -1 36 74 38 1970
3 1 1 1 0 74 159 85 1970
3 1 1 1 1 60 96 36 1970
3 1 1 1 2 44 63 19 1970
3 1 1 1 3 23 30 7 1970
3 1 1 1 4 12 14 2 1970
3 1 1 1 5 15 17 2 1970
3 1 1 1 6 4 4 0 1970
3 1 1 1 7 1 1 0 1970
3 1 1 1 8 2 2 0 1970
3 1 1 10 -7 0 1 1 1970
3 1 1 10 -6 0 1 1 1970
3 1 1 10 -5 0 3 3 1970
3 1 1 10 -4 1 9 8 1970
3 1 1 10 -3 5 10 5 1970
3 1 1 10 -2 8 19 11 1970
3 1 1 10 -1 27 51 24 1970
3 1 1 10 0 42 82 40 1970
3 1 1 10 1 24 38 14 1970
3 1 1 10 2 17 28 11 1970
3 1 1 10 3 15 19 4 1970
3 1 1 10 4 4 6 2 1970
3 1 1 10 5 4 5 1 1970
3 1 1 10 6 3 3 0 1970
3 1 1 10 8 1 1 0 1970
