INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 2 110 -3 0 2 2 1966
3 1 2 110 -2 1 3 2 1966
3 1 2 110 -1 4 8 4 1966
3 1 2 110 0 6 10 4 1966
3 1 2 110 1 8 13 5 1966
3 1 2 110 2 5 6 1 1966
3 1 2 110 3 3 3 0 1966
3 1 2 110 4 3 3 0 1966
3 1 2 111 -3 3 4 1 1966
3 1 2 111 -2 2 5 3 1966
3 1 2 111 -1 2 6 4 1966
3 1 2 111 0 10 15 5 1966
3 1 2 111 1 9 13 4 1966
3 1 2 111 2 7 9 2 1966
3 1 2 111 3 6 7 1 1966
3 1 2 111 4 4 5 1 1966
3 1 2 111 5 2 2 0 1966
4 0 0 0 -13 0 1 1 1966
4 0 0 0 -10 0 1 1 1966
4 0 0 0 -9 0 1 1 1966
4 0 0 0 -8 0 2 2 1966
4 0 0 0 -7 0 5 5 1966
4 0 0 0 -6 1 15 14 1966
4 0 0 0 -5 0 29 29 1966
4 0 0 0 -4 4 43 39 1966
4 0 0 0 -3 17 83 66 1966
4 0 0 0 -2 35 154 119 1966
4 0 0 0 -1 95 240 145 1966
4 0 0 0 0 251 473 222 1966
4 0 0 0 1 148 245 97 1966
4 0 0 0 2 129 169 40 1966
4 0 0 0 3 86 94 8 1966
4 0 0 0 4 58 62 4 1966
4 0 0 0 5 23 25 2 1966
4 0 0 0 6 15 15 0 1966
4 0 0 0 7 5 5 0 1966
4 0 0 0 8 3 3 0 1966
4 0 0 0 11 1 1 0 1966
4 0 0 1 -9 0 2 2 1966
4 0 0 1 -6 0 1 1 1966
4 0 0 1 -5 0 11 11 1966
4 0 0 1 -4 1 16 15 1966
4 0 0 1 -3 2 19 17 1966
4 0 0 1 -2 11 35 24 1966
4 0 0 1 -1 16 61 45 1966
4 0 0 1 0 58 132 74 1966
4 0 0 1 1 35 58 23 1966
4 0 0 1 2 29 42 13 1966
4 0 0 1 3 14 17 3 1966
4 0 0 1 4 11 12 1 1966
4 0 0 1 5 10 11 1 1966
4 0 0 1 6 3 3 0 1966
4 0 0 10 -10 0 1 1 1966
4 0 0 10 -6 0 2 2 1966
4 0 0 10 -5 0 2 2 1966
4 0 0 10 -4 0 6 6 1966
4 0 0 10 -3 2 6 4 1966
4 0 0 10 -2 2 10 8 1966
4 0 0 10 -1 8 24 16 1966
4 0 0 10 0 10 25 15 1966
4 0 0 10 1 7 12 5 1966
4 0 0 10 2 9 12 3 1966
4 0 0 10 3 2 3 1 1966
4 0 0 10 4 1 1 0 1966
4 0 0 10 5 1 1 0 1966
4 0 0 10 6 2 2 0 1966
4 0 0 11 -9 0 1 1 1966
4 0 0 11 -7 0 1 1 1966
4 0 0 11 -6 0 1 1 1966
4 0 0 11 -5 0 4 4 1966
4 0 0 11 -4 0 2 2 1966
4 0 0 11 -3 0 3 3 1966
4 0 0 11 -2 1 4 3 1966
4 0 0 11 -1 4 11 7 1966
4 0 0 11 0 9 26 17 1966
4 0 0 11 1 6 9 3 1966
4 0 0 11 2 5 5 0 1966
4 0 0 11 3 3 5 2 1966
4 0 0 11 4 2 2 0 1966
4 0 0 11 6 1 1 0 1966
4 0 0 100 -10 0 1 1 1966
4 0 0 100 -3 1 3 2 1966
4 0 0 100 -1 3 7 4 1966
4 0 0 100 0 3 7 4 1966
4 0 0 100 1 2 3 1 1966
4 0 0 100 2 1 2 1 1966
4 0 0 100 3 1 1 0 1966
4 0 0 100 5 1 1 0 1966
4 0 0 100 6 1 1 0 1966
4 0 0 101 -10 0 1 1 1966
4 0 0 101 -4 0 2 2 1966
4 0 0 101 -3 0 3 3 1966
4 0 0 101 -2 1 4 3 1966
4 0 0 101 -1 0 7 7 1966
4 0 0 101 0 8 13 5 1966
4 0 0 101 1 3 6 3 1966
4 0 0 101 2 3 4 1 1966
4 0 0 101 4 1 1 0 1966
4 0 0 110 -3 0 1 1 1966
4 0 0 110 -2 1 1 0 1966
4 0 0 110 -1 1 3 2 1966
4 0 0 110 0 3 8 5 1966
4 0 0 110 1 1 2 1 1966
4 0 0 110 2 0 1 1 1966
4 0 0 110 3 1 1 0 1966
4 0 0 110 4 0 1 1 1966
4 0 0 110 5 1 1 0 1966
4 0 0 111 -3 0 1 1 1966
4 0 0 111 -2 0 1 1 1966
4 0 0 111 -1 0 1 1 1966
4 0 0 111 0 3 5 2 1966
4 0 0 111 1 3 6 3 1966
4 0 0 111 2 1 1 0 1966
4 0 1 0 -13 0 1 1 1966
4 0 1 0 -9 0 1 1 1966
4 0 1 0 -8 0 2 2 1966
4 0 1 0 -7 0 6 6 1966
4 0 1 0 -6 1 11 10 1966
4 0 1 0 -5 0 17 17 1966
4 0 1 0 -4 4 27 23 1966
4 0 1 0 -3 15 61 46 1966
4 0 1 0 -2 27 118 91 1966
4 0 1 0 -1 75 175 100 1966
4 0 1 0 0 187 323 136 1966
4 0 1 0 1 110 178 68 1966
4 0 1 0 2 96 118 22 1966
4 0 1 0 3 72 76 4 1966
4 0 1 0 4 46 48 2 1966
4 0 1 0 5 12 12 0 1966
4 0 1 0 6 8 8 0 1966
4 0 1 0 7 6 6 0 1966
4 0 1 0 8 3 3 0 1966
4 0 1 0 11 1 1 0 1966
4 0 1 1 -13 0 1 1 1966
4 0 1 1 -12 0 1 1 1966
4 0 1 1 -9 0 2 2 1966
4 0 1 1 -8 0 1 1 1966
4 0 1 1 -7 1 4 3 1966
4 0 1 1 -6 1 4 3 1966
4 0 1 1 -5 0 9 9 1966
4 0 1 1 -4 2 14 12 1966
4 0 1 1 -3 3 18 15 1966
4 0 1 1 -2 13 49 36 1966
4 0 1 1 -1 26 68 42 1966
4 0 1 1 0 65 126 61 1966
4 0 1 1 1 39 67 28 1966
4 0 1 1 2 35 48 13 1966
4 0 1 1 3 20 23 3 1966
4 0 1 1 4 16 16 0 1966
4 0 1 1 5 11 12 1 1966
4 0 1 1 6 5 5 0 1966
4 0 1 1 7 2 2 0 1966
4 0 1 1 11 1 1 0 1966
4 0 1 10 -11 0 1 1 1966
4 0 1 10 -8 0 1 1 1966
4 0 1 10 -7 0 1 1 1966
4 0 1 10 -6 1 3 2 1966
4 0 1 10 -5 0 5 5 1966
4 0 1 10 -4 0 9 9 1966
4 0 1 10 -3 5 19 14 1966
4 0 1 10 -2 4 21 17 1966
4 0 1 10 -1 12 38 26 1966
4 0 1 10 0 25 51 26 1966
4 0 1 10 1 7 18 11 1966
4 0 1 10 2 8 14 6 1966
4 0 1 10 3 3 5 2 1966
4 0 1 10 4 2 3 1 1966
4 0 1 10 5 2 2 0 1966
4 0 1 10 6 1 1 0 1966
4 0 1 11 -9 0 2 2 1966
4 0 1 11 -8 0 1 1 1966
4 0 1 11 -7 0 1 1 1966
4 0 1 11 -6 0 2 2 1966
4 0 1 11 -5 0 7 7 1966
4 0 1 11 -4 0 6 6 1966
4 0 1 11 -3 1 7 6 1966
4 0 1 11 -2 2 8 6 1966
4 0 1 11 -1 10 27 17 1966
4 0 1 11 0 17 32 15 1966
4 0 1 11 1 11 19 8 1966
4 0 1 11 2 11 20 9 1966
4 0 1 11 3 6 7 1 1966
4 0 1 11 4 7 7 0 1966
4 0 1 11 5 4 4 0 1966
4 0 1 11 6 3 3 0 1966
4 0 1 100 -14 0 1 1 1966
4 0 1 100 -10 0 1 1 1966
4 0 1 100 -7 0 1 1 1966
4 0 1 100 -6 0 3 3 1966
4 0 1 100 -5 0 1 1 1966
4 0 1 100 -4 0 7 7 1966
4 0 1 100 -3 2 5 3 1966
4 0 1 100 -2 0 6 6 1966
4 0 1 100 -1 3 18 15 1966
4 0 1 100 0 7 19 12 1966
4 0 1 100 1 3 7 4 1966
4 0 1 100 2 5 5 0 1966
4 0 1 100 3 2 2 0 1966
4 0 1 100 4 1 2 1 1966
4 0 1 100 5 1 1 0 1966
4 0 1 101 -4 1 4 3 1966
4 0 1 101 -3 1 5 4 1966
4 0 1 101 -2 1 11 10 1966
4 0 1 101 -1 1 5 4 1966
4 0 1 101 0 8 22 14 1966
4 0 1 101 1 3 7 4 1966
4 0 1 101 2 2 3 1 1966
4 0 1 101 3 1 2 1 1966
4 0 1 101 4 2 2 0 1966
4 0 1 110 -6 0 1 1 1966
4 0 1 110 -5 0 1 1 1966
4 0 1 110 -4 0 1 1 1966
4 0 1 110 -3 0 3 3 1966
4 0 1 110 -2 0 2 2 1966
4 0 1 110 -1 2 11 9 1966
4 0 1 110 0 7 15 8 1966
4 0 1 110 1 1 2 1 1966
4 0 1 110 2 5 6 1 1966
4 0 1 110 3 1 3 2 1966
4 0 1 110 4 1 2 1 1966
4 0 1 110 5 2 2 0 1966
4 0 1 111 -7 0 1 1 1966
4 0 1 111 -6 0 2 2 1966
4 0 1 111 -5 0 1 1 1966
4 0 1 111 -4 0 2 2 1966
4 0 1 111 -3 0 1 1 1966
4 0 1 111 -2 0 3 3 1966
4 0 1 111 -1 3 12 9 1966
4 0 1 111 0 6 14 8 1966
4 0 1 111 1 1 4 3 1966
4 0 1 111 2 2 4 2 1966
4 0 1 111 3 2 2 0 1966
4 0 1 111 4 1 1 0 1966
4 0 1 111 5 1 1 0 1966
4 0 2 0 -13 0 1 1 1966
4 0 2 0 -9 0 2 2 1966
4 0 2 0 -8 0 3 3 1966
4 0 2 0 -7 0 5 5 1966
4 0 2 0 -6 1 12 11 1966
4 0 2 0 -5 0 19 19 1966
4 0 2 0 -4 4 30 26 1966
4 0 2 0 -3 13 59 46 1966
4 0 2 0 -2 27 113 86 1966
4 0 2 0 -1 63 144 81 1966
4 0 2 0 0 151 259 108 1966
4 0 2 0 1 100 150 50 1966
4 0 2 0 2 72 87 15 1966
4 0 2 0 3 61 63 2 1966
4 0 2 0 4 32 32 0 1966
4 0 2 0 5 7 7 0 1966
4 0 2 0 6 6 6 0 1966
4 0 2 0 7 4 4 0 1966
4 0 2 0 8 2 2 0 1966
4 0 2 1 -13 0 1 1 1966
4 0 2 1 -12 0 1 1 1966
4 0 2 1 -11 0 1 1 1966
4 0 2 1 -9 0 1 1 1966
4 0 2 1 -8 0 1 1 1966
4 0 2 1 -7 1 4 3 1966
4 0 2 1 -6 0 3 3 1966
4 0 2 1 -5 0 9 9 1966
4 0 2 1 -4 2 17 15 1966
4 0 2 1 -3 4 26 22 1966
4 0 2 1 -2 12 53 41 1966
4 0 2 1 -1 25 66 41 1966
4 0 2 1 0 79 122 43 1966
4 0 2 1 1 48 70 22 1966
4 0 2 1 2 38 48 10 1966
4 0 2 1 3 31 33 2 1966
4 0 2 1 4 14 14 0 1966
4 0 2 1 5 7 8 1 1966
4 0 2 1 6 3 3 0 1966
4 0 2 1 7 3 3 0 1966
4 0 2 1 8 1 1 0 1966
4 0 2 1 11 1 1 0 1966
4 0 2 10 -8 0 2 2 1966
4 0 2 10 -7 0 1 1 1966
4 0 2 10 -6 0 2 2 1966
4 0 2 10 -5 0 7 7 1966
4 0 2 10 -4 3 11 8 1966
4 0 2 10 -3 6 23 17 1966
4 0 2 10 -2 8 29 21 1966
4 0 2 10 -1 19 47 28 1966
4 0 2 10 0 30 61 31 1966
4 0 2 10 1 16 30 14 1966
4 0 2 10 2 18 22 4 1966
4 0 2 10 3 7 8 1 1966
4 0 2 10 4 5 5 0 1966
4 0 2 10 5 1 2 1 1966
4 0 2 10 6 1 1 0 1966
4 0 2 11 -11 0 1 1 1966
4 0 2 11 -9 0 2 2 1966
4 0 2 11 -8 0 2 2 1966
4 0 2 11 -7 0 1 1 1966
4 0 2 11 -6 0 2 2 1966
4 0 2 11 -5 0 8 8 1966
4 0 2 11 -4 2 11 9 1966
4 0 2 11 -3 2 16 14 1966
4 0 2 11 -2 4 21 17 1966
4 0 2 11 -1 11 41 30 1966
4 0 2 11 0 27 49 22 1966
4 0 2 11 1 14 23 9 1966
4 0 2 11 2 14 18 4 1966
4 0 2 11 3 10 10 0 1966
4 0 2 11 4 4 4 0 1966
4 0 2 11 5 2 2 0 1966
4 0 2 11 6 1 1 0 1966
4 0 2 11 7 1 1 0 1966
4 0 2 100 -14 0 1 1 1966
4 0 2 100 -10 0 1 1 1966
4 0 2 100 -6 0 3 3 1966
4 0 2 100 -5 0 3 3 1966
4 0 2 100 -4 0 6 6 1966
4 0 2 100 -3 1 4 3 1966
4 0 2 100 -2 0 9 9 1966
4 0 2 100 -1 7 18 11 1966
4 0 2 100 0 9 22 13 1966
4 0 2 100 1 8 13 5 1966
4 0 2 100 2 2 4 2 1966
4 0 2 100 3 3 4 1 1966
4 0 2 100 5 2 2 0 1966
4 0 2 101 -7 0 1 1 1966
4 0 2 101 -6 0 2 2 1966
4 0 2 101 -5 0 3 3 1966
4 0 2 101 -4 0 5 5 1966
4 0 2 101 -3 0 6 6 1966
4 0 2 101 -2 3 13 10 1966
4 0 2 101 -1 7 15 8 1966
4 0 2 101 0 8 19 11 1966
4 0 2 101 1 5 11 6 1966
4 0 2 101 2 7 10 3 1966
4 0 2 101 3 2 2 0 1966
4 0 2 101 4 2 2 0 1966
4 0 2 101 5 1 1 0 1966
4 0 2 110 -5 0 1 1 1966
4 0 2 110 -3 0 4 4 1966
4 0 2 110 -2 0 1 1 1966
4 0 2 110 -1 3 8 5 1966
4 0 2 110 0 6 10 4 1966
4 0 2 110 1 3 4 1 1966
4 0 2 110 2 3 4 1 1966
4 0 2 110 3 5 5 0 1966
4 0 2 110 4 1 1 0 1966
4 0 2 110 5 4 4 0 1966
4 0 2 110 6 2 2 0 1966
4 0 2 111 -9 0 1 1 1966
4 0 2 111 -7 0 1 1 1966
4 0 2 111 -6 0 1 1 1966
4 0 2 111 -5 0 1 1 1966
4 0 2 111 -4 0 1 1 1966
4 0 2 111 -3 1 3 2 1966
4 0 2 111 -2 1 3 2 1966
4 0 2 111 -1 1 9 8 1966
4 0 2 111 0 6 13 7 1966
4 0 2 111 1 2 5 3 1966
4 0 2 111 2 5 7 2 1966
4 0 2 111 3 1 1 0 1966
4 0 2 111 4 3 3 0 1966
4 0 2 111 5 3 3 0 1966
4 0 2 111 6 1 1 0 1966
4 1 0 0 -14 0 1 1 1966
4 1 0 0 -13 0 1 1 1966
4 1 0 0 -12 0 1 1 1966
4 1 0 0 -11 0 1 1 1966
4 1 0 0 -9 0 5 5 1966
4 1 0 0 -8 0 4 4 1966
4 1 0 0 -7 1 11 10 1966
4 1 0 0 -6 1 18 17 1966
4 1 0 0 -5 0 35 35 1966
4 1 0 0 -4 9 57 48 1966
4 1 0 0 -3 20 101 81 1966
4 1 0 0 -2 47 186 139 1966
4 1 0 0 -1 114 265 151 1966
4 1 0 0 0 243 430 187 1966
4 1 0 0 1 161 235 74 1966
4 1 0 0 2 117 146 29 1966
4 1 0 0 3 90 95 5 1966
4 1 0 0 4 48 48 0 1966
4 1 0 0 5 20 21 1 1966
4 1 0 0 6 10 10 0 1966
4 1 0 0 7 8 8 0 1966
4 1 0 0 8 2 2 0 1966
4 1 0 0 9 1 1 0 1966
4 1 0 0 11 1 1 0 1966
4 1 0 0 12 1 1 0 1966
4 1 0 1 -13 0 1 1 1966
4 1 0 1 -9 0 2 2 1966
4 1 0 1 -8 0 1 1 1966
4 1 0 1 -7 0 1 1 1966
4 1 0 1 -6 1 1 0 1966
4 1 0 1 -5 0 7 7 1966
4 1 0 1 -4 3 20 17 1966
4 1 0 1 -3 6 25 19 1966
4 1 0 1 -2 9 45 36 1966
4 1 0 1 -1 34 74 40 1966
4 1 0 1 0 69 111 42 1966
4 1 0 1 1 38 52 14 1966
4 1 0 1 2 34 43 9 1966
4 1 0 1 3 24 26 2 1966
4 1 0 1 4 11 11 0 1966
4 1 0 1 5 6 6 0 1966
4 1 0 1 6 2 2 0 1966
4 1 0 1 7 5 5 0 1966
4 1 0 10 -6 0 1 1 1966
4 1 0 10 -5 0 4 4 1966
4 1 0 10 -3 2 4 2 1966
4 1 0 10 -2 3 16 13 1966
4 1 0 10 -1 8 15 7 1966
4 1 0 10 0 14 22 8 1966
4 1 0 10 1 12 19 7 1966
4 1 0 10 2 15 20 5 1966
4 1 0 10 3 8 9 1 1966
4 1 0 10 4 5 5 0 1966
4 1 0 10 5 2 2 0 1966
4 1 0 10 6 1 1 0 1966
4 1 0 10 7 2 2 0 1966
4 1 0 10 8 1 1 0 1966
4 1 0 10 9 1 1 0 1966
4 1 0 11 -6 1 1 0 1966
4 1 0 11 -5 0 1 1 1966
4 1 0 11 -4 0 5 5 1966
4 1 0 11 -3 1 3 2 1966
4 1 0 11 -2 3 10 7 1966
4 1 0 11 -1 5 14 9 1966
4 1 0 11 0 11 23 12 1966
4 1 0 11 1 5 7 2 1966
4 1 0 11 2 9 10 1 1966
4 1 0 11 3 4 4 0 1966
4 1 0 11 4 5 5 0 1966
4 1 0 11 5 2 2 0 1966
4 1 0 11 6 2 2 0 1966
4 1 0 11 7 1 1 0 1966
4 1 0 11 8 1 1 0 1966
4 1 0 100 -2 0 3 3 1966
4 1 0 100 -1 1 4 3 1966
4 1 0 100 0 5 9 4 1966
4 1 0 100 1 7 8 1 1966
4 1 0 100 2 4 5 1 1966
4 1 0 100 3 5 5 0 1966
4 1 0 100 4 1 1 0 1966
4 1 0 100 5 1 1 0 1966
4 1 0 100 6 1 1 0 1966
4 1 0 101 -8 0 1 1 1966
4 1 0 101 -5 0 1 1 1966
4 1 0 101 -4 1 2 1 1966
4 1 0 101 -3 1 2 1 1966
4 1 0 101 -2 2 5 3 1966
4 1 0 101 -1 3 8 5 1966
4 1 0 101 0 5 5 0 1966
4 1 0 101 1 6 7 1 1966
4 1 0 101 2 2 2 0 1966
4 1 0 101 3 5 5 0 1966
4 1 0 101 4 4 4 0 1966
4 1 0 101 5 1 1 0 1966
4 1 0 101 7 2 2 0 1966
4 1 0 110 -7 0 1 1 1966
4 1 0 110 -5 1 1 0 1966
4 1 0 110 -3 0 2 2 1966
4 1 0 110 -2 0 1 1 1966
4 1 0 110 -1 2 5 3 1966
4 1 0 110 0 4 4 0 1966
4 1 0 110 1 2 2 0 1966
4 1 0 110 4 2 2 0 1966
4 1 0 110 5 1 1 0 1966
4 1 0 110 6 1 1 0 1966
4 1 0 111 -7 0 1 1 1966
4 1 0 111 -5 1 1 0 1966
4 1 0 111 -2 0 1 1 1966
4 1 0 111 -1 0 1 1 1966
4 1 0 111 0 1 2 1 1966
4 1 0 111 1 2 2 0 1966
4 1 0 111 2 4 4 0 1966
4 1 0 111 3 2 2 0 1966
4 1 1 0 -14 0 1 1 1966
4 1 1 0 -12 0 1 1 1966
4 1 1 0 -11 0 1 1 1966
4 1 1 0 -9 0 2 2 1966
4 1 1 0 -8 0 3 3 1966
4 1 1 0 -7 1 10 9 1966
4 1 1 0 -6 0 16 16 1966
4 1 1 0 -5 0 24 24 1966
4 1 1 0 -4 6 38 32 1966
4 1 1 0 -3 11 72 61 1966
4 1 1 0 -2 36 134 98 1966
4 1 1 0 -1 72 173 101 1966
4 1 1 0 0 158 295 137 1966
4 1 1 0 1 119 177 58 1966
4 1 1 0 2 85 108 23 1966
4 1 1 0 3 61 67 6 1966
4 1 1 0 4 41 41 0 1966
4 1 1 0 5 15 16 1 1966
4 1 1 0 6 8 8 0 1966
4 1 1 0 7 3 3 0 1966
4 1 1 0 8 2 2 0 1966
4 1 1 0 9 1 1 0 1966
4 1 1 0 12 1 1 0 1966
4 1 1 1 -13 0 1 1 1966
4 1 1 1 -9 0 2 2 1966
4 1 1 1 -8 0 1 1 1966
4 1 1 1 -7 0 3 3 1966
4 1 1 1 -6 0 3 3 1966
4 1 1 1 -5 0 10 10 1966
4 1 1 1 -4 3 24 21 1966
4 1 1 1 -3 9 34 25 1966
4 1 1 1 -2 11 54 43 1966
4 1 1 1 -1 30 74 44 1966
4 1 1 1 0 71 132 61 1966
4 1 1 1 1 58 79 21 1966
4 1 1 1 2 39 42 3 1966
4 1 1 1 3 22 24 2 1966
4 1 1 1 4 17 17 0 1966
4 1 1 1 5 10 11 1 1966
4 1 1 1 6 4 4 0 1966
4 1 1 1 7 5 5 0 1966
4 1 1 1 8 1 1 0 1966
4 1 1 1 12 1 1 0 1966
4 1 1 10 -13 0 1 1 1966
4 1 1 10 -7 0 1 1 1966
4 1 1 10 -6 0 2 2 1966
4 1 1 10 -5 0 5 5 1966
4 1 1 10 -4 0 3 3 1966
4 1 1 10 -3 1 3 2 1966
4 1 1 10 -2 4 17 13 1966
4 1 1 10 -1 13 28 15 1966
4 1 1 10 0 31 48 17 1966
4 1 1 10 1 22 35 13 1966
4 1 1 10 2 15 24 9 1966
4 1 1 10 3 8 11 3 1966
4 1 1 10 4 8 8 0 1966
4 1 1 10 5 6 6 0 1966
4 1 1 10 6 2 2 0 1966
4 1 1 10 7 1 1 0 1966
4 1 1 10 9 1 1 0 1966
4 1 1 11 -12 0 1 1 1966
4 1 1 11 -9 0 1 1 1966
4 1 1 11 -8 0 1 1 1966
4 1 1 11 -7 0 1 1 1966
4 1 1 11 -6 0 1 1 1966
4 1 1 11 -5 0 1 1 1966
4 1 1 11 -4 2 5 3 1966
4 1 1 11 -3 2 9 7 1966
4 1 1 11 -2 3 12 9 1966
4 1 1 11 -1 11 21 10 1966
4 1 1 11 0 17 39 22 1966
4 1 1 11 1 16 18 2 1966
4 1 1 11 2 14 17 3 1966
4 1 1 11 3 8 8 0 1966
4 1 1 11 4 8 8 0 1966
4 1 1 11 5 5 5 0 1966
4 1 1 11 6 3 3 0 1966
4 1 1 11 7 3 3 0 1966
4 1 1 11 8 2 2 0 1966
4 1 1 11 9 1 1 0 1966
4 1 1 100 -12 0 1 1 1966
4 1 1 100 -3 0 1 1 1966
4 1 1 100 -2 0 4 4 1966
4 1 1 100 -1 3 10 7 1966
4 1 1 100 0 11 15 4 1966
4 1 1 100 1 16 18 2 1966
4 1 1 100 2 11 11 0 1966
4 1 1 100 3 9 10 1 1966
4 1 1 100 4 1 1 0 1966
4 1 1 100 5 3 3 0 1966
4 1 1 100 9 2 2 0 1966
4 1 1 101 -13 0 1 1 1966
4 1 1 101 -7 0 1 1 1966
4 1 1 101 -4 0 3 3 1966
4 1 1 101 -3 2 3 1 1966
4 1 1 101 -2 2 11 9 1966
4 1 1 101 -1 3 7 4 1966
4 1 1 101 0 8 16 8 1966
4 1 1 101 1 12 15 3 1966
4 1 1 101 2 3 3 0 1966
4 1 1 101 3 5 5 0 1966
4 1 1 101 4 6 6 0 1966
4 1 1 101 5 3 3 0 1966
4 1 1 101 6 2 2 0 1966
4 1 1 101 7 1 1 0 1966
4 1 1 101 9 1 1 0 1966
4 1 1 110 -5 0 1 1 1966
4 1 1 110 -4 0 1 1 1966
4 1 1 110 -3 1 6 5 1966
4 1 1 110 -2 0 1 1 1966
4 1 1 110 -1 2 8 6 1966
4 1 1 110 0 9 14 5 1966
4 1 1 110 1 11 15 4 1966
4 1 1 110 2 8 9 1 1966
4 1 1 110 3 2 2 0 1966
4 1 1 110 4 4 4 0 1966
4 1 1 110 5 1 1 0 1966
4 1 1 110 6 2 2 0 1966
4 1 1 110 7 1 1 0 1966
4 1 1 111 -9 0 1 1 1966
4 1 1 111 -7 0 1 1 1966
4 1 1 111 -5 1 1 0 1966
4 1 1 111 -4 1 1 0 1966
4 1 1 111 -3 0 2 2 1966
4 1 1 111 -2 0 2 2 1966
4 1 1 111 -1 0 5 5 1966
4 1 1 111 0 4 7 3 1966
4 1 1 111 1 8 10 2 1966
4 1 1 111 2 7 8 1 1966
4 1 1 111 3 3 3 0 1966
4 1 1 111 4 3 3 0 1966
4 1 1 111 7 1 1 0 1966
4 1 2 0 -14 0 1 1 1966
4 1 2 0 -11 0 1 1 1966
4 1 2 0 -9 0 1 1 1966
4 1 2 0 -8 0 2 2 1966
4 1 2 0 -7 1 7 6 1966
4 1 2 0 -6 0 12 12 1966
4 1 2 0 -5 0 16 16 1966
4 1 2 0 -4 5 26 21 1966
4 1 2 0 -3 8 55 47 1966
4 1 2 0 -2 31 114 83 1966
4 1 2 0 -1 57 140 83 1966
4 1 2 0 0 106 209 103 1966
4 1 2 0 1 95 139 44 1966
4 1 2 0 2 71 99 28 1966
4 1 2 0 3 61 70 9 1966
4 1 2 0 4 39 39 0 1966
4 1 2 0 5 17 17 0 1966
4 1 2 0 6 8 8 0 1966
4 1 2 0 7 3 3 0 1966
4 1 2 0 8 4 4 0 1966
4 1 2 0 9 1 1 0 1966
4 1 2 0 11 1 1 0 1966
4 1 2 1 -14 0 1 1 1966
4 1 2 1 -9 0 1 1 1966
4 1 2 1 -7 0 3 3 1966
4 1 2 1 -6 0 6 6 1966
4 1 2 1 -5 0 10 10 1966
4 1 2 1 -4 2 22 20 1966
4 1 2 1 -3 7 22 15 1966
4 1 2 1 -2 14 60 46 1966
4 1 2 1 -1 34 78 44 1966
4 1 2 1 0 55 110 55 1966
4 1 2 1 1 55 79 24 1966
4 1 2 1 2 42 53 11 1966
4 1 2 1 3 30 36 6 1966
4 1 2 1 4 22 23 1 1966
4 1 2 1 5 9 10 1 1966
4 1 2 1 6 5 5 0 1966
4 1 2 1 7 3 3 0 1966
4 1 2 1 8 2 2 0 1966
4 1 2 1 9 2 2 0 1966
4 1 2 1 11 1 1 0 1966
4 1 2 1 12 1 1 0 1966
4 1 2 10 -7 0 1 1 1966
4 1 2 10 -6 0 3 3 1966
4 1 2 10 -5 0 4 4 1966
4 1 2 10 -4 0 5 5 1966
4 1 2 10 -3 0 3 3 1966
4 1 2 10 -2 7 26 19 1966
4 1 2 10 -1 14 32 18 1966
4 1 2 10 0 33 59 26 1966
4 1 2 10 1 29 46 17 1966
4 1 2 10 2 26 34 8 1966
4 1 2 10 3 14 20 6 1966
4 1 2 10 4 12 13 1 1966
4 1 2 10 5 8 8 0 1966
4 1 2 10 6 4 4 0 1966
4 1 2 10 7 1 1 0 1966
4 1 2 10 10 2 2 0 1966
4 1 2 11 -12 0 1 1 1966
4 1 2 11 -6 0 2 2 1966
4 1 2 11 -5 0 3 3 1966
4 1 2 11 -4 0 5 5 1966
4 1 2 11 -3 4 12 8 1966
4 1 2 11 -2 5 17 12 1966
4 1 2 11 -1 16 30 14 1966
4 1 2 11 0 18 40 22 1966
4 1 2 11 1 26 39 13 1966
4 1 2 11 2 20 23 3 1966
4 1 2 11 3 17 17 0 1966
4 1 2 11 4 11 11 0 1966
4 1 2 11 5 2 2 0 1966
4 1 2 11 6 2 2 0 1966
4 1 2 11 7 1 1 0 1966
4 1 2 11 8 1 1 0 1966
4 1 2 11 10 1 1 0 1966
4 1 2 11 11 1 1 0 1966
4 1 2 100 -12 0 1 1 1966
4 1 2 100 -7 0 1 1 1966
4 1 2 100 -5 0 1 1 1966
4 1 2 100 -4 0 4 4 1966
4 1 2 100 -3 0 2 2 1966
4 1 2 100 -2 3 6 3 1966
4 1 2 100 -1 3 9 6 1966
4 1 2 100 0 7 17 10 1966
4 1 2 100 1 6 11 5 1966
4 1 2 100 2 10 12 2 1966
4 1 2 100 3 7 9 2 1966
4 1 2 100 4 2 2 0 1966
4 1 2 100 5 2 2 0 1966
4 1 2 100 6 2 2 0 1966
4 1 2 100 7 1 1 0 1966
4 1 2 100 9 1 1 0 1966
4 1 2 101 -8 0 1 1 1966
4 1 2 101 -7 0 1 1 1966
4 1 2 101 -4 0 3 3 1966
4 1 2 101 -3 1 3 2 1966
4 1 2 101 -2 3 8 5 1966
4 1 2 101 -1 4 17 13 1966
4 1 2 101 0 14 20 6 1966
4 1 2 101 1 11 14 3 1966
4 1 2 101 2 10 12 2 1966
4 1 2 101 3 5 6 1 1966
4 1 2 101 4 9 9 0 1966
4 1 2 101 5 4 5 1 1966
4 1 2 101 6 2 2 0 1966
4 1 2 101 7 2 2 0 1966
4 1 2 101 10 1 1 0 1966
4 1 2 110 -3 0 2 2 1966
4 1 2 110 -2 0 2 2 1966
