INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 0 1 111 7 2 2 0 1987
4 0 1 111 11 1 1 0 1987
4 0 2 0 -11 0 2 2 1987
4 0 2 0 -9 0 4 4 1987
4 0 2 0 -8 0 5 5 1987
4 0 2 0 -7 0 14 14 1987
4 0 2 0 -6 2 19 17 1987
4 0 2 0 -5 2 30 28 1987
4 0 2 0 -4 2 53 51 1987
4 0 2 0 -3 17 104 87 1987
4 0 2 0 -2 25 136 111 1987
4 0 2 0 -1 73 222 149 1987
4 0 2 0 0 113 261 148 1987
4 0 2 0 1 99 166 67 1987
4 0 2 0 2 84 114 30 1987
4 0 2 0 3 61 77 16 1987
4 0 2 0 4 42 46 4 1987
4 0 2 0 5 26 31 5 1987
4 0 2 0 6 11 12 1 1987
4 0 2 0 7 3 3 0 1987
4 0 2 0 8 1 1 0 1987
4 0 2 0 9 3 3 0 1987
4 0 2 0 10 1 1 0 1987
4 0 2 0 11 1 1 0 1987
4 0 2 1 -10 0 1 1 1987
4 0 2 1 -9 0 4 4 1987
4 0 2 1 -8 0 2 2 1987
4 0 2 1 -7 0 5 5 1987
4 0 2 1 -6 1 8 7 1987
4 0 2 1 -5 2 16 14 1987
4 0 2 1 -4 1 28 27 1987
4 0 2 1 -3 7 46 39 1987
4 0 2 1 -2 13 71 58 1987
4 0 2 1 -1 34 124 90 1987
4 0 2 1 0 47 122 75 1987
4 0 2 1 1 53 84 31 1987
4 0 2 1 2 40 58 18 1987
4 0 2 1 3 35 41 6 1987
4 0 2 1 4 14 18 4 1987
4 0 2 1 5 14 15 1 1987
4 0 2 1 6 4 4 0 1987
4 0 2 1 9 1 1 0 1987
4 0 2 10 -11 0 1 1 1987
4 0 2 10 -9 0 1 1 1987
4 0 2 10 -8 0 2 2 1987
4 0 2 10 -7 0 1 1 1987
4 0 2 10 -6 0 6 6 1987
4 0 2 10 -5 1 9 8 1987
4 0 2 10 -4 1 21 20 1987
4 0 2 10 -3 8 28 20 1987
4 0 2 10 -2 9 41 32 1987
4 0 2 10 -1 10 42 32 1987
4 0 2 10 0 27 67 40 1987
4 0 2 10 1 28 48 20 1987
4 0 2 10 2 22 29 7 1987
4 0 2 10 3 16 21 5 1987
4 0 2 10 4 9 11 2 1987
4 0 2 10 5 5 6 1 1987
4 0 2 10 6 1 1 0 1987
4 0 2 10 7 1 1 0 1987
4 0 2 10 8 1 1 0 1987
4 0 2 11 -8 0 2 2 1987
4 0 2 11 -6 0 4 4 1987
4 0 2 11 -5 0 2 2 1987
4 0 2 11 -4 1 10 9 1987
4 0 2 11 -3 5 24 19 1987
4 0 2 11 -2 1 23 22 1987
4 0 2 11 -1 8 42 34 1987
4 0 2 11 0 19 48 29 1987
4 0 2 11 1 23 30 7 1987
4 0 2 11 2 14 19 5 1987
4 0 2 11 3 6 12 6 1987
4 0 2 11 4 11 12 1 1987
4 0 2 11 5 8 8 0 1987
4 0 2 11 6 3 3 0 1987
4 0 2 100 -8 0 1 1 1987
4 0 2 100 -7 0 2 2 1987
4 0 2 100 -6 0 1 1 1987
4 0 2 100 -5 0 4 4 1987
4 0 2 100 -4 0 10 10 1987
4 0 2 100 -3 4 14 10 1987
4 0 2 100 -2 4 16 12 1987
4 0 2 100 -1 6 23 17 1987
4 0 2 100 0 7 19 12 1987
4 0 2 100 1 12 23 11 1987
4 0 2 100 2 8 10 2 1987
4 0 2 100 3 5 7 2 1987
4 0 2 100 4 4 5 1 1987
4 0 2 100 5 1 1 0 1987
4 0 2 100 6 2 2 0 1987
4 0 2 101 -8 0 1 1 1987
4 0 2 101 -7 0 3 3 1987
4 0 2 101 -6 0 5 5 1987
4 0 2 101 -5 1 6 5 1987
4 0 2 101 -4 0 4 4 1987
4 0 2 101 -3 0 15 15 1987
4 0 2 101 -2 4 18 14 1987
4 0 2 101 -1 4 17 13 1987
4 0 2 101 0 9 28 19 1987
4 0 2 101 1 8 18 10 1987
4 0 2 101 2 13 17 4 1987
4 0 2 101 3 4 6 2 1987
4 0 2 101 4 4 4 0 1987
4 0 2 101 5 1 2 1 1987
4 0 2 110 -8 0 1 1 1987
4 0 2 110 -6 1 5 4 1987
4 0 2 110 -5 0 3 3 1987
4 0 2 110 -4 1 8 7 1987
4 0 2 110 -3 1 12 11 1987
4 0 2 110 -2 2 16 14 1987
4 0 2 110 -1 4 11 7 1987
4 0 2 110 0 6 16 10 1987
4 0 2 110 1 9 13 4 1987
4 0 2 110 2 5 7 2 1987
4 0 2 110 3 2 2 0 1987
4 0 2 110 4 3 4 1 1987
4 0 2 110 6 1 1 0 1987
4 0 2 111 -8 0 1 1 1987
4 0 2 111 -6 1 2 1 1987
4 0 2 111 -5 0 3 3 1987
4 0 2 111 -4 0 5 5 1987
4 0 2 111 -3 0 4 4 1987
4 0 2 111 -2 0 13 13 1987
4 0 2 111 -1 4 15 11 1987
4 0 2 111 0 8 15 7 1987
4 0 2 111 1 4 9 5 1987
4 0 2 111 2 4 5 1 1987
4 0 2 111 3 3 4 1 1987
4 0 2 111 4 2 2 0 1987
4 0 2 111 7 1 1 0 1987
4 1 0 0 -11 0 3 3 1987
4 1 0 0 -10 0 1 1 1987
4 1 0 0 -9 0 7 7 1987
4 1 0 0 -8 0 12 12 1987
4 1 0 0 -7 0 22 22 1987
4 1 0 0 -6 3 34 31 1987
4 1 0 0 -5 4 52 48 1987
4 1 0 0 -4 7 100 93 1987
4 1 0 0 -3 30 169 139 1987
4 1 0 0 -2 40 233 193 1987
4 1 0 0 -1 110 349 239 1987
4 1 0 0 0 198 423 225 1987
4 1 0 0 1 188 302 114 1987
4 1 0 0 2 168 214 46 1987
4 1 0 0 3 106 137 31 1987
4 1 0 0 4 78 87 9 1987
4 1 0 0 5 45 53 8 1987
4 1 0 0 6 19 20 1 1987
4 1 0 0 7 6 6 0 1987
4 1 0 0 8 2 2 0 1987
4 1 0 0 9 6 6 0 1987
4 1 0 0 10 1 1 0 1987
4 1 0 0 11 1 1 0 1987
4 1 0 1 -9 0 4 4 1987
4 1 0 1 -8 0 4 4 1987
4 1 0 1 -7 0 4 4 1987
4 1 0 1 -6 1 5 4 1987
4 1 0 1 -5 0 11 11 1987
4 1 0 1 -4 4 27 23 1987
4 1 0 1 -3 9 38 29 1987
4 1 0 1 -2 10 58 48 1987
4 1 0 1 -1 33 88 55 1987
4 1 0 1 0 53 111 58 1987
4 1 0 1 1 51 81 30 1987
4 1 0 1 2 46 53 7 1987
4 1 0 1 3 23 31 8 1987
4 1 0 1 4 22 23 1 1987
4 1 0 1 5 12 14 2 1987
4 1 0 1 6 6 6 0 1987
4 1 0 1 7 1 1 0 1987
4 1 0 1 9 3 3 0 1987
4 1 0 10 -8 0 1 1 1987
4 1 0 10 -7 0 4 4 1987
4 1 0 10 -6 0 5 5 1987
4 1 0 10 -5 1 5 4 1987
4 1 0 10 -4 0 5 5 1987
4 1 0 10 -3 4 13 9 1987
4 1 0 10 -2 4 18 14 1987
4 1 0 10 -1 7 20 13 1987
4 1 0 10 0 22 34 12 1987
4 1 0 10 1 17 27 10 1987
4 1 0 10 2 19 21 2 1987
4 1 0 10 3 8 9 1 1987
4 1 0 10 4 6 7 1 1987
4 1 0 10 5 3 3 0 1987
4 1 0 10 6 4 5 1 1987
4 1 0 10 7 3 3 0 1987
4 1 0 10 10 1 1 0 1987
4 1 0 10 11 1 1 0 1987
4 1 0 11 -9 0 1 1 1987
4 1 0 11 -7 0 2 2 1987
4 1 0 11 -6 0 1 1 1987
4 1 0 11 -5 1 6 5 1987
4 1 0 11 -4 4 12 8 1987
4 1 0 11 -3 3 7 4 1987
4 1 0 11 -2 3 9 6 1987
4 1 0 11 -1 9 21 12 1987
4 1 0 11 0 13 19 6 1987
4 1 0 11 1 9 11 2 1987
4 1 0 11 2 13 13 0 1987
4 1 0 11 3 9 11 2 1987
4 1 0 11 4 7 8 1 1987
4 1 0 11 5 2 2 0 1987
4 1 0 11 6 2 3 1 1987
4 1 0 11 8 1 1 0 1987
4 1 0 11 9 1 1 0 1987
4 1 0 100 -4 0 1 1 1987
4 1 0 100 -3 0 2 2 1987
4 1 0 100 -2 0 2 2 1987
4 1 0 100 -1 2 5 3 1987
4 1 0 100 0 1 9 8 1987
4 1 0 100 1 7 7 0 1987
4 1 0 100 2 5 5 0 1987
4 1 0 100 3 1 1 0 1987
4 1 0 100 5 1 1 0 1987
4 1 0 100 7 1 1 0 1987
4 1 0 100 10 1 1 0 1987
4 1 0 101 -9 0 1 1 1987
4 1 0 101 -7 0 1 1 1987
4 1 0 101 -6 0 2 2 1987
4 1 0 101 -5 0 1 1 1987
4 1 0 101 -4 0 2 2 1987
4 1 0 101 -3 1 4 3 1987
4 1 0 101 -2 3 7 4 1987
4 1 0 101 -1 1 3 2 1987
4 1 0 101 0 5 8 3 1987
4 1 0 101 1 7 8 1 1987
4 1 0 101 2 9 10 1 1987
4 1 0 101 3 2 2 0 1987
4 1 0 101 4 2 2 0 1987
4 1 0 101 5 3 3 0 1987
4 1 0 101 6 1 2 1 1987
4 1 0 101 7 2 2 0 1987
4 1 0 101 9 1 1 0 1987
4 1 0 110 -8 0 1 1 1987
4 1 0 110 -6 1 1 0 1987
4 1 0 110 -5 0 2 2 1987
4 1 0 110 -3 0 2 2 1987
4 1 0 110 -2 2 5 3 1987
4 1 0 110 -1 5 7 2 1987
4 1 0 110 0 4 7 3 1987
4 1 0 110 1 1 2 1 1987
4 1 0 110 2 1 1 0 1987
4 1 0 110 3 2 3 1 1987
4 1 0 110 4 1 1 0 1987
4 1 0 110 5 3 3 0 1987
4 1 0 110 6 1 1 0 1987
4 1 0 110 9 2 2 0 1987
4 1 0 111 -6 0 1 1 1987
4 1 0 111 -4 3 4 1 1987
4 1 0 111 -3 0 2 2 1987
4 1 0 111 -2 2 5 3 1987
4 1 0 111 -1 1 3 2 1987
4 1 0 111 0 4 5 1 1987
4 1 0 111 1 2 5 3 1987
4 1 0 111 2 2 2 0 1987
4 1 0 111 3 1 3 2 1987
4 1 0 111 4 1 1 0 1987
4 1 0 111 5 1 1 0 1987
4 1 0 111 6 1 1 0 1987
4 1 0 111 7 1 1 0 1987
4 1 1 0 -11 0 3 3 1987
4 1 1 0 -10 0 1 1 1987
4 1 1 0 -9 0 3 3 1987
4 1 1 0 -8 0 7 7 1987
4 1 1 0 -7 0 14 14 1987
4 1 1 0 -6 2 25 23 1987
4 1 1 0 -5 3 35 32 1987
4 1 1 0 -4 4 72 68 1987
4 1 1 0 -3 18 121 103 1987
4 1 1 0 -2 27 166 139 1987
4 1 1 0 -1 63 243 180 1987
4 1 1 0 0 131 281 150 1987
4 1 1 0 1 123 208 85 1987
4 1 1 0 2 114 157 43 1987
4 1 1 0 3 85 109 24 1987
4 1 1 0 4 59 65 6 1987
4 1 1 0 5 38 45 7 1987
4 1 1 0 6 13 13 0 1987
4 1 1 0 7 6 6 0 1987
4 1 1 0 8 3 3 0 1987
4 1 1 0 9 4 4 0 1987
4 1 1 0 10 1 1 0 1987
4 1 1 0 11 2 2 0 1987
4 1 1 0 12 1 1 0 1987
4 1 1 1 -8 0 4 4 1987
4 1 1 1 -7 0 3 3 1987
4 1 1 1 -6 0 7 7 1987
4 1 1 1 -5 0 14 14 1987
4 1 1 1 -4 2 29 27 1987
4 1 1 1 -3 9 55 46 1987
4 1 1 1 -2 13 73 60 1987
4 1 1 1 -1 26 102 76 1987
4 1 1 1 0 52 119 67 1987
4 1 1 1 1 58 94 36 1987
4 1 1 1 2 61 74 13 1987
4 1 1 1 3 35 45 10 1987
4 1 1 1 4 27 30 3 1987
4 1 1 1 5 27 31 4 1987
4 1 1 1 6 5 5 0 1987
4 1 1 1 7 4 5 1 1987
4 1 1 1 8 3 3 0 1987
4 1 1 1 9 1 1 0 1987
4 1 1 1 11 1 1 0 1987
4 1 1 10 -11 0 2 2 1987
4 1 1 10 -8 0 2 2 1987
4 1 1 10 -7 0 5 5 1987
4 1 1 10 -6 0 3 3 1987
4 1 1 10 -5 0 6 6 1987
4 1 1 10 -4 0 8 8 1987
4 1 1 10 -3 5 25 20 1987
4 1 1 10 -2 11 29 18 1987
4 1 1 10 -1 18 44 26 1987
4 1 1 10 0 30 58 28 1987
4 1 1 10 1 26 46 20 1987
4 1 1 10 2 21 27 6 1987
4 1 1 10 3 24 29 5 1987
4 1 1 10 4 12 12 0 1987
4 1 1 10 5 14 15 1 1987
4 1 1 10 6 2 3 1 1987
4 1 1 10 10 1 1 0 1987
4 1 1 10 11 1 1 0 1987
4 1 1 11 -9 0 1 1 1987
4 1 1 11 -8 0 2 2 1987
4 1 1 11 -7 0 2 2 1987
4 1 1 11 -6 0 3 3 1987
4 1 1 11 -5 0 5 5 1987
4 1 1 11 -4 2 15 13 1987
4 1 1 11 -3 4 15 11 1987
4 1 1 11 -2 8 26 18 1987
4 1 1 11 -1 10 35 25 1987
4 1 1 11 0 21 38 17 1987
4 1 1 11 1 20 32 12 1987
4 1 1 11 2 19 23 4 1987
4 1 1 11 3 16 20 4 1987
4 1 1 11 4 10 12 2 1987
4 1 1 11 5 7 8 1 1987
4 1 1 11 6 2 2 0 1987
4 1 1 11 7 3 4 1 1987
4 1 1 11 8 1 1 0 1987
4 1 1 11 11 1 1 0 1987
4 1 1 100 -6 0 1 1 1987
4 1 1 100 -5 2 5 3 1987
4 1 1 100 -4 0 3 3 1987
4 1 1 100 -3 1 4 3 1987
4 1 1 100 -2 0 10 10 1987
4 1 1 100 -1 6 16 10 1987
4 1 1 100 0 9 14 5 1987
4 1 1 100 1 13 21 8 1987
4 1 1 100 2 13 15 2 1987
4 1 1 100 3 6 6 0 1987
4 1 1 100 4 5 6 1 1987
4 1 1 100 5 3 3 0 1987
4 1 1 100 6 2 2 0 1987
4 1 1 100 7 1 1 0 1987
4 1 1 101 -9 0 1 1 1987
4 1 1 101 -6 0 1 1 1987
4 1 1 101 -5 1 3 2 1987
4 1 1 101 -4 0 3 3 1987
4 1 1 101 -3 1 5 4 1987
4 1 1 101 -2 1 8 7 1987
4 1 1 101 -1 9 19 10 1987
4 1 1 101 0 14 18 4 1987
4 1 1 101 1 9 12 3 1987
4 1 1 101 2 12 13 1 1987
4 1 1 101 3 7 7 0 1987
4 1 1 101 4 8 9 1 1987
4 1 1 101 5 2 2 0 1987
4 1 1 101 6 3 3 0 1987
4 1 1 101 7 1 1 0 1987
4 1 1 110 -9 0 1 1 1987
4 1 1 110 -7 0 1 1 1987
4 1 1 110 -6 0 1 1 1987
4 1 1 110 -5 0 2 2 1987
4 1 1 110 -4 1 3 2 1987
4 1 1 110 -3 1 3 2 1987
4 1 1 110 -2 0 5 5 1987
4 1 1 110 -1 5 9 4 1987
4 1 1 110 0 7 14 7 1987
4 1 1 110 1 7 9 2 1987
4 1 1 110 2 7 8 1 1987
4 1 1 110 3 9 9 0 1987
4 1 1 110 4 4 4 0 1987
4 1 1 110 5 3 3 0 1987
4 1 1 110 8 1 1 0 1987
4 1 1 110 9 1 1 0 1987
4 1 1 111 -6 0 1 1 1987
4 1 1 111 -5 0 1 1 1987
4 1 1 111 -4 1 5 4 1987
4 1 1 111 -3 2 5 3 1987
4 1 1 111 -2 1 2 1 1987
4 1 1 111 -1 0 3 3 1987
4 1 1 111 0 7 11 4 1987
4 1 1 111 1 9 12 3 1987
4 1 1 111 2 8 8 0 1987
4 1 1 111 3 6 10 4 1987
4 1 1 111 4 1 2 1 1987
4 1 1 111 5 1 1 0 1987
4 1 1 111 7 1 1 0 1987
4 1 2 0 -11 0 1 1 1987
4 1 2 0 -10 0 1 1 1987
4 1 2 0 -9 0 4 4 1987
4 1 2 0 -8 0 5 5 1987
4 1 2 0 -7 0 9 9 1987
4 1 2 0 -6 2 20 18 1987
4 1 2 0 -5 2 26 24 1987
4 1 2 0 -4 2 50 48 1987
4 1 2 0 -3 8 78 70 1987
4 1 2 0 -2 16 123 107 1987
4 1 2 0 -1 41 186 145 1987
4 1 2 0 0 99 223 124 1987
4 1 2 0 1 97 170 73 1987
4 1 2 0 2 89 134 45 1987
4 1 2 0 3 58 78 20 1987
4 1 2 0 4 49 55 6 1987
4 1 2 0 5 29 32 3 1987
4 1 2 0 6 15 16 1 1987
4 1 2 0 7 11 11 0 1987
4 1 2 0 8 3 3 0 1987
4 1 2 0 9 4 4 0 1987
4 1 2 0 10 1 1 0 1987
4 1 2 0 12 1 1 0 1987
4 1 2 1 -11 0 1 1 1987
4 1 2 1 -10 0 1 1 1987
4 1 2 1 -8 0 3 3 1987
4 1 2 1 -7 0 7 7 1987
4 1 2 1 -6 1 10 9 1987
4 1 2 1 -5 2 10 8 1987
4 1 2 1 -4 0 23 23 1987
4 1 2 1 -3 6 45 39 1987
4 1 2 1 -2 13 73 60 1987
4 1 2 1 -1 19 88 69 1987
4 1 2 1 0 43 108 65 1987
4 1 2 1 1 51 85 34 1987
4 1 2 1 2 59 84 25 1987
4 1 2 1 3 30 43 13 1987
4 1 2 1 4 27 32 5 1987
4 1 2 1 5 32 34 2 1987
4 1 2 1 6 5 5 0 1987
4 1 2 1 7 5 5 0 1987
4 1 2 1 8 2 2 0 1987
4 1 2 1 9 2 2 0 1987
4 1 2 1 10 2 2 0 1987
4 1 2 1 11 1 1 0 1987
4 1 2 10 -8 0 1 1 1987
4 1 2 10 -7 0 1 1 1987
4 1 2 10 -6 0 2 2 1987
4 1 2 10 -5 0 3 3 1987
4 1 2 10 -4 2 12 10 1987
4 1 2 10 -3 8 35 27 1987
4 1 2 10 -2 8 30 22 1987
4 1 2 10 -1 13 46 33 1987
4 1 2 10 0 20 54 34 1987
4 1 2 10 1 37 60 23 1987
4 1 2 10 2 31 45 14 1987
4 1 2 10 3 32 41 9 1987
4 1 2 10 4 17 19 2 1987
4 1 2 10 5 15 16 1 1987
4 1 2 10 6 6 7 1 1987
4 1 2 10 7 4 4 0 1987
4 1 2 10 9 1 1 0 1987
4 1 2 10 10 1 1 0 1987
4 1 2 10 11 1 1 0 1987
4 1 2 11 -8 0 1 1 1987
4 1 2 11 -7 0 4 4 1987
4 1 2 11 -6 0 7 7 1987
4 1 2 11 -5 0 4 4 1987
4 1 2 11 -4 1 12 11 1987
4 1 2 11 -3 2 13 11 1987
4 1 2 11 -2 6 31 25 1987
4 1 2 11 -1 8 46 38 1987
4 1 2 11 0 22 44 22 1987
4 1 2 11 1 33 44 11 1987
4 1 2 11 2 29 42 13 1987
4 1 2 11 3 22 25 3 1987
4 1 2 11 4 15 16 1 1987
4 1 2 11 5 16 17 1 1987
4 1 2 11 6 7 7 0 1987
4 1 2 11 7 1 2 1 1987
4 1 2 11 8 4 4 0 1987
4 1 2 11 9 2 2 0 1987
4 1 2 100 -11 0 2 2 1987
4 1 2 100 -7 0 3 3 1987
4 1 2 100 -6 0 2 2 1987
4 1 2 100 -5 1 6 5 1987
4 1 2 100 -4 0 7 7 1987
4 1 2 100 -3 0 8 8 1987
4 1 2 100 -2 2 16 14 1987
4 1 2 100 -1 4 16 12 1987
4 1 2 100 0 15 29 14 1987
4 1 2 100 1 16 24 8 1987
4 1 2 100 2 16 18 2 1987
4 1 2 100 3 5 8 3 1987
4 1 2 100 4 11 12 1 1987
4 1 2 100 5 8 8 0 1987
4 1 2 100 6 1 1 0 1987
4 1 2 100 9 1 1 0 1987
4 1 2 100 10 1 1 0 1987
4 1 2 101 -8 0 1 1 1987
4 1 2 101 -7 0 2 2 1987
4 1 2 101 -6 0 3 3 1987
4 1 2 101 -5 0 4 4 1987
4 1 2 101 -4 0 4 4 1987
4 1 2 101 -3 1 11 10 1987
4 1 2 101 -2 3 11 8 1987
4 1 2 101 -1 8 25 17 1987
4 1 2 101 0 12 22 10 1987
4 1 2 101 1 16 24 8 1987
4 1 2 101 2 10 15 5 1987
4 1 2 101 3 9 10 1 1987
4 1 2 101 4 9 11 2 1987
4 1 2 101 5 7 8 1 1987
4 1 2 101 6 1 1 0 1987
4 1 2 101 7 5 5 0 1987
4 1 2 101 10 1 1 0 1987
4 1 2 110 -9 0 1 1 1987
4 1 2 110 -6 0 1 1 1987
4 1 2 110 -5 1 1 0 1987
4 1 2 110 -4 0 1 1 1987
4 1 2 110 -3 1 3 2 1987
4 1 2 110 -2 1 10 9 1987
4 1 2 110 -1 1 10 9 1987
4 1 2 110 0 5 14 9 1987
4 1 2 110 1 7 14 7 1987
4 1 2 110 2 5 7 2 1987
4 1 2 110 3 8 8 0 1987
4 1 2 110 4 4 4 0 1987
4 1 2 110 5 1 1 0 1987
4 1 2 110 6 2 3 1 1987
4 1 2 110 7 1 1 0 1987
4 1 2 110 8 2 2 0 1987
4 1 2 111 -7 0 1 1 1987
4 1 2 111 -6 0 2 2 1987
4 1 2 111 -5 0 1 1 1987
4 1 2 111 -4 0 4 4 1987
4 1 2 111 -3 1 9 8 1987
4 1 2 111 -2 0 10 10 1987
4 1 2 111 -1 3 12 9 1987
4 1 2 111 0 5 18 13 1987
4 1 2 111 1 10 17 7 1987
4 1 2 111 2 10 11 1 1987
4 1 2 111 3 5 7 2 1987
4 1 2 111 4 2 3 1 1987
4 1 2 111 5 4 4 0 1987
4 1 2 111 6 5 5 0 1987
4 1 2 111 7 1 1 0 1987
4 1 2 111 9 1 1 0 1987
5 0 0 0 -11 0 3 3 1987
5 0 0 0 -10 0 1 1 1987
5 0 0 0 -9 0 6 6 1987
5 0 0 0 -8 0 10 10 1987
5 0 0 0 -7 0 14 14 1987
5 0 0 0 -6 2 37 35 1987
5 0 0 0 -5 2 41 39 1987
5 0 0 0 -4 3 91 88 1987
5 0 0 0 -3 22 141 119 1987
5 0 0 0 -2 28 206 178 1987
5 0 0 0 -1 66 316 250 1987
5 0 0 0 0 150 368 218 1987
5 0 0 0 1 179 309 130 1987
5 0 0 0 2 161 232 71 1987
5 0 0 0 3 122 158 36 1987
5 0 0 0 4 87 100 13 1987
5 0 0 0 5 76 84 8 1987
5 0 0 0 6 29 32 3 1987
5 0 0 0 7 18 19 1 1987
5 0 0 0 8 7 7 0 1987
5 0 0 0 9 6 6 0 1987
5 0 0 0 10 5 5 0 1987
5 0 0 0 11 3 3 0 1987
5 0 0 0 12 1 1 0 1987
5 0 0 1 -9 0 1 1 1987
5 0 0 1 -8 0 1 1 1987
5 0 0 1 -7 0 2 2 1987
5 0 0 1 -6 1 12 11 1987
5 0 0 1 -5 0 5 5 1987
5 0 0 1 -4 1 31 30 1987
5 0 0 1 -3 9 44 35 1987
5 0 0 1 -2 12 63 51 1987
5 0 0 1 -1 13 89 76 1987
5 0 0 1 0 31 84 53 1987
5 0 0 1 1 43 76 33 1987
5 0 0 1 2 32 56 24 1987
5 0 0 1 3 22 32 10 1987
5 0 0 1 4 19 23 4 1987
5 0 0 1 5 24 24 0 1987
5 0 0 1 6 3 6 3 1987
5 0 0 1 7 3 4 1 1987
5 0 0 1 8 2 2 0 1987
5 0 0 1 10 1 1 0 1987
5 0 0 1 11 1 1 0 1987
5 0 0 10 -11 0 1 1 1987
5 0 0 10 -10 0 1 1 1987
5 0 0 10 -9 0 1 1 1987
5 0 0 10 -8 0 1 1 1987
5 0 0 10 -6 0 2 2 1987
5 0 0 10 -4 1 15 14 1987
5 0 0 10 -3 3 19 16 1987
5 0 0 10 -2 2 17 15 1987
5 0 0 10 -1 2 20 18 1987
5 0 0 10 0 5 17 12 1987
5 0 0 10 1 16 26 10 1987
5 0 0 10 2 9 15 6 1987
5 0 0 10 3 13 16 3 1987
5 0 0 10 4 6 8 2 1987
5 0 0 10 5 1 2 1 1987
5 0 0 10 8 1 1 0 1987
5 0 0 10 9 1 1 0 1987
5 0 0 11 -8 0 1 1 1987
5 0 0 11 -7 0 1 1 1987
5 0 0 11 -6 0 2 2 1987
5 0 0 11 -5 0 2 2 1987
5 0 0 11 -4 1 14 13 1987
5 0 0 11 -3 3 13 10 1987
5 0 0 11 -2 3 12 9 1987
5 0 0 11 -1 3 19 16 1987
5 0 0 11 0 5 17 12 1987
5 0 0 11 1 5 12 7 1987
5 0 0 11 2 8 14 6 1987
5 0 0 11 3 5 9 4 1987
5 0 0 11 4 2 2 0 1987
5 0 0 11 5 3 3 0 1987
5 0 0 11 6 2 3 1 1987
5 0 0 11 7 0 1 1 1987
5 0 0 11 8 1 1 0 1987
5 0 0 100 -7 0 1 1 1987
5 0 0 100 -6 0 1 1 1987
5 0 0 100 -4 0 2 2 1987
5 0 0 100 -3 0 2 2 1987
5 0 0 100 -2 0 3 3 1987
5 0 0 100 -1 0 3 3 1987
5 0 0 100 0 2 4 2 1987
5 0 0 100 1 2 2 0 1987
5 0 0 100 2 1 1 0 1987
5 0 0 100 3 2 2 0 1987
5 0 0 100 4 1 1 0 1987
5 0 0 100 6 1 1 0 1987
5 0 0 101 -11 0 1 1 1987
5 0 0 101 -6 0 2 2 1987
5 0 0 101 -4 1 7 6 1987
5 0 0 101 -3 1 10 9 1987
5 0 0 101 -2 0 6 6 1987
5 0 0 101 -1 0 6 6 1987
5 0 0 101 0 2 6 4 1987
5 0 0 101 1 6 7 1 1987
5 0 0 101 2 4 7 3 1987
5 0 0 101 3 3 4 1 1987
5 0 0 101 4 1 1 0 1987
5 0 0 101 6 1 2 1 1987
5 0 0 110 -7 0 2 2 1987
5 0 0 110 -5 0 1 1 1987
5 0 0 110 -4 0 2 2 1987
5 0 0 110 -3 1 4 3 1987
5 0 0 110 -2 1 6 5 1987
5 0 0 110 -1 0 6 6 1987
5 0 0 110 0 0 2 2 1987
5 0 0 110 1 2 7 5 1987
5 0 0 110 2 0 1 1 1987
5 0 0 110 3 3 4 1 1987
5 0 0 110 4 2 2 0 1987
5 0 0 110 5 1 1 0 1987
5 0 0 110 6 1 1 0 1987
5 0 0 111 -6 0 1 1 1987
5 0 0 111 -5 0 1 1 1987
5 0 0 111 -4 0 5 5 1987
5 0 0 111 -3 0 1 1 1987
5 0 0 111 -2 0 2 2 1987
5 0 0 111 -1 1 2 1 1987
5 0 0 111 0 1 3 2 1987
5 0 0 111 1 1 7 6 1987
5 0 0 111 2 0 2 2 1987
5 0 0 111 3 1 3 2 1987
5 0 0 111 5 1 1 0 1987
5 0 1 0 -11 0 3 3 1987
5 0 1 0 -10 0 1 1 1987
5 0 1 0 -9 0 6 6 1987
5 0 1 0 -8 0 9 9 1987
5 0 1 0 -7 0 12 12 1987
5 0 1 0 -6 1 27 26 1987
5 0 1 0 -5 2 41 39 1987
5 0 1 0 -4 2 63 61 1987
5 0 1 0 -3 10 93 83 1987
5 0 1 0 -2 15 146 131 1987
5 0 1 0 -1 53 231 178 1987
5 0 1 0 0 119 277 158 1987
5 0 1 0 1 122 210 88 1987
5 0 1 0 2 120 163 43 1987
5 0 1 0 3 92 115 23 1987
5 0 1 0 4 61 69 8 1987
5 0 1 0 5 53 60 7 1987
5 0 1 0 6 25 25 0 1987
5 0 1 0 7 15 15 0 1987
5 0 1 0 8 4 4 0 1987
5 0 1 0 9 5 5 0 1987
5 0 1 0 10 4 4 0 1987
5 0 1 0 11 2 2 0 1987
5 0 1 0 12 1 1 0 1987
5 0 1 1 -12 0 1 1 1987
5 0 1 1 -9 0 1 1 1987
5 0 1 1 -8 0 2 2 1987
5 0 1 1 -7 0 9 9 1987
5 0 1 1 -6 0 17 17 1987
5 0 1 1 -5 0 15 15 1987
5 0 1 1 -4 1 36 35 1987
5 0 1 1 -3 4 44 40 1987
5 0 1 1 -2 7 75 68 1987
5 0 1 1 -1 17 74 57 1987
5 0 1 1 0 44 95 51 1987
5 0 1 1 1 45 78 33 1987
5 0 1 1 2 44 61 17 1987
5 0 1 1 3 35 48 13 1987
5 0 1 1 4 22 23 1 1987
5 0 1 1 5 25 28 3 1987
5 0 1 1 6 3 3 0 1987
5 0 1 1 7 8 8 0 1987
5 0 1 1 9 2 2 0 1987
