INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
2 1 0 1 10 1 1 0 1975
2 1 0 10 -6 0 2 2 1975
2 1 0 10 -5 0 2 2 1975
2 1 0 10 -4 2 5 3 1975
2 1 0 10 -3 0 2 2 1975
2 1 0 10 -2 2 9 7 1975
2 1 0 10 -1 10 26 16 1975
2 1 0 10 0 32 58 26 1975
2 1 0 10 1 13 21 8 1975
2 1 0 10 2 12 13 1 1975
2 1 0 10 3 1 2 1 1975
2 1 0 10 4 2 2 0 1975
2 1 0 10 5 1 1 0 1975
2 1 0 11 -7 0 1 1 1975
2 1 0 11 -5 0 1 1 1975
2 1 0 11 -4 2 4 2 1975
2 1 0 11 -3 0 3 3 1975
2 1 0 11 -2 4 11 7 1975
2 1 0 11 -1 6 12 6 1975
2 1 0 11 0 27 45 18 1975
2 1 0 11 1 12 19 7 1975
2 1 0 11 2 5 7 2 1975
2 1 0 11 3 4 5 1 1975
2 1 0 11 4 1 1 0 1975
2 1 0 11 5 1 1 0 1975
2 1 0 11 7 1 1 0 1975
2 1 0 100 -5 0 1 1 1975
2 1 0 100 -1 2 4 2 1975
2 1 0 100 0 9 13 4 1975
2 1 0 100 1 5 7 2 1975
2 1 0 100 2 4 5 1 1975
2 1 0 100 3 2 2 0 1975
2 1 0 101 -5 0 1 1 1975
2 1 0 101 -3 0 1 1 1975
2 1 0 101 -2 0 4 4 1975
2 1 0 101 -1 2 7 5 1975
2 1 0 101 0 9 16 7 1975
2 1 0 101 1 5 6 1 1975
2 1 0 101 2 5 5 0 1975
2 1 0 101 3 3 3 0 1975
2 1 0 110 -4 1 1 0 1975
2 1 0 110 -3 0 1 1 1975
2 1 0 110 -2 0 1 1 1975
2 1 0 110 -1 0 3 3 1975
2 1 0 110 0 5 7 2 1975
2 1 0 110 1 1 3 2 1975
2 1 0 110 2 2 4 2 1975
2 1 0 110 3 1 1 0 1975
2 1 0 110 4 1 1 0 1975
2 1 0 111 -4 0 1 1 1975
2 1 0 111 -2 1 2 1 1975
2 1 0 111 -1 2 5 3 1975
2 1 0 111 0 9 13 4 1975
2 1 0 111 1 4 5 1 1975
2 1 0 111 2 2 3 1 1975
2 1 0 111 3 2 2 0 1975
2 1 1 0 -11 0 1 1 1975
2 1 1 0 -10 0 1 1 1975
2 1 1 0 -8 0 2 2 1975
2 1 1 0 -7 0 4 4 1975
2 1 1 0 -6 0 4 4 1975
2 1 1 0 -5 1 12 11 1975
2 1 1 0 -4 2 26 24 1975
2 1 1 0 -3 7 41 34 1975
2 1 1 0 -2 28 133 105 1975
2 1 1 0 -1 72 238 166 1975
2 1 1 0 0 224 528 304 1975
2 1 1 0 1 123 205 82 1975
2 1 1 0 2 62 92 30 1975
2 1 1 0 3 42 51 9 1975
2 1 1 0 4 21 23 2 1975
2 1 1 0 5 7 7 0 1975
2 1 1 0 6 3 3 0 1975
2 1 1 0 7 3 3 0 1975
2 1 1 0 8 1 1 0 1975
2 1 1 1 -11 0 1 1 1975
2 1 1 1 -9 0 1 1 1975
2 1 1 1 -7 0 1 1 1975
2 1 1 1 -6 0 2 2 1975
2 1 1 1 -5 1 9 8 1975
2 1 1 1 -4 2 10 8 1975
2 1 1 1 -3 7 20 13 1975
2 1 1 1 -2 13 52 39 1975
2 1 1 1 -1 24 96 72 1975
2 1 1 1 0 89 192 103 1975
2 1 1 1 1 58 90 32 1975
2 1 1 1 2 30 41 11 1975
2 1 1 1 3 24 30 6 1975
2 1 1 1 4 6 7 1 1975
2 1 1 1 5 4 4 0 1975
2 1 1 1 6 1 1 0 1975
2 1 1 1 7 1 1 0 1975
2 1 1 1 10 1 1 0 1975
2 1 1 10 -5 0 3 3 1975
2 1 1 10 -4 1 3 2 1975
2 1 1 10 -3 1 4 3 1975
2 1 1 10 -2 3 21 18 1975
2 1 1 10 -1 13 41 28 1975
2 1 1 10 0 52 102 50 1975
2 1 1 10 1 23 40 17 1975
2 1 1 10 2 20 27 7 1975
2 1 1 10 3 15 17 2 1975
2 1 1 10 4 8 9 1 1975
2 1 1 10 5 4 4 0 1975
2 1 1 10 6 1 1 0 1975
2 1 1 11 -6 0 2 2 1975
2 1 1 11 -5 1 3 2 1975
2 1 1 11 -4 1 3 2 1975
2 1 1 11 -3 1 10 9 1975
2 1 1 11 -2 6 17 11 1975
2 1 1 11 -1 11 36 25 1975
2 1 1 11 0 37 72 35 1975
2 1 1 11 1 19 27 8 1975
2 1 1 11 2 13 15 2 1975
2 1 1 11 3 8 8 0 1975
2 1 1 11 4 5 5 0 1975
2 1 1 11 5 6 6 0 1975
2 1 1 11 6 1 1 0 1975
2 1 1 11 7 2 2 0 1975
2 1 1 100 -5 0 1 1 1975
2 1 1 100 -4 0 4 4 1975
2 1 1 100 -2 1 2 1 1975
2 1 1 100 -1 4 16 12 1975
2 1 1 100 0 20 33 13 1975
2 1 1 100 1 10 14 4 1975
2 1 1 100 2 10 11 1 1975
2 1 1 100 3 3 3 0 1975
2 1 1 100 4 2 3 1 1975
2 1 1 100 5 2 2 0 1975
2 1 1 101 -7 0 1 1 1975
2 1 1 101 -5 0 2 2 1975
2 1 1 101 -4 1 4 3 1975
2 1 1 101 -3 2 4 2 1975
2 1 1 101 -2 5 9 4 1975
2 1 1 101 -1 5 10 5 1975
2 1 1 101 0 7 16 9 1975
2 1 1 101 1 14 21 7 1975
2 1 1 101 2 5 6 1 1975
2 1 1 101 3 7 9 2 1975
2 1 1 101 4 6 6 0 1975
2 1 1 101 5 1 1 0 1975
2 1 1 101 7 1 1 0 1975
2 1 1 110 -4 2 4 2 1975
2 1 1 110 -3 1 2 1 1975
2 1 1 110 -2 1 2 1 1975
2 1 1 110 -1 4 11 7 1975
2 1 1 110 0 6 10 4 1975
2 1 1 110 1 5 11 6 1975
2 1 1 110 2 4 7 3 1975
2 1 1 110 3 6 7 1 1975
2 1 1 110 4 1 1 0 1975
2 1 1 110 5 1 1 0 1975
2 1 1 111 -5 0 2 2 1975
2 1 1 111 -4 1 1 0 1975
2 1 1 111 -3 0 3 3 1975
2 1 1 111 -2 1 4 3 1975
2 1 1 111 -1 4 12 8 1975
2 1 1 111 0 13 17 4 1975
2 1 1 111 1 6 9 3 1975
2 1 1 111 2 6 8 2 1975
2 1 1 111 3 4 5 1 1975
2 1 1 111 4 1 1 0 1975
2 1 1 111 5 1 1 0 1975
2 1 1 111 7 1 1 0 1975
2 1 2 0 -10 0 1 1 1975
2 1 2 0 -8 0 2 2 1975
2 1 2 0 -7 0 4 4 1975
2 1 2 0 -6 0 2 2 1975
2 1 2 0 -5 1 9 8 1975
2 1 2 0 -4 2 26 24 1975
2 1 2 0 -3 6 40 34 1975
2 1 2 0 -2 23 101 78 1975
2 1 2 0 -1 53 188 135 1975
2 1 2 0 0 179 434 255 1975
2 1 2 0 1 100 178 78 1975
2 1 2 0 2 49 74 25 1975
2 1 2 0 3 32 39 7 1975
2 1 2 0 4 18 20 2 1975
2 1 2 0 5 11 11 0 1975
2 1 2 0 6 5 5 0 1975
2 1 2 0 7 2 2 0 1975
2 1 2 0 8 1 1 0 1975
2 1 2 1 -9 0 1 1 1975
2 1 2 1 -7 0 1 1 1975
2 1 2 1 -6 0 1 1 1975
2 1 2 1 -5 0 4 4 1975
2 1 2 1 -4 1 12 11 1975
2 1 2 1 -3 4 16 12 1975
2 1 2 1 -2 13 54 41 1975
2 1 2 1 -1 25 87 62 1975
2 1 2 1 0 97 213 116 1975
2 1 2 1 1 61 107 46 1975
2 1 2 1 2 37 57 20 1975
2 1 2 1 3 23 28 5 1975
2 1 2 1 4 13 14 1 1975
2 1 2 1 5 8 8 0 1975
2 1 2 1 6 3 3 0 1975
2 1 2 1 7 1 1 0 1975
2 1 2 1 8 1 1 0 1975
2 1 2 1 10 1 1 0 1975
2 1 2 10 -11 0 1 1 1975
2 1 2 10 -5 0 1 1 1975
2 1 2 10 -4 0 2 2 1975
2 1 2 10 -3 1 5 4 1975
2 1 2 10 -2 4 19 15 1975
2 1 2 10 -1 16 39 23 1975
2 1 2 10 0 41 101 60 1975
2 1 2 10 1 36 73 37 1975
2 1 2 10 2 30 43 13 1975
2 1 2 10 3 18 20 2 1975
2 1 2 10 4 6 6 0 1975
2 1 2 10 5 5 6 1 1975
2 1 2 10 6 0 1 1 1975
2 1 2 10 7 1 1 0 1975
2 1 2 11 -6 0 2 2 1975
2 1 2 11 -5 0 3 3 1975
2 1 2 11 -4 1 6 5 1975
2 1 2 11 -3 4 9 5 1975
2 1 2 11 -2 7 18 11 1975
2 1 2 11 -1 11 27 16 1975
2 1 2 11 0 38 90 52 1975
2 1 2 11 1 36 52 16 1975
2 1 2 11 2 25 32 7 1975
2 1 2 11 3 7 11 4 1975
2 1 2 11 4 7 8 1 1975
2 1 2 11 5 5 5 0 1975
2 1 2 11 6 2 2 0 1975
2 1 2 11 8 1 1 0 1975
2 1 2 100 -5 0 2 2 1975
2 1 2 100 -4 1 3 2 1975
2 1 2 100 -3 0 2 2 1975
2 1 2 100 -2 0 5 5 1975
2 1 2 100 -1 4 16 12 1975
2 1 2 100 0 23 43 20 1975
2 1 2 100 1 12 21 9 1975
2 1 2 100 2 10 15 5 1975
2 1 2 100 3 6 8 2 1975
2 1 2 100 4 3 5 2 1975
2 1 2 100 5 5 5 0 1975
2 1 2 100 6 1 1 0 1975
2 1 2 101 -7 0 2 2 1975
2 1 2 101 -4 0 4 4 1975
2 1 2 101 -3 0 2 2 1975
2 1 2 101 -2 2 5 3 1975
2 1 2 101 -1 7 18 11 1975
2 1 2 101 0 13 32 19 1975
2 1 2 101 1 9 17 8 1975
2 1 2 101 2 9 13 4 1975
2 1 2 101 3 11 13 2 1975
2 1 2 101 4 3 4 1 1975
2 1 2 101 5 7 7 0 1975
2 1 2 101 6 1 1 0 1975
2 1 2 101 8 1 1 0 1975
2 1 2 110 -3 0 1 1 1975
2 1 2 110 -2 2 4 2 1975
2 1 2 110 -1 2 7 5 1975
2 1 2 110 0 13 18 5 1975
2 1 2 110 1 6 10 4 1975
2 1 2 110 2 13 14 1 1975
2 1 2 110 3 7 10 3 1975
2 1 2 110 4 4 5 1 1975
2 1 2 110 5 2 2 0 1975
2 1 2 110 6 1 1 0 1975
2 1 2 111 -4 0 3 3 1975
2 1 2 111 -3 0 6 6 1975
2 1 2 111 -2 1 5 4 1975
2 1 2 111 -1 3 7 4 1975
2 1 2 111 0 9 15 6 1975
2 1 2 111 1 5 9 4 1975
2 1 2 111 2 7 10 3 1975
2 1 2 111 3 11 11 0 1975
2 1 2 111 4 2 2 0 1975
2 1 2 111 5 2 2 0 1975
3 0 0 0 -11 0 1 1 1975
3 0 0 0 -10 0 1 1 1975
3 0 0 0 -9 0 1 1 1975
3 0 0 0 -8 0 2 2 1975
3 0 0 0 -7 0 6 6 1975
3 0 0 0 -6 0 5 5 1975
3 0 0 0 -5 1 21 20 1975
3 0 0 0 -4 3 42 39 1975
3 0 0 0 -3 11 63 52 1975
3 0 0 0 -2 35 158 123 1975
3 0 0 0 -1 77 308 231 1975
3 0 0 0 0 276 673 397 1975
3 0 0 0 1 187 336 149 1975
3 0 0 0 2 119 178 59 1975
3 0 0 0 3 68 86 18 1975
3 0 0 0 4 39 44 5 1975
3 0 0 0 5 32 32 0 1975
3 0 0 0 6 10 11 1 1975
3 0 0 0 7 4 4 0 1975
3 0 0 0 8 4 4 0 1975
3 0 0 0 10 1 1 0 1975
3 0 0 1 -11 0 1 1 1975
3 0 0 1 -7 0 5 5 1975
3 0 0 1 -6 0 1 1 1975
3 0 0 1 -5 0 4 4 1975
3 0 0 1 -4 1 12 11 1975
3 0 0 1 -3 4 14 10 1975
3 0 0 1 -2 11 47 36 1975
3 0 0 1 -1 15 78 63 1975
3 0 0 1 0 68 156 88 1975
3 0 0 1 1 43 87 44 1975
3 0 0 1 2 25 41 16 1975
3 0 0 1 3 20 23 3 1975
3 0 0 1 4 9 12 3 1975
3 0 0 1 5 6 6 0 1975
3 0 0 1 6 3 4 1 1975
3 0 0 1 8 3 3 0 1975
3 0 0 10 -6 0 1 1 1975
3 0 0 10 -5 0 6 6 1975
3 0 0 10 -4 0 2 2 1975
3 0 0 10 -3 2 9 7 1975
3 0 0 10 -2 3 16 13 1975
3 0 0 10 -1 4 25 21 1975
3 0 0 10 0 8 46 38 1975
3 0 0 10 1 6 16 10 1975
3 0 0 10 2 5 10 5 1975
3 0 0 10 3 1 3 2 1975
3 0 0 10 4 3 3 0 1975
3 0 0 10 5 1 1 0 1975
3 0 0 10 6 1 1 0 1975
3 0 0 10 8 1 1 0 1975
3 0 0 10 10 1 1 0 1975
3 0 0 11 -7 0 2 2 1975
3 0 0 11 -6 0 1 1 1975
3 0 0 11 -5 0 2 2 1975
3 0 0 11 -4 0 5 5 1975
3 0 0 11 -3 1 2 1 1975
3 0 0 11 -2 1 6 5 1975
3 0 0 11 -1 1 15 14 1975
3 0 0 11 0 10 29 19 1975
3 0 0 11 1 10 22 12 1975
3 0 0 11 2 3 4 1 1975
3 0 0 11 3 6 7 1 1975
3 0 0 11 4 2 3 1 1975
3 0 0 11 6 1 1 0 1975
3 0 0 11 8 1 1 0 1975
3 0 0 11 10 1 1 0 1975
3 0 0 100 -3 1 2 1 1975
3 0 0 100 -2 0 2 2 1975
3 0 0 100 -1 1 7 6 1975
3 0 0 100 0 2 7 5 1975
3 0 0 100 1 0 3 3 1975
3 0 0 100 2 1 2 1 1975
3 0 0 100 7 1 1 0 1975
3 0 0 100 8 1 1 0 1975
3 0 0 101 -5 0 1 1 1975
3 0 0 101 -3 1 7 6 1975
3 0 0 101 -2 1 7 6 1975
3 0 0 101 -1 1 6 5 1975
3 0 0 101 0 1 7 6 1975
3 0 0 101 1 5 10 5 1975
3 0 0 101 2 4 5 1 1975
3 0 0 101 3 1 2 1 1975
3 0 0 101 4 0 1 1 1975
3 0 0 101 8 1 1 0 1975
3 0 0 110 -3 1 2 1 1975
3 0 0 110 -2 2 6 4 1975
3 0 0 110 -1 1 4 3 1975
3 0 0 110 0 1 2 1 1975
3 0 0 110 1 2 4 2 1975
3 0 0 110 2 2 2 0 1975
3 0 0 110 7 1 1 0 1975
3 0 0 110 8 1 1 0 1975
3 0 0 111 -5 0 1 1 1975
3 0 0 111 -4 0 1 1 1975
3 0 0 111 -3 0 1 1 1975
3 0 0 111 -2 0 3 3 1975
3 0 0 111 -1 0 4 4 1975
3 0 0 111 0 0 4 4 1975
3 0 0 111 1 0 3 3 1975
3 0 0 111 2 2 2 0 1975
3 0 0 111 3 1 1 0 1975
3 0 0 111 8 1 1 0 1975
3 0 0 111 10 1 1 0 1975
3 0 1 0 -11 0 1 1 1975
3 0 1 0 -10 0 1 1 1975
3 0 1 0 -9 0 1 1 1975
3 0 1 0 -8 0 2 2 1975
3 0 1 0 -7 0 1 1 1975
3 0 1 0 -6 0 3 3 1975
3 0 1 0 -5 1 14 13 1975
3 0 1 0 -4 3 34 31 1975
3 0 1 0 -3 5 52 47 1975
3 0 1 0 -2 27 119 92 1975
3 0 1 0 -1 65 226 161 1975
3 0 1 0 0 210 496 286 1975
3 0 1 0 1 144 243 99 1975
3 0 1 0 2 90 129 39 1975
3 0 1 0 3 48 61 13 1975
3 0 1 0 4 29 31 2 1975
3 0 1 0 5 23 23 0 1975
3 0 1 0 6 7 7 0 1975
3 0 1 0 7 4 4 0 1975
3 0 1 1 -11 0 1 1 1975
3 0 1 1 -9 0 1 1 1975
3 0 1 1 -8 0 1 1 1975
3 0 1 1 -7 0 5 5 1975
3 0 1 1 -5 0 5 5 1975
3 0 1 1 -4 1 16 15 1975
3 0 1 1 -3 1 18 17 1975
3 0 1 1 -2 15 61 46 1975
3 0 1 1 -1 26 102 76 1975
3 0 1 1 0 76 178 102 1975
3 0 1 1 1 55 95 40 1975
3 0 1 1 2 28 50 22 1975
3 0 1 1 3 22 31 9 1975
3 0 1 1 4 5 6 1 1975
3 0 1 1 5 9 9 0 1975
3 0 1 1 6 5 5 0 1975
3 0 1 1 7 2 2 0 1975
3 0 1 10 -7 0 1 1 1975
3 0 1 10 -6 0 2 2 1975
3 0 1 10 -5 0 4 4 1975
3 0 1 10 -4 1 12 11 1975
3 0 1 10 -3 2 16 14 1975
3 0 1 10 -2 6 32 26 1975
3 0 1 10 -1 9 48 39 1975
3 0 1 10 0 39 91 52 1975
3 0 1 10 1 17 41 24 1975
3 0 1 10 2 12 21 9 1975
3 0 1 10 3 4 7 3 1975
3 0 1 10 4 5 6 1 1975
3 0 1 10 5 2 2 0 1975
3 0 1 10 6 0 1 1 1975
3 0 1 10 7 3 3 0 1975
3 0 1 11 -9 0 1 1 1975
3 0 1 11 -7 0 1 1 1975
3 0 1 11 -6 0 3 3 1975
3 0 1 11 -5 0 10 10 1975
3 0 1 11 -4 0 8 8 1975
3 0 1 11 -3 1 8 7 1975
3 0 1 11 -2 7 25 18 1975
3 0 1 11 -1 6 25 19 1975
3 0 1 11 0 20 46 26 1975
3 0 1 11 1 16 30 14 1975
3 0 1 11 2 11 16 5 1975
3 0 1 11 3 5 7 2 1975
3 0 1 11 4 2 2 0 1975
3 0 1 11 5 4 4 0 1975
3 0 1 11 6 2 2 0 1975
3 0 1 100 -7 0 1 1 1975
3 0 1 100 -5 0 3 3 1975
3 0 1 100 -4 1 3 2 1975
3 0 1 100 -3 1 7 6 1975
3 0 1 100 -2 1 9 8 1975
3 0 1 100 -1 4 26 22 1975
3 0 1 100 0 8 29 21 1975
3 0 1 100 1 3 12 9 1975
3 0 1 100 2 2 6 4 1975
3 0 1 100 3 1 1 0 1975
3 0 1 100 4 1 1 0 1975
3 0 1 100 5 1 1 0 1975
3 0 1 100 6 1 1 0 1975
3 0 1 100 8 1 1 0 1975
3 0 1 101 -11 0 1 1 1975
3 0 1 101 -7 0 1 1 1975
3 0 1 101 -6 0 2 2 1975
3 0 1 101 -5 0 1 1 1975
3 0 1 101 -4 0 6 6 1975
3 0 1 101 -3 0 6 6 1975
3 0 1 101 -2 4 12 8 1975
3 0 1 101 -1 2 13 11 1975
3 0 1 101 0 6 27 21 1975
3 0 1 101 1 8 13 5 1975
3 0 1 101 2 5 6 1 1975
3 0 1 101 3 3 4 1 1975
3 0 1 101 4 1 1 0 1975
3 0 1 101 6 1 1 0 1975
3 0 1 101 8 1 1 0 1975
3 0 1 110 -10 0 1 1 1975
3 0 1 110 -7 0 1 1 1975
3 0 1 110 -5 0 1 1 1975
3 0 1 110 -4 0 6 6 1975
3 0 1 110 -3 1 5 4 1975
3 0 1 110 -2 3 11 8 1975
3 0 1 110 -1 5 20 15 1975
3 0 1 110 0 4 15 11 1975
3 0 1 110 1 7 13 6 1975
3 0 1 110 2 3 3 0 1975
3 0 1 110 3 1 3 2 1975
3 0 1 110 5 1 1 0 1975
3 0 1 111 -7 0 1 1 1975
3 0 1 111 -5 0 3 3 1975
3 0 1 111 -4 0 2 2 1975
3 0 1 111 -3 1 8 7 1975
3 0 1 111 -2 2 12 10 1975
3 0 1 111 -1 3 15 12 1975
3 0 1 111 0 1 13 12 1975
3 0 1 111 1 3 7 4 1975
3 0 1 111 2 4 5 1 1975
3 0 1 111 5 1 1 0 1975
3 0 1 111 8 1 1 0 1975
3 0 2 0 -11 0 1 1 1975
3 0 2 0 -10 0 1 1 1975
3 0 2 0 -8 0 1 1 1975
3 0 2 0 -6 0 6 6 1975
3 0 2 0 -5 1 12 11 1975
3 0 2 0 -4 2 33 31 1975
3 0 2 0 -3 7 58 51 1975
3 0 2 0 -2 23 99 76 1975
3 0 2 0 -1 61 186 125 1975
3 0 2 0 0 169 398 229 1975
3 0 2 0 1 112 181 69 1975
3 0 2 0 2 74 99 25 1975
3 0 2 0 3 36 42 6 1975
3 0 2 0 4 26 27 1 1975
3 0 2 0 5 19 19 0 1975
3 0 2 0 6 4 4 0 1975
3 0 2 0 7 1 1 0 1975
3 0 2 1 -9 0 1 1 1975
3 0 2 1 -8 0 2 2 1975
3 0 2 1 -7 0 3 3 1975
3 0 2 1 -5 2 9 7 1975
3 0 2 1 -4 2 16 14 1975
3 0 2 1 -3 1 21 20 1975
3 0 2 1 -2 10 70 60 1975
3 0 2 1 -1 30 97 67 1975
3 0 2 1 0 68 157 89 1975
3 0 2 1 1 47 76 29 1975
3 0 2 1 2 29 46 17 1975
3 0 2 1 3 26 30 4 1975
3 0 2 1 4 12 13 1 1975
3 0 2 1 5 8 8 0 1975
3 0 2 1 6 4 4 0 1975
3 0 2 1 7 2 2 0 1975
3 0 2 10 -11 0 1 1 1975
3 0 2 10 -8 0 1 1 1975
3 0 2 10 -6 0 2 2 1975
3 0 2 10 -5 0 7 7 1975
3 0 2 10 -4 0 14 14 1975
3 0 2 10 -3 3 26 23 1975
3 0 2 10 -2 5 37 32 1975
3 0 2 10 -1 14 49 35 1975
3 0 2 10 0 43 109 66 1975
3 0 2 10 1 25 50 25 1975
3 0 2 10 2 17 27 10 1975
3 0 2 10 3 10 14 4 1975
3 0 2 10 4 5 5 0 1975
3 0 2 10 5 3 3 0 1975
3 0 2 10 6 2 3 1 1975
3 0 2 10 7 3 3 0 1975
3 0 2 11 -9 0 1 1 1975
3 0 2 11 -8 0 3 3 1975
3 0 2 11 -7 0 2 2 1975
3 0 2 11 -6 0 2 2 1975
3 0 2 11 -5 0 11 11 1975
3 0 2 11 -4 0 13 13 1975
3 0 2 11 -3 4 26 22 1975
3 0 2 11 -2 7 31 24 1975
3 0 2 11 -1 9 39 30 1975
3 0 2 11 0 33 66 33 1975
3 0 2 11 1 22 33 11 1975
3 0 2 11 2 15 17 2 1975
3 0 2 11 3 14 17 3 1975
3 0 2 11 4 4 4 0 1975
3 0 2 11 5 4 4 0 1975
3 0 2 11 6 1 1 0 1975
3 0 2 11 7 2 2 0 1975
3 0 2 100 -11 0 1 1 1975
3 0 2 100 -10 0 1 1 1975
3 0 2 100 -8 0 2 2 1975
3 0 2 100 -7 0 3 3 1975
3 0 2 100 -6 0 2 2 1975
3 0 2 100 -5 0 2 2 1975
3 0 2 100 -4 2 8 6 1975
3 0 2 100 -3 1 7 6 1975
3 0 2 100 -2 2 15 13 1975
3 0 2 100 -1 8 36 28 1975
3 0 2 100 0 14 38 24 1975
3 0 2 100 1 10 17 7 1975
3 0 2 100 2 3 9 6 1975
3 0 2 100 3 1 2 1 1975
3 0 2 100 4 1 3 2 1975
3 0 2 100 6 1 1 0 1975
3 0 2 101 -13 0 1 1 1975
3 0 2 101 -11 0 1 1 1975
3 0 2 101 -6 0 2 2 1975
3 0 2 101 -5 0 1 1 1975
3 0 2 101 -4 0 5 5 1975
3 0 2 101 -3 1 8 7 1975
3 0 2 101 -2 4 22 18 1975
3 0 2 101 -1 11 24 13 1975
3 0 2 101 0 14 24 10 1975
3 0 2 101 1 3 7 4 1975
3 0 2 101 2 7 9 2 1975
3 0 2 101 3 4 4 0 1975
3 0 2 101 4 3 4 1 1975
3 0 2 101 6 2 2 0 1975
3 0 2 101 7 1 1 0 1975
3 0 2 110 -10 0 1 1 1975
3 0 2 110 -6 0 4 4 1975
3 0 2 110 -5 0 3 3 1975
3 0 2 110 -4 0 3 3 1975
3 0 2 110 -3 0 4 4 1975
3 0 2 110 -2 2 12 10 1975
3 0 2 110 -1 3 8 5 1975
3 0 2 110 0 9 16 7 1975
3 0 2 110 1 6 9 3 1975
3 0 2 110 2 1 2 1 1975
3 0 2 110 3 1 1 0 1975
3 0 2 110 4 1 2 1 1975
3 0 2 111 -11 0 1 1 1975
3 0 2 111 -8 0 1 1 1975
3 0 2 111 -7 0 1 1 1975
3 0 2 111 -6 0 1 1 1975
3 0 2 111 -5 0 2 2 1975
3 0 2 111 -4 0 4 4 1975
3 0 2 111 -3 1 9 8 1975
3 0 2 111 -2 3 11 8 1975
3 0 2 111 -1 5 16 11 1975
3 0 2 111 0 6 20 14 1975
3 0 2 111 1 11 13 2 1975
3 0 2 111 2 6 7 1 1975
3 0 2 111 3 2 2 0 1975
3 1 0 0 -13 0 1 1 1975
3 1 0 0 -11 0 3 3 1975
3 1 0 0 -10 0 2 2 1975
3 1 0 0 -9 0 2 2 1975
3 1 0 0 -8 0 4 4 1975
3 1 0 0 -7 0 7 7 1975
3 1 0 0 -6 0 14 14 1975
3 1 0 0 -5 2 31 29 1975
3 1 0 0 -4 4 74 70 1975
3 1 0 0 -3 17 105 88 1975
3 1 0 0 -2 47 208 161 1975
3 1 0 0 -1 104 317 213 1975
3 1 0 0 0 266 591 325 1975
3 1 0 0 1 185 299 114 1975
3 1 0 0 2 109 154 45 1975
3 1 0 0 3 62 76 14 1975
3 1 0 0 4 40 43 3 1975
3 1 0 0 5 28 29 1 1975
3 1 0 0 6 14 15 1 1975
3 1 0 0 7 6 6 0 1975
3 1 0 1 -11 0 1 1 1975
3 1 0 1 -9 0 1 1 1975
3 1 0 1 -6 0 3 3 1975
3 1 0 1 -5 1 7 6 1975
3 1 0 1 -4 2 17 15 1975
3 1 0 1 -3 3 24 21 1975
3 1 0 1 -2 15 54 39 1975
3 1 0 1 -1 22 73 51 1975
3 1 0 1 0 73 151 78 1975
3 1 0 1 1 52 85 33 1975
3 1 0 1 2 33 41 8 1975
3 1 0 1 3 18 23 5 1975
3 1 0 1 4 12 12 0 1975
3 1 0 1 5 8 9 1 1975
3 1 0 1 6 2 2 0 1975
3 1 0 1 7 4 4 0 1975
3 1 0 10 -6 0 1 1 1975
3 1 0 10 -5 0 4 4 1975
3 1 0 10 -4 0 6 6 1975
3 1 0 10 -3 1 5 4 1975
3 1 0 10 -2 5 14 9 1975
3 1 0 10 -1 5 20 15 1975
3 1 0 10 0 19 30 11 1975
3 1 0 10 1 19 29 10 1975
3 1 0 10 2 13 16 3 1975
3 1 0 10 3 10 11 1 1975
3 1 0 10 4 8 8 0 1975
3 1 0 10 5 4 4 0 1975
3 1 0 10 6 1 1 0 1975
3 1 0 11 -9 0 1 1 1975
3 1 0 11 -5 0 3 3 1975
3 1 0 11 -4 2 7 5 1975
3 1 0 11 -3 2 7 5 1975
3 1 0 11 -2 5 17 12 1975
3 1 0 11 -1 8 10 2 1975
3 1 0 11 0 18 28 10 1975
3 1 0 11 1 10 15 5 1975
3 1 0 11 2 5 6 1 1975
3 1 0 11 3 5 5 0 1975
3 1 0 11 4 2 2 0 1975
3 1 0 11 5 4 4 0 1975
3 1 0 11 6 1 1 0 1975
3 1 0 100 -7 0 1 1 1975
3 1 0 100 -4 0 2 2 1975
3 1 0 100 -2 0 3 3 1975
3 1 0 100 -1 1 4 3 1975
3 1 0 100 0 7 10 3 1975
3 1 0 100 1 5 6 1 1975
3 1 0 100 2 6 6 0 1975
3 1 0 100 4 2 2 0 1975
3 1 0 101 -5 0 1 1 1975
3 1 0 101 -2 3 8 5 1975
3 1 0 101 -1 2 8 6 1975
3 1 0 101 0 6 7 1 1975
3 1 0 101 1 8 12 4 1975
3 1 0 101 2 4 7 3 1975
3 1 0 101 3 2 4 2 1975
3 1 0 101 4 1 1 0 1975
3 1 0 110 -4 0 1 1 1975
3 1 0 110 -3 0 2 2 1975
3 1 0 110 -2 1 4 3 1975
3 1 0 110 -1 4 5 1 1975
3 1 0 110 0 6 6 0 1975
3 1 0 110 1 11 12 1 1975
3 1 0 110 2 3 4 1 1975
3 1 0 110 3 1 1 0 1975
3 1 0 110 4 1 1 0 1975
3 1 0 111 -3 2 2 0 1975
3 1 0 111 -2 1 7 6 1975
3 1 0 111 -1 4 5 1 1975
3 1 0 111 0 6 6 0 1975
3 1 0 111 1 5 6 1 1975
3 1 0 111 2 3 3 0 1975
3 1 0 111 3 1 1 0 1975
3 1 0 111 4 1 1 0 1975
3 1 1 0 -13 0 1 1 1975
3 1 1 0 -11 0 2 2 1975
3 1 1 0 -10 0 2 2 1975
