INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 1 1 1 34 49 15 1956
2 1 1 1 2 24 34 10 1956
2 1 1 1 3 8 9 1 1956
2 1 1 1 4 7 8 1 1956
2 1 1 1 5 3 3 0 1956
2 1 1 1 6 2 2 0 1956
2 1 1 1 7 1 1 0 1956
2 1 1 1 9 1 1 0 1956
2 1 1 10 -5 0 2 2 1956
2 1 1 10 -4 1 6 5 1956
2 1 1 10 -3 2 4 2 1956
2 1 1 10 -2 3 9 6 1956
2 1 1 10 -1 5 13 8 1956
2 1 1 10 0 25 39 14 1956
2 1 1 10 1 18 25 7 1956
2 1 1 10 2 13 15 2 1956
2 1 1 10 3 8 8 0 1956
2 1 1 10 4 3 3 0 1956
2 1 1 10 5 1 2 1 1956
2 1 1 10 6 1 1 0 1956
2 1 1 10 7 2 2 0 1956
2 1 1 11 -7 0 1 1 1956
2 1 1 11 -6 0 3 3 1956
2 1 1 11 -4 0 2 2 1956
2 1 1 11 -3 4 7 3 1956
2 1 1 11 -2 3 9 6 1956
2 1 1 11 -1 6 19 13 1956
2 1 1 11 0 26 42 16 1956
2 1 1 11 1 20 21 1 1956
2 1 1 11 2 8 10 2 1956
2 1 1 11 3 5 5 0 1956
2 1 1 11 4 3 3 0 1956
2 1 1 11 5 2 2 0 1956
2 1 1 11 6 2 2 0 1956
2 1 1 11 7 1 1 0 1956
2 1 1 100 -4 0 1 1 1956
2 1 1 100 -3 0 2 2 1956
2 1 1 100 -2 4 4 0 1956
2 1 1 100 -1 2 9 7 1956
2 1 1 100 0 4 6 2 1956
2 1 1 100 1 7 9 2 1956
2 1 1 100 2 3 4 1 1956
2 1 1 100 3 4 4 0 1956
2 1 1 100 4 1 1 0 1956
2 1 1 100 5 2 2 0 1956
2 1 1 100 6 2 2 0 1956
2 1 1 101 -4 0 1 1 1956
2 1 1 101 -3 1 3 2 1956
2 1 1 101 -2 1 4 3 1956
2 1 1 101 -1 2 4 2 1956
2 1 1 101 0 11 18 7 1956
2 1 1 101 1 8 10 2 1956
2 1 1 101 2 7 10 3 1956
2 1 1 101 3 2 2 0 1956
2 1 1 101 4 2 2 0 1956
2 1 1 101 5 3 3 0 1956
2 1 1 110 -4 1 1 0 1956
2 1 1 110 -3 2 3 1 1956
2 1 1 110 -2 1 5 4 1956
2 1 1 110 -1 3 5 2 1956
2 1 1 110 0 10 16 6 1956
2 1 1 110 1 8 9 1 1956
2 1 1 110 2 7 9 2 1956
2 1 1 110 3 2 2 0 1956
2 1 1 110 4 2 2 0 1956
2 1 1 110 6 1 1 0 1956
2 1 1 111 -6 0 2 2 1956
2 1 1 111 -5 0 1 1 1956
2 1 1 111 -4 0 1 1 1956
2 1 1 111 -3 1 2 1 1956
2 1 1 111 -2 2 4 2 1956
2 1 1 111 -1 5 11 6 1956
2 1 1 111 0 5 7 2 1956
2 1 1 111 1 8 9 1 1956
2 1 1 111 2 4 5 1 1956
2 1 1 111 3 1 1 0 1956
2 1 1 111 4 1 1 0 1956
2 1 1 111 5 1 1 0 1956
2 1 1 111 6 1 1 0 1956
2 1 1 111 7 1 1 0 1956
2 1 2 0 -7 0 2 2 1956
2 1 2 0 -6 0 3 3 1956
2 1 2 0 -5 1 6 5 1956
2 1 2 0 -4 2 10 8 1956
2 1 2 0 -3 3 28 25 1956
2 1 2 0 -2 18 68 50 1956
2 1 2 0 -1 47 114 67 1956
2 1 2 0 0 129 247 118 1956
2 1 2 0 1 54 88 34 1956
2 1 2 0 2 42 57 15 1956
2 1 2 0 3 28 29 1 1956
2 1 2 0 4 12 16 4 1956
2 1 2 0 5 5 6 1 1956
2 1 2 0 6 2 2 0 1956
2 1 2 0 7 1 1 0 1956
2 1 2 0 8 3 3 0 1956
2 1 2 1 -7 0 2 2 1956
2 1 2 1 -6 0 2 2 1956
2 1 2 1 -5 0 3 3 1956
2 1 2 1 -4 0 11 11 1956
2 1 2 1 -3 3 16 13 1956
2 1 2 1 -2 10 32 22 1956
2 1 2 1 -1 27 56 29 1956
2 1 2 1 0 67 128 61 1956
2 1 2 1 1 45 64 19 1956
2 1 2 1 2 19 34 15 1956
2 1 2 1 3 9 11 2 1956
2 1 2 1 4 11 11 0 1956
2 1 2 1 5 1 1 0 1956
2 1 2 1 6 1 1 0 1956
2 1 2 1 8 4 5 1 1956
2 1 2 1 9 1 1 0 1956
2 1 2 1 11 1 1 0 1956
2 1 2 10 -7 0 1 1 1956
2 1 2 10 -5 0 3 3 1956
2 1 2 10 -4 1 3 2 1956
2 1 2 10 -3 1 2 1 1956
2 1 2 10 -2 2 7 5 1956
2 1 2 10 -1 7 19 12 1956
2 1 2 10 0 31 51 20 1956
2 1 2 10 1 23 30 7 1956
2 1 2 10 2 18 23 5 1956
2 1 2 10 3 8 10 2 1956
2 1 2 10 4 5 6 1 1956
2 1 2 10 5 1 3 2 1956
2 1 2 10 6 1 1 0 1956
2 1 2 10 7 2 2 0 1956
2 1 2 10 10 1 1 0 1956
2 1 2 11 -6 0 1 1 1956
2 1 2 11 -4 0 3 3 1956
2 1 2 11 -3 3 9 6 1956
2 1 2 11 -2 4 8 4 1956
2 1 2 11 -1 9 17 8 1956
2 1 2 11 0 30 53 23 1956
2 1 2 11 1 23 29 6 1956
2 1 2 11 2 12 22 10 1956
2 1 2 11 3 4 6 2 1956
2 1 2 11 4 8 9 1 1956
2 1 2 11 5 3 4 1 1956
2 1 2 11 6 2 2 0 1956
2 1 2 11 8 3 3 0 1956
2 1 2 11 9 2 2 0 1956
2 1 2 11 11 1 1 0 1956
2 1 2 11 12 1 1 0 1956
2 1 2 11 13 1 1 0 1956
2 1 2 100 -4 1 3 2 1956
2 1 2 100 -3 1 2 1 1956
2 1 2 100 -2 2 3 1 1956
2 1 2 100 -1 3 10 7 1956
2 1 2 100 0 13 21 8 1956
2 1 2 100 1 10 16 6 1956
2 1 2 100 2 9 11 2 1956
2 1 2 100 3 7 8 1 1956
2 1 2 100 4 2 2 0 1956
2 1 2 100 5 3 3 0 1956
2 1 2 100 6 1 1 0 1956
2 1 2 100 7 1 1 0 1956
2 1 2 101 -5 0 1 1 1956
2 1 2 101 -4 0 1 1 1956
2 1 2 101 -3 1 4 3 1956
2 1 2 101 -2 0 3 3 1956
2 1 2 101 -1 3 5 2 1956
2 1 2 101 0 4 13 9 1956
2 1 2 101 1 14 16 2 1956
2 1 2 101 2 9 10 1 1956
2 1 2 101 3 3 3 0 1956
2 1 2 101 4 6 6 0 1956
2 1 2 101 5 1 1 0 1956
2 1 2 101 6 2 3 1 1956
2 1 2 101 8 1 1 0 1956
2 1 2 110 -7 0 1 1 1956
2 1 2 110 -4 0 1 1 1956
2 1 2 110 -3 2 5 3 1956
2 1 2 110 -2 0 3 3 1956
2 1 2 110 -1 2 7 5 1956
2 1 2 110 0 5 10 5 1956
2 1 2 110 1 6 8 2 1956
2 1 2 110 2 8 11 3 1956
2 1 2 110 3 1 1 0 1956
2 1 2 110 4 1 1 0 1956
2 1 2 110 5 1 1 0 1956
2 1 2 110 6 0 1 1 1956
2 1 2 111 -6 0 1 1 1956
2 1 2 111 -5 0 1 1 1956
2 1 2 111 -3 1 3 2 1956
2 1 2 111 -2 0 3 3 1956
2 1 2 111 -1 2 8 6 1956
2 1 2 111 0 4 14 10 1956
2 1 2 111 1 13 14 1 1956
2 1 2 111 2 10 13 3 1956
2 1 2 111 3 3 4 1 1956
2 1 2 111 4 3 3 0 1956
2 1 2 111 6 2 2 0 1956
2 1 2 111 9 1 1 0 1956
3 0 0 0 -10 0 1 1 1956
3 0 0 0 -7 0 5 5 1956
3 0 0 0 -6 0 6 6 1956
3 0 0 0 -5 1 13 12 1956
3 0 0 0 -4 3 30 27 1956
3 0 0 0 -3 9 51 42 1956
3 0 0 0 -2 28 105 77 1956
3 0 0 0 -1 71 178 107 1956
3 0 0 0 0 200 391 191 1956
3 0 0 0 1 122 186 64 1956
3 0 0 0 2 88 124 36 1956
3 0 0 0 3 49 55 6 1956
3 0 0 0 4 30 35 5 1956
3 0 0 0 5 11 12 1 1956
3 0 0 0 6 9 9 0 1956
3 0 0 0 7 3 3 0 1956
3 0 0 0 8 3 4 1 1956
3 0 0 0 9 2 2 0 1956
3 0 0 0 13 1 1 0 1956
3 0 0 1 -7 0 1 1 1956
3 0 0 1 -6 0 2 2 1956
3 0 0 1 -5 1 6 5 1956
3 0 0 1 -4 1 6 5 1956
3 0 0 1 -3 0 11 11 1956
3 0 0 1 -2 7 26 19 1956
3 0 0 1 -1 18 56 38 1956
3 0 0 1 0 42 90 48 1956
3 0 0 1 1 27 53 26 1956
3 0 0 1 2 18 28 10 1956
3 0 0 1 3 15 18 3 1956
3 0 0 1 4 10 12 2 1956
3 0 0 1 5 5 5 0 1956
3 0 0 1 6 3 3 0 1956
3 0 0 1 7 1 1 0 1956
3 0 0 1 8 1 1 0 1956
3 0 0 1 9 1 1 0 1956
3 0 0 1 13 1 1 0 1956
3 0 0 10 -6 0 1 1 1956
3 0 0 10 -5 0 1 1 1956
3 0 0 10 -4 0 1 1 1956
3 0 0 10 -3 1 3 2 1956
3 0 0 10 -2 2 11 9 1956
3 0 0 10 -1 3 12 9 1956
3 0 0 10 0 9 22 13 1956
3 0 0 10 1 6 14 8 1956
3 0 0 10 2 2 3 1 1956
3 0 0 10 3 1 1 0 1956
3 0 0 10 4 3 3 0 1956
3 0 0 10 9 1 1 0 1956
3 0 0 11 -6 0 1 1 1956
3 0 0 11 -5 1 4 3 1956
3 0 0 11 -4 1 2 1 1956
3 0 0 11 -3 0 5 5 1956
3 0 0 11 -2 2 7 5 1956
3 0 0 11 -1 4 16 12 1956
3 0 0 11 0 6 14 8 1956
3 0 0 11 1 6 15 9 1956
3 0 0 11 2 5 7 2 1956
3 0 0 11 3 3 5 2 1956
3 0 0 11 4 4 5 1 1956
3 0 0 11 5 2 2 0 1956
3 0 0 11 7 1 1 0 1956
3 0 0 100 -3 0 2 2 1956
3 0 0 100 -2 0 2 2 1956
3 0 0 100 0 3 6 3 1956
3 0 0 100 1 2 3 1 1956
3 0 0 100 2 4 4 0 1956
3 0 0 100 3 0 1 1 1956
3 0 0 101 -5 0 1 1 1956
3 0 0 101 -4 0 1 1 1956
3 0 0 101 -3 0 3 3 1956
3 0 0 101 -2 0 3 3 1956
3 0 0 101 -1 0 3 3 1956
3 0 0 101 0 0 7 7 1956
3 0 0 101 1 0 1 1 1956
3 0 0 101 2 2 3 1 1956
3 0 0 101 3 2 2 0 1956
3 0 0 110 -4 1 1 0 1956
3 0 0 110 -3 0 1 1 1956
3 0 0 110 -2 0 4 4 1956
3 0 0 110 -1 0 2 2 1956
3 0 0 110 0 0 4 4 1956
3 0 0 110 1 2 4 2 1956
3 0 0 110 2 1 4 3 1956
3 0 0 110 3 1 1 0 1956
3 0 0 110 4 1 1 0 1956
3 0 0 111 -3 0 2 2 1956
3 0 0 111 -1 0 2 2 1956
3 0 0 111 0 0 2 2 1956
3 0 0 111 1 0 1 1 1956
3 0 0 111 2 1 1 0 1956
3 0 0 111 3 2 2 0 1956
3 0 0 111 4 1 1 0 1956
3 0 1 0 -10 0 1 1 1956
3 0 1 0 -7 0 4 4 1956
3 0 1 0 -6 0 6 6 1956
3 0 1 0 -5 0 9 9 1956
3 0 1 0 -4 5 29 24 1956
3 0 1 0 -3 9 44 35 1956
3 0 1 0 -2 23 79 56 1956
3 0 1 0 -1 55 127 72 1956
3 0 1 0 0 150 288 138 1956
3 0 1 0 1 93 125 32 1956
3 0 1 0 2 67 91 24 1956
3 0 1 0 3 35 38 3 1956
3 0 1 0 4 17 20 3 1956
3 0 1 0 5 6 7 1 1956
3 0 1 0 6 6 6 0 1956
3 0 1 0 7 2 2 0 1956
3 0 1 0 8 2 3 1 1956
3 0 1 1 -12 0 1 1 1956
3 0 1 1 -7 0 1 1 1956
3 0 1 1 -6 0 6 6 1956
3 0 1 1 -5 0 3 3 1956
3 0 1 1 -4 2 12 10 1956
3 0 1 1 -3 2 14 12 1956
3 0 1 1 -2 8 30 22 1956
3 0 1 1 -1 27 63 36 1956
3 0 1 1 0 64 118 54 1956
3 0 1 1 1 32 49 17 1956
3 0 1 1 2 27 36 9 1956
3 0 1 1 3 19 20 1 1956
3 0 1 1 4 8 9 1 1956
3 0 1 1 5 6 7 1 1956
3 0 1 1 6 5 6 1 1956
3 0 1 1 8 1 2 1 1956
3 0 1 1 9 1 1 0 1956
3 0 1 1 13 1 1 0 1956
3 0 1 10 -7 0 1 1 1956
3 0 1 10 -6 0 3 3 1956
3 0 1 10 -5 0 1 1 1956
3 0 1 10 -4 0 6 6 1956
3 0 1 10 -3 1 8 7 1956
3 0 1 10 -2 9 19 10 1956
3 0 1 10 -1 8 28 20 1956
3 0 1 10 0 13 38 25 1956
3 0 1 10 1 10 22 12 1956
3 0 1 10 2 4 4 0 1956
3 0 1 10 3 3 3 0 1956
3 0 1 10 4 5 6 1 1956
3 0 1 11 -12 0 1 1 1956
3 0 1 11 -6 0 2 2 1956
3 0 1 11 -5 1 8 7 1956
3 0 1 11 -4 0 2 2 1956
3 0 1 11 -3 0 10 10 1956
3 0 1 11 -2 7 16 9 1956
3 0 1 11 -1 7 22 15 1956
3 0 1 11 0 20 36 16 1956
3 0 1 11 1 12 15 3 1956
3 0 1 11 2 12 15 3 1956
3 0 1 11 3 7 9 2 1956
3 0 1 11 4 1 1 0 1956
3 0 1 11 5 1 2 1 1956
3 0 1 11 9 1 1 0 1956
3 0 1 100 -11 0 1 1 1956
3 0 1 100 -6 1 1 0 1956
3 0 1 100 -4 0 1 1 1956
3 0 1 100 -3 0 3 3 1956
3 0 1 100 -2 1 10 9 1956
3 0 1 100 -1 3 8 5 1956
3 0 1 100 0 10 18 8 1956
3 0 1 100 1 2 3 1 1956
3 0 1 100 2 1 2 1 1956
3 0 1 100 3 0 2 2 1956
3 0 1 100 9 1 1 0 1956
3 0 1 101 -13 0 1 1 1956
3 0 1 101 -9 0 1 1 1956
3 0 1 101 -6 0 1 1 1956
3 0 1 101 -5 0 1 1 1956
3 0 1 101 -4 2 7 5 1956
3 0 1 101 -3 1 3 2 1956
3 0 1 101 -2 1 11 10 1956
3 0 1 101 -1 3 9 6 1956
3 0 1 101 0 8 17 9 1956
3 0 1 101 1 2 5 3 1956
3 0 1 101 2 2 2 0 1956
3 0 1 101 3 0 1 1 1956
3 0 1 101 4 1 1 0 1956
3 0 1 101 5 1 1 0 1956
3 0 1 110 -8 0 1 1 1956
3 0 1 110 -6 0 2 2 1956
3 0 1 110 -5 0 1 1 1956
3 0 1 110 -4 1 3 2 1956
3 0 1 110 -3 0 4 4 1956
3 0 1 110 -2 0 3 3 1956
3 0 1 110 -1 2 7 5 1956
3 0 1 110 0 3 10 7 1956
3 0 1 110 1 5 10 5 1956
3 0 1 110 2 2 3 1 1956
3 0 1 110 3 0 1 1 1956
3 0 1 110 4 1 2 1 1956
3 0 1 110 8 0 1 1 1956
3 0 1 111 -6 0 1 1 1956
3 0 1 111 -5 0 3 3 1956
3 0 1 111 -4 0 5 5 1956
3 0 1 111 -3 0 6 6 1956
3 0 1 111 -2 2 4 2 1956
3 0 1 111 -1 3 9 6 1956
3 0 1 111 0 2 9 7 1956
3 0 1 111 1 3 5 2 1956
3 0 1 111 2 1 2 1 1956
3 0 1 111 3 1 2 1 1956
3 0 2 0 -10 0 1 1 1956
3 0 2 0 -8 0 1 1 1956
3 0 2 0 -7 0 4 4 1956
3 0 2 0 -6 1 5 4 1956
3 0 2 0 -5 0 8 8 1956
3 0 2 0 -4 3 23 20 1956
3 0 2 0 -3 9 37 28 1956
3 0 2 0 -2 19 66 47 1956
3 0 2 0 -1 43 98 55 1956
3 0 2 0 0 111 213 102 1956
3 0 2 0 1 81 105 24 1956
3 0 2 0 2 49 68 19 1956
3 0 2 0 3 24 26 2 1956
3 0 2 0 4 13 15 2 1956
3 0 2 0 5 3 3 0 1956
3 0 2 0 6 4 4 0 1956
3 0 2 0 7 2 2 0 1956
3 0 2 0 8 3 3 0 1956
3 0 2 1 -7 0 1 1 1956
3 0 2 1 -6 0 3 3 1956
3 0 2 1 -5 1 9 8 1956
3 0 2 1 -4 1 14 13 1956
3 0 2 1 -3 4 22 18 1956
3 0 2 1 -2 12 39 27 1956
3 0 2 1 -1 29 67 38 1956
3 0 2 1 0 59 109 50 1956
3 0 2 1 1 32 45 13 1956
3 0 2 1 2 28 36 8 1956
3 0 2 1 3 15 16 1 1956
3 0 2 1 4 8 10 2 1956
3 0 2 1 5 2 2 0 1956
3 0 2 1 6 7 7 0 1956
3 0 2 1 7 1 1 0 1956
3 0 2 1 8 3 3 0 1956
3 0 2 1 13 1 1 0 1956
3 0 2 10 -7 0 2 2 1956
3 0 2 10 -6 0 4 4 1956
3 0 2 10 -5 0 4 4 1956
3 0 2 10 -4 1 10 9 1956
3 0 2 10 -3 1 8 7 1956
3 0 2 10 -2 8 24 16 1956
3 0 2 10 -1 17 39 22 1956
3 0 2 10 0 19 41 22 1956
3 0 2 10 1 17 25 8 1956
3 0 2 10 2 4 8 4 1956
3 0 2 10 3 5 5 0 1956
3 0 2 10 4 5 6 1 1956
3 0 2 11 -8 0 1 1 1956
3 0 2 11 -7 0 3 3 1956
3 0 2 11 -6 0 3 3 1956
3 0 2 11 -5 1 6 5 1956
3 0 2 11 -4 1 3 2 1956
3 0 2 11 -3 0 3 3 1956
3 0 2 11 -2 10 25 15 1956
3 0 2 11 -1 9 26 17 1956
3 0 2 11 0 19 34 15 1956
3 0 2 11 1 18 23 5 1956
3 0 2 11 2 11 17 6 1956
3 0 2 11 3 6 8 2 1956
3 0 2 11 4 4 6 2 1956
3 0 2 11 5 1 2 1 1956
3 0 2 11 6 1 1 0 1956
3 0 2 11 9 1 1 0 1956
3 0 2 100 -4 0 5 5 1956
3 0 2 100 -3 1 6 5 1956
3 0 2 100 -2 2 11 9 1956
3 0 2 100 -1 7 16 9 1956
3 0 2 100 0 7 15 8 1956
3 0 2 100 1 6 10 4 1956
3 0 2 100 2 4 4 0 1956
3 0 2 100 3 0 1 1 1956
3 0 2 100 4 1 1 0 1956
3 0 2 100 7 1 1 0 1956
3 0 2 101 -8 0 1 1 1956
3 0 2 101 -6 0 5 5 1956
3 0 2 101 -5 0 2 2 1956
3 0 2 101 -4 0 2 2 1956
3 0 2 101 -3 0 5 5 1956
3 0 2 101 -2 1 4 3 1956
3 0 2 101 -1 5 12 7 1956
3 0 2 101 0 10 17 7 1956
3 0 2 101 1 6 8 2 1956
3 0 2 101 2 3 6 3 1956
3 0 2 101 3 0 1 1 1956
3 0 2 101 5 1 1 0 1956
3 0 2 110 -6 0 2 2 1956
3 0 2 110 -5 0 3 3 1956
3 0 2 110 -4 1 1 0 1956
3 0 2 110 -3 0 2 2 1956
3 0 2 110 -2 2 7 5 1956
3 0 2 110 -1 2 5 3 1956
3 0 2 110 0 5 7 2 1956
3 0 2 110 1 6 7 1 1956
3 0 2 110 2 1 2 1 1956
3 0 2 110 3 2 2 0 1956
3 0 2 110 4 2 2 0 1956
3 0 2 110 8 1 1 0 1956
3 0 2 111 -8 0 1 1 1956
3 0 2 111 -7 0 1 1 1956
3 0 2 111 -6 0 1 1 1956
3 0 2 111 -5 0 2 2 1956
3 0 2 111 -4 0 2 2 1956
3 0 2 111 -3 0 1 1 1956
3 0 2 111 -2 3 8 5 1956
3 0 2 111 -1 1 6 5 1956
3 0 2 111 0 7 13 6 1956
3 0 2 111 1 1 3 2 1956
3 0 2 111 2 4 7 3 1956
3 0 2 111 3 3 3 0 1956
3 0 2 111 4 0 1 1 1956
3 0 2 111 6 1 1 0 1956
3 1 0 0 -13 0 1 1 1956
3 1 0 0 -10 0 1 1 1956
3 1 0 0 -8 0 4 4 1956
3 1 0 0 -7 0 6 6 1956
3 1 0 0 -6 1 14 13 1956
3 1 0 0 -5 2 28 26 1956
3 1 0 0 -4 5 42 37 1956
3 1 0 0 -3 14 73 59 1956
3 1 0 0 -2 44 129 85 1956
3 1 0 0 -1 82 194 112 1956
3 1 0 0 0 183 340 157 1956
3 1 0 0 1 129 172 43 1956
3 1 0 0 2 79 105 26 1956
3 1 0 0 3 47 53 6 1956
3 1 0 0 4 26 28 2 1956
3 1 0 0 5 12 13 1 1956
3 1 0 0 6 10 11 1 1956
3 1 0 0 7 3 3 0 1956
3 1 0 0 8 3 3 0 1956
3 1 0 0 9 1 1 0 1956
3 1 0 0 13 1 1 0 1956
3 1 0 1 -7 0 2 2 1956
3 1 0 1 -6 0 5 5 1956
3 1 0 1 -5 2 10 8 1956
3 1 0 1 -4 2 14 12 1956
3 1 0 1 -3 3 19 16 1956
3 1 0 1 -2 19 37 18 1956
3 1 0 1 -1 19 45 26 1956
3 1 0 1 0 53 90 37 1956
3 1 0 1 1 39 48 9 1956
3 1 0 1 2 17 21 4 1956
3 1 0 1 3 10 12 2 1956
3 1 0 1 4 8 9 1 1956
3 1 0 1 5 3 3 0 1956
3 1 0 1 6 2 2 0 1956
3 1 0 1 7 2 2 0 1956
3 1 0 1 9 1 1 0 1956
3 1 0 1 13 1 1 0 1956
3 1 0 10 -6 0 1 1 1956
3 1 0 10 -5 0 2 2 1956
3 1 0 10 -3 2 3 1 1956
3 1 0 10 -2 4 7 3 1956
3 1 0 10 -1 3 12 9 1956
3 1 0 10 0 10 16 6 1956
3 1 0 10 1 4 6 2 1956
3 1 0 10 2 6 9 3 1956
3 1 0 10 3 2 2 0 1956
3 1 0 10 4 6 6 0 1956
3 1 0 10 5 2 2 0 1956
3 1 0 10 6 2 2 0 1956
3 1 0 10 10 1 1 0 1956
3 1 0 11 -7 0 1 1 1956
3 1 0 11 -6 0 3 3 1956
3 1 0 11 -5 1 1 0 1956
3 1 0 11 -4 0 2 2 1956
3 1 0 11 -3 0 5 5 1956
3 1 0 11 -2 2 3 1 1956
3 1 0 11 -1 4 11 7 1956
3 1 0 11 0 10 16 6 1956
3 1 0 11 1 9 13 4 1956
3 1 0 11 2 6 7 1 1956
3 1 0 11 3 3 3 0 1956
3 1 0 11 4 3 3 0 1956
3 1 0 11 5 1 1 0 1956
3 1 0 11 6 1 1 0 1956
3 1 0 100 -7 0 1 1 1956
3 1 0 100 -3 2 2 0 1956
3 1 0 100 -1 1 1 0 1956
3 1 0 100 0 2 3 1 1956
3 1 0 100 1 2 2 0 1956
3 1 0 100 2 1 1 0 1956
3 1 0 100 3 0 1 1 1956
3 1 0 100 5 1 1 0 1956
3 1 0 101 -4 0 1 1 1956
3 1 0 101 -3 1 1 0 1956
3 1 0 101 -2 2 2 0 1956
3 1 0 101 -1 1 4 3 1956
3 1 0 101 0 3 5 2 1956
3 1 0 101 1 7 7 0 1956
3 1 0 101 2 3 3 0 1956
3 1 0 101 3 3 4 1 1956
3 1 0 101 4 1 1 0 1956
3 1 0 101 5 2 2 0 1956
3 1 0 110 -4 0 1 1 1956
3 1 0 110 -2 0 1 1 1956
3 1 0 110 -1 1 3 2 1956
3 1 0 110 0 2 3 1 1956
3 1 0 110 1 2 2 0 1956
3 1 0 110 2 2 2 0 1956
3 1 0 110 3 2 2 0 1956
3 1 0 111 -6 0 1 1 1956
3 1 0 111 -3 0 2 2 1956
3 1 0 111 -1 1 3 2 1956
3 1 0 111 0 1 2 1 1956
3 1 0 111 1 1 2 1 1956
3 1 0 111 2 3 3 0 1956
3 1 0 111 3 2 2 0 1956
3 1 0 111 4 4 4 0 1956
3 1 0 111 5 2 2 0 1956
3 1 1 0 -13 0 1 1 1956
3 1 1 0 -10 0 1 1 1956
3 1 1 0 -8 0 4 4 1956
3 1 1 0 -7 0 3 3 1956
3 1 1 0 -6 1 9 8 1956
3 1 1 0 -5 0 18 18 1956
3 1 1 0 -4 3 28 25 1956
3 1 1 0 -3 7 47 40 1956
3 1 1 0 -2 22 91 69 1956
3 1 1 0 -1 61 140 79 1956
3 1 1 0 0 125 241 116 1956
3 1 1 0 1 90 126 36 1956
3 1 1 0 2 59 82 23 1956
3 1 1 0 3 42 47 5 1956
3 1 1 0 4 25 27 2 1956
3 1 1 0 5 10 12 2 1956
3 1 1 0 6 9 10 1 1956
3 1 1 0 7 3 3 0 1956
3 1 1 0 8 3 3 0 1956
3 1 1 1 -8 0 1 1 1956
3 1 1 1 -7 0 1 1 1956
3 1 1 1 -6 1 5 4 1956
3 1 1 1 -5 1 10 9 1956
3 1 1 1 -4 4 15 11 1956
3 1 1 1 -3 1 20 19 1956
3 1 1 1 -2 16 40 24 1956
3 1 1 1 -1 38 65 27 1956
3 1 1 1 0 53 90 37 1956
3 1 1 1 1 42 52 10 1956
3 1 1 1 2 36 44 8 1956
3 1 1 1 3 20 22 2 1956
3 1 1 1 4 8 9 1 1956
3 1 1 1 5 4 4 0 1956
3 1 1 1 6 2 3 1 1956
3 1 1 1 7 3 3 0 1956
3 1 1 1 8 1 1 0 1956
3 1 1 1 11 1 1 0 1956
3 1 1 1 13 1 1 0 1956
3 1 1 10 -5 0 3 3 1956
3 1 1 10 -3 5 9 4 1956
3 1 1 10 -2 5 14 9 1956
3 1 1 10 -1 6 12 6 1956
3 1 1 10 0 18 35 17 1956
3 1 1 10 1 16 22 6 1956
3 1 1 10 2 10 13 3 1956
3 1 1 10 3 6 6 0 1956
3 1 1 10 4 6 6 0 1956
3 1 1 10 5 2 2 0 1956
3 1 1 10 6 3 3 0 1956
3 1 1 10 8 1 1 0 1956
3 1 1 10 10 1 1 0 1956
3 1 1 11 -6 1 3 2 1956
3 1 1 11 -5 0 3 3 1956
3 1 1 11 -4 3 8 5 1956
3 1 1 11 -3 1 5 4 1956
3 1 1 11 -2 5 10 5 1956
3 1 1 11 -1 11 20 9 1956
3 1 1 11 0 17 27 10 1956
3 1 1 11 1 17 21 4 1956
3 1 1 11 2 5 8 3 1956
3 1 1 11 3 11 11 0 1956
3 1 1 11 4 10 10 0 1956
3 1 1 11 5 4 4 0 1956
3 1 1 11 7 1 1 0 1956
3 1 1 100 -5 0 1 1 1956
3 1 1 100 -2 3 6 3 1956
3 1 1 100 -1 2 4 2 1956
3 1 1 100 0 10 12 2 1956
3 1 1 100 1 8 9 1 1956
3 1 1 100 2 8 10 2 1956
3 1 1 100 3 2 3 1 1956
3 1 1 100 4 1 1 0 1956
3 1 1 100 5 2 2 0 1956
3 1 1 100 6 1 1 0 1956
3 1 1 100 8 1 1 0 1956
3 1 1 101 -6 0 1 1 1956
3 1 1 101 -5 1 1 0 1956
3 1 1 101 -4 1 4 3 1956
3 1 1 101 -3 2 6 4 1956
3 1 1 101 -2 2 4 2 1956
3 1 1 101 -1 8 12 4 1956
3 1 1 101 0 9 17 8 1956
3 1 1 101 1 5 8 3 1956
3 1 1 101 2 6 8 2 1956
3 1 1 101 3 3 4 1 1956
3 1 1 101 4 2 2 0 1956
3 1 1 101 5 4 4 0 1956
3 1 1 101 6 2 2 0 1956
3 1 1 101 7 1 1 0 1956
3 1 1 110 -5 1 1 0 1956
3 1 1 110 -4 0 1 1 1956
3 1 1 110 -3 0 1 1 1956
3 1 1 110 -2 3 4 1 1956
3 1 1 110 -1 4 8 4 1956
3 1 1 110 0 3 9 6 1956
3 1 1 110 1 5 5 0 1956
3 1 1 110 2 3 3 0 1956
3 1 1 110 3 1 1 0 1956
3 1 1 110 4 1 2 1 1956
3 1 1 110 5 2 2 0 1956
3 1 1 110 6 1 1 0 1956
3 1 1 110 7 1 1 0 1956
3 1 1 111 -6 0 1 1 1956
3 1 1 111 -5 0 1 1 1956
3 1 1 111 -4 1 3 2 1956
3 1 1 111 -3 0 2 2 1956
3 1 1 111 -2 2 4 2 1956
3 1 1 111 -1 6 10 4 1956
3 1 1 111 0 7 13 6 1956
3 1 1 111 1 9 10 1 1956
3 1 1 111 2 7 8 1 1956
