INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 0 0 0 4 10 10 0 1945
3 0 0 0 5 8 9 1 1945
3 0 0 0 6 1 1 0 1945
3 0 0 0 7 1 1 0 1945
3 0 0 1 -6 0 1 1 1945
3 0 0 1 -5 0 3 3 1945
3 0 0 1 -4 0 2 2 1945
3 0 0 1 -3 1 10 9 1945
3 0 0 1 -2 5 16 11 1945
3 0 0 1 -1 15 26 11 1945
3 0 0 1 0 21 44 23 1945
3 0 0 1 1 16 22 6 1945
3 0 0 1 2 13 17 4 1945
3 0 0 1 3 6 7 1 1945
3 0 0 1 4 1 1 0 1945
3 0 0 1 5 2 2 0 1945
3 0 0 10 -5 0 1 1 1945
3 0 0 10 -3 1 4 3 1945
3 0 0 10 -2 0 2 2 1945
3 0 0 10 -1 3 6 3 1945
3 0 0 10 0 2 12 10 1945
3 0 0 10 1 2 2 0 1945
3 0 0 10 2 1 2 1 1945
3 0 0 10 3 1 1 0 1945
3 0 0 11 -5 0 2 2 1945
3 0 0 11 -3 0 2 2 1945
3 0 0 11 -2 2 3 1 1945
3 0 0 11 -1 1 4 3 1945
3 0 0 11 0 3 5 2 1945
3 0 0 11 1 4 5 1 1945
3 0 0 11 2 2 2 0 1945
3 0 0 11 3 0 1 1 1945
3 0 0 11 4 1 1 0 1945
3 0 0 100 -7 0 1 1 1945
3 0 0 100 -2 0 2 2 1945
3 0 0 100 -1 0 3 3 1945
3 0 0 100 1 1 1 0 1945
3 0 0 101 -4 0 1 1 1945
3 0 0 101 -3 1 1 0 1945
3 0 0 101 -2 1 3 2 1945
3 0 0 101 -1 0 2 2 1945
3 0 0 101 0 1 2 1 1945
3 0 0 101 1 1 1 0 1945
3 0 0 101 2 1 1 0 1945
3 0 0 110 -4 0 1 1 1945
3 0 0 110 -2 0 2 2 1945
3 0 0 110 -1 0 1 1 1945
3 0 0 110 2 0 1 1 1945
3 0 0 111 -5 0 1 1 1945
3 0 0 111 -2 0 1 1 1945
3 0 0 111 0 1 2 1 1945
3 0 0 111 1 2 3 1 1945
3 0 0 111 2 1 1 0 1945
3 0 1 0 -7 0 1 1 1945
3 0 1 0 -5 1 3 2 1945
3 0 1 0 -4 4 11 7 1945
3 0 1 0 -3 2 12 10 1945
3 0 1 0 -2 11 30 19 1945
3 0 1 0 -1 24 49 25 1945
3 0 1 0 0 80 144 64 1945
3 0 1 0 1 44 70 26 1945
3 0 1 0 2 14 20 6 1945
3 0 1 0 3 18 24 6 1945
3 0 1 0 4 9 9 0 1945
3 0 1 0 5 6 7 1 1945
3 0 1 0 6 1 1 0 1945
3 0 1 0 7 1 1 0 1945
3 0 1 1 -6 0 1 1 1945
3 0 1 1 -5 0 1 1 1945
3 0 1 1 -4 2 5 3 1945
3 0 1 1 -3 2 10 8 1945
3 0 1 1 -2 6 20 14 1945
3 0 1 1 -1 17 26 9 1945
3 0 1 1 0 36 66 30 1945
3 0 1 1 1 14 28 14 1945
3 0 1 1 2 13 17 4 1945
3 0 1 1 3 8 12 4 1945
3 0 1 1 4 2 2 0 1945
3 0 1 1 5 3 3 0 1945
3 0 1 10 -4 0 1 1 1945
3 0 1 10 -3 0 4 4 1945
3 0 1 10 -2 1 6 5 1945
3 0 1 10 -1 7 16 9 1945
3 0 1 10 0 12 26 14 1945
3 0 1 10 1 7 9 2 1945
3 0 1 10 2 3 4 1 1945
3 0 1 10 3 3 3 0 1945
3 0 1 10 4 1 1 0 1945
3 0 1 10 5 1 1 0 1945
3 0 1 11 -6 0 1 1 1945
3 0 1 11 -4 0 1 1 1945
3 0 1 11 -3 2 6 4 1945
3 0 1 11 -2 3 4 1 1945
3 0 1 11 -1 9 12 3 1945
3 0 1 11 0 10 20 10 1945
3 0 1 11 1 3 8 5 1945
3 0 1 11 2 5 6 1 1945
3 0 1 11 3 2 2 0 1945
3 0 1 100 -7 0 1 1 1945
3 0 1 100 -5 1 2 1 1945
3 0 1 100 -4 1 1 0 1945
3 0 1 100 -3 1 2 1 1945
3 0 1 100 -2 0 4 4 1945
3 0 1 100 -1 0 3 3 1945
3 0 1 100 0 4 8 4 1945
3 0 1 100 1 2 3 1 1945
3 0 1 100 2 2 2 0 1945
3 0 1 101 -5 0 1 1 1945
3 0 1 101 -4 0 2 2 1945
3 0 1 101 -2 1 3 2 1945
3 0 1 101 -1 1 3 2 1945
3 0 1 101 0 4 5 1 1945
3 0 1 101 1 3 3 0 1945
3 0 1 101 4 1 1 0 1945
3 0 1 110 -4 0 1 1 1945
3 0 1 110 -3 0 1 1 1945
3 0 1 110 -2 0 1 1 1945
3 0 1 110 -1 2 3 1 1945
3 0 1 110 0 1 2 1 1945
3 0 1 110 1 2 3 1 1945
3 0 1 110 2 1 1 0 1945
3 0 1 110 3 1 1 0 1945
3 0 1 111 -3 0 1 1 1945
3 0 1 111 -2 1 2 1 1945
3 0 1 111 -1 3 5 2 1945
3 0 1 111 0 4 5 1 1945
3 0 1 111 1 3 4 1 1945
3 0 2 0 -7 0 1 1 1945
3 0 2 0 -5 2 5 3 1945
3 0 2 0 -4 3 9 6 1945
3 0 2 0 -3 1 14 13 1945
3 0 2 0 -2 9 27 18 1945
3 0 2 0 -1 19 40 21 1945
3 0 2 0 0 57 104 47 1945
3 0 2 0 1 38 56 18 1945
3 0 2 0 2 7 13 6 1945
3 0 2 0 3 13 15 2 1945
3 0 2 0 4 6 6 0 1945
3 0 2 0 5 5 6 1 1945
3 0 2 0 6 1 1 0 1945
3 0 2 0 7 1 1 0 1945
3 0 2 1 -7 0 2 2 1945
3 0 2 1 -5 1 2 1 1945
3 0 2 1 -4 2 8 6 1945
3 0 2 1 -3 1 10 9 1945
3 0 2 1 -2 5 24 19 1945
3 0 2 1 -1 8 23 15 1945
3 0 2 1 0 29 54 25 1945
3 0 2 1 1 18 26 8 1945
3 0 2 1 2 5 10 5 1945
3 0 2 1 3 9 11 2 1945
3 0 2 1 4 1 1 0 1945
3 0 2 1 5 3 4 1 1945
3 0 2 10 -6 0 1 1 1945
3 0 2 10 -5 0 1 1 1945
3 0 2 10 -4 2 2 0 1945
3 0 2 10 -3 0 5 5 1945
3 0 2 10 -2 1 8 7 1945
3 0 2 10 -1 11 24 13 1945
3 0 2 10 0 12 31 19 1945
3 0 2 10 1 9 15 6 1945
3 0 2 10 2 7 7 0 1945
3 0 2 10 3 4 7 3 1945
3 0 2 10 4 3 3 0 1945
3 0 2 10 5 1 1 0 1945
3 0 2 11 -6 0 1 1 1945
3 0 2 11 -4 1 5 4 1945
3 0 2 11 -3 1 4 3 1945
3 0 2 11 -2 1 5 4 1945
3 0 2 11 -1 9 17 8 1945
3 0 2 11 0 9 24 15 1945
3 0 2 11 1 6 12 6 1945
3 0 2 11 2 6 8 2 1945
3 0 2 11 3 5 5 0 1945
3 0 2 11 5 1 2 1 1945
3 0 2 100 -5 1 1 0 1945
3 0 2 100 -4 0 2 2 1945
3 0 2 100 -3 0 2 2 1945
3 0 2 100 -2 0 1 1 1945
3 0 2 100 -1 2 10 8 1945
3 0 2 100 0 4 8 4 1945
3 0 2 100 1 4 4 0 1945
3 0 2 100 2 1 1 0 1945
3 0 2 100 3 1 1 0 1945
3 0 2 100 4 1 1 0 1945
3 0 2 101 -5 1 3 2 1945
3 0 2 101 -4 1 4 3 1945
3 0 2 101 -3 1 3 2 1945
3 0 2 101 -2 0 6 6 1945
3 0 2 101 -1 5 7 2 1945
3 0 2 101 0 3 5 2 1945
3 0 2 101 1 4 7 3 1945
3 0 2 101 4 1 1 0 1945
3 0 2 110 -7 0 1 1 1945
3 0 2 110 -5 0 1 1 1945
3 0 2 110 -4 1 2 1 1945
3 0 2 110 -3 1 2 1 1945
3 0 2 110 -2 1 3 2 1945
3 0 2 110 0 4 5 1 1945
3 0 2 110 1 0 1 1 1945
3 0 2 110 3 1 1 0 1945
3 0 2 111 -4 0 3 3 1945
3 0 2 111 -3 0 1 1 1945
3 0 2 111 -2 2 5 3 1945
3 0 2 111 -1 3 5 2 1945
3 0 2 111 0 4 5 1 1945
3 0 2 111 1 3 3 0 1945
3 0 2 111 2 2 2 0 1945
3 0 2 111 3 1 1 0 1945
3 1 0 0 -7 0 3 3 1945
3 1 0 0 -6 0 2 2 1945
3 1 0 0 -5 3 9 6 1945
3 1 0 0 -4 6 19 13 1945
3 1 0 0 -3 6 36 30 1945
3 1 0 0 -2 16 55 39 1945
3 1 0 0 -1 45 90 45 1945
3 1 0 0 0 105 170 65 1945
3 1 0 0 1 61 90 29 1945
3 1 0 0 2 20 29 9 1945
3 1 0 0 3 23 28 5 1945
3 1 0 0 4 9 10 1 1945
3 1 0 0 5 7 9 2 1945
3 1 0 0 6 1 1 0 1945
3 1 0 0 7 1 1 0 1945
3 1 0 1 -6 0 1 1 1945
3 1 0 1 -5 0 2 2 1945
3 1 0 1 -4 2 6 4 1945
3 1 0 1 -3 2 10 8 1945
3 1 0 1 -2 5 12 7 1945
3 1 0 1 -1 14 24 10 1945
3 1 0 1 0 29 44 15 1945
3 1 0 1 1 20 28 8 1945
3 1 0 1 2 7 9 2 1945
3 1 0 1 3 8 9 1 1945
3 1 0 1 4 3 3 0 1945
3 1 0 1 5 2 2 0 1945
3 1 0 1 6 1 1 0 1945
3 1 0 10 -5 0 1 1 1945
3 1 0 10 -4 0 4 4 1945
3 1 0 10 -3 0 2 2 1945
3 1 0 10 -2 0 2 2 1945
3 1 0 10 -1 3 5 2 1945
3 1 0 10 0 8 10 2 1945
3 1 0 10 1 11 12 1 1945
3 1 0 10 2 0 1 1 1945
3 1 0 10 3 3 4 1 1945
3 1 0 11 -4 1 4 3 1945
3 1 0 11 -3 0 1 1 1945
3 1 0 11 -2 1 4 3 1945
3 1 0 11 -1 4 7 3 1945
3 1 0 11 0 5 5 0 1945
3 1 0 11 1 1 1 0 1945
3 1 0 11 2 0 1 1 1945
3 1 0 11 3 2 2 0 1945
3 1 0 11 4 1 1 0 1945
3 1 0 100 -2 1 1 0 1945
3 1 0 100 0 2 3 1 1945
3 1 0 100 1 2 2 0 1945
3 1 0 100 2 2 2 0 1945
3 1 0 101 -2 1 1 0 1945
3 1 0 101 0 2 2 0 1945
3 1 0 101 1 4 4 0 1945
3 1 0 101 2 2 2 0 1945
3 1 0 110 -1 1 1 0 1945
3 1 0 110 0 1 1 0 1945
3 1 0 110 1 2 3 1 1945
3 1 0 110 3 1 1 0 1945
3 1 0 111 -4 0 1 1 1945
3 1 0 111 -3 0 1 1 1945
3 1 0 111 -1 2 3 1 1945
3 1 0 111 0 2 2 0 1945
3 1 0 111 2 0 1 1 1945
3 1 0 111 4 1 1 0 1945
3 1 1 0 -7 0 3 3 1945
3 1 1 0 -6 0 1 1 1945
3 1 1 0 -5 2 5 3 1945
3 1 1 0 -4 4 12 8 1945
3 1 1 0 -3 4 26 22 1945
3 1 1 0 -2 10 41 31 1945
3 1 1 0 -1 27 61 34 1945
3 1 1 0 0 68 115 47 1945
3 1 1 0 1 36 56 20 1945
3 1 1 0 2 15 21 6 1945
3 1 1 0 3 17 20 3 1945
3 1 1 0 4 7 7 0 1945
3 1 1 0 5 5 7 2 1945
3 1 1 0 7 1 1 0 1945
3 1 1 0 8 1 1 0 1945
3 1 1 1 -7 0 1 1 1945
3 1 1 1 -6 0 1 1 1945
3 1 1 1 -5 1 3 2 1945
3 1 1 1 -4 2 4 2 1945
3 1 1 1 -3 4 17 13 1945
3 1 1 1 -2 5 15 10 1945
3 1 1 1 -1 14 22 8 1945
3 1 1 1 0 35 53 18 1945
3 1 1 1 1 18 31 13 1945
3 1 1 1 2 12 15 3 1945
3 1 1 1 3 12 15 3 1945
3 1 1 1 4 2 2 0 1945
3 1 1 1 5 1 2 1 1945
3 1 1 1 6 1 1 0 1945
3 1 1 1 7 1 1 0 1945
3 1 1 10 -5 0 1 1 1945
3 1 1 10 -4 1 2 1 1945
3 1 1 10 -3 0 5 5 1945
3 1 1 10 -2 1 3 2 1945
3 1 1 10 -1 5 12 7 1945
3 1 1 10 0 19 26 7 1945
3 1 1 10 1 14 18 4 1945
3 1 1 10 2 9 11 2 1945
3 1 1 10 3 7 8 1 1945
3 1 1 10 4 4 4 0 1945
3 1 1 10 5 1 1 0 1945
3 1 1 10 6 1 1 0 1945
3 1 1 11 -4 2 2 0 1945
3 1 1 11 -3 3 7 4 1945
3 1 1 11 -2 3 5 2 1945
3 1 1 11 -1 5 8 3 1945
3 1 1 11 0 14 20 6 1945
3 1 1 11 1 7 10 3 1945
3 1 1 11 2 4 5 1 1945
3 1 1 11 3 3 4 1 1945
3 1 1 11 4 1 1 0 1945
3 1 1 11 5 3 3 0 1945
3 1 1 100 -3 0 3 3 1945
3 1 1 100 -1 1 1 0 1945
3 1 1 100 0 7 10 3 1945
3 1 1 100 1 9 9 0 1945
3 1 1 100 2 6 6 0 1945
3 1 1 100 3 2 2 0 1945
3 1 1 100 4 1 1 0 1945
3 1 1 101 -4 1 1 0 1945
3 1 1 101 -3 0 1 1 1945
3 1 1 101 -2 0 3 3 1945
3 1 1 101 -1 3 6 3 1945
3 1 1 101 0 5 6 1 1945
3 1 1 101 1 9 11 2 1945
3 1 1 101 2 3 3 0 1945
3 1 1 101 3 1 1 0 1945
3 1 1 101 4 2 2 0 1945
3 1 1 101 5 2 2 0 1945
3 1 1 110 -5 0 1 1 1945
3 1 1 110 -3 0 1 1 1945
3 1 1 110 -2 1 1 0 1945
3 1 1 110 -1 1 2 1 1945
3 1 1 110 0 2 2 0 1945
3 1 1 110 1 1 2 1 1945
3 1 1 110 2 3 3 0 1945
3 1 1 110 3 3 3 0 1945
3 1 1 110 5 1 1 0 1945
3 1 1 111 -4 2 2 0 1945
3 1 1 111 -2 1 1 0 1945
3 1 1 111 -1 4 6 2 1945
3 1 1 111 0 1 2 1 1945
3 1 1 111 1 4 6 2 1945
3 1 1 111 2 4 4 0 1945
3 1 1 111 3 1 1 0 1945
3 1 1 111 5 1 1 0 1945
3 1 2 0 -7 0 2 2 1945
3 1 2 0 -6 0 1 1 1945
3 1 2 0 -5 1 3 2 1945
3 1 2 0 -4 2 9 7 1945
3 1 2 0 -3 3 15 12 1945
3 1 2 0 -2 9 35 26 1945
3 1 2 0 -1 21 50 29 1945
3 1 2 0 0 42 82 40 1945
3 1 2 0 1 31 45 14 1945
3 1 2 0 2 13 18 5 1945
3 1 2 0 3 17 19 2 1945
3 1 2 0 4 5 5 0 1945
3 1 2 0 5 10 11 1 1945
3 1 2 0 8 1 1 0 1945
3 1 2 1 -7 0 2 2 1945
3 1 2 1 -6 0 1 1 1945
3 1 2 1 -5 0 2 2 1945
3 1 2 1 -4 1 4 3 1945
3 1 2 1 -3 2 7 5 1945
3 1 2 1 -2 3 11 8 1945
3 1 2 1 -1 12 28 16 1945
3 1 2 1 0 31 54 23 1945
3 1 2 1 1 22 34 12 1945
3 1 2 1 2 17 21 4 1945
3 1 2 1 3 13 16 3 1945
3 1 2 1 4 5 5 0 1945
3 1 2 1 5 9 10 1 1945
3 1 2 1 6 1 1 0 1945
3 1 2 1 7 1 1 0 1945
3 1 2 10 -5 0 2 2 1945
3 1 2 10 -4 0 2 2 1945
3 1 2 10 -3 0 4 4 1945
3 1 2 10 -2 2 8 6 1945
3 1 2 10 -1 4 10 6 1945
3 1 2 10 0 8 15 7 1945
3 1 2 10 1 13 18 5 1945
3 1 2 10 2 16 18 2 1945
3 1 2 10 3 9 11 2 1945
3 1 2 10 4 3 3 0 1945
3 1 2 10 6 4 4 0 1945
3 1 2 10 8 1 1 0 1945
3 1 2 11 -3 1 4 3 1945
3 1 2 11 -2 2 6 4 1945
3 1 2 11 -1 7 12 5 1945
3 1 2 11 0 17 26 9 1945
3 1 2 11 1 8 12 4 1945
3 1 2 11 2 11 15 4 1945
3 1 2 11 3 8 8 0 1945
3 1 2 11 4 2 2 0 1945
3 1 2 11 5 1 2 1 1945
3 1 2 11 6 1 1 0 1945
3 1 2 100 -4 0 2 2 1945
3 1 2 100 -3 0 3 3 1945
3 1 2 100 -2 1 1 0 1945
3 1 2 100 -1 2 4 2 1945
3 1 2 100 0 6 10 4 1945
3 1 2 100 1 5 5 0 1945
3 1 2 100 2 4 5 1 1945
3 1 2 100 3 3 3 0 1945
3 1 2 100 4 3 3 0 1945
3 1 2 100 5 2 2 0 1945
3 1 2 100 6 1 1 0 1945
3 1 2 101 -3 0 2 2 1945
3 1 2 101 -2 0 1 1 1945
3 1 2 101 -1 2 4 2 1945
3 1 2 101 0 6 9 3 1945
3 1 2 101 1 4 7 3 1945
3 1 2 101 2 3 4 1 1945
3 1 2 101 3 3 3 0 1945
3 1 2 101 4 3 3 0 1945
3 1 2 101 5 1 1 0 1945
3 1 2 110 -3 0 1 1 1945
3 1 2 110 -2 0 1 1 1945
3 1 2 110 -1 1 1 0 1945
3 1 2 110 0 4 6 2 1945
3 1 2 110 1 3 4 1 1945
3 1 2 110 2 3 4 1 1945
3 1 2 110 3 2 2 0 1945
3 1 2 111 -2 0 1 1 1945
3 1 2 111 -1 3 6 3 1945
3 1 2 111 0 5 6 1 1945
3 1 2 111 1 6 8 2 1945
3 1 2 111 2 4 5 1 1945
3 1 2 111 3 1 1 0 1945
4 0 0 0 -10 0 1 1 1945
4 0 0 0 -8 0 1 1 1945
4 0 0 0 -7 0 3 3 1945
4 0 0 0 -6 0 2 2 1945
4 0 0 0 -5 2 6 4 1945
4 0 0 0 -4 2 12 10 1945
4 0 0 0 -3 4 34 30 1945
4 0 0 0 -2 13 55 42 1945
4 0 0 0 -1 32 74 42 1945
4 0 0 0 0 69 138 69 1945
4 0 0 0 1 61 89 28 1945
4 0 0 0 2 43 55 12 1945
4 0 0 0 3 34 42 8 1945
4 0 0 0 4 15 15 0 1945
4 0 0 0 5 15 17 2 1945
4 0 0 0 6 5 5 0 1945
4 0 0 0 7 1 1 0 1945
4 0 0 0 8 1 1 0 1945
4 0 0 1 -10 0 1 1 1945
4 0 0 1 -8 0 1 1 1945
4 0 0 1 -7 0 2 2 1945
4 0 0 1 -5 0 2 2 1945
4 0 0 1 -4 2 4 2 1945
4 0 0 1 -3 1 8 7 1945
4 0 0 1 -2 3 16 13 1945
4 0 0 1 -1 6 20 14 1945
4 0 0 1 0 17 46 29 1945
4 0 0 1 1 14 25 11 1945
4 0 0 1 2 15 18 3 1945
4 0 0 1 3 8 12 4 1945
4 0 0 1 4 7 7 0 1945
4 0 0 1 5 3 3 0 1945
4 0 0 1 6 4 4 0 1945
4 0 0 1 7 1 1 0 1945
4 0 0 10 -8 0 1 1 1945
4 0 0 10 -6 0 1 1 1945
4 0 0 10 -5 0 1 1 1945
4 0 0 10 -4 0 1 1 1945
4 0 0 10 -2 1 3 2 1945
4 0 0 10 -1 0 4 4 1945
4 0 0 10 0 4 5 1 1945
4 0 0 10 1 4 6 2 1945
4 0 0 10 2 4 4 0 1945
4 0 0 10 3 1 1 0 1945
4 0 0 10 4 2 3 1 1945
4 0 0 10 5 1 1 0 1945
4 0 0 11 -8 0 1 1 1945
4 0 0 11 -5 0 1 1 1945
4 0 0 11 -4 0 1 1 1945
4 0 0 11 -3 0 1 1 1945
4 0 0 11 -2 0 2 2 1945
4 0 0 11 -1 2 6 4 1945
4 0 0 11 0 2 8 6 1945
4 0 0 11 1 7 8 1 1945
4 0 0 11 2 3 3 0 1945
4 0 0 11 3 1 3 2 1945
4 0 0 11 6 2 2 0 1945
4 0 0 100 -4 0 1 1 1945
4 0 0 100 -2 0 1 1 1945
4 0 0 100 0 0 1 1 1945
4 0 0 100 1 1 1 0 1945
4 0 0 100 5 1 2 1 1945
4 0 0 100 6 1 1 0 1945
4 0 0 101 -7 0 1 1 1945
4 0 0 101 -4 0 1 1 1945
4 0 0 101 -3 0 1 1 1945
4 0 0 101 -1 1 4 3 1945
4 0 0 101 0 2 5 3 1945
4 0 0 101 1 0 1 1 1945
4 0 0 101 2 0 2 2 1945
4 0 0 101 4 0 1 1 1945
4 0 0 101 6 1 1 0 1945
4 0 0 101 7 1 1 0 1945
4 0 0 110 -4 0 1 1 1945
4 0 0 110 -3 0 2 2 1945
4 0 0 110 -2 0 1 1 1945
4 0 0 110 -1 0 3 3 1945
4 0 0 110 0 2 2 0 1945
4 0 0 110 1 0 3 3 1945
4 0 0 110 2 0 2 2 1945
4 0 0 110 3 1 2 1 1945
4 0 0 110 4 1 1 0 1945
4 0 0 111 -3 0 1 1 1945
4 0 0 111 -2 0 1 1 1945
4 0 0 111 -1 1 6 5 1945
4 0 0 111 0 0 2 2 1945
4 0 0 111 1 1 1 0 1945
4 0 1 0 -8 0 1 1 1945
4 0 1 0 -7 0 2 2 1945
4 0 1 0 -6 0 1 1 1945
4 0 1 0 -5 2 6 4 1945
4 0 1 0 -4 1 7 6 1945
4 0 1 0 -3 3 27 24 1945
4 0 1 0 -2 11 42 31 1945
4 0 1 0 -1 27 54 27 1945
4 0 1 0 0 54 91 37 1945
4 0 1 0 1 45 62 17 1945
4 0 1 0 2 26 35 9 1945
4 0 1 0 3 24 28 4 1945
4 0 1 0 4 9 9 0 1945
4 0 1 0 5 11 12 1 1945
4 0 1 0 8 1 1 0 1945
4 0 1 1 -8 0 1 1 1945
4 0 1 1 -7 0 1 1 1945
4 0 1 1 -5 0 4 4 1945
4 0 1 1 -4 1 4 3 1945
4 0 1 1 -3 2 10 8 1945
4 0 1 1 -2 7 23 16 1945
4 0 1 1 -1 4 13 9 1945
4 0 1 1 0 14 40 26 1945
4 0 1 1 1 23 29 6 1945
4 0 1 1 2 17 19 2 1945
4 0 1 1 3 9 14 5 1945
4 0 1 1 4 5 5 0 1945
4 0 1 1 5 7 8 1 1945
4 0 1 1 6 2 2 0 1945
4 0 1 1 8 1 1 0 1945
4 0 1 10 -10 0 1 1 1945
4 0 1 10 -8 0 2 2 1945
4 0 1 10 -5 0 2 2 1945
4 0 1 10 -4 0 1 1 1945
4 0 1 10 -3 1 5 4 1945
4 0 1 10 -2 0 9 9 1945
4 0 1 10 -1 6 16 10 1945
4 0 1 10 0 9 21 12 1945
4 0 1 10 1 4 9 5 1945
4 0 1 10 2 5 8 3 1945
4 0 1 10 3 5 5 0 1945
4 0 1 10 4 2 2 0 1945
4 0 1 10 5 1 1 0 1945
4 0 1 10 6 1 1 0 1945
4 0 1 11 -8 0 1 1 1945
4 0 1 11 -6 0 1 1 1945
4 0 1 11 -5 0 4 4 1945
4 0 1 11 -4 0 2 2 1945
4 0 1 11 -3 0 2 2 1945
4 0 1 11 -2 2 13 11 1945
4 0 1 11 -1 2 9 7 1945
4 0 1 11 0 8 17 9 1945
4 0 1 11 1 7 8 1 1945
4 0 1 11 2 2 2 0 1945
4 0 1 11 3 2 4 2 1945
4 0 1 11 5 3 3 0 1945
4 0 1 11 6 3 3 0 1945
4 0 1 100 -4 0 4 4 1945
4 0 1 100 -3 0 1 1 1945
4 0 1 100 -2 1 2 1 1945
4 0 1 100 0 2 5 3 1945
4 0 1 100 1 3 6 3 1945
4 0 1 100 2 1 1 0 1945
4 0 1 100 5 1 1 0 1945
4 0 1 100 6 1 1 0 1945
4 0 1 101 -8 0 1 1 1945
4 0 1 101 -7 0 1 1 1945
4 0 1 101 -6 0 1 1 1945
4 0 1 101 -5 0 2 2 1945
4 0 1 101 -4 0 1 1 1945
4 0 1 101 -3 0 1 1 1945
4 0 1 101 -2 0 2 2 1945
4 0 1 101 -1 2 7 5 1945
4 0 1 101 0 2 5 3 1945
4 0 1 101 1 2 3 1 1945
4 0 1 101 2 3 4 1 1945
4 0 1 101 5 1 1 0 1945
4 0 1 110 -6 0 2 2 1945
4 0 1 110 -4 0 4 4 1945
4 0 1 110 -3 1 5 4 1945
4 0 1 110 -2 1 4 3 1945
4 0 1 110 -1 1 4 3 1945
4 0 1 110 0 3 8 5 1945
4 0 1 110 1 1 4 3 1945
4 0 1 110 2 1 1 0 1945
4 0 1 110 3 1 1 0 1945
4 0 1 110 4 1 1 0 1945
4 0 1 110 5 1 1 0 1945
4 0 1 111 -6 0 1 1 1945
4 0 1 111 -4 0 2 2 1945
4 0 1 111 -3 0 1 1 1945
4 0 1 111 -2 1 6 5 1945
4 0 1 111 -1 2 10 8 1945
4 0 1 111 0 3 7 4 1945
4 0 1 111 1 2 4 2 1945
4 0 2 0 -11 0 1 1 1945
4 0 2 0 -10 0 1 1 1945
4 0 2 0 -8 0 2 2 1945
4 0 2 0 -7 0 2 2 1945
4 0 2 0 -6 0 2 2 1945
4 0 2 0 -5 2 7 5 1945
4 0 2 0 -4 1 4 3 1945
4 0 2 0 -3 2 20 18 1945
4 0 2 0 -2 9 28 19 1945
4 0 2 0 -1 24 43 19 1945
4 0 2 0 0 46 71 25 1945
4 0 2 0 1 28 44 16 1945
4 0 2 0 2 22 27 5 1945
4 0 2 0 3 18 19 1 1945
4 0 2 0 4 9 9 0 1945
4 0 2 0 5 7 7 0 1945
4 0 2 1 -9 0 1 1 1945
4 0 2 1 -8 0 1 1 1945
4 0 2 1 -7 0 2 2 1945
4 0 2 1 -6 0 2 2 1945
4 0 2 1 -5 1 4 3 1945
4 0 2 1 -4 1 6 5 1945
4 0 2 1 -3 2 15 13 1945
4 0 2 1 -2 9 24 15 1945
4 0 2 1 -1 14 26 12 1945
4 0 2 1 0 16 38 22 1945
4 0 2 1 1 21 27 6 1945
4 0 2 1 2 19 23 4 1945
4 0 2 1 3 9 10 1 1945
4 0 2 1 4 9 9 0 1945
4 0 2 1 5 6 7 1 1945
4 0 2 10 -12 0 1 1 1945
4 0 2 10 -8 0 2 2 1945
4 0 2 10 -5 0 3 3 1945
4 0 2 10 -4 1 3 2 1945
4 0 2 10 -3 1 9 8 1945
4 0 2 10 -2 2 8 6 1945
4 0 2 10 -1 5 13 8 1945
4 0 2 10 0 6 13 7 1945
4 0 2 10 1 6 11 5 1945
4 0 2 10 2 5 6 1 1945
4 0 2 10 3 6 8 2 1945
4 0 2 10 4 4 4 0 1945
4 0 2 10 5 1 1 0 1945
4 0 2 11 -9 0 1 1 1945
4 0 2 11 -8 0 1 1 1945
4 0 2 11 -5 0 1 1 1945
4 0 2 11 -4 0 2 2 1945
4 0 2 11 -3 0 6 6 1945
4 0 2 11 -2 2 13 11 1945
4 0 2 11 -1 3 12 9 1945
4 0 2 11 0 5 14 9 1945
4 0 2 11 1 5 7 2 1945
4 0 2 11 2 4 7 3 1945
4 0 2 11 3 2 2 0 1945
4 0 2 11 4 6 6 0 1945
4 0 2 11 5 4 5 1 1945
4 0 2 100 -7 0 1 1 1945
4 0 2 100 -6 0 1 1 1945
4 0 2 100 -4 0 1 1 1945
4 0 2 100 -3 0 1 1 1945
4 0 2 100 -2 0 4 4 1945
4 0 2 100 -1 2 2 0 1945
4 0 2 100 0 3 5 2 1945
4 0 2 100 1 4 6 2 1945
4 0 2 100 2 1 1 0 1945
4 0 2 100 3 3 3 0 1945
4 0 2 100 4 2 2 0 1945
4 0 2 100 6 1 1 0 1945
4 0 2 101 -8 0 1 1 1945
4 0 2 101 -6 0 1 1 1945
4 0 2 101 -5 0 3 3 1945
4 0 2 101 -4 0 1 1 1945
4 0 2 101 -3 0 3 3 1945
4 0 2 101 -2 0 2 2 1945
4 0 2 101 -1 3 8 5 1945
4 0 2 101 0 1 5 4 1945
4 0 2 101 1 2 5 3 1945
4 0 2 101 2 1 1 0 1945
4 0 2 101 3 2 2 0 1945
4 0 2 101 6 2 2 0 1945
4 0 2 110 -6 0 1 1 1945
4 0 2 110 -5 0 1 1 1945
4 0 2 110 -4 0 3 3 1945
4 0 2 110 -3 0 6 6 1945
4 0 2 110 -2 0 2 2 1945
4 0 2 110 -1 1 3 2 1945
4 0 2 110 0 2 7 5 1945
4 0 2 110 1 0 2 2 1945
4 0 2 110 3 1 2 1 1945
