INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 0 100 3 1 1 0 1992
2 1 0 100 5 1 1 0 1992
2 1 0 100 6 1 1 0 1992
2 1 0 101 -4 0 1 1 1992
2 1 0 101 -3 0 1 1 1992
2 1 0 101 -2 0 5 5 1992
2 1 0 101 -1 4 10 6 1992
2 1 0 101 0 12 18 6 1992
2 1 0 101 1 3 4 1 1992
2 1 0 101 2 4 5 1 1992
2 1 0 101 3 4 4 0 1992
2 1 0 101 4 1 2 1 1992
2 1 0 101 5 1 1 0 1992
2 1 0 110 -4 0 1 1 1992
2 1 0 110 -3 0 1 1 1992
2 1 0 110 -2 1 2 1 1992
2 1 0 110 -1 1 1 0 1992
2 1 0 110 0 8 13 5 1992
2 1 0 110 1 2 3 1 1992
2 1 0 110 2 6 6 0 1992
2 1 0 110 3 1 2 1 1992
2 1 0 110 5 1 1 0 1992
2 1 0 111 -7 0 1 1 1992
2 1 0 111 -5 0 1 1 1992
2 1 0 111 -4 0 1 1 1992
2 1 0 111 -2 0 1 1 1992
2 1 0 111 -1 1 2 1 1992
2 1 0 111 0 6 10 4 1992
2 1 0 111 1 1 2 1 1992
2 1 0 111 2 1 1 0 1992
2 1 0 111 5 1 1 0 1992
2 1 1 0 -10 0 1 1 1992
2 1 1 0 -7 0 5 5 1992
2 1 1 0 -6 1 9 8 1992
2 1 1 0 -5 2 11 9 1992
2 1 1 0 -4 4 35 31 1992
2 1 1 0 -3 12 73 61 1992
2 1 1 0 -2 21 120 99 1992
2 1 1 0 -1 89 269 180 1992
2 1 1 0 0 287 624 337 1992
2 1 1 0 1 130 213 83 1992
2 1 1 0 2 79 103 24 1992
2 1 1 0 3 32 43 11 1992
2 1 1 0 4 9 11 2 1992
2 1 1 0 5 9 9 0 1992
2 1 1 0 6 4 5 1 1992
2 1 1 0 8 3 3 0 1992
2 1 1 1 -10 0 1 1 1992
2 1 1 1 -8 0 2 2 1992
2 1 1 1 -6 0 4 4 1992
2 1 1 1 -5 1 5 4 1992
2 1 1 1 -4 1 14 13 1992
2 1 1 1 -3 4 24 20 1992
2 1 1 1 -2 5 50 45 1992
2 1 1 1 -1 39 93 54 1992
2 1 1 1 0 120 234 114 1992
2 1 1 1 1 57 101 44 1992
2 1 1 1 2 33 39 6 1992
2 1 1 1 3 18 20 2 1992
2 1 1 1 4 9 10 1 1992
2 1 1 1 5 3 3 0 1992
2 1 1 1 6 0 1 1 1992
2 1 1 1 8 1 1 0 1992
2 1 1 10 -7 0 2 2 1992
2 1 1 10 -6 0 2 2 1992
2 1 1 10 -4 0 6 6 1992
2 1 1 10 -3 2 9 7 1992
2 1 1 10 -2 0 15 15 1992
2 1 1 10 -1 18 40 22 1992
2 1 1 10 0 62 113 51 1992
2 1 1 10 1 36 47 11 1992
2 1 1 10 2 24 30 6 1992
2 1 1 10 3 8 10 2 1992
2 1 1 10 4 3 3 0 1992
2 1 1 11 -6 0 2 2 1992
2 1 1 11 -5 1 3 2 1992
2 1 1 11 -4 0 5 5 1992
2 1 1 11 -3 2 12 10 1992
2 1 1 11 -2 2 15 13 1992
2 1 1 11 -1 13 28 15 1992
2 1 1 11 0 45 77 32 1992
2 1 1 11 1 20 27 7 1992
2 1 1 11 2 11 16 5 1992
2 1 1 11 3 9 11 2 1992
2 1 1 11 4 4 6 2 1992
2 1 1 11 7 1 1 0 1992
2 1 1 100 -7 0 1 1 1992
2 1 1 100 -6 0 1 1 1992
2 1 1 100 -4 0 1 1 1992
2 1 1 100 -3 1 4 3 1992
2 1 1 100 -2 2 8 6 1992
2 1 1 100 -1 10 17 7 1992
2 1 1 100 0 26 40 14 1992
2 1 1 100 1 16 21 5 1992
2 1 1 100 2 10 12 2 1992
2 1 1 100 3 4 4 0 1992
2 1 1 100 4 2 2 0 1992
2 1 1 100 5 1 1 0 1992
2 1 1 100 6 1 1 0 1992
2 1 1 100 7 1 1 0 1992
2 1 1 101 -6 0 1 1 1992
2 1 1 101 -5 0 1 1 1992
2 1 1 101 -4 1 7 6 1992
2 1 1 101 -3 1 6 5 1992
2 1 1 101 -2 2 8 6 1992
2 1 1 101 -1 4 9 5 1992
2 1 1 101 0 22 33 11 1992
2 1 1 101 1 17 22 5 1992
2 1 1 101 2 6 8 2 1992
2 1 1 101 3 4 5 1 1992
2 1 1 101 4 1 1 0 1992
2 1 1 101 5 2 2 0 1992
2 1 1 101 9 1 1 0 1992
2 1 1 110 -6 0 1 1 1992
2 1 1 110 -5 0 2 2 1992
2 1 1 110 -4 1 2 1 1992
2 1 1 110 -3 0 1 1 1992
2 1 1 110 -2 1 8 7 1992
2 1 1 110 -1 5 10 5 1992
2 1 1 110 0 18 33 15 1992
2 1 1 110 1 8 14 6 1992
2 1 1 110 2 13 14 1 1992
2 1 1 110 3 3 5 2 1992
2 1 1 110 4 1 1 0 1992
2 1 1 110 5 1 1 0 1992
2 1 1 110 8 1 1 0 1992
2 1 1 111 -6 0 1 1 1992
2 1 1 111 -3 0 4 4 1992
2 1 1 111 -2 0 2 2 1992
2 1 1 111 -1 5 8 3 1992
2 1 1 111 0 23 31 8 1992
2 1 1 111 1 9 14 5 1992
2 1 1 111 2 9 10 1 1992
2 1 1 111 3 3 4 1 1992
2 1 1 111 4 3 3 0 1992
2 1 1 111 5 1 1 0 1992
2 1 2 0 -7 0 4 4 1992
2 1 2 0 -6 1 8 7 1992
2 1 2 0 -5 0 9 9 1992
2 1 2 0 -4 4 22 18 1992
2 1 2 0 -3 11 58 47 1992
2 1 2 0 -2 19 93 74 1992
2 1 2 0 -1 65 220 155 1992
2 1 2 0 0 198 469 271 1992
2 1 2 0 1 98 173 75 1992
2 1 2 0 2 64 84 20 1992
2 1 2 0 3 37 46 9 1992
2 1 2 0 4 10 12 2 1992
2 1 2 0 5 10 10 0 1992
2 1 2 0 6 10 11 1 1992
2 1 2 0 7 1 1 0 1992
2 1 2 0 8 2 2 0 1992
2 1 2 1 -10 0 1 1 1992
2 1 2 1 -7 0 2 2 1992
2 1 2 1 -6 0 3 3 1992
2 1 2 1 -5 1 3 2 1992
2 1 2 1 -4 0 14 14 1992
2 1 2 1 -3 5 25 20 1992
2 1 2 1 -2 9 41 32 1992
2 1 2 1 -1 30 91 61 1992
2 1 2 1 0 99 219 120 1992
2 1 2 1 1 61 105 44 1992
2 1 2 1 2 44 52 8 1992
2 1 2 1 3 12 15 3 1992
2 1 2 1 4 17 18 1 1992
2 1 2 1 5 2 2 0 1992
2 1 2 1 6 1 1 0 1992
2 1 2 10 -10 0 1 1 1992
2 1 2 10 -5 0 4 4 1992
2 1 2 10 -4 1 6 5 1992
2 1 2 10 -3 3 14 11 1992
2 1 2 10 -2 3 21 18 1992
2 1 2 10 -1 17 52 35 1992
2 1 2 10 0 64 126 62 1992
2 1 2 10 1 30 50 20 1992
2 1 2 10 2 41 54 13 1992
2 1 2 10 3 21 25 4 1992
2 1 2 10 4 6 7 1 1992
2 1 2 10 5 3 3 0 1992
2 1 2 10 6 1 1 0 1992
2 1 2 10 8 1 1 0 1992
2 1 2 11 -7 0 1 1 1992
2 1 2 11 -6 0 2 2 1992
2 1 2 11 -5 0 1 1 1992
2 1 2 11 -4 0 5 5 1992
2 1 2 11 -3 1 9 8 1992
2 1 2 11 -2 3 18 15 1992
2 1 2 11 -1 10 28 18 1992
2 1 2 11 0 35 80 45 1992
2 1 2 11 1 40 59 19 1992
2 1 2 11 2 18 23 5 1992
2 1 2 11 3 15 18 3 1992
2 1 2 11 4 9 10 1 1992
2 1 2 11 5 4 4 0 1992
2 1 2 11 6 1 1 0 1992
2 1 2 11 10 1 1 0 1992
2 1 2 100 -7 0 2 2 1992
2 1 2 100 -5 0 2 2 1992
2 1 2 100 -4 0 1 1 1992
2 1 2 100 -3 2 7 5 1992
2 1 2 100 -2 1 10 9 1992
2 1 2 100 -1 10 24 14 1992
2 1 2 100 0 31 56 25 1992
2 1 2 100 1 21 39 18 1992
2 1 2 100 2 18 24 6 1992
2 1 2 100 3 10 12 2 1992
2 1 2 100 4 5 5 0 1992
2 1 2 100 5 2 2 0 1992
2 1 2 100 6 3 3 0 1992
2 1 2 100 7 1 1 0 1992
2 1 2 101 -5 1 3 2 1992
2 1 2 101 -4 0 1 1 1992
2 1 2 101 -3 2 10 8 1992
2 1 2 101 -2 0 5 5 1992
2 1 2 101 -1 7 19 12 1992
2 1 2 101 0 28 48 20 1992
2 1 2 101 1 18 24 6 1992
2 1 2 101 2 19 23 4 1992
2 1 2 101 3 7 7 0 1992
2 1 2 101 4 3 4 1 1992
2 1 2 101 5 3 3 0 1992
2 1 2 101 6 1 1 0 1992
2 1 2 101 9 1 1 0 1992
2 1 2 101 11 1 1 0 1992
2 1 2 110 -4 0 2 2 1992
2 1 2 110 -2 1 2 1 1992
2 1 2 110 -1 6 9 3 1992
2 1 2 110 0 18 38 20 1992
2 1 2 110 1 17 22 5 1992
2 1 2 110 2 10 13 3 1992
2 1 2 110 3 7 7 0 1992
2 1 2 110 4 2 2 0 1992
2 1 2 110 5 1 1 0 1992
2 1 2 110 6 1 1 0 1992
2 1 2 111 -6 0 1 1 1992
2 1 2 111 -5 0 1 1 1992
2 1 2 111 -4 0 1 1 1992
2 1 2 111 -3 0 5 5 1992
2 1 2 111 -2 0 2 2 1992
2 1 2 111 -1 6 11 5 1992
2 1 2 111 0 15 26 11 1992
2 1 2 111 1 13 19 6 1992
2 1 2 111 2 11 14 3 1992
2 1 2 111 3 5 5 0 1992
2 1 2 111 4 4 4 0 1992
2 1 2 111 5 2 2 0 1992
2 1 2 111 6 1 1 0 1992
3 0 0 0 -10 0 1 1 1992
3 0 0 0 -8 0 1 1 1992
3 0 0 0 -7 0 7 7 1992
3 0 0 0 -6 1 13 12 1992
3 0 0 0 -5 1 12 11 1992
3 0 0 0 -4 4 38 34 1992
3 0 0 0 -3 14 95 81 1992
3 0 0 0 -2 24 155 131 1992
3 0 0 0 -1 103 340 237 1992
3 0 0 0 0 336 761 425 1992
3 0 0 0 1 195 349 154 1992
3 0 0 0 2 152 197 45 1992
3 0 0 0 3 72 89 17 1992
3 0 0 0 4 34 42 8 1992
3 0 0 0 5 22 22 0 1992
3 0 0 0 6 14 16 2 1992
3 0 0 0 7 2 2 0 1992
3 0 0 0 8 3 3 0 1992
3 0 0 0 11 1 1 0 1992
3 0 0 1 -8 0 1 1 1992
3 0 0 1 -7 0 3 3 1992
3 0 0 1 -6 0 2 2 1992
3 0 0 1 -5 0 3 3 1992
3 0 0 1 -4 1 10 9 1992
3 0 0 1 -3 5 22 17 1992
3 0 0 1 -2 8 42 34 1992
3 0 0 1 -1 25 88 63 1992
3 0 0 1 0 63 177 114 1992
3 0 0 1 1 47 83 36 1992
3 0 0 1 2 42 51 9 1992
3 0 0 1 3 13 18 5 1992
3 0 0 1 4 10 10 0 1992
3 0 0 1 5 9 9 0 1992
3 0 0 1 6 2 3 1 1992
3 0 0 1 7 1 1 0 1992
3 0 0 10 -8 0 1 1 1992
3 0 0 10 -7 0 1 1 1992
3 0 0 10 -6 0 3 3 1992
3 0 0 10 -5 0 1 1 1992
3 0 0 10 -4 0 2 2 1992
3 0 0 10 -3 0 10 10 1992
3 0 0 10 -2 0 13 13 1992
3 0 0 10 -1 9 32 23 1992
3 0 0 10 0 19 41 22 1992
3 0 0 10 1 10 26 16 1992
3 0 0 10 2 6 8 2 1992
3 0 0 10 3 5 6 1 1992
3 0 0 10 4 1 2 1 1992
3 0 0 10 5 2 2 0 1992
3 0 0 11 -7 0 1 1 1992
3 0 0 11 -4 0 1 1 1992
3 0 0 11 -3 2 11 9 1992
3 0 0 11 -2 4 14 10 1992
3 0 0 11 -1 7 24 17 1992
3 0 0 11 0 4 30 26 1992
3 0 0 11 1 3 15 12 1992
3 0 0 11 2 8 10 2 1992
3 0 0 11 3 4 5 1 1992
3 0 0 11 4 2 2 0 1992
3 0 0 11 5 2 2 0 1992
3 0 0 11 7 1 1 0 1992
3 0 0 100 -6 0 1 1 1992
3 0 0 100 -4 0 2 2 1992
3 0 0 100 -3 0 2 2 1992
3 0 0 100 -2 0 1 1 1992
3 0 0 100 -1 2 4 2 1992
3 0 0 100 0 3 7 4 1992
3 0 0 100 1 1 3 2 1992
3 0 0 100 3 1 1 0 1992
3 0 0 101 -6 0 1 1 1992
3 0 0 101 -5 0 1 1 1992
3 0 0 101 -4 0 1 1 1992
3 0 0 101 -3 0 1 1 1992
3 0 0 101 -2 1 8 7 1992
3 0 0 101 -1 1 7 6 1992
3 0 0 101 0 4 12 8 1992
3 0 0 101 1 2 5 3 1992
3 0 0 101 5 1 1 0 1992
3 0 0 101 6 1 1 0 1992
3 0 0 110 -4 0 1 1 1992
3 0 0 110 -3 0 2 2 1992
3 0 0 110 -2 0 3 3 1992
3 0 0 110 -1 3 9 6 1992
3 0 0 110 0 3 9 6 1992
3 0 0 110 1 1 1 0 1992
3 0 0 110 2 3 4 1 1992
3 0 0 110 3 1 1 0 1992
3 0 0 111 -3 1 2 1 1992
3 0 0 111 -2 1 2 1 1992
3 0 0 111 -1 1 6 5 1992
3 0 0 111 0 0 7 7 1992
3 0 0 111 1 2 5 3 1992
3 0 0 111 2 0 1 1 1992
3 0 0 111 3 3 3 0 1992
3 0 0 111 4 1 1 0 1992
3 0 0 111 7 1 1 0 1992
3 0 1 0 -10 0 1 1 1992
3 0 1 0 -8 1 3 2 1992
3 0 1 0 -7 0 5 5 1992
3 0 1 0 -6 1 14 13 1992
3 0 1 0 -5 1 12 11 1992
3 0 1 0 -4 4 34 30 1992
3 0 1 0 -3 9 78 69 1992
3 0 1 0 -2 21 119 98 1992
3 0 1 0 -1 80 254 174 1992
3 0 1 0 0 260 549 289 1992
3 0 1 0 1 147 252 105 1992
3 0 1 0 2 109 145 36 1992
3 0 1 0 3 54 66 12 1992
3 0 1 0 4 25 32 7 1992
3 0 1 0 5 12 12 0 1992
3 0 1 0 6 12 13 1 1992
3 0 1 0 7 1 1 0 1992
3 0 1 0 8 3 3 0 1992
3 0 1 0 11 1 1 0 1992
3 0 1 1 -8 0 1 1 1992
3 0 1 1 -7 0 4 4 1992
3 0 1 1 -6 0 4 4 1992
3 0 1 1 -5 0 8 8 1992
3 0 1 1 -4 0 14 14 1992
3 0 1 1 -3 7 39 32 1992
3 0 1 1 -2 5 57 52 1992
3 0 1 1 -1 28 100 72 1992
3 0 1 1 0 92 212 120 1992
3 0 1 1 1 63 104 41 1992
3 0 1 1 2 45 57 12 1992
3 0 1 1 3 16 22 6 1992
3 0 1 1 4 11 12 1 1992
3 0 1 1 5 8 8 0 1992
3 0 1 1 6 4 6 2 1992
3 0 1 1 8 1 1 0 1992
3 0 1 10 -10 0 1 1 1992
3 0 1 10 -8 0 2 2 1992
3 0 1 10 -7 0 1 1 1992
3 0 1 10 -6 0 3 3 1992
3 0 1 10 -5 0 4 4 1992
3 0 1 10 -4 0 11 11 1992
3 0 1 10 -3 0 17 17 1992
3 0 1 10 -2 6 36 30 1992
3 0 1 10 -1 21 66 45 1992
3 0 1 10 0 43 118 75 1992
3 0 1 10 1 14 37 23 1992
3 0 1 10 2 18 26 8 1992
3 0 1 10 3 9 11 2 1992
3 0 1 10 4 1 2 1 1992
3 0 1 10 5 3 3 0 1992
3 0 1 10 6 2 2 0 1992
3 0 1 10 8 1 1 0 1992
3 0 1 11 -9 0 1 1 1992
3 0 1 11 -8 0 2 2 1992
3 0 1 11 -7 0 1 1 1992
3 0 1 11 -6 0 1 1 1992
3 0 1 11 -5 0 6 6 1992
3 0 1 11 -4 1 8 7 1992
3 0 1 11 -3 4 24 20 1992
3 0 1 11 -2 10 36 26 1992
3 0 1 11 -1 11 38 27 1992
3 0 1 11 0 19 53 34 1992
3 0 1 11 1 16 35 19 1992
3 0 1 11 2 10 13 3 1992
3 0 1 11 3 5 6 1 1992
3 0 1 11 4 1 1 0 1992
3 0 1 11 5 4 4 0 1992
3 0 1 11 6 1 1 0 1992
3 0 1 11 8 1 1 0 1992
3 0 1 100 -7 0 1 1 1992
3 0 1 100 -6 0 1 1 1992
3 0 1 100 -5 0 1 1 1992
3 0 1 100 -4 0 3 3 1992
3 0 1 100 -3 0 9 9 1992
3 0 1 100 -2 1 5 4 1992
3 0 1 100 -1 6 26 20 1992
3 0 1 100 0 21 37 16 1992
3 0 1 100 1 5 13 8 1992
3 0 1 100 2 5 6 1 1992
3 0 1 100 3 3 3 0 1992
3 0 1 100 4 2 2 0 1992
3 0 1 101 -8 0 1 1 1992
3 0 1 101 -7 0 2 2 1992
3 0 1 101 -5 1 2 1 1992
3 0 1 101 -4 0 6 6 1992
3 0 1 101 -3 1 9 8 1992
3 0 1 101 -2 2 23 21 1992
3 0 1 101 -1 5 19 14 1992
3 0 1 101 0 13 36 23 1992
3 0 1 101 1 8 12 4 1992
3 0 1 101 2 6 8 2 1992
3 0 1 101 3 2 3 1 1992
3 0 1 101 4 1 2 1 1992
3 0 1 101 5 1 1 0 1992
3 0 1 101 6 1 1 0 1992
3 0 1 101 7 1 1 0 1992
3 0 1 101 8 1 1 0 1992
3 0 1 110 -5 0 1 1 1992
3 0 1 110 -4 1 4 3 1992
3 0 1 110 -3 1 5 4 1992
3 0 1 110 -2 3 10 7 1992
3 0 1 110 -1 8 22 14 1992
3 0 1 110 0 7 25 18 1992
3 0 1 110 1 0 8 8 1992
3 0 1 110 2 6 7 1 1992
3 0 1 110 3 0 2 2 1992
3 0 1 110 5 2 2 0 1992
3 0 1 110 8 1 1 0 1992
3 0 1 111 -5 0 2 2 1992
3 0 1 111 -4 0 1 1 1992
3 0 1 111 -3 2 8 6 1992
3 0 1 111 -2 1 9 8 1992
3 0 1 111 -1 6 20 14 1992
3 0 1 111 0 2 16 14 1992
3 0 1 111 1 2 5 3 1992
3 0 1 111 2 2 2 0 1992
3 0 1 111 3 2 2 0 1992
3 0 1 111 4 1 1 0 1992
3 0 1 111 5 2 2 0 1992
3 0 1 111 7 1 1 0 1992
3 0 1 111 8 1 1 0 1992
3 0 2 0 -9 0 1 1 1992
3 0 2 0 -8 1 3 2 1992
3 0 2 0 -7 0 4 4 1992
3 0 2 0 -6 1 13 12 1992
3 0 2 0 -5 3 15 12 1992
3 0 2 0 -4 6 36 30 1992
3 0 2 0 -3 10 71 61 1992
3 0 2 0 -2 23 109 86 1992
3 0 2 0 -1 67 199 132 1992
3 0 2 0 0 193 395 202 1992
3 0 2 0 1 119 194 75 1992
3 0 2 0 2 83 107 24 1992
3 0 2 0 3 41 49 8 1992
3 0 2 0 4 20 26 6 1992
3 0 2 0 5 8 8 0 1992
3 0 2 0 6 7 7 0 1992
3 0 2 0 7 1 1 0 1992
3 0 2 0 8 1 1 0 1992
3 0 2 0 11 1 1 0 1992
3 0 2 1 -11 0 1 1 1992
3 0 2 1 -8 1 3 2 1992
3 0 2 1 -7 0 5 5 1992
3 0 2 1 -6 0 5 5 1992
3 0 2 1 -5 1 12 11 1992
3 0 2 1 -4 5 24 19 1992
3 0 2 1 -3 11 51 40 1992
3 0 2 1 -2 12 62 50 1992
3 0 2 1 -1 38 117 79 1992
3 0 2 1 0 89 185 96 1992
3 0 2 1 1 54 95 41 1992
3 0 2 1 2 44 55 11 1992
3 0 2 1 3 17 24 7 1992
3 0 2 1 4 13 14 1 1992
3 0 2 1 5 6 6 0 1992
3 0 2 1 6 6 6 0 1992
3 0 2 10 -7 0 3 3 1992
3 0 2 10 -6 0 5 5 1992
3 0 2 10 -5 0 6 6 1992
3 0 2 10 -4 2 13 11 1992
3 0 2 10 -3 3 22 19 1992
3 0 2 10 -2 8 42 34 1992
3 0 2 10 -1 22 80 58 1992
3 0 2 10 0 54 107 53 1992
3 0 2 10 1 29 47 18 1992
3 0 2 10 2 25 30 5 1992
3 0 2 10 3 9 11 2 1992
3 0 2 10 4 3 3 0 1992
3 0 2 10 5 4 4 0 1992
3 0 2 10 6 1 2 1 1992
3 0 2 10 11 1 1 0 1992
3 0 2 11 -8 0 3 3 1992
3 0 2 11 -7 0 2 2 1992
3 0 2 11 -6 0 3 3 1992
3 0 2 11 -5 0 5 5 1992
3 0 2 11 -4 2 16 14 1992
3 0 2 11 -3 1 18 17 1992
3 0 2 11 -2 7 28 21 1992
3 0 2 11 -1 14 46 32 1992
3 0 2 11 0 28 64 36 1992
3 0 2 11 1 18 41 23 1992
3 0 2 11 2 15 16 1 1992
3 0 2 11 3 10 15 5 1992
3 0 2 11 4 4 4 0 1992
3 0 2 11 5 4 4 0 1992
3 0 2 11 6 1 1 0 1992
3 0 2 100 -10 0 1 1 1992
3 0 2 100 -7 0 2 2 1992
3 0 2 100 -6 0 1 1 1992
3 0 2 100 -5 0 2 2 1992
3 0 2 100 -4 0 8 8 1992
3 0 2 100 -3 2 9 7 1992
3 0 2 100 -2 2 11 9 1992
3 0 2 100 -1 7 30 23 1992
3 0 2 100 0 21 47 26 1992
3 0 2 100 1 7 18 11 1992
3 0 2 100 2 10 13 3 1992
3 0 2 100 3 3 3 0 1992
3 0 2 100 4 3 3 0 1992
3 0 2 100 6 1 1 0 1992
3 0 2 101 -9 0 1 1 1992
3 0 2 101 -8 0 1 1 1992
3 0 2 101 -7 0 1 1 1992
3 0 2 101 -6 0 2 2 1992
3 0 2 101 -5 0 3 3 1992
3 0 2 101 -4 0 4 4 1992
3 0 2 101 -3 2 17 15 1992
3 0 2 101 -2 4 22 18 1992
3 0 2 101 -1 4 28 24 1992
3 0 2 101 0 15 33 18 1992
3 0 2 101 1 7 12 5 1992
3 0 2 101 2 3 3 0 1992
3 0 2 101 3 4 4 0 1992
3 0 2 101 4 3 3 0 1992
3 0 2 101 5 2 2 0 1992
3 0 2 101 6 1 1 0 1992
3 0 2 101 7 1 1 0 1992
3 0 2 110 -9 0 1 1 1992
3 0 2 110 -7 0 1 1 1992
3 0 2 110 -6 0 1 1 1992
3 0 2 110 -4 0 3 3 1992
3 0 2 110 -3 0 6 6 1992
3 0 2 110 -2 5 16 11 1992
3 0 2 110 -1 5 17 12 1992
3 0 2 110 0 11 19 8 1992
3 0 2 110 1 5 11 6 1992
3 0 2 110 2 6 6 0 1992
3 0 2 110 3 3 5 2 1992
3 0 2 110 5 1 1 0 1992
3 0 2 110 6 3 3 0 1992
3 0 2 111 -9 0 1 1 1992
3 0 2 111 -8 0 1 1 1992
3 0 2 111 -6 0 3 3 1992
3 0 2 111 -5 0 2 2 1992
3 0 2 111 -4 1 6 5 1992
3 0 2 111 -3 2 8 6 1992
3 0 2 111 -2 2 15 13 1992
3 0 2 111 -1 3 23 20 1992
3 0 2 111 0 8 15 7 1992
3 0 2 111 1 1 7 6 1992
3 0 2 111 2 3 3 0 1992
3 0 2 111 3 2 2 0 1992
3 0 2 111 8 1 1 0 1992
3 1 0 0 -11 0 1 1 1992
3 1 0 0 -10 0 1 1 1992
3 1 0 0 -9 0 3 3 1992
3 1 0 0 -8 1 6 5 1992
3 1 0 0 -7 0 11 11 1992
3 1 0 0 -6 1 22 21 1992
3 1 0 0 -5 3 33 30 1992
3 1 0 0 -4 11 78 67 1992
3 1 0 0 -3 21 146 125 1992
3 1 0 0 -2 50 210 160 1992
3 1 0 0 -1 122 375 253 1992
3 1 0 0 0 316 623 307 1992
3 1 0 0 1 190 306 116 1992
3 1 0 0 2 143 176 33 1992
3 1 0 0 3 70 84 14 1992
3 1 0 0 4 39 46 7 1992
3 1 0 0 5 16 16 0 1992
3 1 0 0 6 11 12 1 1992
3 1 0 0 7 4 4 0 1992
3 1 0 0 8 2 2 0 1992
3 1 0 0 11 1 1 0 1992
3 1 0 1 -9 0 1 1 1992
3 1 0 1 -8 0 1 1 1992
3 1 0 1 -7 0 3 3 1992
3 1 0 1 -6 1 8 7 1992
3 1 0 1 -5 2 10 8 1992
3 1 0 1 -4 6 18 12 1992
3 1 0 1 -3 6 39 33 1992
3 1 0 1 -2 21 61 40 1992
3 1 0 1 -1 26 74 48 1992
3 1 0 1 0 88 171 83 1992
3 1 0 1 1 45 71 26 1992
3 1 0 1 2 39 47 8 1992
3 1 0 1 3 25 29 4 1992
3 1 0 1 4 14 16 2 1992
3 1 0 1 5 8 9 1 1992
3 1 0 1 6 1 1 0 1992
3 1 0 1 7 3 3 0 1992
3 1 0 1 8 1 1 0 1992
3 1 0 1 11 1 1 0 1992
3 1 0 10 -7 0 1 1 1992
3 1 0 10 -6 0 2 2 1992
3 1 0 10 -5 0 1 1 1992
3 1 0 10 -4 2 13 11 1992
3 1 0 10 -3 2 6 4 1992
3 1 0 10 -2 8 17 9 1992
3 1 0 10 -1 11 22 11 1992
3 1 0 10 0 26 42 16 1992
3 1 0 10 1 12 23 11 1992
3 1 0 10 2 11 13 2 1992
3 1 0 10 3 4 6 2 1992
3 1 0 10 4 5 5 0 1992
3 1 0 10 5 1 1 0 1992
3 1 0 10 8 1 1 0 1992
3 1 0 10 12 1 1 0 1992
3 1 0 11 -9 0 1 1 1992
3 1 0 11 -8 0 1 1 1992
3 1 0 11 -6 0 1 1 1992
3 1 0 11 -4 2 4 2 1992
3 1 0 11 -3 3 9 6 1992
3 1 0 11 -2 5 11 6 1992
3 1 0 11 -1 6 13 7 1992
3 1 0 11 0 22 26 4 1992
3 1 0 11 1 12 21 9 1992
3 1 0 11 2 11 11 0 1992
3 1 0 11 3 9 11 2 1992
3 1 0 11 4 3 3 0 1992
3 1 0 11 5 3 3 0 1992
3 1 0 11 9 1 1 0 1992
3 1 0 100 -4 0 1 1 1992
3 1 0 100 -3 0 1 1 1992
3 1 0 100 -2 1 3 2 1992
3 1 0 100 -1 1 2 1 1992
3 1 0 100 0 2 5 3 1992
3 1 0 100 1 3 4 1 1992
3 1 0 100 2 3 3 0 1992
3 1 0 100 3 2 2 0 1992
3 1 0 100 4 0 1 1 1992
3 1 0 100 5 1 1 0 1992
3 1 0 101 -7 0 1 1 1992
3 1 0 101 -6 1 2 1 1992
3 1 0 101 -5 0 1 1 1992
3 1 0 101 -4 0 1 1 1992
3 1 0 101 -3 0 2 2 1992
3 1 0 101 -2 2 5 3 1992
3 1 0 101 -1 7 13 6 1992
3 1 0 101 0 7 14 7 1992
3 1 0 101 1 6 7 1 1992
3 1 0 101 2 9 12 3 1992
3 1 0 101 3 1 1 0 1992
3 1 0 101 4 2 2 0 1992
3 1 0 101 8 1 1 0 1992
3 1 0 110 -6 0 1 1 1992
3 1 0 110 -3 2 2 0 1992
3 1 0 110 -2 2 3 1 1992
3 1 0 110 -1 1 4 3 1992
3 1 0 110 0 7 9 2 1992
3 1 0 110 1 6 9 3 1992
3 1 0 110 2 2 2 0 1992
3 1 0 110 3 4 4 0 1992
3 1 0 110 4 1 1 0 1992
3 1 0 110 5 2 2 0 1992
3 1 0 110 6 2 2 0 1992
3 1 0 111 -8 0 1 1 1992
3 1 0 111 -4 1 1 0 1992
3 1 0 111 -3 3 4 1 1992
3 1 0 111 -2 1 3 2 1992
3 1 0 111 -1 4 9 5 1992
3 1 0 111 0 5 5 0 1992
3 1 0 111 1 4 6 2 1992
3 1 0 111 2 4 4 0 1992
3 1 0 111 3 1 1 0 1992
3 1 0 111 4 1 1 0 1992
3 1 1 0 -11 0 1 1 1992
3 1 1 0 -10 0 1 1 1992
3 1 1 0 -9 0 2 2 1992
3 1 1 0 -8 1 5 4 1992
3 1 1 0 -7 0 7 7 1992
3 1 1 0 -6 0 13 13 1992
3 1 1 0 -5 1 23 22 1992
3 1 1 0 -4 4 49 45 1992
3 1 1 0 -3 12 103 91 1992
3 1 1 0 -2 25 142 117 1992
3 1 1 0 -1 86 287 201 1992
3 1 1 0 0 208 429 221 1992
3 1 1 0 1 146 238 92 1992
3 1 1 0 2 105 134 29 1992
3 1 1 0 3 57 67 10 1992
3 1 1 0 4 30 35 5 1992
