INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 1 1 2 12 23 11 1960
2 1 1 1 3 11 14 3 1960
2 1 1 1 4 5 6 1 1960
2 1 1 1 5 2 2 0 1960
2 1 1 10 -6 0 2 2 1960
2 1 1 10 -5 0 1 1 1960
2 1 1 10 -4 0 1 1 1960
2 1 1 10 -3 0 5 5 1960
2 1 1 10 -2 4 7 3 1960
2 1 1 10 -1 12 19 7 1960
2 1 1 10 0 24 48 24 1960
2 1 1 10 1 17 27 10 1960
2 1 1 10 2 14 16 2 1960
2 1 1 10 3 5 8 3 1960
2 1 1 10 4 5 6 1 1960
2 1 1 11 -7 0 1 1 1960
2 1 1 11 -6 0 1 1 1960
2 1 1 11 -5 1 2 1 1960
2 1 1 11 -4 1 5 4 1960
2 1 1 11 -3 1 2 1 1960
2 1 1 11 -2 3 10 7 1960
2 1 1 11 -1 10 16 6 1960
2 1 1 11 0 20 50 30 1960
2 1 1 11 1 16 27 11 1960
2 1 1 11 2 5 9 4 1960
2 1 1 11 3 3 3 0 1960
2 1 1 11 4 3 3 0 1960
2 1 1 100 -3 1 1 0 1960
2 1 1 100 -2 1 4 3 1960
2 1 1 100 -1 0 3 3 1960
2 1 1 100 0 4 9 5 1960
2 1 1 100 1 10 11 1 1960
2 1 1 100 2 3 3 0 1960
2 1 1 100 3 2 2 0 1960
2 1 1 100 4 2 3 1 1960
2 1 1 100 5 1 1 0 1960
2 1 1 100 8 1 1 0 1960
2 1 1 101 -4 0 1 1 1960
2 1 1 101 -3 1 1 0 1960
2 1 1 101 -2 1 6 5 1960
2 1 1 101 -1 6 9 3 1960
2 1 1 101 0 8 17 9 1960
2 1 1 101 1 8 11 3 1960
2 1 1 101 2 1 2 1 1960
2 1 1 101 3 4 4 0 1960
2 1 1 101 4 1 2 1 1960
2 1 1 101 5 1 1 0 1960
2 1 1 110 -4 0 1 1 1960
2 1 1 110 -3 0 4 4 1960
2 1 1 110 -2 2 5 3 1960
2 1 1 110 -1 4 6 2 1960
2 1 1 110 0 5 12 7 1960
2 1 1 110 1 3 5 2 1960
2 1 1 110 2 4 6 2 1960
2 1 1 110 3 1 4 3 1960
2 1 1 110 4 1 1 0 1960
2 1 1 111 -4 1 1 0 1960
2 1 1 111 -2 0 2 2 1960
2 1 1 111 -1 5 7 2 1960
2 1 1 111 0 8 19 11 1960
2 1 1 111 1 4 7 3 1960
2 1 1 111 2 1 1 0 1960
2 1 1 111 3 2 3 1 1960
2 1 1 111 4 1 1 0 1960
2 1 2 0 -9 0 2 2 1960
2 1 2 0 -8 0 1 1 1960
2 1 2 0 -7 0 2 2 1960
2 1 2 0 -6 0 6 6 1960
2 1 2 0 -5 0 5 5 1960
2 1 2 0 -4 2 15 13 1960
2 1 2 0 -3 5 29 24 1960
2 1 2 0 -2 13 65 52 1960
2 1 2 0 -1 35 105 70 1960
2 1 2 0 0 102 264 162 1960
2 1 2 0 1 61 109 48 1960
2 1 2 0 2 46 59 13 1960
2 1 2 0 3 17 21 4 1960
2 1 2 0 4 15 17 2 1960
2 1 2 0 5 4 5 1 1960
2 1 2 0 6 3 3 0 1960
2 1 2 0 7 1 1 0 1960
2 1 2 0 11 1 1 0 1960
2 1 2 1 -9 0 1 1 1960
2 1 2 1 -6 0 2 2 1960
2 1 2 1 -5 0 3 3 1960
2 1 2 1 -4 1 9 8 1960
2 1 2 1 -3 3 15 12 1960
2 1 2 1 -2 8 30 22 1960
2 1 2 1 -1 17 54 37 1960
2 1 2 1 0 66 139 73 1960
2 1 2 1 1 34 56 22 1960
2 1 2 1 2 19 28 9 1960
2 1 2 1 3 20 23 3 1960
2 1 2 1 4 7 9 2 1960
2 1 2 1 5 2 4 2 1960
2 1 2 1 6 2 2 0 1960
2 1 2 1 7 1 2 1 1960
2 1 2 10 -13 0 1 1 1960
2 1 2 10 -9 0 1 1 1960
2 1 2 10 -8 0 1 1 1960
2 1 2 10 -6 0 3 3 1960
2 1 2 10 -5 0 3 3 1960
2 1 2 10 -4 0 3 3 1960
2 1 2 10 -3 2 6 4 1960
2 1 2 10 -2 2 10 8 1960
2 1 2 10 -1 15 32 17 1960
2 1 2 10 0 26 61 35 1960
2 1 2 10 1 23 39 16 1960
2 1 2 10 2 17 23 6 1960
2 1 2 10 3 5 6 1 1960
2 1 2 10 4 8 10 2 1960
2 1 2 10 5 4 5 1 1960
2 1 2 10 6 2 3 1 1960
2 1 2 11 -7 0 1 1 1960
2 1 2 11 -6 0 4 4 1960
2 1 2 11 -5 0 2 2 1960
2 1 2 11 -4 1 4 3 1960
2 1 2 11 -3 2 7 5 1960
2 1 2 11 -2 2 9 7 1960
2 1 2 11 -1 10 17 7 1960
2 1 2 11 0 22 51 29 1960
2 1 2 11 1 18 32 14 1960
2 1 2 11 2 13 16 3 1960
2 1 2 11 3 10 12 2 1960
2 1 2 11 4 7 10 3 1960
2 1 2 11 5 2 2 0 1960
2 1 2 11 7 0 1 1 1960
2 1 2 100 -3 0 1 1 1960
2 1 2 100 -2 1 4 3 1960
2 1 2 100 -1 3 6 3 1960
2 1 2 100 0 8 18 10 1960
2 1 2 100 1 6 10 4 1960
2 1 2 100 2 6 7 1 1960
2 1 2 100 3 2 3 1 1960
2 1 2 100 4 4 5 1 1960
2 1 2 100 5 1 1 0 1960
2 1 2 100 6 2 2 0 1960
2 1 2 100 8 1 1 0 1960
2 1 2 100 9 1 1 0 1960
2 1 2 101 -3 1 1 0 1960
2 1 2 101 -2 0 3 3 1960
2 1 2 101 -1 2 10 8 1960
2 1 2 101 0 8 23 15 1960
2 1 2 101 1 9 16 7 1960
2 1 2 101 2 5 7 2 1960
2 1 2 101 3 3 4 1 1960
2 1 2 101 4 2 2 0 1960
2 1 2 101 5 1 1 0 1960
2 1 2 101 6 1 2 1 1960
2 1 2 110 -4 0 1 1 1960
2 1 2 110 -3 0 4 4 1960
2 1 2 110 -2 0 3 3 1960
2 1 2 110 -1 3 6 3 1960
2 1 2 110 0 2 7 5 1960
2 1 2 110 1 6 9 3 1960
2 1 2 110 2 3 7 4 1960
2 1 2 110 3 1 2 1 1960
2 1 2 110 4 4 4 0 1960
2 1 2 110 5 1 1 0 1960
2 1 2 110 6 1 1 0 1960
2 1 2 111 -5 0 1 1 1960
2 1 2 111 -4 0 1 1 1960
2 1 2 111 -3 1 3 2 1960
2 1 2 111 -2 0 3 3 1960
2 1 2 111 -1 4 7 3 1960
2 1 2 111 0 7 15 8 1960
2 1 2 111 1 5 11 6 1960
2 1 2 111 2 6 10 4 1960
2 1 2 111 3 4 5 1 1960
2 1 2 111 4 4 5 1 1960
2 1 2 111 6 1 2 1 1960
3 0 0 0 -13 0 1 1 1960
3 0 0 0 -9 0 1 1 1960
3 0 0 0 -8 0 2 2 1960
3 0 0 0 -7 0 3 3 1960
3 0 0 0 -6 0 10 10 1960
3 0 0 0 -5 0 9 9 1960
3 0 0 0 -4 3 27 24 1960
3 0 0 0 -3 8 49 41 1960
3 0 0 0 -2 25 108 83 1960
3 0 0 0 -1 62 195 133 1960
3 0 0 0 0 166 430 264 1960
3 0 0 0 1 117 209 92 1960
3 0 0 0 2 82 115 33 1960
3 0 0 0 3 36 46 10 1960
3 0 0 0 4 28 31 3 1960
3 0 0 0 5 11 15 4 1960
3 0 0 0 6 9 10 1 1960
3 0 0 0 7 1 2 1 1960
3 0 0 0 11 1 1 0 1960
3 0 0 1 -7 0 1 1 1960
3 0 0 1 -6 0 2 2 1960
3 0 0 1 -4 1 7 6 1960
3 0 0 1 -3 2 11 9 1960
3 0 0 1 -2 5 21 16 1960
3 0 0 1 -1 11 45 34 1960
3 0 0 1 0 30 94 64 1960
3 0 0 1 1 25 51 26 1960
3 0 0 1 2 18 25 7 1960
3 0 0 1 3 10 11 1 1960
3 0 0 1 4 5 6 1 1960
3 0 0 1 5 4 5 1 1960
3 0 0 1 6 2 2 0 1960
3 0 0 1 7 1 1 0 1960
3 0 0 10 -6 0 1 1 1960
3 0 0 10 -5 0 3 3 1960
3 0 0 10 -4 0 2 2 1960
3 0 0 10 -3 0 3 3 1960
3 0 0 10 -2 1 7 6 1960
3 0 0 10 -1 5 15 10 1960
3 0 0 10 0 8 24 16 1960
3 0 0 10 1 7 13 6 1960
3 0 0 10 2 5 6 1 1960
3 0 0 10 3 2 2 0 1960
3 0 0 10 5 2 2 0 1960
3 0 0 10 6 1 1 0 1960
3 0 0 11 -3 1 5 4 1960
3 0 0 11 -2 3 8 5 1960
3 0 0 11 -1 1 9 8 1960
3 0 0 11 0 3 15 12 1960
3 0 0 11 1 1 8 7 1960
3 0 0 11 2 3 4 1 1960
3 0 0 11 3 1 2 1 1960
3 0 0 11 6 1 1 0 1960
3 0 0 100 -2 0 2 2 1960
3 0 0 100 -1 6 7 1 1960
3 0 0 100 0 0 2 2 1960
3 0 0 100 1 3 4 1 1960
3 0 0 100 2 1 1 0 1960
3 0 0 101 -6 0 1 1 1960
3 0 0 101 -5 0 1 1 1960
3 0 0 101 -4 0 2 2 1960
3 0 0 101 -3 1 2 1 1960
3 0 0 101 -1 2 5 3 1960
3 0 0 101 0 2 7 5 1960
3 0 0 101 1 4 5 1 1960
3 0 0 101 2 1 1 0 1960
3 0 0 110 -4 0 2 2 1960
3 0 0 110 -3 0 5 5 1960
3 0 0 110 -2 0 2 2 1960
3 0 0 110 -1 2 3 1 1960
3 0 0 110 0 3 9 6 1960
3 0 0 110 1 1 2 1 1960
3 0 0 110 2 0 1 1 1960
3 0 0 111 -5 0 1 1 1960
3 0 0 111 -4 0 1 1 1960
3 0 0 111 -3 0 3 3 1960
3 0 0 111 -2 0 1 1 1960
3 0 0 111 -1 0 4 4 1960
3 0 0 111 0 0 5 5 1960
3 0 0 111 1 0 1 1 1960
3 0 0 111 2 1 2 1 1960
3 0 1 0 -13 0 1 1 1960
3 0 1 0 -9 0 1 1 1960
3 0 1 0 -8 0 2 2 1960
3 0 1 0 -7 0 2 2 1960
3 0 1 0 -6 0 7 7 1960
3 0 1 0 -5 0 7 7 1960
3 0 1 0 -4 3 22 19 1960
3 0 1 0 -3 7 38 31 1960
3 0 1 0 -2 22 88 66 1960
3 0 1 0 -1 51 143 92 1960
3 0 1 0 0 130 311 181 1960
3 0 1 0 1 85 144 59 1960
3 0 1 0 2 60 84 24 1960
3 0 1 0 3 24 33 9 1960
3 0 1 0 4 23 25 2 1960
3 0 1 0 5 7 10 3 1960
3 0 1 0 6 6 7 1 1960
3 0 1 0 7 0 1 1 1960
3 0 1 0 11 1 1 0 1960
3 0 1 1 -13 0 1 1 1960
3 0 1 1 -8 0 1 1 1960
3 0 1 1 -7 0 1 1 1960
3 0 1 1 -6 0 1 1 1960
3 0 1 1 -5 0 1 1 1960
3 0 1 1 -4 2 11 9 1960
3 0 1 1 -3 1 12 11 1960
3 0 1 1 -2 9 36 27 1960
3 0 1 1 -1 22 76 54 1960
3 0 1 1 0 50 116 66 1960
3 0 1 1 1 40 68 28 1960
3 0 1 1 2 19 27 8 1960
3 0 1 1 3 6 8 2 1960
3 0 1 1 4 6 7 1 1960
3 0 1 1 5 3 5 2 1960
3 0 1 1 6 1 1 0 1960
3 0 1 1 7 1 1 0 1960
3 0 1 10 -8 0 1 1 1960
3 0 1 10 -6 0 1 1 1960
3 0 1 10 -5 0 1 1 1960
3 0 1 10 -4 0 5 5 1960
3 0 1 10 -3 1 11 10 1960
3 0 1 10 -2 3 18 15 1960
3 0 1 10 -1 6 21 15 1960
3 0 1 10 0 18 51 33 1960
3 0 1 10 1 14 25 11 1960
3 0 1 10 2 11 13 2 1960
3 0 1 10 3 5 6 1 1960
3 0 1 10 4 1 1 0 1960
3 0 1 10 5 3 3 0 1960
3 0 1 10 6 1 1 0 1960
3 0 1 11 -9 0 1 1 1960
3 0 1 11 -8 0 1 1 1960
3 0 1 11 -5 0 2 2 1960
3 0 1 11 -4 0 5 5 1960
3 0 1 11 -3 1 6 5 1960
3 0 1 11 -2 1 10 9 1960
3 0 1 11 -1 2 16 14 1960
3 0 1 11 0 8 23 15 1960
3 0 1 11 1 10 22 12 1960
3 0 1 11 2 2 4 2 1960
3 0 1 11 3 1 3 2 1960
3 0 1 11 4 2 2 0 1960
3 0 1 11 5 1 1 0 1960
3 0 1 11 6 1 1 0 1960
3 0 1 11 7 1 1 0 1960
3 0 1 100 -5 0 1 1 1960
3 0 1 100 -4 0 1 1 1960
3 0 1 100 -3 1 3 2 1960
3 0 1 100 -2 1 6 5 1960
3 0 1 100 -1 10 20 10 1960
3 0 1 100 0 6 16 10 1960
3 0 1 100 1 6 8 2 1960
3 0 1 100 2 4 6 2 1960
3 0 1 100 3 1 1 0 1960
3 0 1 101 -4 0 5 5 1960
3 0 1 101 -3 0 5 5 1960
3 0 1 101 -2 1 5 4 1960
3 0 1 101 -1 2 11 9 1960
3 0 1 101 0 4 12 8 1960
3 0 1 101 1 2 5 3 1960
3 0 1 101 2 1 2 1 1960
3 0 1 101 3 0 1 1 1960
3 0 1 101 4 1 1 0 1960
3 0 1 101 6 1 1 0 1960
3 0 1 110 -4 0 2 2 1960
3 0 1 110 -3 1 5 4 1960
3 0 1 110 -2 1 5 4 1960
3 0 1 110 -1 2 8 6 1960
3 0 1 110 0 3 14 11 1960
3 0 1 110 1 0 4 4 1960
3 0 1 110 2 1 1 0 1960
3 0 1 110 4 1 1 0 1960
3 0 1 110 7 1 1 0 1960
3 0 1 111 -5 0 1 1 1960
3 0 1 111 -4 0 2 2 1960
3 0 1 111 -3 1 5 4 1960
3 0 1 111 -2 1 7 6 1960
3 0 1 111 -1 1 9 8 1960
3 0 1 111 0 3 12 9 1960
3 0 1 111 1 1 5 4 1960
3 0 1 111 2 1 3 2 1960
3 0 1 111 3 1 3 2 1960
3 0 1 111 4 1 1 0 1960
3 0 1 111 6 1 1 0 1960
3 0 2 0 -9 0 1 1 1960
3 0 2 0 -7 0 5 5 1960
3 0 2 0 -6 0 9 9 1960
3 0 2 0 -5 1 13 12 1960
3 0 2 0 -4 2 20 18 1960
3 0 2 0 -3 7 40 33 1960
3 0 2 0 -2 22 78 56 1960
3 0 2 0 -1 36 101 65 1960
3 0 2 0 0 105 249 144 1960
3 0 2 0 1 62 105 43 1960
3 0 2 0 2 49 67 18 1960
3 0 2 0 3 27 33 6 1960
3 0 2 0 4 22 24 2 1960
3 0 2 0 5 7 10 3 1960
3 0 2 0 6 6 7 1 1960
3 0 2 0 7 0 1 1 1960
3 0 2 0 11 1 1 0 1960
3 0 2 1 -9 0 1 1 1960
3 0 2 1 -8 0 1 1 1960
3 0 2 1 -7 0 2 2 1960
3 0 2 1 -6 0 4 4 1960
3 0 2 1 -5 0 5 5 1960
3 0 2 1 -4 1 7 6 1960
3 0 2 1 -3 2 26 24 1960
3 0 2 1 -2 13 52 39 1960
3 0 2 1 -1 26 66 40 1960
3 0 2 1 0 59 116 57 1960
3 0 2 1 1 28 49 21 1960
3 0 2 1 2 24 34 10 1960
3 0 2 1 3 9 9 0 1960
3 0 2 1 4 4 4 0 1960
3 0 2 1 5 4 5 1 1960
3 0 2 1 6 0 1 1 1960
3 0 2 1 7 0 1 1 1960
3 0 2 10 -8 0 1 1 1960
3 0 2 10 -7 0 2 2 1960
3 0 2 10 -6 1 5 4 1960
3 0 2 10 -5 0 4 4 1960
3 0 2 10 -4 0 9 9 1960
3 0 2 10 -3 1 15 14 1960
3 0 2 10 -2 6 20 14 1960
3 0 2 10 -1 15 37 22 1960
3 0 2 10 0 23 62 39 1960
3 0 2 10 1 18 32 14 1960
3 0 2 10 2 12 16 4 1960
3 0 2 10 3 6 7 1 1960
3 0 2 10 4 4 4 0 1960
3 0 2 10 5 1 2 1 1960
3 0 2 11 -8 0 1 1 1960
3 0 2 11 -7 0 1 1 1960
3 0 2 11 -5 0 3 3 1960
3 0 2 11 -4 0 4 4 1960
3 0 2 11 -3 1 9 8 1960
3 0 2 11 -2 8 20 12 1960
3 0 2 11 -1 11 30 19 1960
3 0 2 11 0 20 40 20 1960
3 0 2 11 1 11 22 11 1960
3 0 2 11 2 5 7 2 1960
3 0 2 11 3 2 2 0 1960
3 0 2 11 4 2 2 0 1960
3 0 2 11 5 1 2 1 1960
3 0 2 11 6 0 1 1 1960
3 0 2 100 -7 0 1 1 1960
3 0 2 100 -4 0 2 2 1960
3 0 2 100 -3 2 11 9 1960
3 0 2 100 -2 2 10 8 1960
3 0 2 100 -1 6 20 14 1960
3 0 2 100 0 7 23 16 1960
3 0 2 100 1 4 6 2 1960
3 0 2 100 2 5 7 2 1960
3 0 2 100 3 2 3 1 1960
3 0 2 100 5 1 1 0 1960
3 0 2 100 6 1 1 0 1960
3 0 2 101 -7 0 2 2 1960
3 0 2 101 -6 0 1 1 1960
3 0 2 101 -5 0 5 5 1960
3 0 2 101 -4 1 13 12 1960
3 0 2 101 -3 1 10 9 1960
3 0 2 101 -2 2 6 4 1960
3 0 2 101 -1 6 10 4 1960
3 0 2 101 0 7 19 12 1960
3 0 2 101 1 5 6 1 1960
3 0 2 101 2 3 6 3 1960
3 0 2 110 -6 0 3 3 1960
3 0 2 110 -5 0 1 1 1960
3 0 2 110 -4 0 3 3 1960
3 0 2 110 -3 0 4 4 1960
3 0 2 110 -2 0 4 4 1960
3 0 2 110 -1 2 10 8 1960
3 0 2 110 0 5 13 8 1960
3 0 2 110 1 2 3 1 1960
3 0 2 110 7 1 1 0 1960
3 0 2 111 -7 0 1 1 1960
3 0 2 111 -6 0 2 2 1960
3 0 2 111 -5 0 2 2 1960
3 0 2 111 -4 0 4 4 1960
3 0 2 111 -3 2 4 2 1960
3 0 2 111 -2 3 9 6 1960
3 0 2 111 -1 3 10 7 1960
3 0 2 111 0 4 10 6 1960
3 0 2 111 1 2 3 1 1960
3 0 2 111 2 4 4 0 1960
3 0 2 111 3 1 1 0 1960
3 0 2 111 4 1 1 0 1960
3 1 0 0 -13 0 1 1 1960
3 1 0 0 -9 0 3 3 1960
3 1 0 0 -8 0 1 1 1960
3 1 0 0 -7 0 10 10 1960
3 1 0 0 -6 1 13 12 1960
3 1 0 0 -5 1 21 20 1960
3 1 0 0 -4 4 49 45 1960
3 1 0 0 -3 10 74 64 1960
3 1 0 0 -2 37 133 96 1960
3 1 0 0 -1 80 202 122 1960
3 1 0 0 0 174 389 215 1960
3 1 0 0 1 102 173 71 1960
3 1 0 0 2 79 104 25 1960
3 1 0 0 3 36 41 5 1960
3 1 0 0 4 28 31 3 1960
3 1 0 0 5 13 19 6 1960
3 1 0 0 6 5 5 0 1960
3 1 0 0 7 1 1 0 1960
3 1 0 0 11 1 1 0 1960
3 1 0 1 -9 0 1 1 1960
3 1 0 1 -7 0 2 2 1960
3 1 0 1 -6 0 3 3 1960
3 1 0 1 -5 0 4 4 1960
3 1 0 1 -4 3 13 10 1960
3 1 0 1 -3 3 14 11 1960
3 1 0 1 -2 11 37 26 1960
3 1 0 1 -1 16 45 29 1960
3 1 0 1 0 43 88 45 1960
3 1 0 1 1 31 43 12 1960
3 1 0 1 2 19 26 7 1960
3 1 0 1 3 7 9 2 1960
3 1 0 1 4 10 12 2 1960
3 1 0 1 5 4 4 0 1960
3 1 0 1 6 3 3 0 1960
3 1 0 10 -7 0 1 1 1960
3 1 0 10 -4 0 2 2 1960
3 1 0 10 -3 1 4 3 1960
3 1 0 10 -2 5 10 5 1960
3 1 0 10 -1 8 11 3 1960
3 1 0 10 0 14 27 13 1960
3 1 0 10 1 8 9 1 1960
3 1 0 10 2 5 8 3 1960
3 1 0 10 3 4 5 1 1960
3 1 0 10 4 3 3 0 1960
3 1 0 10 5 2 2 0 1960
3 1 0 11 -5 0 2 2 1960
3 1 0 11 -4 0 1 1 1960
3 1 0 11 -3 3 5 2 1960
3 1 0 11 -2 4 6 2 1960
3 1 0 11 -1 5 7 2 1960
3 1 0 11 0 7 21 14 1960
3 1 0 11 1 6 10 4 1960
3 1 0 11 2 3 3 0 1960
3 1 0 11 3 2 2 0 1960
3 1 0 11 4 3 3 0 1960
3 1 0 11 5 3 3 0 1960
3 1 0 100 -5 0 2 2 1960
3 1 0 100 -1 0 2 2 1960
3 1 0 100 0 5 6 1 1960
3 1 0 100 1 3 3 0 1960
3 1 0 100 3 0 1 1 1960
3 1 0 100 4 1 1 0 1960
3 1 0 101 -6 0 1 1 1960
3 1 0 101 -3 1 1 0 1960
3 1 0 101 -2 2 2 0 1960
3 1 0 101 -1 0 3 3 1960
3 1 0 101 0 3 4 1 1960
3 1 0 101 1 5 5 0 1960
3 1 0 101 2 5 6 1 1960
3 1 0 101 4 2 2 0 1960
3 1 0 110 -2 0 1 1 1960
3 1 0 110 -1 1 1 0 1960
3 1 0 110 0 1 2 1 1960
3 1 0 110 1 2 3 1 1960
3 1 0 110 2 1 1 0 1960
3 1 0 110 4 1 1 0 1960
3 1 0 111 -3 1 1 0 1960
3 1 0 111 -1 2 3 1 1960
3 1 0 111 0 3 4 1 1960
3 1 0 111 1 2 2 0 1960
3 1 0 111 3 1 1 0 1960
3 1 1 0 -13 0 1 1 1960
3 1 1 0 -9 0 2 2 1960
3 1 1 0 -8 0 1 1 1960
3 1 1 0 -7 0 7 7 1960
3 1 1 0 -6 1 10 9 1960
3 1 1 0 -5 1 14 13 1960
3 1 1 0 -4 1 35 34 1960
3 1 1 0 -3 6 60 54 1960
3 1 1 0 -2 23 91 68 1960
3 1 1 0 -1 53 148 95 1960
3 1 1 0 0 118 279 161 1960
3 1 1 0 1 73 134 61 1960
3 1 1 0 2 62 84 22 1960
3 1 1 0 3 27 31 4 1960
3 1 1 0 4 24 26 2 1960
3 1 1 0 5 11 17 6 1960
3 1 1 0 6 4 4 0 1960
3 1 1 0 7 1 1 0 1960
3 1 1 0 8 1 1 0 1960
3 1 1 0 11 1 1 0 1960
3 1 1 1 -13 0 1 1 1960
3 1 1 1 -9 0 1 1 1960
3 1 1 1 -7 0 3 3 1960
3 1 1 1 -6 1 4 3 1960
3 1 1 1 -5 0 5 5 1960
3 1 1 1 -4 3 17 14 1960
3 1 1 1 -3 3 24 21 1960
3 1 1 1 -2 13 45 32 1960
3 1 1 1 -1 18 54 36 1960
3 1 1 1 0 59 113 54 1960
3 1 1 1 1 36 53 17 1960
3 1 1 1 2 29 38 9 1960
3 1 1 1 3 14 17 3 1960
3 1 1 1 4 8 10 2 1960
3 1 1 1 5 2 3 1 1960
3 1 1 1 6 2 2 0 1960
3 1 1 1 10 1 1 0 1960
3 1 1 10 -6 0 2 2 1960
3 1 1 10 -5 1 1 0 1960
3 1 1 10 -4 0 5 5 1960
3 1 1 10 -3 0 6 6 1960
3 1 1 10 -2 5 14 9 1960
3 1 1 10 -1 12 20 8 1960
3 1 1 10 0 21 43 22 1960
3 1 1 10 1 14 20 6 1960
3 1 1 10 2 13 20 7 1960
3 1 1 10 3 5 6 1 1960
3 1 1 10 4 6 6 0 1960
3 1 1 10 5 5 5 0 1960
3 1 1 10 6 2 2 0 1960
3 1 1 10 9 1 1 0 1960
3 1 1 11 -7 0 1 1 1960
3 1 1 11 -6 1 2 1 1960
3 1 1 11 -5 0 7 7 1960
3 1 1 11 -4 1 6 5 1960
3 1 1 11 -3 2 11 9 1960
3 1 1 11 -2 5 10 5 1960
3 1 1 11 -1 5 15 10 1960
3 1 1 11 0 12 29 17 1960
3 1 1 11 1 19 27 8 1960
3 1 1 11 2 8 12 4 1960
3 1 1 11 3 8 9 1 1960
3 1 1 11 4 4 4 0 1960
3 1 1 11 5 3 3 0 1960
3 1 1 100 -7 0 1 1 1960
3 1 1 100 -2 3 5 2 1960
3 1 1 100 -1 0 3 3 1960
3 1 1 100 0 8 12 4 1960
3 1 1 100 1 8 10 2 1960
3 1 1 100 2 5 6 1 1960
3 1 1 100 3 4 5 1 1960
3 1 1 100 4 2 2 0 1960
3 1 1 100 5 1 1 0 1960
3 1 1 101 -6 0 1 1 1960
3 1 1 101 -4 0 3 3 1960
3 1 1 101 -3 0 3 3 1960
3 1 1 101 -2 3 4 1 1960
3 1 1 101 -1 5 9 4 1960
3 1 1 101 0 9 14 5 1960
3 1 1 101 1 3 7 4 1960
3 1 1 101 2 4 7 3 1960
3 1 1 101 3 5 6 1 1960
3 1 1 101 4 6 7 1 1960
3 1 1 101 5 2 2 0 1960
3 1 1 101 6 1 1 0 1960
3 1 1 110 -6 0 1 1 1960
3 1 1 110 -5 0 1 1 1960
3 1 1 110 -3 0 1 1 1960
3 1 1 110 -2 4 8 4 1960
3 1 1 110 -1 4 6 2 1960
3 1 1 110 0 6 11 5 1960
3 1 1 110 1 6 8 2 1960
3 1 1 110 2 6 6 0 1960
3 1 1 110 3 2 2 0 1960
3 1 1 110 4 4 4 0 1960
3 1 1 110 5 2 2 0 1960
3 1 1 110 7 1 1 0 1960
3 1 1 111 -5 0 1 1 1960
3 1 1 111 -4 1 1 0 1960
3 1 1 111 -3 0 2 2 1960
3 1 1 111 -2 1 2 1 1960
3 1 1 111 -1 4 7 3 1960
3 1 1 111 0 4 7 3 1960
3 1 1 111 1 6 9 3 1960
3 1 1 111 2 5 5 0 1960
3 1 1 111 3 2 2 0 1960
3 1 1 111 4 3 3 0 1960
3 1 1 111 5 5 5 0 1960
3 1 1 111 6 1 1 0 1960
3 1 2 0 -9 0 2 2 1960
3 1 2 0 -8 0 1 1 1960
3 1 2 0 -7 0 6 6 1960
3 1 2 0 -6 0 7 7 1960
3 1 2 0 -5 0 11 11 1960
3 1 2 0 -4 1 24 23 1960
3 1 2 0 -3 2 40 38 1960
3 1 2 0 -2 10 61 51 1960
3 1 2 0 -1 41 115 74 1960
3 1 2 0 0 77 207 130 1960
3 1 2 0 1 63 115 52 1960
3 1 2 0 2 57 73 16 1960
3 1 2 0 3 25 30 5 1960
3 1 2 0 4 27 30 3 1960
3 1 2 0 5 10 15 5 1960
3 1 2 0 6 5 5 0 1960
3 1 2 0 7 1 1 0 1960
3 1 2 0 8 1 1 0 1960
3 1 2 0 10 1 1 0 1960
3 1 2 0 11 1 1 0 1960
3 1 2 1 -13 0 1 1 1960
3 1 2 1 -9 0 1 1 1960
3 1 2 1 -7 0 3 3 1960
3 1 2 1 -6 0 1 1 1960
3 1 2 1 -5 0 5 5 1960
3 1 2 1 -4 3 15 12 1960
3 1 2 1 -3 2 22 20 1960
3 1 2 1 -2 9 43 34 1960
3 1 2 1 -1 18 50 32 1960
3 1 2 1 0 52 104 52 1960
3 1 2 1 1 43 74 31 1960
3 1 2 1 2 36 50 14 1960
3 1 2 1 3 19 24 5 1960
3 1 2 1 4 7 10 3 1960
3 1 2 1 5 6 7 1 1960
3 1 2 1 6 5 5 0 1960
3 1 2 10 -6 0 1 1 1960
3 1 2 10 -4 0 5 5 1960
3 1 2 10 -3 2 9 7 1960
3 1 2 10 -2 4 20 16 1960
3 1 2 10 -1 5 18 13 1960
3 1 2 10 0 29 61 32 1960
3 1 2 10 1 16 31 15 1960
3 1 2 10 2 15 23 8 1960
3 1 2 10 3 18 20 2 1960
3 1 2 10 4 11 12 1 1960
3 1 2 10 5 6 6 0 1960
3 1 2 10 7 1 1 0 1960
3 1 2 11 -9 0 1 1 1960
3 1 2 11 -8 0 1 1 1960
3 1 2 11 -7 0 2 2 1960
3 1 2 11 -6 1 2 1 1960
3 1 2 11 -5 0 6 6 1960
3 1 2 11 -4 0 7 7 1960
3 1 2 11 -3 1 10 9 1960
3 1 2 11 -2 4 14 10 1960
3 1 2 11 -1 7 20 13 1960
3 1 2 11 0 20 40 20 1960
3 1 2 11 1 17 29 12 1960
3 1 2 11 2 14 27 13 1960
3 1 2 11 3 7 10 3 1960
3 1 2 11 4 10 11 1 1960
3 1 2 11 5 9 9 0 1960
3 1 2 11 6 2 2 0 1960
3 1 2 11 7 2 2 0 1960
