INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 0 0 -7 0 6 6 1989
2 1 0 0 -6 1 8 7 1989
2 1 0 0 -5 2 24 22 1989
2 1 0 0 -4 9 55 46 1989
2 1 0 0 -3 19 92 73 1989
2 1 0 0 -2 51 199 148 1989
2 1 0 0 -1 134 402 268 1989
2 1 0 0 0 441 893 452 1989
2 1 0 0 1 183 287 104 1989
2 1 0 0 2 82 119 37 1989
2 1 0 0 3 59 70 11 1989
2 1 0 0 4 17 19 2 1989
2 1 0 0 5 5 8 3 1989
2 1 0 0 6 3 3 0 1989
2 1 0 0 7 1 1 0 1989
2 1 0 0 8 1 1 0 1989
2 1 0 0 13 1 1 0 1989
2 1 0 1 -8 1 1 0 1989
2 1 0 1 -7 0 2 2 1989
2 1 0 1 -6 0 2 2 1989
2 1 0 1 -5 1 8 7 1989
2 1 0 1 -4 2 12 10 1989
2 1 0 1 -3 7 29 22 1989
2 1 0 1 -2 14 54 40 1989
2 1 0 1 -1 41 111 70 1989
2 1 0 1 0 112 219 107 1989
2 1 0 1 1 59 86 27 1989
2 1 0 1 2 17 25 8 1989
2 1 0 1 3 8 9 1 1989
2 1 0 1 4 5 5 0 1989
2 1 0 1 5 1 3 2 1989
2 1 0 1 6 1 1 0 1989
2 1 0 1 7 1 1 0 1989
2 1 0 10 -6 1 1 0 1989
2 1 0 10 -5 0 2 2 1989
2 1 0 10 -4 2 4 2 1989
2 1 0 10 -3 2 6 4 1989
2 1 0 10 -2 4 11 7 1989
2 1 0 10 -1 9 29 20 1989
2 1 0 10 0 37 72 35 1989
2 1 0 10 1 11 16 5 1989
2 1 0 10 2 4 9 5 1989
2 1 0 10 3 3 4 1 1989
2 1 0 10 4 3 4 1 1989
2 1 0 10 6 1 1 0 1989
2 1 0 10 13 1 1 0 1989
2 1 0 11 -6 1 2 1 1989
2 1 0 11 -5 1 2 1 1989
2 1 0 11 -4 0 3 3 1989
2 1 0 11 -3 2 4 2 1989
2 1 0 11 -2 8 14 6 1989
2 1 0 11 -1 7 21 14 1989
2 1 0 11 0 26 45 19 1989
2 1 0 11 1 13 15 2 1989
2 1 0 11 2 6 9 3 1989
2 1 0 11 3 2 2 0 1989
2 1 0 11 5 0 1 1 1989
2 1 0 100 -4 1 1 0 1989
2 1 0 100 -3 1 1 0 1989
2 1 0 100 -1 1 3 2 1989
2 1 0 100 0 6 10 4 1989
2 1 0 100 1 3 3 0 1989
2 1 0 100 2 2 2 0 1989
2 1 0 101 -3 0 2 2 1989
2 1 0 101 -2 1 4 3 1989
2 1 0 101 -1 5 7 2 1989
2 1 0 101 0 12 17 5 1989
2 1 0 101 1 6 11 5 1989
2 1 0 101 2 1 1 0 1989
2 1 0 101 3 2 2 0 1989
2 1 0 101 4 1 1 0 1989
2 1 0 101 5 0 1 1 1989
2 1 0 110 -6 1 1 0 1989
2 1 0 110 -3 0 2 2 1989
2 1 0 110 -1 4 6 2 1989
2 1 0 110 0 8 10 2 1989
2 1 0 110 1 1 1 0 1989
2 1 0 110 2 2 2 0 1989
2 1 0 110 5 0 1 1 1989
2 1 0 111 -3 0 1 1 1989
2 1 0 111 -2 2 3 1 1989
2 1 0 111 -1 1 2 1 1989
2 1 0 111 0 6 7 1 1989
2 1 0 111 1 0 1 1 1989
2 1 0 111 2 3 4 1 1989
2 1 0 111 5 0 1 1 1989
2 1 1 0 -7 0 4 4 1989
2 1 1 0 -6 0 5 5 1989
2 1 1 0 -5 0 13 13 1989
2 1 1 0 -4 4 36 32 1989
2 1 1 0 -3 10 57 47 1989
2 1 1 0 -2 31 137 106 1989
2 1 1 0 -1 81 265 184 1989
2 1 1 0 0 284 605 321 1989
2 1 1 0 1 141 224 83 1989
2 1 1 0 2 64 92 28 1989
2 1 1 0 3 55 67 12 1989
2 1 1 0 4 14 15 1 1989
2 1 1 0 5 4 5 1 1989
2 1 1 0 6 4 4 0 1989
2 1 1 0 7 1 1 0 1989
2 1 1 0 8 1 1 0 1989
2 1 1 1 -7 0 5 5 1989
2 1 1 1 -6 0 2 2 1989
2 1 1 1 -5 0 6 6 1989
2 1 1 1 -4 1 9 8 1989
2 1 1 1 -3 9 25 16 1989
2 1 1 1 -2 17 62 45 1989
2 1 1 1 -1 40 127 87 1989
2 1 1 1 0 121 246 125 1989
2 1 1 1 1 73 112 39 1989
2 1 1 1 2 32 41 9 1989
2 1 1 1 3 19 26 7 1989
2 1 1 1 4 8 8 0 1989
2 1 1 1 5 3 3 0 1989
2 1 1 1 6 5 5 0 1989
2 1 1 1 7 1 1 0 1989
2 1 1 10 -8 1 1 0 1989
2 1 1 10 -4 2 9 7 1989
2 1 1 10 -3 3 7 4 1989
2 1 1 10 -2 12 28 16 1989
2 1 1 10 -1 13 44 31 1989
2 1 1 10 0 43 84 41 1989
2 1 1 10 1 25 42 17 1989
2 1 1 10 2 14 22 8 1989
2 1 1 10 3 16 19 3 1989
2 1 1 10 4 5 7 2 1989
2 1 1 10 5 1 1 0 1989
2 1 1 10 6 1 1 0 1989
2 1 1 10 7 1 1 0 1989
2 1 1 10 13 1 1 0 1989
2 1 1 11 -7 0 1 1 1989
2 1 1 11 -6 0 2 2 1989
2 1 1 11 -5 0 2 2 1989
2 1 1 11 -4 0 4 4 1989
2 1 1 11 -3 2 2 0 1989
2 1 1 11 -2 5 18 13 1989
2 1 1 11 -1 18 45 27 1989
2 1 1 11 0 39 85 46 1989
2 1 1 11 1 27 39 12 1989
2 1 1 11 2 16 22 6 1989
2 1 1 11 3 10 12 2 1989
2 1 1 11 4 1 3 2 1989
2 1 1 11 5 1 1 0 1989
2 1 1 11 6 0 1 1 1989
2 1 1 100 -5 0 1 1 1989
2 1 1 100 -4 1 1 0 1989
2 1 1 100 -3 0 5 5 1989
2 1 1 100 -2 2 4 2 1989
2 1 1 100 -1 4 16 12 1989
2 1 1 100 0 16 33 17 1989
2 1 1 100 1 12 17 5 1989
2 1 1 100 2 7 7 0 1989
2 1 1 100 3 4 4 0 1989
2 1 1 100 4 2 2 0 1989
2 1 1 100 5 2 2 0 1989
2 1 1 101 -4 2 4 2 1989
2 1 1 101 -3 0 1 1 1989
2 1 1 101 -2 4 5 1 1989
2 1 1 101 -1 5 15 10 1989
2 1 1 101 0 26 45 19 1989
2 1 1 101 1 17 24 7 1989
2 1 1 101 2 8 9 1 1989
2 1 1 101 3 7 9 2 1989
2 1 1 101 4 1 3 2 1989
2 1 1 110 -6 1 1 0 1989
2 1 1 110 -5 1 1 0 1989
2 1 1 110 -4 1 1 0 1989
2 1 1 110 -3 4 9 5 1989
2 1 1 110 -2 3 6 3 1989
2 1 1 110 -1 8 15 7 1989
2 1 1 110 0 15 20 5 1989
2 1 1 110 1 22 22 0 1989
2 1 1 110 2 10 12 2 1989
2 1 1 110 3 5 6 1 1989
2 1 1 110 5 0 1 1 1989
2 1 1 111 -3 1 1 0 1989
2 1 1 111 -2 2 3 1 1989
2 1 1 111 -1 3 5 2 1989
2 1 1 111 0 13 15 2 1989
2 1 1 111 1 11 11 0 1989
2 1 1 111 2 5 5 0 1989
2 1 1 111 3 5 7 2 1989
2 1 1 111 4 1 1 0 1989
2 1 1 111 5 0 1 1 1989
2 1 2 0 -7 0 1 1 1989
2 1 2 0 -6 0 4 4 1989
2 1 2 0 -5 0 13 13 1989
2 1 2 0 -4 2 27 25 1989
2 1 2 0 -3 5 48 43 1989
2 1 2 0 -2 15 103 88 1989
2 1 2 0 -1 61 192 131 1989
2 1 2 0 0 198 456 258 1989
2 1 2 0 1 120 188 68 1989
2 1 2 0 2 59 89 30 1989
2 1 2 0 3 43 55 12 1989
2 1 2 0 4 19 19 0 1989
2 1 2 0 5 10 11 1 1989
2 1 2 0 6 5 5 0 1989
2 1 2 0 8 1 1 0 1989
2 1 2 1 -7 0 4 4 1989
2 1 2 1 -5 0 8 8 1989
2 1 2 1 -4 2 8 6 1989
2 1 2 1 -3 2 30 28 1989
2 1 2 1 -2 11 47 36 1989
2 1 2 1 -1 29 91 62 1989
2 1 2 1 0 88 189 101 1989
2 1 2 1 1 58 99 41 1989
2 1 2 1 2 43 55 12 1989
2 1 2 1 3 30 40 10 1989
2 1 2 1 4 11 12 1 1989
2 1 2 1 5 6 8 2 1989
2 1 2 1 6 9 9 0 1989
2 1 2 1 7 1 1 0 1989
2 1 2 1 8 1 1 0 1989
2 1 2 10 -8 1 1 0 1989
2 1 2 10 -7 0 1 1 1989
2 1 2 10 -6 0 1 1 1989
2 1 2 10 -5 0 2 2 1989
2 1 2 10 -4 2 6 4 1989
2 1 2 10 -3 4 10 6 1989
2 1 2 10 -2 5 29 24 1989
2 1 2 10 -1 25 64 39 1989
2 1 2 10 0 44 96 52 1989
2 1 2 10 1 36 63 27 1989
2 1 2 10 2 31 42 11 1989
2 1 2 10 3 21 24 3 1989
2 1 2 10 4 9 12 3 1989
2 1 2 10 5 3 3 0 1989
2 1 2 10 6 1 1 0 1989
2 1 2 10 13 1 1 0 1989
2 1 2 11 -7 0 2 2 1989
2 1 2 11 -6 0 2 2 1989
2 1 2 11 -5 0 1 1 1989
2 1 2 11 -4 0 1 1 1989
2 1 2 11 -3 1 7 6 1989
2 1 2 11 -2 4 20 16 1989
2 1 2 11 -1 17 49 32 1989
2 1 2 11 0 41 86 45 1989
2 1 2 11 1 31 54 23 1989
2 1 2 11 2 18 29 11 1989
2 1 2 11 3 14 15 1 1989
2 1 2 11 4 2 4 2 1989
2 1 2 11 5 2 3 1 1989
2 1 2 11 6 2 3 1 1989
2 1 2 100 -5 1 3 2 1989
2 1 2 100 -4 2 5 3 1989
2 1 2 100 -3 2 6 4 1989
2 1 2 100 -2 9 13 4 1989
2 1 2 100 -1 5 16 11 1989
2 1 2 100 0 19 37 18 1989
2 1 2 100 1 16 27 11 1989
2 1 2 100 2 14 18 4 1989
2 1 2 100 3 8 9 1 1989
2 1 2 100 4 4 6 2 1989
2 1 2 100 5 5 5 0 1989
2 1 2 100 6 1 1 0 1989
2 1 2 101 -5 0 1 1 1989
2 1 2 101 -4 0 2 2 1989
2 1 2 101 -3 0 2 2 1989
2 1 2 101 -2 4 9 5 1989
2 1 2 101 -1 4 17 13 1989
2 1 2 101 0 18 48 30 1989
2 1 2 101 1 17 24 7 1989
2 1 2 101 2 14 19 5 1989
2 1 2 101 3 4 5 1 1989
2 1 2 101 4 5 6 1 1989
2 1 2 101 5 4 5 1 1989
2 1 2 101 6 1 1 0 1989
2 1 2 110 -4 1 1 0 1989
2 1 2 110 -3 0 2 2 1989
2 1 2 110 -2 2 7 5 1989
2 1 2 110 -1 8 19 11 1989
2 1 2 110 0 12 25 13 1989
2 1 2 110 1 10 14 4 1989
2 1 2 110 2 8 14 6 1989
2 1 2 110 3 11 12 1 1989
2 1 2 110 4 2 2 0 1989
2 1 2 110 5 2 2 0 1989
2 1 2 110 7 1 1 0 1989
2 1 2 111 -7 0 1 1 1989
2 1 2 111 -4 0 2 2 1989
2 1 2 111 -3 0 2 2 1989
2 1 2 111 -2 1 6 5 1989
2 1 2 111 -1 3 9 6 1989
2 1 2 111 0 15 22 7 1989
2 1 2 111 1 9 14 5 1989
2 1 2 111 2 7 8 1 1989
2 1 2 111 3 7 10 3 1989
2 1 2 111 4 2 3 1 1989
2 1 2 111 5 1 2 1 1989
2 1 2 111 6 1 1 0 1989
2 1 2 111 7 1 1 0 1989
3 0 0 0 -8 1 1 0 1989
3 0 0 0 -7 0 7 7 1989
3 0 0 0 -6 0 7 7 1989
3 0 0 0 -5 0 25 25 1989
3 0 0 0 -4 4 45 41 1989
3 0 0 0 -3 11 81 70 1989
3 0 0 0 -2 38 179 141 1989
3 0 0 0 -1 108 345 237 1989
3 0 0 0 0 300 716 416 1989
3 0 0 0 1 215 358 143 1989
3 0 0 0 2 127 182 55 1989
3 0 0 0 3 84 102 18 1989
3 0 0 0 4 38 46 8 1989
3 0 0 0 5 21 25 4 1989
3 0 0 0 6 15 17 2 1989
3 0 0 0 7 2 2 0 1989
3 0 0 0 8 1 1 0 1989
3 0 0 0 13 1 1 0 1989
3 0 0 1 -8 0 1 1 1989
3 0 0 1 -7 0 2 2 1989
3 0 0 1 -6 0 3 3 1989
3 0 0 1 -5 0 7 7 1989
3 0 0 1 -4 0 15 15 1989
3 0 0 1 -3 4 27 23 1989
3 0 0 1 -2 7 45 38 1989
3 0 0 1 -1 29 94 65 1989
3 0 0 1 0 72 181 109 1989
3 0 0 1 1 43 83 40 1989
3 0 0 1 2 32 50 18 1989
3 0 0 1 3 21 27 6 1989
3 0 0 1 4 7 9 2 1989
3 0 0 1 5 6 7 1 1989
3 0 0 1 6 5 5 0 1989
3 0 0 1 7 1 1 0 1989
3 0 0 10 -8 0 1 1 1989
3 0 0 10 -7 0 1 1 1989
3 0 0 10 -5 0 4 4 1989
3 0 0 10 -4 0 2 2 1989
3 0 0 10 -3 0 8 8 1989
3 0 0 10 -2 5 22 17 1989
3 0 0 10 -1 10 26 16 1989
3 0 0 10 0 12 41 29 1989
3 0 0 10 1 12 21 9 1989
3 0 0 10 2 8 10 2 1989
3 0 0 10 3 3 6 3 1989
3 0 0 10 4 1 1 0 1989
3 0 0 10 5 3 5 2 1989
3 0 0 11 -4 0 6 6 1989
3 0 0 11 -3 0 8 8 1989
3 0 0 11 -2 2 13 11 1989
3 0 0 11 -1 8 28 20 1989
3 0 0 11 0 10 34 24 1989
3 0 0 11 1 4 12 8 1989
3 0 0 11 2 5 8 3 1989
3 0 0 11 3 7 9 2 1989
3 0 0 11 4 2 2 0 1989
3 0 0 11 5 1 2 1 1989
3 0 0 11 6 1 1 0 1989
3 0 0 11 7 1 1 0 1989
3 0 0 100 -7 0 1 1 1989
3 0 0 100 -3 0 2 2 1989
3 0 0 100 -2 1 2 1 1989
3 0 0 100 -1 2 4 2 1989
3 0 0 100 0 0 2 2 1989
3 0 0 100 1 2 4 2 1989
3 0 0 100 2 3 4 1 1989
3 0 0 100 3 1 1 0 1989
3 0 0 100 4 1 1 0 1989
3 0 0 101 -6 0 2 2 1989
3 0 0 101 -5 0 1 1 1989
3 0 0 101 -4 0 2 2 1989
3 0 0 101 -3 0 4 4 1989
3 0 0 101 -2 0 4 4 1989
3 0 0 101 -1 3 14 11 1989
3 0 0 101 0 5 15 10 1989
3 0 0 101 1 5 9 4 1989
3 0 0 101 2 0 3 3 1989
3 0 0 101 5 1 1 0 1989
3 0 0 110 -7 0 1 1 1989
3 0 0 110 -6 0 1 1 1989
3 0 0 110 -3 0 2 2 1989
3 0 0 110 -2 0 4 4 1989
3 0 0 110 -1 0 5 5 1989
3 0 0 110 0 2 6 4 1989
3 0 0 110 1 3 10 7 1989
3 0 0 110 2 1 1 0 1989
3 0 0 110 3 4 5 1 1989
3 0 0 110 4 0 1 1 1989
3 0 0 111 -4 0 2 2 1989
3 0 0 111 -3 0 2 2 1989
3 0 0 111 -2 0 1 1 1989
3 0 0 111 -1 0 5 5 1989
3 0 0 111 0 0 3 3 1989
3 0 0 111 1 0 1 1 1989
3 0 0 111 3 2 3 1 1989
3 0 0 111 6 1 1 0 1989
3 0 1 0 -8 1 1 0 1989
3 0 1 0 -7 0 6 6 1989
3 0 1 0 -6 0 8 8 1989
3 0 1 0 -5 0 19 19 1989
3 0 1 0 -4 6 38 32 1989
3 0 1 0 -3 9 60 51 1989
3 0 1 0 -2 31 128 97 1989
3 0 1 0 -1 81 254 173 1989
3 0 1 0 0 226 520 294 1989
3 0 1 0 1 165 264 99 1989
3 0 1 0 2 92 127 35 1989
3 0 1 0 3 62 71 9 1989
3 0 1 0 4 29 35 6 1989
3 0 1 0 5 13 15 2 1989
3 0 1 0 6 10 12 2 1989
3 0 1 0 7 1 1 0 1989
3 0 1 0 8 1 1 0 1989
3 0 1 0 13 1 1 0 1989
3 0 1 1 -7 0 2 2 1989
3 0 1 1 -6 0 2 2 1989
3 0 1 1 -5 0 5 5 1989
3 0 1 1 -4 1 21 20 1989
3 0 1 1 -3 7 37 30 1989
3 0 1 1 -2 17 64 47 1989
3 0 1 1 -1 21 89 68 1989
3 0 1 1 0 70 188 118 1989
3 0 1 1 1 58 96 38 1989
3 0 1 1 2 37 52 15 1989
3 0 1 1 3 16 21 5 1989
3 0 1 1 4 5 7 2 1989
3 0 1 1 5 8 8 0 1989
3 0 1 1 6 8 8 0 1989
3 0 1 10 -10 0 1 1 1989
3 0 1 10 -8 0 2 2 1989
3 0 1 10 -7 0 2 2 1989
3 0 1 10 -6 0 3 3 1989
3 0 1 10 -5 0 6 6 1989
3 0 1 10 -4 0 8 8 1989
3 0 1 10 -3 1 11 10 1989
3 0 1 10 -2 10 40 30 1989
3 0 1 10 -1 18 56 38 1989
3 0 1 10 0 29 90 61 1989
3 0 1 10 1 22 38 16 1989
3 0 1 10 2 21 27 6 1989
3 0 1 10 3 9 11 2 1989
3 0 1 10 4 5 5 0 1989
3 0 1 10 5 1 1 0 1989
3 0 1 10 6 1 1 0 1989
3 0 1 11 -8 0 1 1 1989
3 0 1 11 -7 0 2 2 1989
3 0 1 11 -6 0 2 2 1989
3 0 1 11 -5 0 2 2 1989
3 0 1 11 -4 0 8 8 1989
3 0 1 11 -3 2 15 13 1989
3 0 1 11 -2 8 31 23 1989
3 0 1 11 -1 12 43 31 1989
3 0 1 11 0 13 60 47 1989
3 0 1 11 1 12 28 16 1989
3 0 1 11 2 12 16 4 1989
3 0 1 11 3 5 10 5 1989
3 0 1 11 4 1 2 1 1989
3 0 1 11 5 2 2 0 1989
3 0 1 100 -7 0 1 1 1989
3 0 1 100 -5 0 4 4 1989
3 0 1 100 -4 0 2 2 1989
3 0 1 100 -3 1 9 8 1989
3 0 1 100 -2 5 17 12 1989
3 0 1 100 -1 8 25 17 1989
3 0 1 100 0 11 30 19 1989
3 0 1 100 1 11 15 4 1989
3 0 1 100 2 9 10 1 1989
3 0 1 100 3 0 3 3 1989
3 0 1 100 4 1 1 0 1989
3 0 1 100 5 1 1 0 1989
3 0 1 101 -8 0 1 1 1989
3 0 1 101 -6 0 1 1 1989
3 0 1 101 -5 0 4 4 1989
3 0 1 101 -4 0 4 4 1989
3 0 1 101 -3 0 11 11 1989
3 0 1 101 -2 3 17 14 1989
3 0 1 101 -1 6 22 16 1989
3 0 1 101 0 9 31 22 1989
3 0 1 101 1 8 14 6 1989
3 0 1 101 2 6 10 4 1989
3 0 1 101 3 4 5 1 1989
3 0 1 101 4 2 3 1 1989
3 0 1 101 5 1 1 0 1989
3 0 1 110 -8 0 1 1 1989
3 0 1 110 -7 0 1 1 1989
3 0 1 110 -6 0 1 1 1989
3 0 1 110 -5 0 1 1 1989
3 0 1 110 -4 0 5 5 1989
3 0 1 110 -3 0 4 4 1989
3 0 1 110 -2 3 15 12 1989
3 0 1 110 -1 3 12 9 1989
3 0 1 110 0 6 26 20 1989
3 0 1 110 1 4 7 3 1989
3 0 1 110 2 3 8 5 1989
3 0 1 110 3 0 1 1 1989
3 0 1 110 4 1 1 0 1989
3 0 1 110 5 1 1 0 1989
3 0 1 110 6 1 1 0 1989
3 0 1 111 -7 0 2 2 1989
3 0 1 111 -4 0 3 3 1989
3 0 1 111 -3 0 8 8 1989
3 0 1 111 -2 0 7 7 1989
3 0 1 111 -1 3 13 10 1989
3 0 1 111 0 3 15 12 1989
3 0 1 111 1 3 6 3 1989
3 0 1 111 2 4 7 3 1989
3 0 1 111 3 2 2 0 1989
3 0 1 111 4 1 1 0 1989
3 0 2 0 -11 0 1 1 1989
3 0 2 0 -9 0 1 1 1989
3 0 2 0 -8 1 1 0 1989
3 0 2 0 -7 0 4 4 1989
3 0 2 0 -6 0 10 10 1989
3 0 2 0 -5 0 20 20 1989
3 0 2 0 -4 5 36 31 1989
3 0 2 0 -3 11 63 52 1989
3 0 2 0 -2 30 110 80 1989
3 0 2 0 -1 73 212 139 1989
3 0 2 0 0 200 403 203 1989
3 0 2 0 1 133 207 74 1989
3 0 2 0 2 64 91 27 1989
3 0 2 0 3 52 59 7 1989
3 0 2 0 4 30 35 5 1989
3 0 2 0 5 11 14 3 1989
3 0 2 0 6 5 7 2 1989
3 0 2 0 7 1 1 0 1989
3 0 2 0 8 1 1 0 1989
3 0 2 0 13 1 1 0 1989
3 0 2 1 -9 0 1 1 1989
3 0 2 1 -8 0 1 1 1989
3 0 2 1 -7 0 7 7 1989
3 0 2 1 -6 0 6 6 1989
3 0 2 1 -5 0 17 17 1989
3 0 2 1 -4 1 23 22 1989
3 0 2 1 -3 6 51 45 1989
3 0 2 1 -2 13 69 56 1989
3 0 2 1 -1 23 96 73 1989
3 0 2 1 0 95 199 104 1989
3 0 2 1 1 53 85 32 1989
3 0 2 1 2 39 57 18 1989
3 0 2 1 3 27 27 0 1989
3 0 2 1 4 8 9 1 1989
3 0 2 1 5 5 6 1 1989
3 0 2 1 6 6 7 1 1989
3 0 2 10 -10 0 1 1 1989
3 0 2 10 -8 0 1 1 1989
3 0 2 10 -7 0 3 3 1989
3 0 2 10 -6 0 3 3 1989
3 0 2 10 -5 0 6 6 1989
3 0 2 10 -4 1 17 16 1989
3 0 2 10 -3 5 24 19 1989
3 0 2 10 -2 11 47 36 1989
3 0 2 10 -1 16 60 44 1989
3 0 2 10 0 52 110 58 1989
3 0 2 10 1 32 57 25 1989
3 0 2 10 2 21 31 10 1989
3 0 2 10 3 9 10 1 1989
3 0 2 10 4 3 5 2 1989
3 0 2 10 5 2 2 0 1989
3 0 2 10 6 3 3 0 1989
3 0 2 11 -8 0 2 2 1989
3 0 2 11 -7 0 1 1 1989
3 0 2 11 -6 0 2 2 1989
3 0 2 11 -5 0 9 9 1989
3 0 2 11 -4 1 14 13 1989
3 0 2 11 -3 6 23 17 1989
3 0 2 11 -2 4 45 41 1989
3 0 2 11 -1 11 51 40 1989
3 0 2 11 0 33 73 40 1989
3 0 2 11 1 26 47 21 1989
3 0 2 11 2 10 16 6 1989
3 0 2 11 3 6 7 1 1989
3 0 2 11 4 7 7 0 1989
3 0 2 11 5 3 3 0 1989
3 0 2 11 6 2 2 0 1989
3 0 2 100 -9 0 2 2 1989
3 0 2 100 -8 0 3 3 1989
3 0 2 100 -7 0 4 4 1989
3 0 2 100 -6 0 1 1 1989
3 0 2 100 -5 0 7 7 1989
3 0 2 100 -4 0 8 8 1989
3 0 2 100 -3 1 9 8 1989
3 0 2 100 -2 4 21 17 1989
3 0 2 100 -1 13 39 26 1989
3 0 2 100 0 13 43 30 1989
3 0 2 100 1 13 22 9 1989
3 0 2 100 2 5 8 3 1989
3 0 2 100 3 2 4 2 1989
3 0 2 100 4 4 4 0 1989
3 0 2 100 5 0 1 1 1989
3 0 2 101 -7 0 2 2 1989
3 0 2 101 -6 0 1 1 1989
3 0 2 101 -5 0 4 4 1989
3 0 2 101 -4 0 8 8 1989
3 0 2 101 -3 1 10 9 1989
3 0 2 101 -2 4 22 18 1989
3 0 2 101 -1 6 29 23 1989
3 0 2 101 0 13 36 23 1989
3 0 2 101 1 9 14 5 1989
3 0 2 101 2 10 12 2 1989
3 0 2 101 3 6 7 1 1989
3 0 2 101 4 2 4 2 1989
3 0 2 101 5 2 2 0 1989
3 0 2 101 6 2 3 1 1989
3 0 2 110 -8 0 1 1 1989
3 0 2 110 -7 0 1 1 1989
3 0 2 110 -6 0 2 2 1989
3 0 2 110 -5 0 3 3 1989
3 0 2 110 -4 0 7 7 1989
3 0 2 110 -3 0 9 9 1989
3 0 2 110 -2 6 20 14 1989
3 0 2 110 -1 5 11 6 1989
3 0 2 110 0 7 23 16 1989
3 0 2 110 1 4 5 1 1989
3 0 2 110 2 6 8 2 1989
3 0 2 110 3 0 1 1 1989
3 0 2 110 6 1 1 0 1989
3 0 2 111 -8 0 2 2 1989
3 0 2 111 -7 0 1 1 1989
3 0 2 111 -6 0 1 1 1989
3 0 2 111 -5 0 2 2 1989
3 0 2 111 -4 0 8 8 1989
3 0 2 111 -3 1 7 6 1989
3 0 2 111 -2 1 12 11 1989
3 0 2 111 -1 6 12 6 1989
3 0 2 111 0 7 17 10 1989
3 0 2 111 1 5 7 2 1989
3 0 2 111 2 5 7 2 1989
3 0 2 111 3 2 3 1 1989
3 0 2 111 4 1 2 1 1989
3 0 2 111 5 1 1 0 1989
3 1 0 0 -11 0 1 1 1989
3 1 0 0 -10 0 1 1 1989
3 1 0 0 -9 0 4 4 1989
3 1 0 0 -8 1 6 5 1989
3 1 0 0 -7 0 11 11 1989
3 1 0 0 -6 1 19 18 1989
3 1 0 0 -5 0 42 42 1989
3 1 0 0 -4 7 82 75 1989
3 1 0 0 -3 26 132 106 1989
3 1 0 0 -2 59 233 174 1989
3 1 0 0 -1 122 364 242 1989
3 1 0 0 0 297 612 315 1989
3 1 0 0 1 205 314 109 1989
3 1 0 0 2 121 165 44 1989
3 1 0 0 3 79 93 14 1989
3 1 0 0 4 40 45 5 1989
3 1 0 0 5 18 21 3 1989
3 1 0 0 6 12 14 2 1989
3 1 0 0 7 1 1 0 1989
3 1 0 0 8 1 1 0 1989
3 1 0 0 13 1 1 0 1989
3 1 0 1 -10 0 1 1 1989
3 1 0 1 -9 0 1 1 1989
3 1 0 1 -8 1 1 0 1989
3 1 0 1 -7 0 5 5 1989
3 1 0 1 -6 0 5 5 1989
3 1 0 1 -5 0 13 13 1989
3 1 0 1 -4 2 29 27 1989
3 1 0 1 -3 6 24 18 1989
3 1 0 1 -2 18 76 58 1989
3 1 0 1 -1 25 82 57 1989
3 1 0 1 0 75 134 59 1989
3 1 0 1 1 48 72 24 1989
3 1 0 1 2 37 50 13 1989
3 1 0 1 3 22 28 6 1989
3 1 0 1 4 11 11 0 1989
3 1 0 1 5 4 5 1 1989
3 1 0 1 6 4 4 0 1989
3 1 0 1 7 1 1 0 1989
3 1 0 10 -9 0 1 1 1989
3 1 0 10 -8 0 1 1 1989
3 1 0 10 -7 0 2 2 1989
3 1 0 10 -5 0 3 3 1989
3 1 0 10 -4 0 5 5 1989
3 1 0 10 -3 2 8 6 1989
3 1 0 10 -2 5 17 12 1989
3 1 0 10 -1 7 17 10 1989
3 1 0 10 0 20 30 10 1989
3 1 0 10 1 18 24 6 1989
3 1 0 10 2 13 15 2 1989
3 1 0 10 3 10 12 2 1989
3 1 0 10 4 3 3 0 1989
3 1 0 10 5 3 3 0 1989
3 1 0 10 6 1 2 1 1989
3 1 0 11 -7 0 1 1 1989
3 1 0 11 -6 0 1 1 1989
3 1 0 11 -5 0 4 4 1989
3 1 0 11 -4 2 7 5 1989
3 1 0 11 -3 1 4 3 1989
3 1 0 11 -2 5 16 11 1989
3 1 0 11 -1 5 18 13 1989
3 1 0 11 0 19 28 9 1989
3 1 0 11 1 13 16 3 1989
3 1 0 11 2 10 15 5 1989
3 1 0 11 3 11 13 2 1989
3 1 0 11 4 1 1 0 1989
3 1 0 11 5 1 1 0 1989
3 1 0 11 6 2 2 0 1989
3 1 0 100 -3 0 2 2 1989
3 1 0 100 -2 1 1 0 1989
3 1 0 100 -1 3 7 4 1989
3 1 0 100 1 5 6 1 1989
3 1 0 100 2 5 7 2 1989
3 1 0 100 3 2 2 0 1989
3 1 0 100 4 2 2 0 1989
3 1 0 100 5 1 1 0 1989
3 1 0 100 6 1 1 0 1989
3 1 0 100 7 1 1 0 1989
3 1 0 101 -4 0 1 1 1989
3 1 0 101 -3 0 2 2 1989
3 1 0 101 -2 1 7 6 1989
3 1 0 101 -1 5 9 4 1989
3 1 0 101 0 10 14 4 1989
3 1 0 101 1 11 15 4 1989
3 1 0 101 2 4 6 2 1989
3 1 0 101 3 2 3 1 1989
3 1 0 101 4 2 2 0 1989
3 1 0 101 5 1 1 0 1989
3 1 0 110 -4 0 1 1 1989
3 1 0 110 -3 1 2 1 1989
3 1 0 110 -1 2 4 2 1989
