INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 0 1 11 -3 4 16 12 2004
4 0 1 11 -2 6 32 26 2004
4 0 1 11 -1 12 40 28 2004
4 0 1 11 0 24 59 35 2004
4 0 1 11 1 16 39 23 2004
4 0 1 11 2 16 24 8 2004
4 0 1 11 3 15 17 2 2004
4 0 1 11 4 11 15 4 2004
4 0 1 11 5 7 7 0 2004
4 0 1 11 6 2 2 0 2004
4 0 1 11 7 2 2 0 2004
4 0 1 11 8 1 1 0 2004
4 0 1 11 12 1 1 0 2004
4 0 1 100 -12 0 1 1 2004
4 0 1 100 -7 0 1 1 2004
4 0 1 100 -6 1 1 0 2004
4 0 1 100 -5 0 4 4 2004
4 0 1 100 -4 0 13 13 2004
4 0 1 100 -3 1 13 12 2004
4 0 1 100 -2 1 18 17 2004
4 0 1 100 -1 4 21 17 2004
4 0 1 100 0 10 22 12 2004
4 0 1 100 1 5 11 6 2004
4 0 1 100 2 10 15 5 2004
4 0 1 100 3 4 8 4 2004
4 0 1 100 4 4 4 0 2004
4 0 1 100 5 1 1 0 2004
4 0 1 100 7 1 1 0 2004
4 0 1 101 -6 0 3 3 2004
4 0 1 101 -5 0 4 4 2004
4 0 1 101 -4 0 7 7 2004
4 0 1 101 -3 0 7 7 2004
4 0 1 101 -2 0 12 12 2004
4 0 1 101 -1 3 23 20 2004
4 0 1 101 0 5 23 18 2004
4 0 1 101 1 7 17 10 2004
4 0 1 101 2 3 9 6 2004
4 0 1 101 3 8 11 3 2004
4 0 1 101 4 3 3 0 2004
4 0 1 101 5 4 4 0 2004
4 0 1 101 6 3 3 0 2004
4 0 1 110 -9 0 1 1 2004
4 0 1 110 -8 0 1 1 2004
4 0 1 110 -7 0 1 1 2004
4 0 1 110 -5 0 3 3 2004
4 0 1 110 -4 0 4 4 2004
4 0 1 110 -3 0 11 11 2004
4 0 1 110 -2 1 16 15 2004
4 0 1 110 -1 3 13 10 2004
4 0 1 110 0 5 15 10 2004
4 0 1 110 1 3 8 5 2004
4 0 1 110 2 6 10 4 2004
4 0 1 110 3 3 4 1 2004
4 0 1 110 4 2 3 1 2004
4 0 1 110 5 1 1 0 2004
4 0 1 111 -6 0 2 2 2004
4 0 1 111 -5 0 3 3 2004
4 0 1 111 -4 0 8 8 2004
4 0 1 111 -3 0 8 8 2004
4 0 1 111 -2 1 10 9 2004
4 0 1 111 -1 6 20 14 2004
4 0 1 111 0 6 11 5 2004
4 0 1 111 1 4 9 5 2004
4 0 1 111 2 2 7 5 2004
4 0 1 111 3 2 2 0 2004
4 0 1 111 4 5 6 1 2004
4 0 1 111 5 1 1 0 2004
4 0 1 111 6 1 1 0 2004
4 0 1 111 7 1 1 0 2004
4 0 2 0 -13 0 1 1 2004
4 0 2 0 -11 0 1 1 2004
4 0 2 0 -10 0 3 3 2004
4 0 2 0 -9 0 4 4 2004
4 0 2 0 -8 0 7 7 2004
4 0 2 0 -7 0 14 14 2004
4 0 2 0 -6 0 25 25 2004
4 0 2 0 -5 1 27 26 2004
4 0 2 0 -4 4 68 64 2004
4 0 2 0 -3 17 97 80 2004
4 0 2 0 -2 27 155 128 2004
4 0 2 0 -1 74 215 141 2004
4 0 2 0 0 137 278 141 2004
4 0 2 0 1 112 199 87 2004
4 0 2 0 2 96 136 40 2004
4 0 2 0 3 71 85 14 2004
4 0 2 0 4 49 55 6 2004
4 0 2 0 5 26 27 1 2004
4 0 2 0 6 13 14 1 2004
4 0 2 0 7 8 8 0 2004
4 0 2 0 8 6 7 1 2004
4 0 2 0 9 4 4 0 2004
4 0 2 1 -15 0 1 1 2004
4 0 2 1 -12 0 1 1 2004
4 0 2 1 -10 0 2 2 2004
4 0 2 1 -9 0 1 1 2004
4 0 2 1 -8 0 8 8 2004
4 0 2 1 -7 1 7 6 2004
4 0 2 1 -6 0 14 14 2004
4 0 2 1 -5 1 16 15 2004
4 0 2 1 -4 4 37 33 2004
4 0 2 1 -3 6 56 50 2004
4 0 2 1 -2 20 82 62 2004
4 0 2 1 -1 37 117 80 2004
4 0 2 1 0 55 135 80 2004
4 0 2 1 1 48 90 42 2004
4 0 2 1 2 43 59 16 2004
4 0 2 1 3 37 40 3 2004
4 0 2 1 4 24 29 5 2004
4 0 2 1 5 9 9 0 2004
4 0 2 1 6 11 12 1 2004
4 0 2 1 7 3 3 0 2004
4 0 2 1 8 3 4 1 2004
4 0 2 1 10 1 1 0 2004
4 0 2 10 -9 0 1 1 2004
4 0 2 10 -8 0 2 2 2004
4 0 2 10 -7 0 3 3 2004
4 0 2 10 -6 0 9 9 2004
4 0 2 10 -5 1 17 16 2004
4 0 2 10 -4 2 31 29 2004
4 0 2 10 -3 12 42 30 2004
4 0 2 10 -2 16 61 45 2004
4 0 2 10 -1 24 65 41 2004
4 0 2 10 0 22 63 41 2004
4 0 2 10 1 33 53 20 2004
4 0 2 10 2 16 27 11 2004
4 0 2 10 3 14 16 2 2004
4 0 2 10 4 14 17 3 2004
4 0 2 10 5 13 13 0 2004
4 0 2 10 6 1 2 1 2004
4 0 2 10 7 2 2 0 2004
4 0 2 10 10 2 2 0 2004
4 0 2 11 -16 0 1 1 2004
4 0 2 11 -8 0 2 2 2004
4 0 2 11 -7 0 5 5 2004
4 0 2 11 -6 0 8 8 2004
4 0 2 11 -5 1 7 6 2004
4 0 2 11 -4 3 21 18 2004
4 0 2 11 -3 3 24 21 2004
4 0 2 11 -2 12 60 48 2004
4 0 2 11 -1 15 50 35 2004
4 0 2 11 0 29 72 43 2004
4 0 2 11 1 29 49 20 2004
4 0 2 11 2 20 31 11 2004
4 0 2 11 3 19 20 1 2004
4 0 2 11 4 12 15 3 2004
4 0 2 11 5 6 6 0 2004
4 0 2 11 6 4 5 1 2004
4 0 2 11 7 2 2 0 2004
4 0 2 11 8 1 1 0 2004
4 0 2 100 -9 0 1 1 2004
4 0 2 100 -8 0 1 1 2004
4 0 2 100 -6 1 4 3 2004
4 0 2 100 -5 1 9 8 2004
4 0 2 100 -4 1 13 12 2004
4 0 2 100 -3 2 16 14 2004
4 0 2 100 -2 6 21 15 2004
4 0 2 100 -1 9 27 18 2004
4 0 2 100 0 12 32 20 2004
4 0 2 100 1 15 21 6 2004
4 0 2 100 2 11 14 3 2004
4 0 2 100 3 3 7 4 2004
4 0 2 100 4 6 6 0 2004
4 0 2 100 5 1 2 1 2004
4 0 2 100 6 1 1 0 2004
4 0 2 101 -15 0 1 1 2004
4 0 2 101 -8 0 1 1 2004
4 0 2 101 -7 0 1 1 2004
4 0 2 101 -6 0 4 4 2004
4 0 2 101 -5 0 7 7 2004
4 0 2 101 -4 0 10 10 2004
4 0 2 101 -3 2 15 13 2004
4 0 2 101 -2 3 25 22 2004
4 0 2 101 -1 6 24 18 2004
4 0 2 101 0 11 30 19 2004
4 0 2 101 1 8 23 15 2004
4 0 2 101 2 8 10 2 2004
4 0 2 101 3 7 9 2 2004
4 0 2 101 4 3 5 2 2004
4 0 2 101 5 4 4 0 2004
4 0 2 101 6 1 1 0 2004
4 0 2 101 8 1 1 0 2004
4 0 2 101 12 1 1 0 2004
4 0 2 110 -7 0 1 1 2004
4 0 2 110 -6 0 2 2 2004
4 0 2 110 -5 1 5 4 2004
4 0 2 110 -4 1 9 8 2004
4 0 2 110 -3 3 17 14 2004
4 0 2 110 -2 1 14 13 2004
4 0 2 110 -1 3 19 16 2004
4 0 2 110 0 5 21 16 2004
4 0 2 110 1 7 12 5 2004
4 0 2 110 2 4 5 1 2004
4 0 2 110 3 7 7 0 2004
4 0 2 110 4 1 2 1 2004
4 0 2 110 5 2 2 0 2004
4 0 2 110 8 1 1 0 2004
4 0 2 111 -17 0 1 1 2004
4 0 2 111 -16 0 1 1 2004
4 0 2 111 -7 0 1 1 2004
4 0 2 111 -6 0 3 3 2004
4 0 2 111 -5 0 1 1 2004
4 0 2 111 -4 0 11 11 2004
4 0 2 111 -3 2 10 8 2004
4 0 2 111 -2 2 18 16 2004
4 0 2 111 -1 6 17 11 2004
4 0 2 111 0 7 16 9 2004
4 0 2 111 1 9 17 8 2004
4 0 2 111 2 4 10 6 2004
4 0 2 111 3 6 7 1 2004
4 0 2 111 4 3 6 3 2004
4 0 2 111 5 2 2 0 2004
4 0 2 111 6 1 1 0 2004
4 0 2 111 7 1 1 0 2004
4 1 0 0 -17 0 1 1 2004
4 1 0 0 -16 0 1 1 2004
4 1 0 0 -13 0 1 1 2004
4 1 0 0 -12 0 1 1 2004
4 1 0 0 -11 0 1 1 2004
4 1 0 0 -10 0 5 5 2004
4 1 0 0 -9 0 8 8 2004
4 1 0 0 -8 0 11 11 2004
4 1 0 0 -7 1 26 25 2004
4 1 0 0 -6 1 49 48 2004
4 1 0 0 -5 3 69 66 2004
4 1 0 0 -4 12 129 117 2004
4 1 0 0 -3 37 198 161 2004
4 1 0 0 -2 64 289 225 2004
4 1 0 0 -1 146 393 247 2004
4 1 0 0 0 210 457 247 2004
4 1 0 0 1 199 334 135 2004
4 1 0 0 2 153 224 71 2004
4 1 0 0 3 134 157 23 2004
4 1 0 0 4 89 97 8 2004
4 1 0 0 5 51 52 1 2004
4 1 0 0 6 28 29 1 2004
4 1 0 0 7 15 15 0 2004
4 1 0 0 8 12 13 1 2004
4 1 0 0 9 3 3 0 2004
4 1 0 0 10 3 3 0 2004
4 1 0 0 12 1 1 0 2004
4 1 0 1 -10 0 1 1 2004
4 1 0 1 -9 0 1 1 2004
4 1 0 1 -7 0 6 6 2004
4 1 0 1 -6 0 12 12 2004
4 1 0 1 -5 0 21 21 2004
4 1 0 1 -4 3 31 28 2004
4 1 0 1 -3 12 49 37 2004
4 1 0 1 -2 22 74 52 2004
4 1 0 1 -1 46 106 60 2004
4 1 0 1 0 59 114 55 2004
4 1 0 1 1 59 93 34 2004
4 1 0 1 2 34 56 22 2004
4 1 0 1 3 33 38 5 2004
4 1 0 1 4 16 18 2 2004
4 1 0 1 5 16 16 0 2004
4 1 0 1 6 6 6 0 2004
4 1 0 1 7 5 5 0 2004
4 1 0 1 8 7 7 0 2004
4 1 0 1 9 1 1 0 2004
4 1 0 10 -11 0 1 1 2004
4 1 0 10 -10 0 1 1 2004
4 1 0 10 -8 0 2 2 2004
4 1 0 10 -7 0 2 2 2004
4 1 0 10 -6 1 5 4 2004
4 1 0 10 -5 0 3 3 2004
4 1 0 10 -4 2 9 7 2004
4 1 0 10 -3 6 17 11 2004
4 1 0 10 -2 3 13 10 2004
4 1 0 10 -1 11 28 17 2004
4 1 0 10 0 25 45 20 2004
4 1 0 10 1 21 32 11 2004
4 1 0 10 2 9 15 6 2004
4 1 0 10 3 12 18 6 2004
4 1 0 10 4 9 11 2 2004
4 1 0 10 5 7 8 1 2004
4 1 0 10 6 3 4 1 2004
4 1 0 10 8 2 2 0 2004
4 1 0 11 -8 0 1 1 2004
4 1 0 11 -7 0 2 2 2004
4 1 0 11 -6 0 2 2 2004
4 1 0 11 -5 0 5 5 2004
4 1 0 11 -4 0 9 9 2004
4 1 0 11 -3 3 12 9 2004
4 1 0 11 -2 6 18 12 2004
4 1 0 11 -1 15 25 10 2004
4 1 0 11 0 27 39 12 2004
4 1 0 11 1 15 24 9 2004
4 1 0 11 2 9 12 3 2004
4 1 0 11 3 10 11 1 2004
4 1 0 11 4 6 6 0 2004
4 1 0 11 5 2 2 0 2004
4 1 0 11 6 2 2 0 2004
4 1 0 11 7 1 1 0 2004
4 1 0 11 8 2 2 0 2004
4 1 0 11 9 1 1 0 2004
4 1 0 100 -8 0 1 1 2004
4 1 0 100 -6 0 1 1 2004
4 1 0 100 -4 0 1 1 2004
4 1 0 100 -3 0 4 4 2004
4 1 0 100 -2 0 2 2 2004
4 1 0 100 -1 2 3 1 2004
4 1 0 100 0 3 6 3 2004
4 1 0 100 1 2 4 2 2004
4 1 0 100 2 2 3 1 2004
4 1 0 100 3 0 2 2 2004
4 1 0 100 4 1 1 0 2004
4 1 0 100 5 1 1 0 2004
4 1 0 100 8 1 1 0 2004
4 1 0 101 -9 0 1 1 2004
4 1 0 101 -7 0 1 1 2004
4 1 0 101 -6 0 1 1 2004
4 1 0 101 -4 1 5 4 2004
4 1 0 101 -3 1 5 4 2004
4 1 0 101 -2 3 6 3 2004
4 1 0 101 -1 7 13 6 2004
4 1 0 101 0 6 15 9 2004
4 1 0 101 1 6 8 2 2004
4 1 0 101 2 4 6 2 2004
4 1 0 101 3 4 5 1 2004
4 1 0 101 5 1 1 0 2004
4 1 0 101 8 1 1 0 2004
4 1 0 101 9 1 1 0 2004
4 1 0 110 -7 0 1 1 2004
4 1 0 110 -5 0 2 2 2004
4 1 0 110 -4 1 4 3 2004
4 1 0 110 -3 3 3 0 2004
4 1 0 110 -2 4 6 2 2004
4 1 0 110 -1 2 7 5 2004
4 1 0 110 0 5 5 0 2004
4 1 0 110 1 10 10 0 2004
4 1 0 110 2 1 1 0 2004
4 1 0 110 4 2 2 0 2004
4 1 0 110 5 1 1 0 2004
4 1 0 110 8 2 2 0 2004
4 1 0 111 -6 0 1 1 2004
4 1 0 111 -5 0 1 1 2004
4 1 0 111 -4 0 5 5 2004
4 1 0 111 -3 0 3 3 2004
4 1 0 111 -2 2 4 2 2004
4 1 0 111 -1 5 6 1 2004
4 1 0 111 0 9 13 4 2004
4 1 0 111 1 8 11 3 2004
4 1 0 111 2 3 3 0 2004
4 1 0 111 3 5 5 0 2004
4 1 0 111 4 3 3 0 2004
4 1 0 111 5 1 1 0 2004
4 1 0 111 6 1 1 0 2004
4 1 0 111 9 1 1 0 2004
4 1 1 0 -16 0 1 1 2004
4 1 1 0 -13 0 1 1 2004
4 1 1 0 -12 0 1 1 2004
4 1 1 0 -10 0 3 3 2004
4 1 1 0 -9 0 7 7 2004
4 1 1 0 -8 0 8 8 2004
4 1 1 0 -7 1 18 17 2004
4 1 1 0 -6 0 31 31 2004
4 1 1 0 -5 3 50 47 2004
4 1 1 0 -4 7 88 81 2004
4 1 1 0 -3 18 130 112 2004
4 1 1 0 -2 35 207 172 2004
4 1 1 0 -1 88 260 172 2004
4 1 1 0 0 128 304 176 2004
4 1 1 0 1 130 232 102 2004
4 1 1 0 2 116 172 56 2004
4 1 1 0 3 99 117 18 2004
4 1 1 0 4 65 70 5 2004
4 1 1 0 5 41 42 1 2004
4 1 1 0 6 23 24 1 2004
4 1 1 0 7 13 13 0 2004
4 1 1 0 8 5 6 1 2004
4 1 1 0 9 3 3 0 2004
4 1 1 0 10 3 3 0 2004
4 1 1 0 12 1 1 0 2004
4 1 1 1 -16 0 1 1 2004
4 1 1 1 -10 0 1 1 2004
4 1 1 1 -8 0 3 3 2004
4 1 1 1 -7 0 4 4 2004
4 1 1 1 -6 0 9 9 2004
4 1 1 1 -5 2 20 18 2004
4 1 1 1 -4 2 33 31 2004
4 1 1 1 -3 16 60 44 2004
4 1 1 1 -2 14 78 64 2004
4 1 1 1 -1 34 108 74 2004
4 1 1 1 0 57 113 56 2004
4 1 1 1 1 66 109 43 2004
4 1 1 1 2 53 81 28 2004
4 1 1 1 3 40 45 5 2004
4 1 1 1 4 22 26 4 2004
4 1 1 1 5 25 26 1 2004
4 1 1 1 6 8 8 0 2004
4 1 1 1 7 4 4 0 2004
4 1 1 1 8 3 3 0 2004
4 1 1 1 9 1 1 0 2004
4 1 1 10 -9 0 1 1 2004
4 1 1 10 -7 0 4 4 2004
4 1 1 10 -6 0 4 4 2004
4 1 1 10 -5 1 10 9 2004
4 1 1 10 -4 1 13 12 2004
4 1 1 10 -3 2 23 21 2004
4 1 1 10 -2 2 26 24 2004
4 1 1 10 -1 21 46 25 2004
4 1 1 10 0 33 63 30 2004
4 1 1 10 1 25 35 10 2004
4 1 1 10 2 24 32 8 2004
4 1 1 10 3 25 35 10 2004
4 1 1 10 4 15 15 0 2004
4 1 1 10 5 19 20 1 2004
4 1 1 10 6 5 6 1 2004
4 1 1 10 7 3 3 0 2004
4 1 1 10 8 4 4 0 2004
4 1 1 11 -16 0 1 1 2004
4 1 1 11 -8 0 3 3 2004
4 1 1 11 -7 0 2 2 2004
4 1 1 11 -6 0 4 4 2004
4 1 1 11 -5 3 11 8 2004
4 1 1 11 -4 0 4 4 2004
4 1 1 11 -3 7 25 18 2004
4 1 1 11 -2 6 28 22 2004
4 1 1 11 -1 13 32 19 2004
4 1 1 11 0 23 42 19 2004
4 1 1 11 1 21 30 9 2004
4 1 1 11 2 24 32 8 2004
4 1 1 11 3 18 20 2 2004
4 1 1 11 4 5 7 2 2004
4 1 1 11 5 11 11 0 2004
4 1 1 11 6 2 2 0 2004
4 1 1 11 7 2 2 0 2004
4 1 1 11 8 2 2 0 2004
4 1 1 11 9 2 2 0 2004
4 1 1 11 10 2 2 0 2004
4 1 1 100 -11 0 1 1 2004
4 1 1 100 -10 0 1 1 2004
4 1 1 100 -8 0 1 1 2004
4 1 1 100 -7 0 1 1 2004
4 1 1 100 -6 1 2 1 2004
4 1 1 100 -5 0 2 2 2004
4 1 1 100 -4 1 7 6 2004
4 1 1 100 -3 0 8 8 2004
4 1 1 100 -2 3 11 8 2004
4 1 1 100 -1 6 15 9 2004
4 1 1 100 0 9 16 7 2004
4 1 1 100 1 11 15 4 2004
4 1 1 100 2 8 12 4 2004
4 1 1 100 3 4 8 4 2004
4 1 1 100 4 8 9 1 2004
4 1 1 100 5 2 2 0 2004
4 1 1 100 6 2 2 0 2004
4 1 1 100 7 1 1 0 2004
4 1 1 100 8 2 2 0 2004
4 1 1 101 -7 0 2 2 2004
4 1 1 101 -6 0 2 2 2004
4 1 1 101 -5 0 3 3 2004
4 1 1 101 -4 1 7 6 2004
4 1 1 101 -3 4 13 9 2004
4 1 1 101 -2 3 14 11 2004
4 1 1 101 -1 6 19 13 2004
4 1 1 101 0 6 12 6 2004
4 1 1 101 1 14 19 5 2004
4 1 1 101 2 9 13 4 2004
4 1 1 101 3 7 8 1 2004
4 1 1 101 4 3 3 0 2004
4 1 1 101 5 5 6 1 2004
4 1 1 101 6 1 1 0 2004
4 1 1 101 7 1 1 0 2004
4 1 1 101 8 3 3 0 2004
4 1 1 110 -7 0 2 2 2004
4 1 1 110 -5 1 2 1 2004
4 1 1 110 -4 1 6 5 2004
4 1 1 110 -3 3 4 1 2004
4 1 1 110 -2 5 14 9 2004
4 1 1 110 -1 5 10 5 2004
4 1 1 110 0 12 19 7 2004
4 1 1 110 1 12 16 4 2004
4 1 1 110 2 4 5 1 2004
4 1 1 110 3 8 9 1 2004
4 1 1 110 5 2 2 0 2004
4 1 1 110 6 2 2 0 2004
4 1 1 110 7 1 1 0 2004
4 1 1 110 8 2 2 0 2004
4 1 1 111 -5 1 1 0 2004
4 1 1 111 -4 0 1 1 2004
4 1 1 111 -3 2 6 4 2004
4 1 1 111 -2 2 5 3 2004
4 1 1 111 -1 4 11 7 2004
4 1 1 111 0 7 12 5 2004
4 1 1 111 1 10 13 3 2004
4 1 1 111 2 5 6 1 2004
4 1 1 111 3 6 7 1 2004
4 1 1 111 4 3 3 0 2004
4 1 1 111 5 6 6 0 2004
4 1 1 111 6 2 2 0 2004
4 1 1 111 7 1 1 0 2004
4 1 1 111 8 2 2 0 2004
4 1 1 111 9 1 1 0 2004
4 1 2 0 -13 0 1 1 2004
4 1 2 0 -12 0 1 1 2004
4 1 2 0 -10 0 4 4 2004
4 1 2 0 -9 0 6 6 2004
4 1 2 0 -8 0 6 6 2004
4 1 2 0 -7 1 12 11 2004
4 1 2 0 -6 0 23 23 2004
4 1 2 0 -5 1 38 37 2004
4 1 2 0 -4 4 62 58 2004
4 1 2 0 -3 9 95 86 2004
4 1 2 0 -2 29 167 138 2004
4 1 2 0 -1 62 198 136 2004
4 1 2 0 0 90 243 153 2004
4 1 2 0 1 104 194 90 2004
4 1 2 0 2 88 127 39 2004
4 1 2 0 3 82 97 15 2004
4 1 2 0 4 52 58 6 2004
4 1 2 0 5 37 38 1 2004
4 1 2 0 6 22 23 1 2004
4 1 2 0 7 16 16 0 2004
4 1 2 0 8 9 10 1 2004
4 1 2 0 9 4 4 0 2004
4 1 2 0 10 4 4 0 2004
4 1 2 0 11 2 2 0 2004
4 1 2 0 12 1 1 0 2004
4 1 2 1 -12 0 1 1 2004
4 1 2 1 -10 0 1 1 2004
4 1 2 1 -8 0 2 2 2004
4 1 2 1 -7 0 8 8 2004
4 1 2 1 -6 0 13 13 2004
4 1 2 1 -5 1 16 15 2004
4 1 2 1 -4 1 28 27 2004
4 1 2 1 -3 7 49 42 2004
4 1 2 1 -2 16 71 55 2004
4 1 2 1 -1 33 112 79 2004
4 1 2 1 0 67 121 54 2004
4 1 2 1 1 46 97 51 2004
4 1 2 1 2 37 59 22 2004
4 1 2 1 3 48 54 6 2004
4 1 2 1 4 31 35 4 2004
4 1 2 1 5 22 24 2 2004
4 1 2 1 6 20 21 1 2004
4 1 2 1 7 6 6 0 2004
4 1 2 1 8 4 5 1 2004
4 1 2 1 9 3 3 0 2004
4 1 2 1 11 1 1 0 2004
4 1 2 1 12 1 1 0 2004
4 1 2 10 -9 0 1 1 2004
4 1 2 10 -6 0 5 5 2004
4 1 2 10 -5 1 9 8 2004
4 1 2 10 -4 2 16 14 2004
4 1 2 10 -3 3 27 24 2004
4 1 2 10 -2 5 44 39 2004
4 1 2 10 -1 19 55 36 2004
4 1 2 10 0 44 80 36 2004
4 1 2 10 1 36 54 18 2004
4 1 2 10 2 33 43 10 2004
4 1 2 10 3 35 46 11 2004
4 1 2 10 4 27 31 4 2004
4 1 2 10 5 23 25 2 2004
4 1 2 10 6 6 6 0 2004
4 1 2 10 7 6 6 0 2004
4 1 2 10 8 3 3 0 2004
4 1 2 10 9 1 1 0 2004
4 1 2 10 10 2 2 0 2004
4 1 2 10 11 1 1 0 2004
4 1 2 11 -16 0 1 1 2004
4 1 2 11 -8 0 1 1 2004
4 1 2 11 -7 0 1 1 2004
4 1 2 11 -6 0 3 3 2004
4 1 2 11 -5 1 11 10 2004
4 1 2 11 -4 0 13 13 2004
4 1 2 11 -3 4 25 21 2004
4 1 2 11 -2 6 41 35 2004
4 1 2 11 -1 18 44 26 2004
4 1 2 11 0 31 67 36 2004
4 1 2 11 1 32 54 22 2004
4 1 2 11 2 32 42 10 2004
4 1 2 11 3 22 26 4 2004
4 1 2 11 4 18 19 1 2004
4 1 2 11 5 14 16 2 2004
4 1 2 11 6 9 9 0 2004
4 1 2 11 8 3 3 0 2004
4 1 2 11 9 3 3 0 2004
4 1 2 11 10 4 4 0 2004
4 1 2 100 -10 0 1 1 2004
4 1 2 100 -9 0 2 2 2004
4 1 2 100 -7 0 1 1 2004
4 1 2 100 -6 0 2 2 2004
4 1 2 100 -5 0 4 4 2004
4 1 2 100 -4 0 3 3 2004
4 1 2 100 -3 0 9 9 2004
4 1 2 100 -2 4 13 9 2004
4 1 2 100 -1 10 26 16 2004
4 1 2 100 0 9 24 15 2004
4 1 2 100 1 13 23 10 2004
4 1 2 100 2 11 17 6 2004
4 1 2 100 3 11 16 5 2004
4 1 2 100 4 10 10 0 2004
4 1 2 100 5 4 4 0 2004
4 1 2 100 6 4 5 1 2004
4 1 2 100 7 2 2 0 2004
4 1 2 100 8 2 2 0 2004
4 1 2 100 9 2 2 0 2004
4 1 2 101 -9 0 1 1 2004
4 1 2 101 -8 0 1 1 2004
4 1 2 101 -7 0 1 1 2004
4 1 2 101 -6 0 3 3 2004
4 1 2 101 -5 0 6 6 2004
4 1 2 101 -4 0 3 3 2004
4 1 2 101 -3 2 10 8 2004
4 1 2 101 -2 6 11 5 2004
4 1 2 101 -1 10 26 16 2004
4 1 2 101 0 13 27 14 2004
4 1 2 101 1 10 17 7 2004
4 1 2 101 2 10 16 6 2004
4 1 2 101 3 12 15 3 2004
4 1 2 101 4 8 9 1 2004
4 1 2 101 5 8 9 1 2004
4 1 2 101 6 2 2 0 2004
4 1 2 101 7 3 3 0 2004
4 1 2 101 8 2 2 0 2004
4 1 2 101 9 2 2 0 2004
4 1 2 110 -8 0 1 1 2004
4 1 2 110 -7 0 2 2 2004
4 1 2 110 -6 0 2 2 2004
4 1 2 110 -5 0 1 1 2004
4 1 2 110 -4 0 1 1 2004
4 1 2 110 -3 0 3 3 2004
4 1 2 110 -2 3 14 11 2004
4 1 2 110 -1 3 12 9 2004
4 1 2 110 0 11 20 9 2004
4 1 2 110 1 11 14 3 2004
4 1 2 110 2 10 13 3 2004
4 1 2 110 3 9 11 2 2004
4 1 2 110 5 3 3 0 2004
4 1 2 110 6 4 4 0 2004
4 1 2 110 7 4 4 0 2004
4 1 2 110 8 2 2 0 2004
4 1 2 110 9 2 2 0 2004
4 1 2 111 -8 0 1 1 2004
4 1 2 111 -5 2 5 3 2004
4 1 2 111 -4 1 1 0 2004
4 1 2 111 -3 3 8 5 2004
4 1 2 111 -2 0 6 6 2004
4 1 2 111 -1 5 12 7 2004
4 1 2 111 0 14 27 13 2004
4 1 2 111 1 15 26 11 2004
4 1 2 111 2 12 13 1 2004
4 1 2 111 3 3 5 2 2004
4 1 2 111 4 3 3 0 2004
4 1 2 111 5 7 8 1 2004
4 1 2 111 6 4 5 1 2004
4 1 2 111 8 1 1 0 2004
4 1 2 111 9 2 2 0 2004
4 1 2 111 10 1 1 0 2004
5 0 0 0 -16 0 1 1 2004
5 0 0 0 -13 0 1 1 2004
5 0 0 0 -12 0 1 1 2004
5 0 0 0 -10 0 6 6 2004
5 0 0 0 -9 0 8 8 2004
5 0 0 0 -8 0 10 10 2004
5 0 0 0 -7 1 18 17 2004
5 0 0 0 -6 0 40 40 2004
5 0 0 0 -5 2 63 61 2004
5 0 0 0 -4 6 103 97 2004
5 0 0 0 -3 16 168 152 2004
5 0 0 0 -2 42 261 219 2004
5 0 0 0 -1 98 338 240 2004
5 0 0 0 0 173 427 254 2004
5 0 0 0 1 180 342 162 2004
5 0 0 0 2 163 242 79 2004
5 0 0 0 3 157 191 34 2004
5 0 0 0 4 98 112 14 2004
5 0 0 0 5 75 80 5 2004
5 0 0 0 6 37 41 4 2004
5 0 0 0 7 29 29 0 2004
5 0 0 0 8 16 17 1 2004
5 0 0 0 9 10 10 0 2004
5 0 0 0 10 9 9 0 2004
5 0 0 0 11 3 3 0 2004
5 0 0 0 12 1 1 0 2004
5 0 0 1 -12 0 1 1 2004
5 0 0 1 -10 0 1 1 2004
5 0 0 1 -8 0 5 5 2004
5 0 0 1 -7 0 7 7 2004
5 0 0 1 -6 0 14 14 2004
5 0 0 1 -5 0 9 9 2004
5 0 0 1 -4 0 26 26 2004
5 0 0 1 -3 6 42 36 2004
5 0 0 1 -2 6 56 50 2004
5 0 0 1 -1 30 90 60 2004
5 0 0 1 0 30 88 58 2004
5 0 0 1 1 42 91 49 2004
5 0 0 1 2 32 53 21 2004
5 0 0 1 3 24 32 8 2004
5 0 0 1 4 21 26 5 2004
5 0 0 1 5 14 15 1 2004
5 0 0 1 6 9 9 0 2004
5 0 0 1 7 10 10 0 2004
5 0 0 1 8 4 5 1 2004
5 0 0 1 9 3 3 0 2004
5 0 0 1 10 3 3 0 2004
5 0 0 1 11 1 1 0 2004
5 0 0 1 12 1 1 0 2004
5 0 0 10 -10 0 1 1 2004
5 0 0 10 -9 0 1 1 2004
5 0 0 10 -8 0 3 3 2004
5 0 0 10 -7 0 1 1 2004
5 0 0 10 -6 0 5 5 2004
5 0 0 10 -5 0 5 5 2004
5 0 0 10 -4 2 9 7 2004
5 0 0 10 -3 1 17 16 2004
5 0 0 10 -2 3 25 22 2004
5 0 0 10 -1 6 31 25 2004
5 0 0 10 0 10 34 24 2004
5 0 0 10 1 12 26 14 2004
5 0 0 10 2 11 18 7 2004
5 0 0 10 3 10 11 1 2004
5 0 0 10 4 4 5 1 2004
5 0 0 10 5 4 5 1 2004
