INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 1 1 -1 33 93 60 1972
2 1 1 1 0 109 241 132 1972
2 1 1 1 1 54 85 31 1972
2 1 1 1 2 37 45 8 1972
2 1 1 1 3 15 20 5 1972
2 1 1 1 4 9 11 2 1972
2 1 1 1 5 3 4 1 1972
2 1 1 1 6 3 3 0 1972
2 1 1 1 9 1 1 0 1972
2 1 1 10 -8 0 1 1 1972
2 1 1 10 -5 0 1 1 1972
2 1 1 10 -4 0 1 1 1972
2 1 1 10 -3 2 7 5 1972
2 1 1 10 -2 2 17 15 1972
2 1 1 10 -1 9 25 16 1972
2 1 1 10 0 39 85 46 1972
2 1 1 10 1 28 39 11 1972
2 1 1 10 2 19 32 13 1972
2 1 1 10 3 8 10 2 1972
2 1 1 10 4 2 2 0 1972
2 1 1 10 5 2 2 0 1972
2 1 1 10 6 2 2 0 1972
2 1 1 11 -4 0 3 3 1972
2 1 1 11 -3 1 7 6 1972
2 1 1 11 -2 5 15 10 1972
2 1 1 11 -1 7 26 19 1972
2 1 1 11 0 37 72 35 1972
2 1 1 11 1 20 33 13 1972
2 1 1 11 2 13 16 3 1972
2 1 1 11 3 8 10 2 1972
2 1 1 11 4 2 3 1 1972
2 1 1 11 5 5 5 0 1972
2 1 1 100 -6 0 1 1 1972
2 1 1 100 -5 0 1 1 1972
2 1 1 100 -3 1 3 2 1972
2 1 1 100 -2 0 4 4 1972
2 1 1 100 -1 3 10 7 1972
2 1 1 100 0 15 25 10 1972
2 1 1 100 1 10 16 6 1972
2 1 1 100 2 6 7 1 1972
2 1 1 100 3 4 5 1 1972
2 1 1 100 4 2 2 0 1972
2 1 1 100 5 1 1 0 1972
2 1 1 101 -5 0 2 2 1972
2 1 1 101 -4 1 2 1 1972
2 1 1 101 -3 1 4 3 1972
2 1 1 101 -2 1 5 4 1972
2 1 1 101 -1 7 12 5 1972
2 1 1 101 0 19 31 12 1972
2 1 1 101 1 9 10 1 1972
2 1 1 101 2 7 10 3 1972
2 1 1 101 3 2 2 0 1972
2 1 1 101 4 2 2 0 1972
2 1 1 101 5 1 1 0 1972
2 1 1 101 6 1 1 0 1972
2 1 1 110 -3 1 1 0 1972
2 1 1 110 -2 1 4 3 1972
2 1 1 110 -1 2 7 5 1972
2 1 1 110 0 11 20 9 1972
2 1 1 110 1 9 11 2 1972
2 1 1 110 2 11 12 1 1972
2 1 1 110 3 3 4 1 1972
2 1 1 110 4 2 2 0 1972
2 1 1 110 5 1 1 0 1972
2 1 1 111 -4 0 3 3 1972
2 1 1 111 -3 0 5 5 1972
2 1 1 111 -2 1 3 2 1972
2 1 1 111 -1 3 6 3 1972
2 1 1 111 0 11 16 5 1972
2 1 1 111 1 10 10 0 1972
2 1 1 111 2 6 6 0 1972
2 1 1 111 3 1 1 0 1972
2 1 1 111 4 1 1 0 1972
2 1 1 111 5 2 2 0 1972
2 1 1 111 6 1 1 0 1972
2 1 1 111 7 1 1 0 1972
2 1 2 0 -8 0 1 1 1972
2 1 2 0 -7 0 2 2 1972
2 1 2 0 -6 0 2 2 1972
2 1 2 0 -5 0 5 5 1972
2 1 2 0 -4 1 12 11 1972
2 1 2 0 -3 3 44 41 1972
2 1 2 0 -2 5 68 63 1972
2 1 2 0 -1 37 158 121 1972
2 1 2 0 0 206 479 273 1972
2 1 2 0 1 78 145 67 1972
2 1 2 0 2 58 86 28 1972
2 1 2 0 3 31 36 5 1972
2 1 2 0 4 15 19 4 1972
2 1 2 0 5 8 9 1 1972
2 1 2 0 6 2 2 0 1972
2 1 2 0 7 3 3 0 1972
2 1 2 0 8 2 2 0 1972
2 1 2 0 9 1 1 0 1972
2 1 2 1 -8 0 1 1 1972
2 1 2 1 -6 0 1 1 1972
2 1 2 1 -5 1 2 1 1972
2 1 2 1 -4 1 9 8 1972
2 1 2 1 -3 3 22 19 1972
2 1 2 1 -2 2 26 24 1972
2 1 2 1 -1 17 77 60 1972
2 1 2 1 0 99 205 106 1972
2 1 2 1 1 53 84 31 1972
2 1 2 1 2 43 54 11 1972
2 1 2 1 3 11 12 1 1972
2 1 2 1 4 8 11 3 1972
2 1 2 1 5 4 5 1 1972
2 1 2 1 6 5 5 0 1972
2 1 2 1 7 2 2 0 1972
2 1 2 1 9 3 3 0 1972
2 1 2 10 -8 0 1 1 1972
2 1 2 10 -5 0 1 1 1972
2 1 2 10 -4 0 3 3 1972
2 1 2 10 -3 4 8 4 1972
2 1 2 10 -2 4 20 16 1972
2 1 2 10 -1 6 34 28 1972
2 1 2 10 0 45 104 59 1972
2 1 2 10 1 39 57 18 1972
2 1 2 10 2 33 49 16 1972
2 1 2 10 3 14 16 2 1972
2 1 2 10 4 8 8 0 1972
2 1 2 10 5 5 5 0 1972
2 1 2 10 6 1 1 0 1972
2 1 2 10 8 2 2 0 1972
2 1 2 11 -8 0 1 1 1972
2 1 2 11 -4 0 1 1 1972
2 1 2 11 -3 1 7 6 1972
2 1 2 11 -2 4 18 14 1972
2 1 2 11 -1 10 32 22 1972
2 1 2 11 0 44 72 28 1972
2 1 2 11 1 29 39 10 1972
2 1 2 11 2 16 22 6 1972
2 1 2 11 3 16 18 2 1972
2 1 2 11 4 6 9 3 1972
2 1 2 11 5 7 7 0 1972
2 1 2 11 6 4 4 0 1972
2 1 2 11 8 2 2 0 1972
2 1 2 11 9 1 1 0 1972
2 1 2 11 10 1 1 0 1972
2 1 2 11 12 1 1 0 1972
2 1 2 100 -6 0 1 1 1972
2 1 2 100 -3 0 4 4 1972
2 1 2 100 -2 1 5 4 1972
2 1 2 100 -1 4 17 13 1972
2 1 2 100 0 17 38 21 1972
2 1 2 100 1 15 22 7 1972
2 1 2 100 2 6 9 3 1972
2 1 2 100 3 5 7 2 1972
2 1 2 100 4 1 1 0 1972
2 1 2 100 5 1 1 0 1972
2 1 2 100 6 2 2 0 1972
2 1 2 101 -5 0 2 2 1972
2 1 2 101 -4 0 1 1 1972
2 1 2 101 -3 1 3 2 1972
2 1 2 101 -2 0 5 5 1972
2 1 2 101 -1 3 14 11 1972
2 1 2 101 0 10 29 19 1972
2 1 2 101 1 15 22 7 1972
2 1 2 101 2 9 14 5 1972
2 1 2 101 3 7 7 0 1972
2 1 2 101 4 4 4 0 1972
2 1 2 101 5 4 4 0 1972
2 1 2 110 -4 0 1 1 1972
2 1 2 110 -3 0 4 4 1972
2 1 2 110 -1 1 5 4 1972
2 1 2 110 0 8 20 12 1972
2 1 2 110 1 10 17 7 1972
2 1 2 110 2 9 9 0 1972
2 1 2 110 3 5 6 1 1972
2 1 2 110 4 3 3 0 1972
2 1 2 110 5 2 2 0 1972
2 1 2 110 6 1 1 0 1972
2 1 2 111 -4 0 2 2 1972
2 1 2 111 -3 0 1 1 1972
2 1 2 111 -2 1 1 0 1972
2 1 2 111 -1 0 5 5 1972
2 1 2 111 0 8 15 7 1972
2 1 2 111 1 14 17 3 1972
2 1 2 111 2 6 8 2 1972
2 1 2 111 3 8 8 0 1972
2 1 2 111 4 3 3 0 1972
2 1 2 111 5 3 3 0 1972
2 1 2 111 6 1 1 0 1972
2 1 2 111 7 1 1 0 1972
2 1 2 111 10 1 1 0 1972
2 1 2 111 12 1 1 0 1972
2 1 2 111 13 1 1 0 1972
3 0 0 0 -11 0 1 1 1972
3 0 0 0 -8 0 4 4 1972
3 0 0 0 -7 0 5 5 1972
3 0 0 0 -6 0 5 5 1972
3 0 0 0 -5 1 12 11 1972
3 0 0 0 -4 1 29 28 1972
3 0 0 0 -3 4 73 69 1972
3 0 0 0 -2 16 128 112 1972
3 0 0 0 -1 67 263 196 1972
3 0 0 0 0 303 747 444 1972
3 0 0 0 1 164 292 128 1972
3 0 0 0 2 130 185 55 1972
3 0 0 0 3 73 84 11 1972
3 0 0 0 4 30 38 8 1972
3 0 0 0 5 14 16 2 1972
3 0 0 0 6 9 9 0 1972
3 0 0 0 7 6 6 0 1972
3 0 0 0 8 3 3 0 1972
3 0 0 0 9 2 2 0 1972
3 0 0 0 13 1 1 0 1972
3 0 0 1 -11 0 1 1 1972
3 0 0 1 -8 0 1 1 1972
3 0 0 1 -7 0 1 1 1972
3 0 0 1 -5 0 4 4 1972
3 0 0 1 -4 1 9 8 1972
3 0 0 1 -3 1 25 24 1972
3 0 0 1 -2 6 31 25 1972
3 0 0 1 -1 17 62 45 1972
3 0 0 1 0 55 170 115 1972
3 0 0 1 1 32 65 33 1972
3 0 0 1 2 21 33 12 1972
3 0 0 1 3 19 22 3 1972
3 0 0 1 4 4 5 1 1972
3 0 0 1 5 6 7 1 1972
3 0 0 1 6 2 2 0 1972
3 0 0 1 8 1 1 0 1972
3 0 0 1 9 1 1 0 1972
3 0 0 10 -8 0 1 1 1972
3 0 0 10 -7 0 2 2 1972
3 0 0 10 -5 0 3 3 1972
3 0 0 10 -4 0 1 1 1972
3 0 0 10 -3 0 8 8 1972
3 0 0 10 -2 2 9 7 1972
3 0 0 10 -1 1 14 13 1972
3 0 0 10 0 13 37 24 1972
3 0 0 10 1 10 20 10 1972
3 0 0 10 2 8 10 2 1972
3 0 0 10 3 2 3 1 1972
3 0 0 10 4 1 1 0 1972
3 0 0 10 6 1 1 0 1972
3 0 0 11 -7 0 1 1 1972
3 0 0 11 -6 0 1 1 1972
3 0 0 11 -5 0 1 1 1972
3 0 0 11 -4 0 3 3 1972
3 0 0 11 -3 0 7 7 1972
3 0 0 11 -2 0 6 6 1972
3 0 0 11 -1 6 14 8 1972
3 0 0 11 0 8 27 19 1972
3 0 0 11 1 3 11 8 1972
3 0 0 11 2 4 8 4 1972
3 0 0 11 3 1 1 0 1972
3 0 0 11 4 0 1 1 1972
3 0 0 11 5 2 3 1 1972
3 0 0 11 6 1 1 0 1972
3 0 0 100 -8 0 1 1 1972
3 0 0 100 -4 0 2 2 1972
3 0 0 100 -3 0 3 3 1972
3 0 0 100 -2 0 1 1 1972
3 0 0 100 -1 3 7 4 1972
3 0 0 100 0 2 7 5 1972
3 0 0 100 1 1 2 1 1972
3 0 0 100 3 2 2 0 1972
3 0 0 100 4 0 1 1 1972
3 0 0 101 -8 0 1 1 1972
3 0 0 101 -6 0 1 1 1972
3 0 0 101 -4 0 2 2 1972
3 0 0 101 -3 1 3 2 1972
3 0 0 101 -2 4 6 2 1972
3 0 0 101 -1 0 1 1 1972
3 0 0 101 0 2 10 8 1972
3 0 0 101 1 1 5 4 1972
3 0 0 101 2 2 3 1 1972
3 0 0 101 3 2 2 0 1972
3 0 0 101 4 3 4 1 1972
3 0 0 101 5 1 1 0 1972
3 0 0 110 -5 0 1 1 1972
3 0 0 110 -4 0 2 2 1972
3 0 0 110 -3 0 1 1 1972
3 0 0 110 -2 0 2 2 1972
3 0 0 110 -1 1 5 4 1972
3 0 0 110 0 1 1 0 1972
3 0 0 110 1 2 2 0 1972
3 0 0 111 -5 0 1 1 1972
3 0 0 111 -4 0 1 1 1972
3 0 0 111 -3 0 2 2 1972
3 0 0 111 -2 1 3 2 1972
3 0 0 111 -1 3 4 1 1972
3 0 0 111 0 3 5 2 1972
3 0 0 111 1 0 5 5 1972
3 0 0 111 2 1 2 1 1972
3 0 1 0 -8 0 3 3 1972
3 0 1 0 -7 0 1 1 1972
3 0 1 0 -6 0 7 7 1972
3 0 1 0 -5 2 13 11 1972
3 0 1 0 -4 1 25 24 1972
3 0 1 0 -3 3 54 51 1972
3 0 1 0 -2 13 100 87 1972
3 0 1 0 -1 50 199 149 1972
3 0 1 0 0 238 555 317 1972
3 0 1 0 1 122 209 87 1972
3 0 1 0 2 99 139 40 1972
3 0 1 0 3 52 60 8 1972
3 0 1 0 4 24 30 6 1972
3 0 1 0 5 8 9 1 1972
3 0 1 0 6 7 7 0 1972
3 0 1 0 7 6 6 0 1972
3 0 1 0 8 2 2 0 1972
3 0 1 0 9 1 1 0 1972
3 0 1 0 13 1 1 0 1972
3 0 1 1 -8 0 2 2 1972
3 0 1 1 -7 0 2 2 1972
3 0 1 1 -6 0 2 2 1972
3 0 1 1 -5 2 4 2 1972
3 0 1 1 -4 2 13 11 1972
3 0 1 1 -3 3 18 15 1972
3 0 1 1 -2 5 45 40 1972
3 0 1 1 -1 18 88 70 1972
3 0 1 1 0 75 178 103 1972
3 0 1 1 1 40 67 27 1972
3 0 1 1 2 27 40 13 1972
3 0 1 1 3 24 27 3 1972
3 0 1 1 4 8 8 0 1972
3 0 1 1 5 3 3 0 1972
3 0 1 1 6 1 1 0 1972
3 0 1 1 7 1 1 0 1972
3 0 1 1 8 1 1 0 1972
3 0 1 1 9 1 1 0 1972
3 0 1 10 -11 0 1 1 1972
3 0 1 10 -7 0 1 1 1972
3 0 1 10 -6 0 1 1 1972
3 0 1 10 -5 0 4 4 1972
3 0 1 10 -4 0 2 2 1972
3 0 1 10 -3 1 12 11 1972
3 0 1 10 -2 1 22 21 1972
3 0 1 10 -1 8 37 29 1972
3 0 1 10 0 25 82 57 1972
3 0 1 10 1 21 35 14 1972
3 0 1 10 2 11 16 5 1972
3 0 1 10 3 5 8 3 1972
3 0 1 10 4 5 5 0 1972
3 0 1 11 -8 0 1 1 1972
3 0 1 11 -7 0 1 1 1972
3 0 1 11 -5 1 1 0 1972
3 0 1 11 -4 1 8 7 1972
3 0 1 11 -3 0 7 7 1972
3 0 1 11 -2 2 19 17 1972
3 0 1 11 -1 6 22 16 1972
3 0 1 11 0 19 46 27 1972
3 0 1 11 1 13 26 13 1972
3 0 1 11 2 7 10 3 1972
3 0 1 11 3 7 7 0 1972
3 0 1 11 4 3 4 1 1972
3 0 1 11 5 2 2 0 1972
3 0 1 100 -8 0 1 1 1972
3 0 1 100 -7 0 1 1 1972
3 0 1 100 -5 0 1 1 1972
3 0 1 100 -4 0 1 1 1972
3 0 1 100 -3 1 7 6 1972
3 0 1 100 -2 1 7 6 1972
3 0 1 100 -1 2 17 15 1972
3 0 1 100 0 11 28 17 1972
3 0 1 100 1 8 15 7 1972
3 0 1 100 2 1 2 1 1972
3 0 1 100 3 2 2 0 1972
3 0 1 100 4 0 2 2 1972
3 0 1 100 5 1 1 0 1972
3 0 1 100 6 1 1 0 1972
3 0 1 101 -8 0 1 1 1972
3 0 1 101 -6 0 2 2 1972
3 0 1 101 -5 0 1 1 1972
3 0 1 101 -4 1 2 1 1972
3 0 1 101 -3 3 6 3 1972
3 0 1 101 -2 2 7 5 1972
3 0 1 101 -1 5 14 9 1972
3 0 1 101 0 3 15 12 1972
3 0 1 101 1 9 12 3 1972
3 0 1 101 2 1 4 3 1972
3 0 1 101 3 2 3 1 1972
3 0 1 101 4 4 5 1 1972
3 0 1 101 5 1 1 0 1972
3 0 1 110 -11 0 1 1 1972
3 0 1 110 -7 0 1 1 1972
3 0 1 110 -4 0 4 4 1972
3 0 1 110 -3 1 3 2 1972
3 0 1 110 -2 1 12 11 1972
3 0 1 110 -1 4 11 7 1972
3 0 1 110 0 7 17 10 1972
3 0 1 110 1 4 8 4 1972
3 0 1 110 2 1 4 3 1972
3 0 1 110 3 1 1 0 1972
3 0 1 110 6 1 1 0 1972
3 0 1 111 -5 0 1 1 1972
3 0 1 111 -4 0 2 2 1972
3 0 1 111 -3 1 1 0 1972
3 0 1 111 -2 0 8 8 1972
3 0 1 111 -1 5 10 5 1972
3 0 1 111 0 6 14 8 1972
3 0 1 111 1 6 8 2 1972
3 0 1 111 2 3 3 0 1972
3 0 1 111 3 3 3 0 1972
3 0 1 111 4 1 1 0 1972
3 0 2 0 -9 0 1 1 1972
3 0 2 0 -8 0 2 2 1972
3 0 2 0 -7 0 2 2 1972
3 0 2 0 -6 0 6 6 1972
3 0 2 0 -5 1 10 9 1972
3 0 2 0 -4 2 27 25 1972
3 0 2 0 -3 5 51 46 1972
3 0 2 0 -2 11 83 72 1972
3 0 2 0 -1 48 164 116 1972
3 0 2 0 0 194 455 261 1972
3 0 2 0 1 99 169 70 1972
3 0 2 0 2 84 114 30 1972
3 0 2 0 3 42 48 6 1972
3 0 2 0 4 16 22 6 1972
3 0 2 0 5 9 10 1 1972
3 0 2 0 6 7 7 0 1972
3 0 2 0 7 5 5 0 1972
3 0 2 0 8 2 2 0 1972
3 0 2 0 9 1 1 0 1972
3 0 2 0 13 1 1 0 1972
3 0 2 1 -14 0 1 1 1972
3 0 2 1 -9 0 1 1 1972
3 0 2 1 -8 0 2 2 1972
3 0 2 1 -7 0 2 2 1972
3 0 2 1 -6 0 5 5 1972
3 0 2 1 -5 3 6 3 1972
3 0 2 1 -4 0 13 13 1972
3 0 2 1 -3 6 35 29 1972
3 0 2 1 -2 10 54 44 1972
3 0 2 1 -1 29 107 78 1972
3 0 2 1 0 78 181 103 1972
3 0 2 1 1 41 61 20 1972
3 0 2 1 2 36 46 10 1972
3 0 2 1 3 23 26 3 1972
3 0 2 1 4 7 8 1 1972
3 0 2 1 5 2 2 0 1972
3 0 2 1 6 1 1 0 1972
3 0 2 1 7 2 2 0 1972
3 0 2 1 8 1 1 0 1972
3 0 2 1 9 1 1 0 1972
3 0 2 10 -13 0 1 1 1972
3 0 2 10 -6 0 2 2 1972
3 0 2 10 -5 0 4 4 1972
3 0 2 10 -4 1 4 3 1972
3 0 2 10 -3 0 17 17 1972
3 0 2 10 -2 3 27 24 1972
3 0 2 10 -1 17 59 42 1972
3 0 2 10 0 32 105 73 1972
3 0 2 10 1 26 48 22 1972
3 0 2 10 2 15 20 5 1972
3 0 2 10 3 13 16 3 1972
3 0 2 10 4 1 1 0 1972
3 0 2 10 5 2 2 0 1972
3 0 2 10 7 2 2 0 1972
3 0 2 11 -14 0 1 1 1972
3 0 2 11 -8 0 1 1 1972
3 0 2 11 -7 0 1 1 1972
3 0 2 11 -6 0 1 1 1972
3 0 2 11 -5 2 5 3 1972
3 0 2 11 -4 1 10 9 1972
3 0 2 11 -3 1 14 13 1972
3 0 2 11 -2 2 19 17 1972
3 0 2 11 -1 12 40 28 1972
3 0 2 11 0 20 51 31 1972
3 0 2 11 1 10 19 9 1972
3 0 2 11 2 12 15 3 1972
3 0 2 11 3 8 9 1 1972
3 0 2 11 4 1 2 1 1972
3 0 2 11 5 1 1 0 1972
3 0 2 100 -7 0 1 1 1972
3 0 2 100 -6 0 1 1 1972
3 0 2 100 -5 0 3 3 1972
3 0 2 100 -4 1 4 3 1972
3 0 2 100 -3 1 10 9 1972
3 0 2 100 -2 1 11 10 1972
3 0 2 100 -1 7 22 15 1972
3 0 2 100 0 19 48 29 1972
3 0 2 100 1 8 12 4 1972
3 0 2 100 2 2 2 0 1972
3 0 2 100 3 2 3 1 1972
3 0 2 100 4 1 1 0 1972
3 0 2 101 -6 0 1 1 1972
3 0 2 101 -5 0 7 7 1972
3 0 2 101 -4 0 4 4 1972
3 0 2 101 -3 0 10 10 1972
3 0 2 101 -2 3 11 8 1972
3 0 2 101 -1 6 17 11 1972
3 0 2 101 0 13 21 8 1972
3 0 2 101 1 10 12 2 1972
3 0 2 101 2 3 5 2 1972
3 0 2 101 3 2 3 1 1972
3 0 2 101 4 3 4 1 1972
3 0 2 101 5 1 1 0 1972
3 0 2 110 -11 0 1 1 1972
3 0 2 110 -7 0 2 2 1972
3 0 2 110 -5 1 2 1 1972
3 0 2 110 -4 0 3 3 1972
3 0 2 110 -3 0 3 3 1972
3 0 2 110 -2 1 12 11 1972
3 0 2 110 -1 1 8 7 1972
3 0 2 110 0 7 18 11 1972
3 0 2 110 1 5 8 3 1972
3 0 2 110 2 1 3 2 1972
3 0 2 110 3 1 1 0 1972
3 0 2 110 6 1 1 0 1972
3 0 2 111 -6 0 1 1 1972
3 0 2 111 -5 1 4 3 1972
3 0 2 111 -4 0 3 3 1972
3 0 2 111 -3 1 9 8 1972
3 0 2 111 -2 3 13 10 1972
3 0 2 111 -1 4 11 7 1972
3 0 2 111 0 8 17 9 1972
3 0 2 111 1 2 3 1 1972
3 0 2 111 2 3 4 1 1972
3 0 2 111 3 4 4 0 1972
3 1 0 0 -14 0 1 1 1972
3 1 0 0 -9 0 2 2 1972
3 1 0 0 -8 0 4 4 1972
3 1 0 0 -7 0 8 8 1972
3 1 0 0 -6 0 13 13 1972
3 1 0 0 -5 4 28 24 1972
3 1 0 0 -4 5 50 45 1972
3 1 0 0 -3 11 86 75 1972
3 1 0 0 -2 25 167 142 1972
3 1 0 0 -1 91 315 224 1972
3 1 0 0 0 287 647 360 1972
3 1 0 0 1 159 258 99 1972
3 1 0 0 2 116 158 42 1972
3 1 0 0 3 77 85 8 1972
3 1 0 0 4 32 39 7 1972
3 1 0 0 5 14 15 1 1972
3 1 0 0 6 10 10 0 1972
3 1 0 0 7 8 8 0 1972
3 1 0 0 8 2 2 0 1972
3 1 0 0 9 2 2 0 1972
3 1 0 0 13 1 1 0 1972
3 1 0 1 -8 0 2 2 1972
3 1 0 1 -7 0 2 2 1972
3 1 0 1 -6 0 2 2 1972
3 1 0 1 -5 2 7 5 1972
3 1 0 1 -4 1 9 8 1972
3 1 0 1 -3 1 22 21 1972
3 1 0 1 -2 10 38 28 1972
3 1 0 1 -1 28 76 48 1972
3 1 0 1 0 78 142 64 1972
3 1 0 1 1 37 56 19 1972
3 1 0 1 2 38 45 7 1972
3 1 0 1 3 26 26 0 1972
3 1 0 1 4 10 13 3 1972
3 1 0 1 5 7 7 0 1972
3 1 0 1 6 4 4 0 1972
3 1 0 1 7 3 3 0 1972
3 1 0 1 9 1 1 0 1972
3 1 0 10 -5 1 2 1 1972
3 1 0 10 -4 0 3 3 1972
3 1 0 10 -3 0 3 3 1972
3 1 0 10 -2 0 8 8 1972
3 1 0 10 -1 7 19 12 1972
3 1 0 10 0 13 28 15 1972
3 1 0 10 1 13 21 8 1972
3 1 0 10 2 14 15 1 1972
3 1 0 10 3 6 6 0 1972
3 1 0 10 4 5 6 1 1972
3 1 0 10 5 1 1 0 1972
3 1 0 10 7 1 1 0 1972
3 1 0 11 -8 0 1 1 1972
3 1 0 11 -6 0 1 1 1972
3 1 0 11 -5 0 3 3 1972
3 1 0 11 -3 0 7 7 1972
3 1 0 11 -2 1 8 7 1972
3 1 0 11 -1 5 14 9 1972
3 1 0 11 0 13 18 5 1972
3 1 0 11 1 8 8 0 1972
3 1 0 11 2 8 10 2 1972
3 1 0 11 3 7 7 0 1972
3 1 0 11 4 3 4 1 1972
3 1 0 11 5 3 3 0 1972
3 1 0 11 7 2 2 0 1972
3 1 0 11 9 1 1 0 1972
3 1 0 100 -5 0 1 1 1972
3 1 0 100 -3 0 1 1 1972
3 1 0 100 -2 0 1 1 1972
3 1 0 100 -1 0 2 2 1972
3 1 0 100 0 5 7 2 1972
3 1 0 100 1 4 6 2 1972
3 1 0 100 2 4 5 1 1972
3 1 0 100 3 1 1 0 1972
3 1 0 100 4 2 2 0 1972
3 1 0 101 -7 0 1 1 1972
3 1 0 101 -5 1 1 0 1972
3 1 0 101 -3 0 2 2 1972
3 1 0 101 -2 0 3 3 1972
3 1 0 101 -1 2 5 3 1972
3 1 0 101 0 4 6 2 1972
3 1 0 101 1 5 9 4 1972
3 1 0 101 2 4 4 0 1972
3 1 0 101 3 3 3 0 1972
3 1 0 101 4 1 1 0 1972
3 1 0 101 6 1 1 0 1972
3 1 0 110 -4 0 1 1 1972
3 1 0 110 -2 0 1 1 1972
3 1 0 110 -1 2 3 1 1972
3 1 0 110 0 2 3 1 1972
3 1 0 110 1 5 6 1 1972
3 1 0 110 2 6 6 0 1972
3 1 0 110 3 4 4 0 1972
3 1 0 110 4 2 2 0 1972
3 1 0 110 6 1 1 0 1972
3 1 0 110 7 1 1 0 1972
3 1 0 111 -3 0 2 2 1972
3 1 0 111 -1 0 2 2 1972
3 1 0 111 0 5 7 2 1972
3 1 0 111 1 3 3 0 1972
3 1 0 111 2 4 4 0 1972
3 1 0 111 3 3 3 0 1972
3 1 0 111 4 2 2 0 1972
3 1 0 111 5 1 1 0 1972
3 1 0 111 7 1 1 0 1972
3 1 1 0 -14 0 1 1 1972
3 1 1 0 -9 0 2 2 1972
3 1 1 0 -8 0 2 2 1972
3 1 1 0 -7 0 6 6 1972
3 1 1 0 -6 0 11 11 1972
3 1 1 0 -5 2 20 18 1972
3 1 1 0 -4 4 39 35 1972
3 1 1 0 -3 10 60 50 1972
3 1 1 0 -2 15 121 106 1972
3 1 1 0 -1 54 226 172 1972
3 1 1 0 0 195 481 286 1972
3 1 1 0 1 118 208 90 1972
3 1 1 0 2 73 114 41 1972
3 1 1 0 3 50 58 8 1972
3 1 1 0 4 27 31 4 1972
3 1 1 0 5 14 15 1 1972
3 1 1 0 6 8 8 0 1972
3 1 1 0 7 7 7 0 1972
3 1 1 0 8 2 2 0 1972
3 1 1 0 9 2 2 0 1972
3 1 1 0 13 1 1 0 1972
3 1 1 1 -8 0 1 1 1972
3 1 1 1 -7 0 2 2 1972
3 1 1 1 -6 0 5 5 1972
3 1 1 1 -5 1 6 5 1972
3 1 1 1 -4 1 19 18 1972
3 1 1 1 -3 5 24 19 1972
3 1 1 1 -2 7 48 41 1972
3 1 1 1 -1 18 84 66 1972
3 1 1 1 0 84 175 91 1972
3 1 1 1 1 55 79 24 1972
3 1 1 1 2 40 56 16 1972
3 1 1 1 3 29 31 2 1972
3 1 1 1 4 11 13 2 1972
3 1 1 1 5 6 6 0 1972
3 1 1 1 6 4 4 0 1972
3 1 1 1 7 5 5 0 1972
3 1 1 1 8 1 1 0 1972
3 1 1 1 9 1 1 0 1972
3 1 1 10 -6 0 1 1 1972
3 1 1 10 -5 0 1 1 1972
3 1 1 10 -4 2 8 6 1972
3 1 1 10 -3 1 8 7 1972
3 1 1 10 -2 3 15 12 1972
3 1 1 10 -1 11 33 22 1972
3 1 1 10 0 40 89 49 1972
3 1 1 10 1 22 29 7 1972
3 1 1 10 2 17 23 6 1972
3 1 1 10 3 16 17 1 1972
3 1 1 10 4 5 6 1 1972
3 1 1 10 5 6 6 0 1972
3 1 1 10 6 5 5 0 1972
3 1 1 10 7 1 1 0 1972
3 1 1 10 8 1 1 0 1972
3 1 1 11 -6 0 1 1 1972
3 1 1 11 -5 1 1 0 1972
3 1 1 11 -4 0 5 5 1972
3 1 1 11 -3 1 9 8 1972
3 1 1 11 -2 8 20 12 1972
3 1 1 11 -1 6 21 15 1972
3 1 1 11 0 29 48 19 1972
3 1 1 11 1 20 28 8 1972
3 1 1 11 2 18 24 6 1972
3 1 1 11 3 11 11 0 1972
3 1 1 11 4 10 10 0 1972
3 1 1 11 5 4 4 0 1972
3 1 1 11 6 2 2 0 1972
3 1 1 11 7 2 2 0 1972
3 1 1 100 -6 0 1 1 1972
3 1 1 100 -5 0 1 1 1972
3 1 1 100 -3 0 3 3 1972
3 1 1 100 -2 2 4 2 1972
3 1 1 100 -1 4 13 9 1972
3 1 1 100 0 13 20 7 1972
3 1 1 100 1 7 13 6 1972
3 1 1 100 2 12 14 2 1972
3 1 1 100 3 6 6 0 1972
3 1 1 100 4 3 3 0 1972
3 1 1 100 5 3 3 0 1972
3 1 1 100 6 4 4 0 1972
3 1 1 101 -6 0 1 1 1972
3 1 1 101 -5 1 2 1 1972
3 1 1 101 -4 2 3 1 1972
3 1 1 101 -3 0 6 6 1972
3 1 1 101 -2 1 6 5 1972
3 1 1 101 -1 6 15 9 1972
3 1 1 101 0 12 20 8 1972
3 1 1 101 1 12 16 4 1972
3 1 1 101 2 13 14 1 1972
3 1 1 101 3 14 14 0 1972
3 1 1 101 4 3 3 0 1972
3 1 1 101 5 2 2 0 1972
3 1 1 110 -3 1 3 2 1972
3 1 1 110 -2 3 6 3 1972
3 1 1 110 -1 4 13 9 1972
3 1 1 110 0 12 18 6 1972
3 1 1 110 1 15 18 3 1972
3 1 1 110 2 7 9 2 1972
3 1 1 110 3 4 4 0 1972
3 1 1 110 4 4 4 0 1972
