INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 0 11 -1 15 26 11 1986
2 1 0 11 0 27 44 17 1986
2 1 0 11 1 14 18 4 1986
2 1 0 11 2 10 10 0 1986
2 1 0 11 3 3 3 0 1986
2 1 0 11 5 1 1 0 1986
2 1 0 11 6 1 1 0 1986
2 1 0 100 -4 1 1 0 1986
2 1 0 100 -3 1 2 1 1986
2 1 0 100 -2 1 3 2 1986
2 1 0 100 -1 1 2 1 1986
2 1 0 100 0 6 11 5 1986
2 1 0 100 1 3 4 1 1986
2 1 0 100 2 4 4 0 1986
2 1 0 100 3 2 2 0 1986
2 1 0 100 4 1 1 0 1986
2 1 0 100 6 1 1 0 1986
2 1 0 100 7 1 1 0 1986
2 1 0 101 -4 0 1 1 1986
2 1 0 101 -3 2 2 0 1986
2 1 0 101 -2 1 6 5 1986
2 1 0 101 -1 3 6 3 1986
2 1 0 101 0 13 23 10 1986
2 1 0 101 1 6 11 5 1986
2 1 0 101 2 5 6 1 1986
2 1 0 101 4 2 2 0 1986
2 1 0 101 5 1 1 0 1986
2 1 0 101 6 1 1 0 1986
2 1 0 110 -5 0 1 1 1986
2 1 0 110 -2 1 4 3 1986
2 1 0 110 -1 1 2 1 1986
2 1 0 110 0 4 9 5 1986
2 1 0 110 1 1 3 2 1986
2 1 0 110 2 3 3 0 1986
2 1 0 110 6 1 1 0 1986
2 1 0 110 7 1 1 0 1986
2 1 0 111 -3 0 1 1 1986
2 1 0 111 -2 1 3 2 1986
2 1 0 111 -1 4 6 2 1986
2 1 0 111 0 4 9 5 1986
2 1 0 111 1 4 5 1 1986
2 1 0 111 2 7 7 0 1986
2 1 0 111 3 4 4 0 1986
2 1 0 111 4 1 1 0 1986
2 1 1 0 -9 0 1 1 1986
2 1 1 0 -7 1 2 1 1986
2 1 1 0 -6 0 2 2 1986
2 1 1 0 -5 2 10 8 1986
2 1 1 0 -4 4 42 38 1986
2 1 1 0 -3 8 68 60 1986
2 1 1 0 -2 32 126 94 1986
2 1 1 0 -1 93 264 171 1986
2 1 1 0 0 280 608 328 1986
2 1 1 0 1 124 209 85 1986
2 1 1 0 2 58 95 37 1986
2 1 1 0 3 45 52 7 1986
2 1 1 0 4 24 27 3 1986
2 1 1 0 5 7 7 0 1986
2 1 1 0 6 1 1 0 1986
2 1 1 0 7 2 2 0 1986
2 1 1 0 8 1 1 0 1986
2 1 1 1 -7 0 1 1 1986
2 1 1 1 -6 0 4 4 1986
2 1 1 1 -5 0 2 2 1986
2 1 1 1 -4 1 26 25 1986
2 1 1 1 -3 4 29 25 1986
2 1 1 1 -2 8 49 41 1986
2 1 1 1 -1 38 109 71 1986
2 1 1 1 0 117 253 136 1986
2 1 1 1 1 47 82 35 1986
2 1 1 1 2 26 45 19 1986
2 1 1 1 3 18 22 4 1986
2 1 1 1 4 15 16 1 1986
2 1 1 1 5 5 5 0 1986
2 1 1 1 6 2 2 0 1986
2 1 1 1 7 2 2 0 1986
2 1 1 10 -9 0 1 1 1986
2 1 1 10 -8 0 1 1 1986
2 1 1 10 -5 0 1 1 1986
2 1 1 10 -4 1 5 4 1986
2 1 1 10 -3 0 7 7 1986
2 1 1 10 -2 9 26 17 1986
2 1 1 10 -1 12 41 29 1986
2 1 1 10 0 44 89 45 1986
2 1 1 10 1 28 49 21 1986
2 1 1 10 2 16 26 10 1986
2 1 1 10 3 16 19 3 1986
2 1 1 10 4 8 8 0 1986
2 1 1 10 5 4 4 0 1986
2 1 1 10 6 2 2 0 1986
2 1 1 11 -8 0 1 1 1986
2 1 1 11 -6 0 1 1 1986
2 1 1 11 -5 0 4 4 1986
2 1 1 11 -4 1 5 4 1986
2 1 1 11 -3 1 12 11 1986
2 1 1 11 -2 5 19 14 1986
2 1 1 11 -1 9 28 19 1986
2 1 1 11 0 44 73 29 1986
2 1 1 11 1 21 36 15 1986
2 1 1 11 2 10 14 4 1986
2 1 1 11 3 8 8 0 1986
2 1 1 11 4 7 7 0 1986
2 1 1 11 5 3 3 0 1986
2 1 1 11 6 1 1 0 1986
2 1 1 11 7 1 1 0 1986
2 1 1 100 -4 1 1 0 1986
2 1 1 100 -3 1 2 1 1986
2 1 1 100 -2 1 8 7 1986
2 1 1 100 -1 2 8 6 1986
2 1 1 100 0 19 29 10 1986
2 1 1 100 1 10 20 10 1986
2 1 1 100 2 6 9 3 1986
2 1 1 100 3 6 9 3 1986
2 1 1 100 4 2 2 0 1986
2 1 1 100 5 1 1 0 1986
2 1 1 100 7 1 1 0 1986
2 1 1 101 -8 0 1 1 1986
2 1 1 101 -4 0 1 1 1986
2 1 1 101 -3 0 3 3 1986
2 1 1 101 -2 2 8 6 1986
2 1 1 101 -1 7 17 10 1986
2 1 1 101 0 21 37 16 1986
2 1 1 101 1 17 20 3 1986
2 1 1 101 2 10 14 4 1986
2 1 1 101 3 6 6 0 1986
2 1 1 101 4 4 5 1 1986
2 1 1 101 5 2 2 0 1986
2 1 1 101 6 1 1 0 1986
2 1 1 101 7 2 2 0 1986
2 1 1 110 -4 0 4 4 1986
2 1 1 110 -2 2 6 4 1986
2 1 1 110 -1 3 9 6 1986
2 1 1 110 0 11 20 9 1986
2 1 1 110 1 7 13 6 1986
2 1 1 110 2 8 9 1 1986
2 1 1 110 3 5 5 0 1986
2 1 1 110 4 0 1 1 1986
2 1 1 110 5 1 1 0 1986
2 1 1 110 6 1 1 0 1986
2 1 1 110 7 1 1 0 1986
2 1 1 111 -3 0 1 1 1986
2 1 1 111 -2 0 2 2 1986
2 1 1 111 -1 2 6 4 1986
2 1 1 111 0 12 23 11 1986
2 1 1 111 1 10 15 5 1986
2 1 1 111 2 7 9 2 1986
2 1 1 111 3 3 3 0 1986
2 1 1 111 5 2 2 0 1986
2 1 2 0 -9 0 1 1 1986
2 1 2 0 -7 1 2 1 1986
2 1 2 0 -6 1 3 2 1986
2 1 2 0 -5 2 11 9 1986
2 1 2 0 -4 3 26 23 1986
2 1 2 0 -3 7 52 45 1986
2 1 2 0 -2 24 94 70 1986
2 1 2 0 -1 63 208 145 1986
2 1 2 0 0 213 479 266 1986
2 1 2 0 1 122 204 82 1986
2 1 2 0 2 51 84 33 1986
2 1 2 0 3 42 51 9 1986
2 1 2 0 4 20 24 4 1986
2 1 2 0 5 9 9 0 1986
2 1 2 0 6 9 9 0 1986
2 1 2 0 7 5 5 0 1986
2 1 2 0 8 4 4 0 1986
2 1 2 1 -7 0 1 1 1986
2 1 2 1 -6 0 3 3 1986
2 1 2 1 -5 1 3 2 1986
2 1 2 1 -4 3 21 18 1986
2 1 2 1 -3 2 26 24 1986
2 1 2 1 -2 10 46 36 1986
2 1 2 1 -1 29 98 69 1986
2 1 2 1 0 87 213 126 1986
2 1 2 1 1 69 110 41 1986
2 1 2 1 2 36 60 24 1986
2 1 2 1 3 23 27 4 1986
2 1 2 1 4 10 14 4 1986
2 1 2 1 5 7 7 0 1986
2 1 2 1 6 4 4 0 1986
2 1 2 1 7 2 2 0 1986
2 1 2 1 8 2 2 0 1986
2 1 2 10 -9 0 1 1 1986
2 1 2 10 -6 1 2 1 1986
2 1 2 10 -5 1 3 2 1986
2 1 2 10 -4 0 6 6 1986
2 1 2 10 -3 0 11 11 1986
2 1 2 10 -2 9 34 25 1986
2 1 2 10 -1 17 64 47 1986
2 1 2 10 0 47 117 70 1986
2 1 2 10 1 47 81 34 1986
2 1 2 10 2 23 33 10 1986
2 1 2 10 3 27 30 3 1986
2 1 2 10 4 13 14 1 1986
2 1 2 10 5 6 7 1 1986
2 1 2 10 7 1 1 0 1986
2 1 2 11 -9 0 1 1 1986
2 1 2 11 -8 0 1 1 1986
2 1 2 11 -7 0 1 1 1986
2 1 2 11 -6 0 1 1 1986
2 1 2 11 -5 0 2 2 1986
2 1 2 11 -4 1 10 9 1986
2 1 2 11 -3 1 12 11 1986
2 1 2 11 -2 1 18 17 1986
2 1 2 11 -1 11 35 24 1986
2 1 2 11 0 44 75 31 1986
2 1 2 11 1 30 47 17 1986
2 1 2 11 2 18 24 6 1986
2 1 2 11 3 9 14 5 1986
2 1 2 11 4 12 12 0 1986
2 1 2 11 5 4 5 1 1986
2 1 2 11 6 3 3 0 1986
2 1 2 11 7 1 1 0 1986
2 1 2 11 9 1 1 0 1986
2 1 2 100 -3 0 6 6 1986
2 1 2 100 -2 2 9 7 1986
2 1 2 100 -1 5 17 12 1986
2 1 2 100 0 18 39 21 1986
2 1 2 100 1 18 34 16 1986
2 1 2 100 2 8 16 8 1986
2 1 2 100 3 9 13 4 1986
2 1 2 100 4 10 10 0 1986
2 1 2 100 6 2 2 0 1986
2 1 2 101 -4 0 1 1 1986
2 1 2 101 -3 0 5 5 1986
2 1 2 101 -2 4 10 6 1986
2 1 2 101 -1 10 16 6 1986
2 1 2 101 0 16 38 22 1986
2 1 2 101 1 12 22 10 1986
2 1 2 101 2 10 22 12 1986
2 1 2 101 3 10 11 1 1986
2 1 2 101 4 6 8 2 1986
2 1 2 101 5 4 4 0 1986
2 1 2 101 6 2 2 0 1986
2 1 2 101 7 2 2 0 1986
2 1 2 110 -4 0 1 1 1986
2 1 2 110 -3 0 2 2 1986
2 1 2 110 -2 1 6 5 1986
2 1 2 110 -1 2 6 4 1986
2 1 2 110 0 10 22 12 1986
2 1 2 110 1 13 21 8 1986
2 1 2 110 2 9 11 2 1986
2 1 2 110 3 8 9 1 1986
2 1 2 110 4 3 4 1 1986
2 1 2 110 6 1 1 0 1986
2 1 2 110 7 3 3 0 1986
2 1 2 111 -4 0 1 1 1986
2 1 2 111 -2 1 3 2 1986
2 1 2 111 -1 1 9 8 1986
2 1 2 111 0 10 22 12 1986
2 1 2 111 1 11 19 8 1986
2 1 2 111 2 7 8 1 1986
2 1 2 111 3 8 9 1 1986
2 1 2 111 4 3 3 0 1986
2 1 2 111 5 1 1 0 1986
2 1 2 111 6 2 2 0 1986
2 1 2 111 7 2 2 0 1986
3 0 0 0 -9 0 2 2 1986
3 0 0 0 -8 0 1 1 1986
3 0 0 0 -7 0 3 3 1986
3 0 0 0 -6 0 5 5 1986
3 0 0 0 -5 2 14 12 1986
3 0 0 0 -4 6 56 50 1986
3 0 0 0 -3 10 94 84 1986
3 0 0 0 -2 32 166 134 1986
3 0 0 0 -1 101 342 241 1986
3 0 0 0 0 308 728 420 1986
3 0 0 0 1 209 374 165 1986
3 0 0 0 2 102 171 69 1986
3 0 0 0 3 86 108 22 1986
3 0 0 0 4 49 56 7 1986
3 0 0 0 5 21 22 1 1986
3 0 0 0 6 14 14 0 1986
3 0 0 0 7 10 10 0 1986
3 0 0 0 8 5 5 0 1986
3 0 0 0 9 1 1 0 1986
3 0 0 1 -9 0 1 1 1986
3 0 0 1 -7 0 1 1 1986
3 0 0 1 -6 0 2 2 1986
3 0 0 1 -5 1 5 4 1986
3 0 0 1 -4 1 17 16 1986
3 0 0 1 -3 1 22 21 1986
3 0 0 1 -2 7 42 35 1986
3 0 0 1 -1 19 66 47 1986
3 0 0 1 0 69 185 116 1986
3 0 0 1 1 43 85 42 1986
3 0 0 1 2 24 44 20 1986
3 0 0 1 3 18 21 3 1986
3 0 0 1 4 11 12 1 1986
3 0 0 1 5 6 6 0 1986
3 0 0 1 6 3 3 0 1986
3 0 0 1 7 4 4 0 1986
3 0 0 10 -5 0 2 2 1986
3 0 0 10 -4 2 5 3 1986
3 0 0 10 -3 1 10 9 1986
3 0 0 10 -2 2 22 20 1986
3 0 0 10 -1 6 30 24 1986
3 0 0 10 0 9 42 33 1986
3 0 0 10 1 17 29 12 1986
3 0 0 10 2 4 7 3 1986
3 0 0 10 3 6 6 0 1986
3 0 0 10 4 1 1 0 1986
3 0 0 10 5 1 1 0 1986
3 0 0 10 6 1 1 0 1986
3 0 0 11 -5 0 1 1 1986
3 0 0 11 -4 2 8 6 1986
3 0 0 11 -3 0 6 6 1986
3 0 0 11 -2 2 13 11 1986
3 0 0 11 -1 6 18 12 1986
3 0 0 11 0 12 28 16 1986
3 0 0 11 1 4 10 6 1986
3 0 0 11 2 4 6 2 1986
3 0 0 11 3 2 4 2 1986
3 0 0 11 4 3 3 0 1986
3 0 0 11 6 1 1 0 1986
3 0 0 11 7 2 2 0 1986
3 0 0 100 -4 0 1 1 1986
3 0 0 100 -3 0 1 1 1986
3 0 0 100 -2 1 5 4 1986
3 0 0 100 -1 0 5 5 1986
3 0 0 100 0 1 6 5 1986
3 0 0 100 1 2 7 5 1986
3 0 0 100 2 0 1 1 1986
3 0 0 100 3 1 2 1 1986
3 0 0 101 -7 0 1 1 1986
3 0 0 101 -4 0 2 2 1986
3 0 0 101 -3 0 5 5 1986
3 0 0 101 -2 2 6 4 1986
3 0 0 101 -1 0 7 7 1986
3 0 0 101 0 1 15 14 1986
3 0 0 101 1 4 11 7 1986
3 0 0 101 2 1 3 2 1986
3 0 0 101 3 2 2 0 1986
3 0 0 101 4 1 1 0 1986
3 0 0 110 -6 0 1 1 1986
3 0 0 110 -4 0 3 3 1986
3 0 0 110 -3 1 1 0 1986
3 0 0 110 -2 1 3 2 1986
3 0 0 110 -1 0 1 1 1986
3 0 0 110 0 1 5 4 1986
3 0 0 110 1 2 4 2 1986
3 0 0 110 2 1 1 0 1986
3 0 0 110 5 1 1 0 1986
3 0 0 110 7 1 1 0 1986
3 0 0 111 -5 0 1 1 1986
3 0 0 111 -4 0 1 1 1986
3 0 0 111 -2 0 1 1 1986
3 0 0 111 -1 0 5 5 1986
3 0 0 111 0 2 8 6 1986
3 0 0 111 1 0 2 2 1986
3 0 0 111 2 1 2 1 1986
3 0 0 111 4 1 1 0 1986
3 0 0 111 7 1 1 0 1986
3 0 1 0 -9 0 1 1 1986
3 0 1 0 -8 0 1 1 1986
3 0 1 0 -7 0 2 2 1986
3 0 1 0 -6 0 7 7 1986
3 0 1 0 -5 1 16 15 1986
3 0 1 0 -4 4 50 46 1986
3 0 1 0 -3 10 78 68 1986
3 0 1 0 -2 26 123 97 1986
3 0 1 0 -1 81 265 184 1986
3 0 1 0 0 235 524 289 1986
3 0 1 0 1 150 265 115 1986
3 0 1 0 2 79 121 42 1986
3 0 1 0 3 62 80 18 1986
3 0 1 0 4 36 42 6 1986
3 0 1 0 5 17 18 1 1986
3 0 1 0 6 9 9 0 1986
3 0 1 0 7 6 6 0 1986
3 0 1 0 8 5 5 0 1986
3 0 1 0 9 1 1 0 1986
3 0 1 1 -9 0 1 1 1986
3 0 1 1 -7 0 2 2 1986
3 0 1 1 -6 0 2 2 1986
3 0 1 1 -5 0 5 5 1986
3 0 1 1 -4 1 22 21 1986
3 0 1 1 -3 3 40 37 1986
3 0 1 1 -2 12 64 52 1986
3 0 1 1 -1 30 107 77 1986
3 0 1 1 0 82 194 112 1986
3 0 1 1 1 49 92 43 1986
3 0 1 1 2 27 43 16 1986
3 0 1 1 3 26 32 6 1986
3 0 1 1 4 20 23 3 1986
3 0 1 1 5 10 10 0 1986
3 0 1 1 6 4 4 0 1986
3 0 1 1 7 2 2 0 1986
3 0 1 1 8 2 2 0 1986
3 0 1 10 -11 0 1 1 1986
3 0 1 10 -6 0 1 1 1986
3 0 1 10 -5 0 6 6 1986
3 0 1 10 -4 2 13 11 1986
3 0 1 10 -3 0 20 20 1986
3 0 1 10 -2 12 30 18 1986
3 0 1 10 -1 16 50 34 1986
3 0 1 10 0 34 94 60 1986
3 0 1 10 1 25 44 19 1986
3 0 1 10 2 10 15 5 1986
3 0 1 10 3 7 8 1 1986
3 0 1 10 4 3 3 0 1986
3 0 1 10 5 1 1 0 1986
3 0 1 10 6 1 1 0 1986
3 0 1 10 7 1 1 0 1986
3 0 1 10 8 1 1 0 1986
3 0 1 11 -6 0 1 1 1986
3 0 1 11 -5 0 2 2 1986
3 0 1 11 -4 4 14 10 1986
3 0 1 11 -3 1 10 9 1986
3 0 1 11 -2 3 29 26 1986
3 0 1 11 -1 8 31 23 1986
3 0 1 11 0 14 43 29 1986
3 0 1 11 1 12 27 15 1986
3 0 1 11 2 7 8 1 1986
3 0 1 11 3 6 7 1 1986
3 0 1 11 4 8 9 1 1986
3 0 1 11 5 2 2 0 1986
3 0 1 11 6 1 1 0 1986
3 0 1 100 -5 0 1 1 1986
3 0 1 100 -4 0 3 3 1986
3 0 1 100 -3 2 7 5 1986
3 0 1 100 -2 2 12 10 1986
3 0 1 100 -1 6 18 12 1986
3 0 1 100 0 8 28 20 1986
3 0 1 100 1 11 17 6 1986
3 0 1 100 2 1 3 2 1986
3 0 1 100 3 2 2 0 1986
3 0 1 100 4 3 3 0 1986
3 0 1 101 -8 0 1 1 1986
3 0 1 101 -7 0 2 2 1986
3 0 1 101 -6 0 1 1 1986
3 0 1 101 -5 0 4 4 1986
3 0 1 101 -4 1 4 3 1986
3 0 1 101 -3 1 6 5 1986
3 0 1 101 -2 2 16 14 1986
3 0 1 101 -1 3 24 21 1986
3 0 1 101 0 17 34 17 1986
3 0 1 101 1 4 11 7 1986
3 0 1 101 2 3 7 4 1986
3 0 1 101 3 4 4 0 1986
3 0 1 101 4 1 1 0 1986
3 0 1 110 -9 0 1 1 1986
3 0 1 110 -6 0 1 1 1986
3 0 1 110 -5 1 2 1 1986
3 0 1 110 -4 1 6 5 1986
3 0 1 110 -3 0 5 5 1986
3 0 1 110 -2 1 4 3 1986
3 0 1 110 -1 5 14 9 1986
3 0 1 110 0 7 19 12 1986
3 0 1 110 1 5 9 4 1986
3 0 1 110 2 2 3 1 1986
3 0 1 110 3 1 1 0 1986
3 0 1 111 -7 0 1 1 1986
3 0 1 111 -5 1 4 3 1986
3 0 1 111 -4 0 7 7 1986
3 0 1 111 -3 0 5 5 1986
3 0 1 111 -2 0 6 6 1986
3 0 1 111 -1 4 12 8 1986
3 0 1 111 0 4 13 9 1986
3 0 1 111 1 3 7 4 1986
3 0 1 111 2 5 5 0 1986
3 0 1 111 3 2 3 1 1986
3 0 1 111 4 2 3 1 1986
3 0 2 0 -9 0 1 1 1986
3 0 2 0 -8 0 2 2 1986
3 0 2 0 -7 0 2 2 1986
3 0 2 0 -6 0 12 12 1986
3 0 2 0 -5 3 23 20 1986
3 0 2 0 -4 4 42 38 1986
3 0 2 0 -3 11 66 55 1986
3 0 2 0 -2 24 110 86 1986
3 0 2 0 -1 67 212 145 1986
3 0 2 0 0 189 412 223 1986
3 0 2 0 1 119 200 81 1986
3 0 2 0 2 65 101 36 1986
3 0 2 0 3 51 63 12 1986
3 0 2 0 4 20 24 4 1986
3 0 2 0 5 13 14 1 1986
3 0 2 0 6 7 7 0 1986
3 0 2 0 7 5 5 0 1986
3 0 2 0 8 3 3 0 1986
3 0 2 0 9 1 1 0 1986
3 0 2 1 -9 0 1 1 1986
3 0 2 1 -8 0 2 2 1986
3 0 2 1 -7 0 4 4 1986
3 0 2 1 -6 0 5 5 1986
3 0 2 1 -5 0 12 12 1986
3 0 2 1 -4 2 22 20 1986
3 0 2 1 -3 5 46 41 1986
3 0 2 1 -2 16 69 53 1986
3 0 2 1 -1 33 105 72 1986
3 0 2 1 0 87 191 104 1986
3 0 2 1 1 57 84 27 1986
3 0 2 1 2 27 46 19 1986
3 0 2 1 3 23 28 5 1986
3 0 2 1 4 10 15 5 1986
3 0 2 1 5 8 8 0 1986
3 0 2 1 6 6 6 0 1986
3 0 2 1 7 4 4 0 1986
3 0 2 1 8 2 2 0 1986
3 0 2 1 9 1 1 0 1986
3 0 2 10 -12 0 1 1 1986
3 0 2 10 -11 0 1 1 1986
3 0 2 10 -8 0 1 1 1986
3 0 2 10 -6 0 5 5 1986
3 0 2 10 -5 1 9 8 1986
3 0 2 10 -4 2 21 19 1986
3 0 2 10 -3 4 29 25 1986
3 0 2 10 -2 10 44 34 1986
3 0 2 10 -1 16 64 48 1986
3 0 2 10 0 48 115 67 1986
3 0 2 10 1 32 58 26 1986
3 0 2 10 2 16 28 12 1986
3 0 2 10 3 13 18 5 1986
3 0 2 10 4 6 7 1 1986
3 0 2 10 5 2 2 0 1986
3 0 2 10 6 5 5 0 1986
3 0 2 10 7 1 1 0 1986
3 0 2 10 8 1 1 0 1986
3 0 2 10 9 1 1 0 1986
3 0 2 11 -9 0 1 1 1986
3 0 2 11 -7 0 1 1 1986
3 0 2 11 -6 0 2 2 1986
3 0 2 11 -5 0 7 7 1986
3 0 2 11 -4 4 18 14 1986
3 0 2 11 -3 2 23 21 1986
3 0 2 11 -2 6 35 29 1986
3 0 2 11 -1 19 55 36 1986
3 0 2 11 0 27 69 42 1986
3 0 2 11 1 26 37 11 1986
3 0 2 11 2 11 16 5 1986
3 0 2 11 3 6 9 3 1986
3 0 2 11 4 6 7 1 1986
3 0 2 11 6 4 4 0 1986
3 0 2 11 7 1 1 0 1986
3 0 2 100 -7 0 3 3 1986
3 0 2 100 -6 0 1 1 1986
3 0 2 100 -5 0 3 3 1986
3 0 2 100 -4 1 10 9 1986
3 0 2 100 -3 3 15 12 1986
3 0 2 100 -2 5 17 12 1986
3 0 2 100 -1 7 30 23 1986
3 0 2 100 0 20 50 30 1986
3 0 2 100 1 14 24 10 1986
3 0 2 100 2 4 5 1 1986
3 0 2 100 3 5 7 2 1986
3 0 2 100 4 3 3 0 1986
3 0 2 100 5 1 1 0 1986
3 0 2 100 7 1 1 0 1986
3 0 2 101 -8 0 1 1 1986
3 0 2 101 -6 0 3 3 1986
3 0 2 101 -5 0 5 5 1986
3 0 2 101 -4 1 11 10 1986
3 0 2 101 -3 1 14 13 1986
3 0 2 101 -2 4 24 20 1986
3 0 2 101 -1 5 22 17 1986
3 0 2 101 0 14 37 23 1986
3 0 2 101 1 11 21 10 1986
3 0 2 101 2 7 14 7 1986
3 0 2 101 3 3 4 1 1986
3 0 2 101 4 1 2 1 1986
3 0 2 101 5 2 2 0 1986
3 0 2 101 7 1 1 0 1986
3 0 2 101 9 1 1 0 1986
3 0 2 110 -6 0 5 5 1986
3 0 2 110 -5 0 4 4 1986
3 0 2 110 -4 2 4 2 1986
3 0 2 110 -3 0 5 5 1986
3 0 2 110 -2 1 5 4 1986
3 0 2 110 -1 6 14 8 1986
3 0 2 110 0 5 19 14 1986
3 0 2 110 1 7 11 4 1986
3 0 2 110 2 4 6 2 1986
3 0 2 110 3 1 1 0 1986
3 0 2 110 4 1 3 2 1986
3 0 2 110 6 2 2 0 1986
3 0 2 110 9 1 1 0 1986
3 0 2 111 -6 0 1 1 1986
3 0 2 111 -5 1 6 5 1986
3 0 2 111 -4 2 8 6 1986
3 0 2 111 -3 1 5 4 1986
3 0 2 111 -2 1 12 11 1986
3 0 2 111 -1 2 14 12 1986
3 0 2 111 0 5 14 9 1986
3 0 2 111 1 8 13 5 1986
3 0 2 111 2 2 6 4 1986
3 0 2 111 3 5 6 1 1986
3 0 2 111 4 2 2 0 1986
3 1 0 0 -12 0 1 1 1986
3 1 0 0 -9 0 3 3 1986
3 1 0 0 -8 0 5 5 1986
3 1 0 0 -7 0 8 8 1986
3 1 0 0 -6 0 24 24 1986
3 1 0 0 -5 5 50 45 1986
3 1 0 0 -4 10 84 74 1986
3 1 0 0 -3 22 137 115 1986
3 1 0 0 -2 49 210 161 1986
3 1 0 0 -1 115 354 239 1986
3 1 0 0 0 288 622 334 1986
3 1 0 0 1 208 327 119 1986
3 1 0 0 2 103 154 51 1986
3 1 0 0 3 88 105 17 1986
3 1 0 0 4 44 48 4 1986
3 1 0 0 5 27 28 1 1986
3 1 0 0 6 10 10 0 1986
3 1 0 0 7 7 7 0 1986
3 1 0 0 8 4 4 0 1986
3 1 0 0 9 1 1 0 1986
3 1 0 1 -7 0 2 2 1986
3 1 0 1 -6 0 2 2 1986
3 1 0 1 -5 3 11 8 1986
3 1 0 1 -4 4 22 18 1986
3 1 0 1 -3 5 29 24 1986
3 1 0 1 -2 11 51 40 1986
3 1 0 1 -1 34 85 51 1986
3 1 0 1 0 84 148 64 1986
3 1 0 1 1 66 88 22 1986
3 1 0 1 2 25 42 17 1986
3 1 0 1 3 25 29 4 1986
3 1 0 1 4 6 7 1 1986
3 1 0 1 5 6 6 0 1986
3 1 0 1 6 2 2 0 1986
3 1 0 1 7 1 1 0 1986
3 1 0 1 8 2 2 0 1986
3 1 0 10 -6 0 2 2 1986
3 1 0 10 -5 0 5 5 1986
3 1 0 10 -4 1 4 3 1986
3 1 0 10 -3 3 6 3 1986
3 1 0 10 -2 4 11 7 1986
3 1 0 10 -1 12 30 18 1986
3 1 0 10 0 23 37 14 1986
3 1 0 10 1 15 22 7 1986
3 1 0 10 2 18 22 4 1986
3 1 0 10 3 5 5 0 1986
3 1 0 10 4 5 5 0 1986
3 1 0 10 5 2 2 0 1986
3 1 0 10 6 2 2 0 1986
3 1 0 10 7 2 2 0 1986
3 1 0 11 -6 0 1 1 1986
3 1 0 11 -5 1 4 3 1986
3 1 0 11 -4 2 7 5 1986
3 1 0 11 -3 0 3 3 1986
3 1 0 11 -2 3 8 5 1986
3 1 0 11 -1 12 23 11 1986
3 1 0 11 0 19 31 12 1986
3 1 0 11 1 12 14 2 1986
3 1 0 11 2 8 11 3 1986
3 1 0 11 3 4 4 0 1986
3 1 0 11 4 1 2 1 1986
3 1 0 11 5 4 4 0 1986
3 1 0 11 6 1 1 0 1986
3 1 0 100 -4 0 2 2 1986
3 1 0 100 -3 0 2 2 1986
3 1 0 100 -2 1 3 2 1986
3 1 0 100 -1 3 8 5 1986
3 1 0 100 0 5 12 7 1986
3 1 0 100 1 4 8 4 1986
3 1 0 100 2 4 5 1 1986
3 1 0 100 3 4 5 1 1986
3 1 0 100 7 1 1 0 1986
3 1 0 101 -4 1 2 1 1986
3 1 0 101 -3 2 4 2 1986
3 1 0 101 -2 1 5 4 1986
3 1 0 101 -1 3 9 6 1986
3 1 0 101 0 1 5 4 1986
3 1 0 101 1 2 7 5 1986
3 1 0 101 2 6 7 1 1986
3 1 0 101 3 3 3 0 1986
3 1 0 101 4 3 3 0 1986
3 1 0 101 6 1 1 0 1986
3 1 0 110 -4 0 1 1 1986
3 1 0 110 -2 3 4 1 1986
3 1 0 110 -1 0 2 2 1986
3 1 0 110 0 4 7 3 1986
3 1 0 110 1 4 6 2 1986
3 1 0 110 2 3 3 0 1986
3 1 0 110 3 3 3 0 1986
3 1 0 110 4 1 1 0 1986
3 1 0 111 -5 0 1 1 1986
3 1 0 111 -4 2 3 1 1986
3 1 0 111 -3 0 1 1 1986
3 1 0 111 -2 1 1 0 1986
3 1 0 111 -1 2 3 1 1986
3 1 0 111 0 2 5 3 1986
3 1 0 111 1 2 4 2 1986
3 1 0 111 2 2 3 1 1986
3 1 0 111 3 3 3 0 1986
3 1 0 111 4 3 3 0 1986
3 1 0 111 5 1 1 0 1986
3 1 1 0 -12 0 1 1 1986
3 1 1 0 -9 0 3 3 1986
3 1 1 0 -8 0 5 5 1986
3 1 1 0 -7 0 6 6 1986
3 1 1 0 -6 0 17 17 1986
3 1 1 0 -5 2 37 35 1986
3 1 1 0 -4 4 54 50 1986
3 1 1 0 -3 15 101 86 1986
3 1 1 0 -2 36 155 119 1986
3 1 1 0 -1 77 247 170 1986
3 1 1 0 0 189 449 260 1986
3 1 1 0 1 134 235 101 1986
3 1 1 0 2 75 117 42 1986
3 1 1 0 3 70 86 16 1986
3 1 1 0 4 42 45 3 1986
3 1 1 0 5 24 26 2 1986
3 1 1 0 6 7 7 0 1986
3 1 1 0 7 5 5 0 1986
3 1 1 0 8 3 3 0 1986
3 1 1 0 9 1 1 0 1986
3 1 1 0 11 1 1 0 1986
3 1 1 1 -12 0 1 1 1986
3 1 1 1 -8 0 1 1 1986
3 1 1 1 -7 0 2 2 1986
3 1 1 1 -6 0 4 4 1986
3 1 1 1 -5 1 12 11 1986
3 1 1 1 -4 1 20 19 1986
3 1 1 1 -3 3 29 26 1986
