INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 1 101 -6 0 2 2 1957
2 1 1 101 -4 0 1 1 1957
2 1 1 101 -3 1 6 5 1957
2 1 1 101 -2 2 3 1 1957
2 1 1 101 -1 1 6 5 1957
2 1 1 101 0 5 15 10 1957
2 1 1 101 1 9 12 3 1957
2 1 1 101 2 6 7 1 1957
2 1 1 101 3 3 3 0 1957
2 1 1 101 4 4 4 0 1957
2 1 1 101 5 2 2 0 1957
2 1 1 110 -3 0 1 1 1957
2 1 1 110 -1 0 4 4 1957
2 1 1 110 0 7 12 5 1957
2 1 1 110 1 2 4 2 1957
2 1 1 110 2 4 5 1 1957
2 1 1 110 3 5 6 1 1957
2 1 1 111 -5 0 1 1 1957
2 1 1 111 -3 2 3 1 1957
2 1 1 111 -2 1 5 4 1957
2 1 1 111 -1 4 9 5 1957
2 1 1 111 0 5 12 7 1957
2 1 1 111 1 6 9 3 1957
2 1 1 111 2 1 3 2 1957
2 1 1 111 3 1 2 1 1957
2 1 1 111 4 2 2 0 1957
2 1 1 111 5 1 1 0 1957
2 1 2 0 -9 0 1 1 1957
2 1 2 0 -7 0 2 2 1957
2 1 2 0 -6 0 2 2 1957
2 1 2 0 -5 0 3 3 1957
2 1 2 0 -4 0 9 9 1957
2 1 2 0 -3 5 23 18 1957
2 1 2 0 -2 11 49 38 1957
2 1 2 0 -1 33 120 87 1957
2 1 2 0 0 120 275 155 1957
2 1 2 0 1 54 99 45 1957
2 1 2 0 2 30 43 13 1957
2 1 2 0 3 25 33 8 1957
2 1 2 0 4 4 6 2 1957
2 1 2 0 5 5 5 0 1957
2 1 2 0 6 3 3 0 1957
2 1 2 0 8 1 1 0 1957
2 1 2 0 9 1 1 0 1957
2 1 2 1 -6 0 1 1 1957
2 1 2 1 -5 0 4 4 1957
2 1 2 1 -4 0 5 5 1957
2 1 2 1 -3 4 13 9 1957
2 1 2 1 -2 4 24 20 1957
2 1 2 1 -1 22 74 52 1957
2 1 2 1 0 60 132 72 1957
2 1 2 1 1 31 58 27 1957
2 1 2 1 2 19 29 10 1957
2 1 2 1 3 11 16 5 1957
2 1 2 1 4 11 12 1 1957
2 1 2 1 5 4 5 1 1957
2 1 2 1 6 2 2 0 1957
2 1 2 1 7 1 1 0 1957
2 1 2 10 -7 0 1 1 1957
2 1 2 10 -5 0 2 2 1957
2 1 2 10 -4 1 3 2 1957
2 1 2 10 -3 1 6 5 1957
2 1 2 10 -2 4 14 10 1957
2 1 2 10 -1 3 23 20 1957
2 1 2 10 0 26 70 44 1957
2 1 2 10 1 21 37 16 1957
2 1 2 10 2 13 20 7 1957
2 1 2 10 3 12 13 1 1957
2 1 2 10 4 6 8 2 1957
2 1 2 10 5 3 3 0 1957
2 1 2 10 6 1 1 0 1957
2 1 2 11 -6 1 2 1 1957
2 1 2 11 -5 1 4 3 1957
2 1 2 11 -4 1 4 3 1957
2 1 2 11 -3 3 7 4 1957
2 1 2 11 -2 1 8 7 1957
2 1 2 11 -1 8 24 16 1957
2 1 2 11 0 15 39 24 1957
2 1 2 11 1 13 24 11 1957
2 1 2 11 2 13 20 7 1957
2 1 2 11 3 8 11 3 1957
2 1 2 11 4 4 4 0 1957
2 1 2 11 5 2 2 0 1957
2 1 2 11 6 1 1 0 1957
2 1 2 11 7 1 1 0 1957
2 1 2 100 -6 0 1 1 1957
2 1 2 100 -4 0 3 3 1957
2 1 2 100 -3 0 1 1 1957
2 1 2 100 -2 0 3 3 1957
2 1 2 100 -1 2 5 3 1957
2 1 2 100 0 8 16 8 1957
2 1 2 100 1 7 16 9 1957
2 1 2 100 2 5 5 0 1957
2 1 2 100 3 3 3 0 1957
2 1 2 100 4 3 3 0 1957
2 1 2 100 5 0 1 1 1957
2 1 2 100 8 1 1 0 1957
2 1 2 101 -4 0 2 2 1957
2 1 2 101 -3 1 4 3 1957
2 1 2 101 -2 4 9 5 1957
2 1 2 101 -1 0 5 5 1957
2 1 2 101 0 14 22 8 1957
2 1 2 101 1 7 15 8 1957
2 1 2 101 2 5 9 4 1957
2 1 2 101 3 6 7 1 1957
2 1 2 101 4 1 1 0 1957
2 1 2 101 5 2 2 0 1957
2 1 2 101 6 1 1 0 1957
2 1 2 110 -5 0 1 1 1957
2 1 2 110 -3 0 2 2 1957
2 1 2 110 -1 1 4 3 1957
2 1 2 110 0 5 11 6 1957
2 1 2 110 1 3 6 3 1957
2 1 2 110 2 2 2 0 1957
2 1 2 110 3 3 3 0 1957
2 1 2 110 4 2 2 0 1957
2 1 2 111 -3 1 1 0 1957
2 1 2 111 -1 2 10 8 1957
2 1 2 111 0 6 13 7 1957
2 1 2 111 1 3 9 6 1957
2 1 2 111 2 2 4 2 1957
2 1 2 111 3 6 7 1 1957
2 1 2 111 4 1 1 0 1957
3 0 0 0 -9 0 1 1 1957
3 0 0 0 -7 0 2 2 1957
3 0 0 0 -6 0 6 6 1957
3 0 0 0 -5 0 12 12 1957
3 0 0 0 -4 0 19 19 1957
3 0 0 0 -3 8 49 41 1957
3 0 0 0 -2 19 83 64 1957
3 0 0 0 -1 47 206 159 1957
3 0 0 0 0 184 445 261 1957
3 0 0 0 1 101 203 102 1957
3 0 0 0 2 67 100 33 1957
3 0 0 0 3 43 61 18 1957
3 0 0 0 4 21 25 4 1957
3 0 0 0 5 12 13 1 1957
3 0 0 0 6 4 4 0 1957
3 0 0 0 7 2 2 0 1957
3 0 0 0 8 1 1 0 1957
3 0 0 0 9 1 1 0 1957
3 0 0 1 -5 0 4 4 1957
3 0 0 1 -4 0 5 5 1957
3 0 0 1 -3 1 12 11 1957
3 0 0 1 -2 3 25 22 1957
3 0 0 1 -1 6 44 38 1957
3 0 0 1 0 34 98 64 1957
3 0 0 1 1 16 39 23 1957
3 0 0 1 2 13 27 14 1957
3 0 0 1 3 9 14 5 1957
3 0 0 1 4 4 6 2 1957
3 0 0 1 5 2 2 0 1957
3 0 0 1 7 1 1 0 1957
3 0 0 1 9 1 1 0 1957
3 0 0 10 -4 0 3 3 1957
3 0 0 10 -3 0 3 3 1957
3 0 0 10 -2 1 7 6 1957
3 0 0 10 -1 1 13 12 1957
3 0 0 10 0 7 17 10 1957
3 0 0 10 1 6 11 5 1957
3 0 0 10 2 2 3 1 1957
3 0 0 10 3 0 1 1 1957
3 0 0 11 -6 0 1 1 1957
3 0 0 11 -5 0 1 1 1957
3 0 0 11 -4 1 4 3 1957
3 0 0 11 -3 0 3 3 1957
3 0 0 11 -2 0 6 6 1957
3 0 0 11 -1 2 5 3 1957
3 0 0 11 0 6 21 15 1957
3 0 0 11 1 1 10 9 1957
3 0 0 11 2 4 9 5 1957
3 0 0 11 3 3 5 2 1957
3 0 0 11 4 1 2 1 1957
3 0 0 11 5 2 2 0 1957
3 0 0 100 -2 0 1 1 1957
3 0 0 100 0 2 5 3 1957
3 0 0 100 1 0 2 2 1957
3 0 0 100 2 0 1 1 1957
3 0 0 100 3 1 1 0 1957
3 0 0 100 4 1 1 0 1957
3 0 0 101 -3 0 2 2 1957
3 0 0 101 -2 1 3 2 1957
3 0 0 101 -1 0 3 3 1957
3 0 0 101 0 1 4 3 1957
3 0 0 101 1 0 2 2 1957
3 0 0 110 -4 0 1 1 1957
3 0 0 110 -2 1 2 1 1957
3 0 0 110 -1 0 2 2 1957
3 0 0 110 0 2 5 3 1957
3 0 0 110 1 1 2 1 1957
3 0 0 111 -4 0 1 1 1957
3 0 0 111 -3 0 2 2 1957
3 0 0 111 -2 1 3 2 1957
3 0 0 111 -1 0 1 1 1957
3 0 0 111 0 1 2 1 1957
3 0 0 111 1 0 1 1 1957
3 0 0 111 2 2 3 1 1957
3 0 0 111 3 1 1 0 1957
3 0 1 0 -9 0 1 1 1957
3 0 1 0 -7 0 2 2 1957
3 0 1 0 -6 0 7 7 1957
3 0 1 0 -5 0 11 11 1957
3 0 1 0 -4 0 15 15 1957
3 0 1 0 -3 8 41 33 1957
3 0 1 0 -2 20 68 48 1957
3 0 1 0 -1 43 164 121 1957
3 0 1 0 0 146 335 189 1957
3 0 1 0 1 79 152 73 1957
3 0 1 0 2 54 72 18 1957
3 0 1 0 3 33 45 12 1957
3 0 1 0 4 16 18 2 1957
3 0 1 0 5 10 11 1 1957
3 0 1 0 6 4 4 0 1957
3 0 1 0 7 1 1 0 1957
3 0 1 0 8 1 1 0 1957
3 0 1 1 -6 0 2 2 1957
3 0 1 1 -5 0 7 7 1957
3 0 1 1 -4 1 2 1 1957
3 0 1 1 -3 4 23 19 1957
3 0 1 1 -2 9 41 32 1957
3 0 1 1 -1 10 57 47 1957
3 0 1 1 0 51 122 71 1957
3 0 1 1 1 25 50 25 1957
3 0 1 1 2 20 29 9 1957
3 0 1 1 3 12 18 6 1957
3 0 1 1 4 8 9 1 1957
3 0 1 1 5 1 1 0 1957
3 0 1 1 6 1 1 0 1957
3 0 1 1 7 1 1 0 1957
3 0 1 1 8 1 1 0 1957
3 0 1 1 9 1 1 0 1957
3 0 1 10 -5 0 1 1 1957
3 0 1 10 -4 0 9 9 1957
3 0 1 10 -3 1 12 11 1957
3 0 1 10 -2 2 15 13 1957
3 0 1 10 -1 7 27 20 1957
3 0 1 10 0 15 39 24 1957
3 0 1 10 1 8 16 8 1957
3 0 1 10 2 4 6 2 1957
3 0 1 10 3 2 2 0 1957
3 0 1 10 4 3 3 0 1957
3 0 1 11 -6 0 1 1 1957
3 0 1 11 -5 0 1 1 1957
3 0 1 11 -4 0 3 3 1957
3 0 1 11 -3 1 15 14 1957
3 0 1 11 -2 0 12 12 1957
3 0 1 11 -1 5 19 14 1957
3 0 1 11 0 10 32 22 1957
3 0 1 11 1 6 19 13 1957
3 0 1 11 2 3 7 4 1957
3 0 1 11 3 4 6 2 1957
3 0 1 11 4 2 2 0 1957
3 0 1 11 5 1 1 0 1957
3 0 1 100 -5 0 2 2 1957
3 0 1 100 -4 0 2 2 1957
3 0 1 100 -3 0 1 1 1957
3 0 1 100 -2 1 8 7 1957
3 0 1 100 -1 1 9 8 1957
3 0 1 100 0 3 6 3 1957
3 0 1 100 1 3 6 3 1957
3 0 1 100 2 1 1 0 1957
3 0 1 100 3 1 1 0 1957
3 0 1 101 -5 0 2 2 1957
3 0 1 101 -4 1 4 3 1957
3 0 1 101 -3 0 4 4 1957
3 0 1 101 -2 1 7 6 1957
3 0 1 101 -1 2 12 10 1957
3 0 1 101 0 4 11 7 1957
3 0 1 101 1 3 7 4 1957
3 0 1 101 2 4 7 3 1957
3 0 1 101 3 1 2 1 1957
3 0 1 101 4 1 1 0 1957
3 0 1 110 -4 0 1 1 1957
3 0 1 110 -3 0 2 2 1957
3 0 1 110 -2 1 2 1 1957
3 0 1 110 -1 1 8 7 1957
3 0 1 110 0 1 10 9 1957
3 0 1 110 1 2 9 7 1957
3 0 1 110 2 1 1 0 1957
3 0 1 110 3 1 3 2 1957
3 0 1 111 -5 0 1 1 1957
3 0 1 111 -4 0 2 2 1957
3 0 1 111 -3 0 4 4 1957
3 0 1 111 -2 1 4 3 1957
3 0 1 111 -1 1 13 12 1957
3 0 1 111 0 3 10 7 1957
3 0 1 111 1 1 3 2 1957
3 0 1 111 2 3 3 0 1957
3 0 1 111 3 0 1 1 1957
3 0 2 0 -10 0 1 1 1957
3 0 2 0 -9 0 1 1 1957
3 0 2 0 -7 0 2 2 1957
3 0 2 0 -6 0 8 8 1957
3 0 2 0 -5 0 10 10 1957
3 0 2 0 -4 0 14 14 1957
3 0 2 0 -3 7 33 26 1957
3 0 2 0 -2 13 57 44 1957
3 0 2 0 -1 35 133 98 1957
3 0 2 0 0 114 262 148 1957
3 0 2 0 1 67 120 53 1957
3 0 2 0 2 41 57 16 1957
3 0 2 0 3 25 34 9 1957
3 0 2 0 4 10 12 2 1957
3 0 2 0 5 9 10 1 1957
3 0 2 0 6 3 3 0 1957
3 0 2 0 7 1 1 0 1957
3 0 2 1 -7 0 1 1 1957
3 0 2 1 -6 0 4 4 1957
3 0 2 1 -5 0 9 9 1957
3 0 2 1 -4 1 6 5 1957
3 0 2 1 -3 3 17 14 1957
3 0 2 1 -2 9 46 37 1957
3 0 2 1 -1 18 64 46 1957
3 0 2 1 0 48 121 73 1957
3 0 2 1 1 22 45 23 1957
3 0 2 1 2 20 26 6 1957
3 0 2 1 3 12 19 7 1957
3 0 2 1 4 6 7 1 1957
3 0 2 1 5 3 3 0 1957
3 0 2 1 6 1 1 0 1957
3 0 2 1 7 2 2 0 1957
3 0 2 1 8 1 1 0 1957
3 0 2 1 9 1 1 0 1957
3 0 2 10 -10 0 1 1 1957
3 0 2 10 -7 0 1 1 1957
3 0 2 10 -6 0 1 1 1957
3 0 2 10 -5 1 4 3 1957
3 0 2 10 -4 0 5 5 1957
3 0 2 10 -3 1 14 13 1957
3 0 2 10 -2 3 20 17 1957
3 0 2 10 -1 11 38 27 1957
3 0 2 10 0 26 69 43 1957
3 0 2 10 1 8 17 9 1957
3 0 2 10 2 8 11 3 1957
3 0 2 10 3 4 5 1 1957
3 0 2 10 4 1 1 0 1957
3 0 2 10 5 1 1 0 1957
3 0 2 11 -7 0 2 2 1957
3 0 2 11 -6 0 2 2 1957
3 0 2 11 -5 1 6 5 1957
3 0 2 11 -4 0 5 5 1957
3 0 2 11 -3 1 13 12 1957
3 0 2 11 -2 2 17 15 1957
3 0 2 11 -1 12 30 18 1957
3 0 2 11 0 15 43 28 1957
3 0 2 11 1 8 12 4 1957
3 0 2 11 2 11 14 3 1957
3 0 2 11 3 5 5 0 1957
3 0 2 11 4 0 1 1 1957
3 0 2 11 5 3 3 0 1957
3 0 2 11 7 1 1 0 1957
3 0 2 11 9 1 1 0 1957
3 0 2 100 -5 0 1 1 1957
3 0 2 100 -4 0 6 6 1957
3 0 2 100 -3 0 3 3 1957
3 0 2 100 -2 1 6 5 1957
3 0 2 100 -1 2 13 11 1957
3 0 2 100 0 11 21 10 1957
3 0 2 100 1 3 6 3 1957
3 0 2 100 2 2 4 2 1957
3 0 2 100 3 3 3 0 1957
3 0 2 100 4 2 2 0 1957
3 0 2 100 5 0 1 1 1957
3 0 2 101 -5 0 1 1 1957
3 0 2 101 -4 0 7 7 1957
3 0 2 101 -3 0 5 5 1957
3 0 2 101 -2 4 16 12 1957
3 0 2 101 -1 3 13 10 1957
3 0 2 101 0 6 17 11 1957
3 0 2 101 1 5 8 3 1957
3 0 2 101 2 2 2 0 1957
3 0 2 101 3 1 1 0 1957
3 0 2 101 4 1 1 0 1957
3 0 2 110 -7 0 1 1 1957
3 0 2 110 -6 0 1 1 1957
3 0 2 110 -5 0 2 2 1957
3 0 2 110 -4 0 2 2 1957
3 0 2 110 -3 0 1 1 1957
3 0 2 110 -2 1 7 6 1957
3 0 2 110 -1 2 7 5 1957
3 0 2 110 0 3 12 9 1957
3 0 2 110 1 2 4 2 1957
3 0 2 110 2 1 1 0 1957
3 0 2 111 -7 0 1 1 1957
3 0 2 111 -6 0 2 2 1957
3 0 2 111 -5 0 1 1 1957
3 0 2 111 -4 0 3 3 1957
3 0 2 111 -3 0 7 7 1957
3 0 2 111 -2 1 7 6 1957
3 0 2 111 -1 4 12 8 1957
3 0 2 111 0 5 19 14 1957
3 0 2 111 1 4 5 1 1957
3 0 2 111 2 4 4 0 1957
3 0 2 111 5 1 1 0 1957
3 1 0 0 -10 0 1 1 1957
3 1 0 0 -9 0 1 1 1957
3 1 0 0 -8 0 1 1 1957
3 1 0 0 -7 0 4 4 1957
3 1 0 0 -6 0 13 13 1957
3 1 0 0 -5 1 23 22 1957
3 1 0 0 -4 1 38 37 1957
3 1 0 0 -3 12 68 56 1957
3 1 0 0 -2 30 127 97 1957
3 1 0 0 -1 60 214 154 1957
3 1 0 0 0 169 376 207 1957
3 1 0 0 1 106 180 74 1957
3 1 0 0 2 64 91 27 1957
3 1 0 0 3 45 59 14 1957
3 1 0 0 4 20 23 3 1957
3 1 0 0 5 12 15 3 1957
3 1 0 0 6 4 4 0 1957
3 1 0 0 7 2 2 0 1957
3 1 0 0 8 1 1 0 1957
3 1 0 0 9 1 1 0 1957
3 1 0 1 -10 0 1 1 1957
3 1 0 1 -7 0 3 3 1957
3 1 0 1 -6 0 4 4 1957
3 1 0 1 -5 1 10 9 1957
3 1 0 1 -4 0 7 7 1957
3 1 0 1 -3 3 12 9 1957
3 1 0 1 -2 12 30 18 1957
3 1 0 1 -1 20 47 27 1957
3 1 0 1 0 55 105 50 1957
3 1 0 1 1 30 40 10 1957
3 1 0 1 2 23 27 4 1957
3 1 0 1 3 13 17 4 1957
3 1 0 1 4 9 11 2 1957
3 1 0 1 5 1 1 0 1957
3 1 0 1 6 1 1 0 1957
3 1 0 1 7 1 1 0 1957
3 1 0 1 9 1 1 0 1957
3 1 0 10 -7 0 1 1 1957
3 1 0 10 -5 0 1 1 1957
3 1 0 10 -4 0 1 1 1957
3 1 0 10 -3 1 2 1 1957
3 1 0 10 -2 2 4 2 1957
3 1 0 10 -1 7 13 6 1957
3 1 0 10 0 13 21 8 1957
3 1 0 10 1 8 11 3 1957
3 1 0 10 2 6 10 4 1957
3 1 0 10 3 3 4 1 1957
3 1 0 10 4 2 3 1 1957
3 1 0 10 5 1 1 0 1957
3 1 0 10 6 1 1 0 1957
3 1 0 10 7 1 1 0 1957
3 1 0 11 -5 0 2 2 1957
3 1 0 11 -3 0 3 3 1957
3 1 0 11 -2 2 6 4 1957
3 1 0 11 -1 2 4 2 1957
3 1 0 11 0 12 20 8 1957
3 1 0 11 1 10 12 2 1957
3 1 0 11 2 6 9 3 1957
3 1 0 11 3 7 8 1 1957
3 1 0 11 4 1 1 0 1957
3 1 0 11 5 1 1 0 1957
3 1 0 11 6 2 2 0 1957
3 1 0 11 7 1 1 0 1957
3 1 0 100 -4 0 1 1 1957
3 1 0 100 -3 0 1 1 1957
3 1 0 100 -1 1 2 1 1957
3 1 0 100 0 2 5 3 1957
3 1 0 100 1 4 5 1 1957
3 1 0 100 2 2 3 1 1957
3 1 0 100 4 1 1 0 1957
3 1 0 101 -10 0 1 1 1957
3 1 0 101 -3 0 1 1 1957
3 1 0 101 -2 0 2 2 1957
3 1 0 101 -1 1 3 2 1957
3 1 0 101 0 5 7 2 1957
3 1 0 101 1 4 5 1 1957
3 1 0 101 2 1 1 0 1957
3 1 0 101 3 1 1 0 1957
3 1 0 110 -2 1 2 1 1957
3 1 0 110 -1 2 2 0 1957
3 1 0 110 1 3 3 0 1957
3 1 0 110 2 1 1 0 1957
3 1 0 110 3 1 1 0 1957
3 1 0 110 4 2 2 0 1957
3 1 0 111 -2 1 1 0 1957
3 1 0 111 0 4 6 2 1957
3 1 0 111 1 4 5 1 1957
3 1 0 111 2 2 2 0 1957
3 1 0 111 3 2 2 0 1957
3 1 0 111 4 3 3 0 1957
3 1 0 111 5 1 1 0 1957
3 1 0 111 6 1 1 0 1957
3 1 1 0 -8 0 1 1 1957
3 1 1 0 -7 0 1 1 1957
3 1 1 0 -6 0 9 9 1957
3 1 1 0 -5 0 13 13 1957
3 1 1 0 -4 1 29 28 1957
3 1 1 0 -3 7 53 46 1957
3 1 1 0 -2 17 96 79 1957
3 1 1 0 -1 33 157 124 1957
3 1 1 0 0 109 265 156 1957
3 1 1 0 1 67 129 62 1957
3 1 1 0 2 43 66 23 1957
3 1 1 0 3 34 44 10 1957
3 1 1 0 4 11 13 2 1957
3 1 1 0 5 11 14 3 1957
3 1 1 0 6 4 5 1 1957
3 1 1 0 8 1 1 0 1957
3 1 1 1 -7 0 3 3 1957
3 1 1 1 -6 0 4 4 1957
3 1 1 1 -5 1 8 7 1957
3 1 1 1 -4 1 13 12 1957
3 1 1 1 -3 6 17 11 1957
3 1 1 1 -2 16 44 28 1957
3 1 1 1 -1 18 65 47 1957
3 1 1 1 0 49 99 50 1957
3 1 1 1 1 35 54 19 1957
3 1 1 1 2 22 26 4 1957
3 1 1 1 3 18 24 6 1957
3 1 1 1 4 6 7 1 1957
3 1 1 1 5 7 7 0 1957
3 1 1 1 6 2 3 1 1957
3 1 1 1 8 1 1 0 1957
3 1 1 1 10 1 1 0 1957
3 1 1 10 -8 0 1 1 1957
3 1 1 10 -7 0 1 1 1957
3 1 1 10 -5 0 3 3 1957
3 1 1 10 -4 0 2 2 1957
3 1 1 10 -3 3 6 3 1957
3 1 1 10 -2 2 9 7 1957
3 1 1 10 -1 11 27 16 1957
3 1 1 10 0 25 46 21 1957
3 1 1 10 1 19 28 9 1957
3 1 1 10 2 8 10 2 1957
3 1 1 10 3 6 8 2 1957
3 1 1 10 4 3 4 1 1957
3 1 1 10 5 1 1 0 1957
3 1 1 10 6 1 1 0 1957
3 1 1 10 7 1 1 0 1957
3 1 1 10 8 1 1 0 1957
3 1 1 10 9 1 1 0 1957
3 1 1 11 -9 0 1 1 1957
3 1 1 11 -7 0 2 2 1957
3 1 1 11 -6 0 2 2 1957
3 1 1 11 -5 0 2 2 1957
3 1 1 11 -4 0 2 2 1957
3 1 1 11 -3 3 6 3 1957
3 1 1 11 -2 8 14 6 1957
3 1 1 11 -1 6 19 13 1957
3 1 1 11 0 12 33 21 1957
3 1 1 11 1 13 16 3 1957
3 1 1 11 2 6 7 1 1957
3 1 1 11 3 10 14 4 1957
3 1 1 11 4 3 4 1 1957
3 1 1 11 5 4 4 0 1957
3 1 1 11 6 2 2 0 1957
3 1 1 11 10 1 1 0 1957
3 1 1 100 -5 0 1 1 1957
3 1 1 100 -4 0 1 1 1957
3 1 1 100 -3 0 1 1 1957
3 1 1 100 -2 0 1 1 1957
3 1 1 100 -1 4 6 2 1957
3 1 1 100 0 9 15 6 1957
3 1 1 100 1 3 8 5 1957
3 1 1 100 2 4 7 3 1957
3 1 1 100 3 1 1 0 1957
3 1 1 100 4 4 4 0 1957
3 1 1 100 7 1 1 0 1957
3 1 1 100 8 1 1 0 1957
3 1 1 101 -10 0 1 1 1957
3 1 1 101 -7 0 1 1 1957
3 1 1 101 -5 0 3 3 1957
3 1 1 101 -3 1 3 2 1957
3 1 1 101 -2 2 5 3 1957
3 1 1 101 -1 4 10 6 1957
3 1 1 101 0 6 8 2 1957
3 1 1 101 1 10 13 3 1957
3 1 1 101 2 7 9 2 1957
3 1 1 101 3 3 6 3 1957
3 1 1 101 4 1 1 0 1957
3 1 1 101 5 1 1 0 1957
3 1 1 101 9 1 1 0 1957
3 1 1 110 -4 0 1 1 1957
3 1 1 110 -3 0 3 3 1957
3 1 1 110 -2 2 5 3 1957
3 1 1 110 -1 7 8 1 1957
3 1 1 110 0 2 4 2 1957
3 1 1 110 1 6 8 2 1957
3 1 1 110 2 8 8 0 1957
3 1 1 110 3 2 2 0 1957
3 1 1 110 7 2 2 0 1957
3 1 1 111 -7 0 1 1 1957
3 1 1 111 -6 0 1 1 1957
3 1 1 111 -5 0 1 1 1957
3 1 1 111 -4 0 2 2 1957
3 1 1 111 -3 2 3 1 1957
3 1 1 111 -2 1 3 2 1957
3 1 1 111 -1 3 4 1 1957
3 1 1 111 0 6 7 1 1957
3 1 1 111 1 6 13 7 1957
3 1 1 111 2 3 4 1 1957
3 1 1 111 3 5 7 2 1957
3 1 1 111 4 0 1 1 1957
3 1 1 111 5 1 1 0 1957
3 1 1 111 7 2 2 0 1957
3 1 2 0 -6 0 8 8 1957
3 1 2 0 -5 0 8 8 1957
3 1 2 0 -4 0 24 24 1957
3 1 2 0 -3 4 40 36 1957
3 1 2 0 -2 10 68 58 1957
3 1 2 0 -1 21 113 92 1957
3 1 2 0 0 85 214 129 1957
3 1 2 0 1 54 104 50 1957
3 1 2 0 2 44 68 24 1957
3 1 2 0 3 32 41 9 1957
3 1 2 0 4 17 23 6 1957
3 1 2 0 5 10 12 2 1957
3 1 2 0 6 3 3 0 1957
3 1 2 0 9 2 2 0 1957
3 1 2 1 -7 0 1 1 1957
3 1 2 1 -6 0 4 4 1957
3 1 2 1 -5 0 4 4 1957
3 1 2 1 -4 0 14 14 1957
3 1 2 1 -3 1 18 17 1957
3 1 2 1 -2 7 38 31 1957
3 1 2 1 -1 13 48 35 1957
3 1 2 1 0 47 106 59 1957
3 1 2 1 1 36 61 25 1957
3 1 2 1 2 29 36 7 1957
3 1 2 1 3 17 22 5 1957
3 1 2 1 4 12 13 1 1957
3 1 2 1 5 4 4 0 1957
3 1 2 1 6 3 3 0 1957
3 1 2 1 7 1 1 0 1957
3 1 2 10 -8 0 1 1 1957
3 1 2 10 -7 0 1 1 1957
3 1 2 10 -6 0 2 2 1957
3 1 2 10 -5 0 2 2 1957
3 1 2 10 -4 0 3 3 1957
3 1 2 10 -3 1 3 2 1957
3 1 2 10 -2 2 10 8 1957
3 1 2 10 -1 10 29 19 1957
3 1 2 10 0 22 49 27 1957
3 1 2 10 1 20 31 11 1957
3 1 2 10 2 13 16 3 1957
3 1 2 10 3 16 18 2 1957
3 1 2 10 4 7 9 2 1957
3 1 2 10 5 2 2 0 1957
3 1 2 10 6 2 2 0 1957
3 1 2 10 7 1 1 0 1957
3 1 2 10 8 1 1 0 1957
3 1 2 11 -9 0 1 1 1957
3 1 2 11 -6 0 3 3 1957
3 1 2 11 -5 0 3 3 1957
3 1 2 11 -4 0 5 5 1957
3 1 2 11 -3 1 13 12 1957
3 1 2 11 -2 3 17 14 1957
3 1 2 11 -1 8 26 18 1957
3 1 2 11 0 18 45 27 1957
3 1 2 11 1 15 23 8 1957
3 1 2 11 2 15 18 3 1957
3 1 2 11 3 12 15 3 1957
3 1 2 11 4 9 11 2 1957
3 1 2 11 5 3 3 0 1957
3 1 2 11 6 2 2 0 1957
3 1 2 11 7 1 1 0 1957
3 1 2 11 8 1 1 0 1957
3 1 2 11 10 1 1 0 1957
3 1 2 100 -5 0 1 1 1957
3 1 2 100 -4 0 1 1 1957
3 1 2 100 -3 1 3 2 1957
3 1 2 100 -2 0 4 4 1957
3 1 2 100 -1 2 6 4 1957
3 1 2 100 0 11 23 12 1957
3 1 2 100 1 7 12 5 1957
3 1 2 100 2 6 9 3 1957
3 1 2 100 3 4 4 0 1957
3 1 2 100 4 5 5 0 1957
3 1 2 100 5 1 1 0 1957
3 1 2 100 6 2 2 0 1957
3 1 2 100 8 1 1 0 1957
3 1 2 101 -8 0 1 1 1957
3 1 2 101 -7 0 1 1 1957
3 1 2 101 -4 0 1 1 1957
3 1 2 101 -3 1 2 1 1957
3 1 2 101 -2 2 4 2 1957
3 1 2 101 -1 3 9 6 1957
3 1 2 101 0 10 22 12 1957
3 1 2 101 1 11 14 3 1957
3 1 2 101 2 10 13 3 1957
3 1 2 101 3 4 5 1 1957
3 1 2 101 4 1 1 0 1957
3 1 2 101 5 3 3 0 1957
3 1 2 101 6 1 1 0 1957
3 1 2 101 9 1 1 0 1957
3 1 2 110 -7 0 1 1 1957
3 1 2 110 -6 0 1 1 1957
3 1 2 110 -5 0 1 1 1957
3 1 2 110 -4 0 2 2 1957
3 1 2 110 -3 0 3 3 1957
3 1 2 110 -2 1 6 5 1957
3 1 2 110 -1 3 3 0 1957
3 1 2 110 0 4 5 1 1957
3 1 2 110 1 8 10 2 1957
3 1 2 110 2 5 6 1 1957
3 1 2 110 3 3 3 0 1957
3 1 2 110 4 4 4 0 1957
3 1 2 110 10 1 1 0 1957
3 1 2 111 -7 0 1 1 1957
3 1 2 111 -6 0 1 1 1957
3 1 2 111 -5 0 1 1 1957
3 1 2 111 -4 0 1 1 1957
3 1 2 111 -3 0 3 3 1957
3 1 2 111 -2 1 3 2 1957
3 1 2 111 -1 3 8 5 1957
3 1 2 111 0 2 5 3 1957
3 1 2 111 1 7 11 4 1957
3 1 2 111 2 7 8 1 1957
3 1 2 111 3 8 9 1 1957
3 1 2 111 4 1 1 0 1957
3 1 2 111 5 2 2 0 1957
3 1 2 111 10 1 1 0 1957
