INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 0 10 1 24 31 7 1988
2 1 0 10 2 6 11 5 1988
2 1 0 10 3 7 8 1 1988
2 1 0 10 4 1 1 0 1988
2 1 0 10 6 1 1 0 1988
2 1 0 11 -7 0 1 1 1988
2 1 0 11 -6 0 1 1 1988
2 1 0 11 -4 0 2 2 1988
2 1 0 11 -3 0 2 2 1988
2 1 0 11 -2 3 11 8 1988
2 1 0 11 -1 14 19 5 1988
2 1 0 11 0 36 50 14 1988
2 1 0 11 1 16 23 7 1988
2 1 0 11 2 9 9 0 1988
2 1 0 11 3 5 5 0 1988
2 1 0 11 4 1 1 0 1988
2 1 0 100 -3 1 1 0 1988
2 1 0 100 -1 1 4 3 1988
2 1 0 100 0 5 7 2 1988
2 1 0 100 1 5 6 1 1988
2 1 0 100 2 1 1 0 1988
2 1 0 100 3 1 2 1 1988
2 1 0 101 -3 3 3 0 1988
2 1 0 101 -2 1 2 1 1988
2 1 0 101 -1 4 7 3 1988
2 1 0 101 0 18 22 4 1988
2 1 0 101 1 10 13 3 1988
2 1 0 101 2 1 3 2 1988
2 1 0 101 3 3 4 1 1988
2 1 0 101 4 1 1 0 1988
2 1 0 110 -3 1 1 0 1988
2 1 0 110 -2 2 3 1 1988
2 1 0 110 -1 6 9 3 1988
2 1 0 110 0 10 12 2 1988
2 1 0 110 1 3 7 4 1988
2 1 0 110 2 4 4 0 1988
2 1 0 110 3 1 1 0 1988
2 1 0 110 4 1 1 0 1988
2 1 0 111 -7 0 1 1 1988
2 1 0 111 -2 1 4 3 1988
2 1 0 111 -1 2 3 1 1988
2 1 0 111 0 9 10 1 1988
2 1 0 111 1 6 8 2 1988
2 1 0 111 2 1 1 0 1988
2 1 0 111 3 2 2 0 1988
2 1 1 0 -9 0 3 3 1988
2 1 1 0 -7 0 1 1 1988
2 1 1 0 -6 0 10 10 1988
2 1 1 0 -5 2 16 14 1988
2 1 1 0 -4 4 28 24 1988
2 1 1 0 -3 11 52 41 1988
2 1 1 0 -2 31 125 94 1988
2 1 1 0 -1 109 265 156 1988
2 1 1 0 0 339 637 298 1988
2 1 1 0 1 127 199 72 1988
2 1 1 0 2 75 105 30 1988
2 1 1 0 3 41 48 7 1988
2 1 1 0 4 19 19 0 1988
2 1 1 0 5 8 9 1 1988
2 1 1 0 6 3 3 0 1988
2 1 1 0 9 1 1 0 1988
2 1 1 0 10 3 3 0 1988
2 1 1 1 -7 0 3 3 1988
2 1 1 1 -6 0 6 6 1988
2 1 1 1 -5 1 4 3 1988
2 1 1 1 -4 2 5 3 1988
2 1 1 1 -3 4 19 15 1988
2 1 1 1 -2 15 47 32 1988
2 1 1 1 -1 52 113 61 1988
2 1 1 1 0 145 248 103 1988
2 1 1 1 1 62 88 26 1988
2 1 1 1 2 49 60 11 1988
2 1 1 1 3 16 17 1 1988
2 1 1 1 4 8 9 1 1988
2 1 1 1 5 6 6 0 1988
2 1 1 1 6 5 5 0 1988
2 1 1 1 8 1 1 0 1988
2 1 1 1 9 1 1 0 1988
2 1 1 10 -8 0 1 1 1988
2 1 1 10 -6 0 3 3 1988
2 1 1 10 -5 2 3 1 1988
2 1 1 10 -4 0 3 3 1988
2 1 1 10 -3 4 7 3 1988
2 1 1 10 -2 4 14 10 1988
2 1 1 10 -1 20 43 23 1988
2 1 1 10 0 59 87 28 1988
2 1 1 10 1 44 58 14 1988
2 1 1 10 2 30 31 1 1988
2 1 1 10 3 13 14 1 1988
2 1 1 10 4 6 6 0 1988
2 1 1 10 5 6 6 0 1988
2 1 1 10 6 2 2 0 1988
2 1 1 10 7 1 1 0 1988
2 1 1 11 -7 0 1 1 1988
2 1 1 11 -6 0 3 3 1988
2 1 1 11 -4 0 1 1 1988
2 1 1 11 -3 0 3 3 1988
2 1 1 11 -2 2 7 5 1988
2 1 1 11 -1 19 27 8 1988
2 1 1 11 0 45 69 24 1988
2 1 1 11 1 32 40 8 1988
2 1 1 11 2 22 24 2 1988
2 1 1 11 3 13 13 0 1988
2 1 1 11 4 4 5 1 1988
2 1 1 11 5 3 3 0 1988
2 1 1 11 6 1 1 0 1988
2 1 1 100 -6 0 1 1 1988
2 1 1 100 -5 0 2 2 1988
2 1 1 100 -4 0 1 1 1988
2 1 1 100 -3 2 2 0 1988
2 1 1 100 -2 2 7 5 1988
2 1 1 100 -1 6 11 5 1988
2 1 1 100 0 21 34 13 1988
2 1 1 100 1 16 19 3 1988
2 1 1 100 2 8 13 5 1988
2 1 1 100 3 7 9 2 1988
2 1 1 100 4 1 1 0 1988
2 1 1 100 5 4 5 1 1988
2 1 1 100 6 1 1 0 1988
2 1 1 101 -6 0 1 1 1988
2 1 1 101 -5 0 1 1 1988
2 1 1 101 -3 1 3 2 1988
2 1 1 101 -2 2 8 6 1988
2 1 1 101 -1 7 11 4 1988
2 1 1 101 0 23 33 10 1988
2 1 1 101 1 21 26 5 1988
2 1 1 101 2 9 10 1 1988
2 1 1 101 3 4 4 0 1988
2 1 1 101 4 3 4 1 1988
2 1 1 101 5 2 2 0 1988
2 1 1 101 7 1 1 0 1988
2 1 1 110 -3 1 2 1 1988
2 1 1 110 -2 3 8 5 1988
2 1 1 110 -1 6 12 6 1988
2 1 1 110 0 22 30 8 1988
2 1 1 110 1 13 22 9 1988
2 1 1 110 2 15 15 0 1988
2 1 1 110 3 8 9 1 1988
2 1 1 110 4 4 4 0 1988
2 1 1 110 5 1 1 0 1988
2 1 1 110 6 2 2 0 1988
2 1 1 111 -2 5 7 2 1988
2 1 1 111 -1 6 11 5 1988
2 1 1 111 0 13 17 4 1988
2 1 1 111 1 10 16 6 1988
2 1 1 111 2 8 10 2 1988
2 1 1 111 3 8 8 0 1988
2 1 1 111 4 2 2 0 1988
2 1 1 111 5 1 1 0 1988
2 1 1 111 6 1 1 0 1988
2 1 2 0 -9 0 3 3 1988
2 1 2 0 -8 0 2 2 1988
2 1 2 0 -7 0 1 1 1988
2 1 2 0 -6 0 4 4 1988
2 1 2 0 -5 0 11 11 1988
2 1 2 0 -4 3 24 21 1988
2 1 2 0 -3 7 41 34 1988
2 1 2 0 -2 27 104 77 1988
2 1 2 0 -1 76 201 125 1988
2 1 2 0 0 254 500 246 1988
2 1 2 0 1 106 180 74 1988
2 1 2 0 2 55 81 26 1988
2 1 2 0 3 41 50 9 1988
2 1 2 0 4 15 19 4 1988
2 1 2 0 5 10 12 2 1988
2 1 2 0 6 4 4 0 1988
2 1 2 0 7 4 4 0 1988
2 1 2 0 10 3 3 0 1988
2 1 2 0 11 1 1 0 1988
2 1 2 1 -9 0 1 1 1988
2 1 2 1 -7 0 1 1 1988
2 1 2 1 -6 0 3 3 1988
2 1 2 1 -5 0 3 3 1988
2 1 2 1 -4 1 9 8 1988
2 1 2 1 -3 4 29 25 1988
2 1 2 1 -2 17 52 35 1988
2 1 2 1 -1 45 118 73 1988
2 1 2 1 0 115 227 112 1988
2 1 2 1 1 54 82 28 1988
2 1 2 1 2 48 69 21 1988
2 1 2 1 3 26 29 3 1988
2 1 2 1 4 16 16 0 1988
2 1 2 1 5 6 6 0 1988
2 1 2 1 6 2 2 0 1988
2 1 2 1 7 3 3 0 1988
2 1 2 1 8 1 1 0 1988
2 1 2 1 9 1 1 0 1988
2 1 2 10 -8 0 1 1 1988
2 1 2 10 -6 0 1 1 1988
2 1 2 10 -5 1 2 1 1988
2 1 2 10 -4 1 5 4 1988
2 1 2 10 -3 3 9 6 1988
2 1 2 10 -2 5 18 13 1988
2 1 2 10 -1 14 49 35 1988
2 1 2 10 0 52 95 43 1988
2 1 2 10 1 60 81 21 1988
2 1 2 10 2 32 41 9 1988
2 1 2 10 3 35 37 2 1988
2 1 2 10 4 10 11 1 1988
2 1 2 10 5 7 7 0 1988
2 1 2 10 6 3 3 0 1988
2 1 2 10 7 3 3 0 1988
2 1 2 10 8 1 1 0 1988
2 1 2 11 -9 0 1 1 1988
2 1 2 11 -7 0 1 1 1988
2 1 2 11 -6 0 2 2 1988
2 1 2 11 -3 2 8 6 1988
2 1 2 11 -2 7 17 10 1988
2 1 2 11 -1 21 45 24 1988
2 1 2 11 0 33 74 41 1988
2 1 2 11 1 37 47 10 1988
2 1 2 11 2 21 26 5 1988
2 1 2 11 3 19 20 1 1988
2 1 2 11 4 9 11 2 1988
2 1 2 11 5 6 6 0 1988
2 1 2 11 6 4 4 0 1988
2 1 2 11 7 2 2 0 1988
2 1 2 11 8 1 1 0 1988
2 1 2 11 9 1 1 0 1988
2 1 2 100 -6 0 2 2 1988
2 1 2 100 -5 1 3 2 1988
2 1 2 100 -4 1 3 2 1988
2 1 2 100 -3 2 2 0 1988
2 1 2 100 -2 4 12 8 1988
2 1 2 100 -1 9 18 9 1988
2 1 2 100 0 34 50 16 1988
2 1 2 100 1 25 37 12 1988
2 1 2 100 2 14 18 4 1988
2 1 2 100 3 15 17 2 1988
2 1 2 100 4 6 7 1 1988
2 1 2 100 5 3 3 0 1988
2 1 2 100 7 1 1 0 1988
2 1 2 101 -6 0 3 3 1988
2 1 2 101 -5 0 1 1 1988
2 1 2 101 -4 0 1 1 1988
2 1 2 101 -3 0 1 1 1988
2 1 2 101 -2 3 5 2 1988
2 1 2 101 -1 9 19 10 1988
2 1 2 101 0 21 35 14 1988
2 1 2 101 1 29 37 8 1988
2 1 2 101 2 11 15 4 1988
2 1 2 101 3 8 11 3 1988
2 1 2 101 4 5 5 0 1988
2 1 2 101 5 6 6 0 1988
2 1 2 101 6 1 1 0 1988
2 1 2 101 7 2 2 0 1988
2 1 2 101 8 2 2 0 1988
2 1 2 110 -7 0 1 1 1988
2 1 2 110 -6 0 1 1 1988
2 1 2 110 -3 0 2 2 1988
2 1 2 110 -2 2 3 1 1988
2 1 2 110 -1 7 11 4 1988
2 1 2 110 0 19 29 10 1988
2 1 2 110 1 17 22 5 1988
2 1 2 110 2 9 11 2 1988
2 1 2 110 3 5 5 0 1988
2 1 2 110 4 2 2 0 1988
2 1 2 110 5 3 3 0 1988
2 1 2 110 6 1 1 0 1988
2 1 2 110 8 1 1 0 1988
2 1 2 110 9 1 1 0 1988
2 1 2 111 -3 0 2 2 1988
2 1 2 111 -2 2 7 5 1988
2 1 2 111 -1 7 19 12 1988
2 1 2 111 0 9 20 11 1988
2 1 2 111 1 14 20 6 1988
2 1 2 111 2 6 8 2 1988
2 1 2 111 3 7 9 2 1988
2 1 2 111 4 5 5 0 1988
2 1 2 111 5 3 3 0 1988
2 1 2 111 7 1 1 0 1988
2 1 2 111 8 1 1 0 1988
2 1 2 111 9 1 1 0 1988
3 0 0 0 -9 0 2 2 1988
3 0 0 0 -8 0 4 4 1988
3 0 0 0 -7 0 2 2 1988
3 0 0 0 -6 0 16 16 1988
3 0 0 0 -5 1 19 18 1988
3 0 0 0 -4 7 37 30 1988
3 0 0 0 -3 13 71 58 1988
3 0 0 0 -2 39 144 105 1988
3 0 0 0 -1 135 341 206 1988
3 0 0 0 0 390 756 366 1988
3 0 0 0 1 234 363 129 1988
3 0 0 0 2 137 191 54 1988
3 0 0 0 3 84 99 15 1988
3 0 0 0 4 43 49 6 1988
3 0 0 0 5 28 30 2 1988
3 0 0 0 6 12 12 0 1988
3 0 0 0 7 7 7 0 1988
3 0 0 0 8 2 2 0 1988
3 0 0 0 9 2 2 0 1988
3 0 0 0 10 2 2 0 1988
3 0 0 0 11 1 1 0 1988
3 0 0 1 -9 0 1 1 1988
3 0 0 1 -6 0 3 3 1988
3 0 0 1 -5 0 5 5 1988
3 0 0 1 -4 5 17 12 1988
3 0 0 1 -3 2 17 15 1988
3 0 0 1 -2 14 37 23 1988
3 0 0 1 -1 24 76 52 1988
3 0 0 1 0 86 171 85 1988
3 0 0 1 1 55 92 37 1988
3 0 0 1 2 34 49 15 1988
3 0 0 1 3 21 24 3 1988
3 0 0 1 4 8 9 1 1988
3 0 0 1 5 2 3 1 1988
3 0 0 1 6 4 4 0 1988
3 0 0 10 -6 0 1 1 1988
3 0 0 10 -5 0 4 4 1988
3 0 0 10 -4 0 5 5 1988
3 0 0 10 -3 2 7 5 1988
3 0 0 10 -2 5 13 8 1988
3 0 0 10 -1 6 22 16 1988
3 0 0 10 0 15 43 28 1988
3 0 0 10 1 9 16 7 1988
3 0 0 10 2 7 11 4 1988
3 0 0 10 3 8 10 2 1988
3 0 0 10 4 0 1 1 1988
3 0 0 10 5 0 1 1 1988
3 0 0 10 6 1 1 0 1988
3 0 0 11 -6 0 2 2 1988
3 0 0 11 -5 0 2 2 1988
3 0 0 11 -4 2 7 5 1988
3 0 0 11 -3 2 5 3 1988
3 0 0 11 -2 3 7 4 1988
3 0 0 11 -1 8 22 14 1988
3 0 0 11 0 8 23 15 1988
3 0 0 11 1 14 22 8 1988
3 0 0 11 2 5 8 3 1988
3 0 0 11 3 8 11 3 1988
3 0 0 11 4 2 3 1 1988
3 0 0 11 6 3 3 0 1988
3 0 0 100 -2 1 3 2 1988
3 0 0 100 -1 1 6 5 1988
3 0 0 100 0 1 4 3 1988
3 0 0 100 2 2 2 0 1988
3 0 0 100 3 3 3 0 1988
3 0 0 101 -5 0 2 2 1988
3 0 0 101 -4 0 1 1 1988
3 0 0 101 -3 1 8 7 1988
3 0 0 101 -2 0 4 4 1988
3 0 0 101 -1 4 10 6 1988
3 0 0 101 0 7 15 8 1988
3 0 0 101 1 3 8 5 1988
3 0 0 101 2 0 2 2 1988
3 0 0 101 3 0 1 1 1988
3 0 0 101 5 0 1 1 1988
3 0 0 101 6 1 1 0 1988
3 0 0 110 -6 0 1 1 1988
3 0 0 110 -4 1 2 1 1988
3 0 0 110 -3 1 2 1 1988
3 0 0 110 -2 0 6 6 1988
3 0 0 110 -1 1 4 3 1988
3 0 0 110 0 2 8 6 1988
3 0 0 110 1 1 2 1 1988
3 0 0 110 2 1 4 3 1988
3 0 0 111 -6 0 1 1 1988
3 0 0 111 -4 1 3 2 1988
3 0 0 111 -2 0 1 1 1988
3 0 0 111 -1 0 2 2 1988
3 0 0 111 0 0 3 3 1988
3 0 0 111 1 0 2 2 1988
3 0 0 111 2 2 5 3 1988
3 0 0 111 3 2 3 1 1988
3 0 1 0 -9 0 2 2 1988
3 0 1 0 -8 0 5 5 1988
3 0 1 0 -7 0 5 5 1988
3 0 1 0 -6 0 13 13 1988
3 0 1 0 -5 2 21 19 1988
3 0 1 0 -4 8 27 19 1988
3 0 1 0 -3 11 55 44 1988
3 0 1 0 -2 29 112 83 1988
3 0 1 0 -1 117 267 150 1988
3 0 1 0 0 298 558 260 1988
3 0 1 0 1 176 269 93 1988
3 0 1 0 2 96 133 37 1988
3 0 1 0 3 57 68 11 1988
3 0 1 0 4 35 39 4 1988
3 0 1 0 5 23 24 1 1988
3 0 1 0 6 8 8 0 1988
3 0 1 0 7 7 7 0 1988
3 0 1 0 8 2 2 0 1988
3 0 1 0 9 2 2 0 1988
3 0 1 0 10 2 2 0 1988
3 0 1 0 11 1 1 0 1988
3 0 1 1 -9 0 1 1 1988
3 0 1 1 -7 0 3 3 1988
3 0 1 1 -6 0 4 4 1988
3 0 1 1 -5 1 9 8 1988
3 0 1 1 -4 2 13 11 1988
3 0 1 1 -3 1 24 23 1988
3 0 1 1 -2 17 62 45 1988
3 0 1 1 -1 36 107 71 1988
3 0 1 1 0 114 192 78 1988
3 0 1 1 1 61 97 36 1988
3 0 1 1 2 33 52 19 1988
3 0 1 1 3 16 23 7 1988
3 0 1 1 4 9 9 0 1988
3 0 1 1 5 8 8 0 1988
3 0 1 1 6 1 1 0 1988
3 0 1 1 9 1 1 0 1988
3 0 1 1 10 1 1 0 1988
3 0 1 1 11 1 1 0 1988
3 0 1 10 -8 0 1 1 1988
3 0 1 10 -6 0 3 3 1988
3 0 1 10 -5 2 4 2 1988
3 0 1 10 -4 1 7 6 1988
3 0 1 10 -3 2 12 10 1988
3 0 1 10 -2 14 37 23 1988
3 0 1 10 -1 20 57 37 1988
3 0 1 10 0 33 87 54 1988
3 0 1 10 1 27 48 21 1988
3 0 1 10 2 15 19 4 1988
3 0 1 10 3 6 7 1 1988
3 0 1 10 4 5 5 0 1988
3 0 1 11 -7 0 1 1 1988
3 0 1 11 -6 1 2 1 1988
3 0 1 11 -5 0 7 7 1988
3 0 1 11 -4 0 10 10 1988
3 0 1 11 -3 3 14 11 1988
3 0 1 11 -2 8 23 15 1988
3 0 1 11 -1 18 40 22 1988
3 0 1 11 0 25 48 23 1988
3 0 1 11 1 17 30 13 1988
3 0 1 11 2 12 16 4 1988
3 0 1 11 3 9 11 2 1988
3 0 1 11 4 2 2 0 1988
3 0 1 11 5 1 1 0 1988
3 0 1 11 6 3 3 0 1988
3 0 1 11 9 1 1 0 1988
3 0 1 11 10 1 1 0 1988
3 0 1 100 -6 0 1 1 1988
3 0 1 100 -5 0 2 2 1988
3 0 1 100 -4 2 4 2 1988
3 0 1 100 -3 0 3 3 1988
3 0 1 100 -2 1 9 8 1988
3 0 1 100 -1 7 26 19 1988
3 0 1 100 0 12 28 16 1988
3 0 1 100 1 9 12 3 1988
3 0 1 100 2 7 10 3 1988
3 0 1 100 3 6 6 0 1988
3 0 1 101 -7 0 1 1 1988
3 0 1 101 -6 0 2 2 1988
3 0 1 101 -5 0 1 1 1988
3 0 1 101 -4 1 3 2 1988
3 0 1 101 -3 1 8 7 1988
3 0 1 101 -2 1 13 12 1988
3 0 1 101 -1 11 32 21 1988
3 0 1 101 0 13 27 14 1988
3 0 1 101 1 9 21 12 1988
3 0 1 101 2 4 7 3 1988
3 0 1 101 3 2 2 0 1988
3 0 1 101 5 0 1 1 1988
3 0 1 110 -7 0 1 1 1988
3 0 1 110 -6 0 2 2 1988
3 0 1 110 -5 1 4 3 1988
3 0 1 110 -4 1 4 3 1988
3 0 1 110 -3 1 6 5 1988
3 0 1 110 -2 0 11 11 1988
3 0 1 110 -1 4 15 11 1988
3 0 1 110 0 9 27 18 1988
3 0 1 110 1 4 8 4 1988
3 0 1 110 2 3 6 3 1988
3 0 1 110 3 4 5 1 1988
3 0 1 110 4 1 2 1 1988
3 0 1 110 5 2 2 0 1988
3 0 1 110 6 1 1 0 1988
3 0 1 111 -5 1 3 2 1988
3 0 1 111 -4 1 4 3 1988
3 0 1 111 -3 1 5 4 1988
3 0 1 111 -2 3 7 4 1988
3 0 1 111 -1 7 13 6 1988
3 0 1 111 0 4 11 7 1988
3 0 1 111 1 4 8 4 1988
3 0 1 111 2 3 3 0 1988
3 0 1 111 3 4 5 1 1988
3 0 1 111 4 1 2 1 1988
3 0 1 111 5 3 3 0 1988
3 0 1 111 6 2 2 0 1988
3 0 2 0 -10 0 1 1 1988
3 0 2 0 -9 0 2 2 1988
3 0 2 0 -8 0 4 4 1988
3 0 2 0 -7 0 3 3 1988
3 0 2 0 -6 0 13 13 1988
3 0 2 0 -5 3 20 17 1988
3 0 2 0 -4 11 33 22 1988
3 0 2 0 -3 11 51 40 1988
3 0 2 0 -2 29 107 78 1988
3 0 2 0 -1 92 205 113 1988
3 0 2 0 0 236 443 207 1988
3 0 2 0 1 143 209 66 1988
3 0 2 0 2 81 102 21 1988
3 0 2 0 3 48 55 7 1988
3 0 2 0 4 29 33 4 1988
3 0 2 0 5 19 20 1 1988
3 0 2 0 6 8 8 0 1988
3 0 2 0 7 7 7 0 1988
3 0 2 0 8 2 2 0 1988
3 0 2 0 9 1 1 0 1988
3 0 2 0 10 1 1 0 1988
3 0 2 1 -11 0 1 1 1988
3 0 2 1 -9 0 3 3 1988
3 0 2 1 -8 0 1 1 1988
3 0 2 1 -7 0 1 1 1988
3 0 2 1 -6 0 8 8 1988
3 0 2 1 -5 1 10 9 1988
3 0 2 1 -4 6 20 14 1988
3 0 2 1 -3 5 28 23 1988
3 0 2 1 -2 21 61 40 1988
3 0 2 1 -1 47 112 65 1988
3 0 2 1 0 112 215 103 1988
3 0 2 1 1 60 86 26 1988
3 0 2 1 2 45 57 12 1988
3 0 2 1 3 25 29 4 1988
3 0 2 1 4 13 13 0 1988
3 0 2 1 5 8 9 1 1988
3 0 2 1 6 1 1 0 1988
3 0 2 1 7 1 1 0 1988
3 0 2 1 11 1 1 0 1988
3 0 2 10 -14 0 1 1 1988
3 0 2 10 -13 0 1 1 1988
3 0 2 10 -8 0 1 1 1988
3 0 2 10 -7 0 3 3 1988
3 0 2 10 -6 0 2 2 1988
3 0 2 10 -5 2 8 6 1988
3 0 2 10 -4 1 9 8 1988
3 0 2 10 -3 1 15 14 1988
3 0 2 10 -2 19 57 38 1988
3 0 2 10 -1 21 62 41 1988
3 0 2 10 0 59 101 42 1988
3 0 2 10 1 40 61 21 1988
3 0 2 10 2 21 28 7 1988
3 0 2 10 3 7 9 2 1988
3 0 2 10 4 8 8 0 1988
3 0 2 10 5 4 4 0 1988
3 0 2 10 6 1 1 0 1988
3 0 2 11 -9 0 1 1 1988
3 0 2 11 -7 0 2 2 1988
3 0 2 11 -6 1 4 3 1988
3 0 2 11 -5 0 9 9 1988
3 0 2 11 -4 0 8 8 1988
3 0 2 11 -3 1 14 13 1988
3 0 2 11 -2 7 33 26 1988
3 0 2 11 -1 18 49 31 1988
3 0 2 11 0 41 71 30 1988
3 0 2 11 1 24 41 17 1988
3 0 2 11 2 7 14 7 1988
3 0 2 11 3 13 15 2 1988
3 0 2 11 4 5 5 0 1988
3 0 2 11 5 2 2 0 1988
3 0 2 11 6 1 1 0 1988
3 0 2 11 9 1 1 0 1988
3 0 2 11 10 1 1 0 1988
3 0 2 11 11 1 1 0 1988
3 0 2 100 -7 0 1 1 1988
3 0 2 100 -6 0 3 3 1988
3 0 2 100 -5 0 3 3 1988
3 0 2 100 -4 2 7 5 1988
3 0 2 100 -3 1 8 7 1988
3 0 2 100 -2 4 16 12 1988
3 0 2 100 -1 11 34 23 1988
3 0 2 100 0 19 42 23 1988
3 0 2 100 1 15 26 11 1988
3 0 2 100 2 4 7 3 1988
3 0 2 100 3 3 4 1 1988
3 0 2 100 4 1 1 0 1988
3 0 2 101 -8 0 1 1 1988
3 0 2 101 -7 0 1 1 1988
3 0 2 101 -6 0 2 2 1988
3 0 2 101 -5 0 4 4 1988
3 0 2 101 -4 1 6 5 1988
3 0 2 101 -3 2 8 6 1988
3 0 2 101 -2 6 15 9 1988
3 0 2 101 -1 16 30 14 1988
3 0 2 101 0 21 34 13 1988
3 0 2 101 1 10 16 6 1988
3 0 2 101 2 8 11 3 1988
3 0 2 101 3 2 2 0 1988
3 0 2 101 4 3 3 0 1988
3 0 2 101 5 1 3 2 1988
3 0 2 110 -11 0 1 1 1988
3 0 2 110 -9 0 1 1 1988
3 0 2 110 -7 0 2 2 1988
3 0 2 110 -6 0 5 5 1988
3 0 2 110 -5 0 4 4 1988
3 0 2 110 -4 1 6 5 1988
3 0 2 110 -3 0 7 7 1988
3 0 2 110 -2 2 13 11 1988
3 0 2 110 -1 4 12 8 1988
3 0 2 110 0 10 16 6 1988
3 0 2 110 1 6 9 3 1988
3 0 2 110 2 1 4 3 1988
3 0 2 110 3 2 3 1 1988
3 0 2 110 5 2 2 0 1988
3 0 2 110 6 1 1 0 1988
3 0 2 110 7 1 1 0 1988
3 0 2 111 -9 0 1 1 1988
3 0 2 111 -8 0 1 1 1988
3 0 2 111 -7 0 1 1 1988
3 0 2 111 -5 1 2 1 1988
3 0 2 111 -4 0 5 5 1988
3 0 2 111 -3 1 7 6 1988
3 0 2 111 -2 3 12 9 1988
3 0 2 111 -1 4 18 14 1988
3 0 2 111 0 8 13 5 1988
3 0 2 111 1 7 13 6 1988
3 0 2 111 2 1 1 0 1988
3 0 2 111 3 2 2 0 1988
3 0 2 111 4 1 3 2 1988
3 0 2 111 5 1 2 1 1988
3 0 2 111 11 1 1 0 1988
3 1 0 0 -14 0 1 1 1988
3 1 0 0 -11 0 1 1 1988
3 1 0 0 -10 0 1 1 1988
3 1 0 0 -9 0 2 2 1988
3 1 0 0 -8 0 7 7 1988
3 1 0 0 -7 0 9 9 1988
3 1 0 0 -6 1 26 25 1988
3 1 0 0 -5 6 43 37 1988
3 1 0 0 -4 19 57 38 1988
3 1 0 0 -3 19 106 87 1988
3 1 0 0 -2 63 200 137 1988
3 1 0 0 -1 170 399 229 1988
3 1 0 0 0 362 636 274 1988
3 1 0 0 1 224 329 105 1988
3 1 0 0 2 133 165 32 1988
3 1 0 0 3 75 85 10 1988
3 1 0 0 4 46 50 4 1988
3 1 0 0 5 28 29 1 1988
3 1 0 0 6 10 10 0 1988
3 1 0 0 7 8 8 0 1988
3 1 0 0 8 2 2 0 1988
3 1 0 0 9 2 2 0 1988
3 1 0 0 10 2 2 0 1988
3 1 0 0 11 1 1 0 1988
3 1 0 1 -14 0 1 1 1988
3 1 0 1 -8 0 2 2 1988
3 1 0 1 -7 0 6 6 1988
3 1 0 1 -6 0 5 5 1988
3 1 0 1 -5 1 11 10 1988
3 1 0 1 -4 8 14 6 1988
3 1 0 1 -3 7 25 18 1988
3 1 0 1 -2 19 49 30 1988
3 1 0 1 -1 44 92 48 1988
3 1 0 1 0 83 146 63 1988
3 1 0 1 1 47 70 23 1988
3 1 0 1 2 36 43 7 1988
3 1 0 1 3 22 24 2 1988
3 1 0 1 4 8 9 1 1988
3 1 0 1 5 6 7 1 1988
3 1 0 1 6 1 1 0 1988
3 1 0 1 7 3 3 0 1988
3 1 0 1 9 1 1 0 1988
3 1 0 1 10 1 1 0 1988
3 1 0 10 -9 0 1 1 1988
3 1 0 10 -6 0 4 4 1988
3 1 0 10 -5 0 3 3 1988
3 1 0 10 -4 2 4 2 1988
3 1 0 10 -3 3 7 4 1988
3 1 0 10 -2 4 13 9 1988
3 1 0 10 -1 13 25 12 1988
3 1 0 10 0 29 40 11 1988
3 1 0 10 1 18 27 9 1988
3 1 0 10 2 12 14 2 1988
3 1 0 10 3 5 6 1 1988
3 1 0 10 4 1 2 1 1988
3 1 0 10 5 3 3 0 1988
3 1 0 10 6 1 1 0 1988
3 1 0 10 10 1 1 0 1988
3 1 0 10 11 1 1 0 1988
3 1 0 11 -7 0 1 1 1988
3 1 0 11 -6 0 2 2 1988
3 1 0 11 -5 1 3 2 1988
3 1 0 11 -4 1 3 2 1988
3 1 0 11 -3 2 7 5 1988
3 1 0 11 -2 4 11 7 1988
3 1 0 11 -1 7 16 9 1988
3 1 0 11 0 14 29 15 1988
3 1 0 11 1 10 16 6 1988
3 1 0 11 2 12 12 0 1988
3 1 0 11 3 4 4 0 1988
3 1 0 11 4 1 2 1 1988
3 1 0 11 5 1 1 0 1988
3 1 0 11 6 2 2 0 1988
3 1 0 100 -5 0 2 2 1988
3 1 0 100 -4 0 1 1 1988
3 1 0 100 -3 1 1 0 1988
3 1 0 100 -2 0 1 1 1988
3 1 0 100 -1 2 7 5 1988
3 1 0 100 0 3 4 1 1988
3 1 0 100 1 5 8 3 1988
3 1 0 100 2 3 3 0 1988
3 1 0 100 3 2 3 1 1988
3 1 0 100 7 1 1 0 1988
3 1 0 101 -6 0 1 1 1988
3 1 0 101 -5 0 1 1 1988
3 1 0 101 -4 0 2 2 1988
3 1 0 101 -2 2 3 1 1988
3 1 0 101 -1 8 11 3 1988
3 1 0 101 0 8 10 2 1988
3 1 0 101 1 8 10 2 1988
3 1 0 101 2 4 5 1 1988
3 1 0 101 3 2 2 0 1988
3 1 0 101 4 2 2 0 1988
3 1 0 101 5 2 2 0 1988
3 1 0 101 7 1 1 0 1988
3 1 0 101 9 1 1 0 1988
3 1 0 110 -8 0 1 1 1988
3 1 0 110 -5 0 1 1 1988
3 1 0 110 -2 0 1 1 1988
3 1 0 110 -1 3 6 3 1988
3 1 0 110 0 7 8 1 1988
3 1 0 110 1 3 5 2 1988
3 1 0 110 2 6 6 0 1988
3 1 0 110 3 2 3 1 1988
