INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 2 10 8 2 2 0 1955
3 1 2 10 9 1 1 0 1955
3 1 2 11 -6 0 1 1 1955
3 1 2 11 -5 1 4 3 1955
3 1 2 11 -4 1 7 6 1955
3 1 2 11 -3 2 8 6 1955
3 1 2 11 -2 4 22 18 1955
3 1 2 11 -1 8 21 13 1955
3 1 2 11 0 17 35 18 1955
3 1 2 11 1 17 22 5 1955
3 1 2 11 2 21 27 6 1955
3 1 2 11 3 17 18 1 1955
3 1 2 11 4 11 11 0 1955
3 1 2 11 5 5 5 0 1955
3 1 2 11 6 4 4 0 1955
3 1 2 11 7 2 2 0 1955
3 1 2 11 8 2 2 0 1955
3 1 2 11 11 1 1 0 1955
3 1 2 100 -6 0 1 1 1955
3 1 2 100 -3 1 4 3 1955
3 1 2 100 -2 1 5 4 1955
3 1 2 100 -1 8 10 2 1955
3 1 2 100 0 6 11 5 1955
3 1 2 100 1 16 22 6 1955
3 1 2 100 2 9 9 0 1955
3 1 2 100 3 3 3 0 1955
3 1 2 100 4 4 4 0 1955
3 1 2 100 5 2 2 0 1955
3 1 2 100 6 2 2 0 1955
3 1 2 101 -6 0 1 1 1955
3 1 2 101 -4 0 1 1 1955
3 1 2 101 -3 0 6 6 1955
3 1 2 101 -2 0 5 5 1955
3 1 2 101 -1 5 7 2 1955
3 1 2 101 0 6 9 3 1955
3 1 2 101 1 7 12 5 1955
3 1 2 101 2 12 13 1 1955
3 1 2 101 3 2 2 0 1955
3 1 2 101 4 2 2 0 1955
3 1 2 101 5 3 3 0 1955
3 1 2 101 6 1 1 0 1955
3 1 2 101 7 2 2 0 1955
3 1 2 101 8 1 1 0 1955
3 1 2 101 9 1 1 0 1955
3 1 2 110 -5 0 1 1 1955
3 1 2 110 -4 1 3 2 1955
3 1 2 110 -3 0 3 3 1955
3 1 2 110 -2 1 6 5 1955
3 1 2 110 -1 1 7 6 1955
3 1 2 110 0 3 7 4 1955
3 1 2 110 1 8 9 1 1955
3 1 2 110 2 5 7 2 1955
3 1 2 110 3 4 4 0 1955
3 1 2 110 4 1 1 0 1955
3 1 2 110 5 3 3 0 1955
3 1 2 110 6 1 1 0 1955
3 1 2 110 7 1 1 0 1955
3 1 2 111 -5 1 2 1 1955
3 1 2 111 -4 0 3 3 1955
3 1 2 111 -3 1 4 3 1955
3 1 2 111 -2 1 8 7 1955
3 1 2 111 -1 5 9 4 1955
3 1 2 111 0 3 7 4 1955
3 1 2 111 1 7 10 3 1955
3 1 2 111 2 9 11 2 1955
3 1 2 111 3 9 9 0 1955
3 1 2 111 4 5 5 0 1955
3 1 2 111 5 4 4 0 1955
3 1 2 111 6 2 2 0 1955
3 1 2 111 7 1 1 0 1955
3 1 2 111 8 1 1 0 1955
3 1 2 111 9 1 1 0 1955
4 0 0 0 -10 0 3 3 1955
4 0 0 0 -9 0 3 3 1955
4 0 0 0 -8 0 2 2 1955
4 0 0 0 -7 0 3 3 1955
4 0 0 0 -6 0 10 10 1955
4 0 0 0 -5 1 13 12 1955
4 0 0 0 -4 3 39 36 1955
4 0 0 0 -3 16 62 46 1955
4 0 0 0 -2 30 125 95 1955
4 0 0 0 -1 67 159 92 1955
4 0 0 0 0 166 299 133 1955
4 0 0 0 1 110 168 58 1955
4 0 0 0 2 98 130 32 1955
4 0 0 0 3 67 83 16 1955
4 0 0 0 4 56 60 4 1955
4 0 0 0 5 22 24 2 1955
4 0 0 0 6 21 23 2 1955
4 0 0 0 7 6 6 0 1955
4 0 0 0 8 6 6 0 1955
4 0 0 0 9 2 2 0 1955
4 0 0 0 10 1 1 0 1955
4 0 0 0 11 1 1 0 1955
4 0 0 1 -10 0 1 1 1955
4 0 0 1 -7 0 2 2 1955
4 0 0 1 -6 0 2 2 1955
4 0 0 1 -5 0 1 1 1955
4 0 0 1 -4 0 13 13 1955
4 0 0 1 -3 6 26 20 1955
4 0 0 1 -2 10 37 27 1955
4 0 0 1 -1 18 47 29 1955
4 0 0 1 0 29 75 46 1955
4 0 0 1 1 20 37 17 1955
4 0 0 1 2 25 36 11 1955
4 0 0 1 3 16 21 5 1955
4 0 0 1 4 13 14 1 1955
4 0 0 1 5 6 7 1 1955
4 0 0 1 6 9 11 2 1955
4 0 0 1 7 1 1 0 1955
4 0 0 1 8 2 2 0 1955
4 0 0 1 9 1 1 0 1955
4 0 0 1 10 1 1 0 1955
4 0 0 10 -6 0 3 3 1955
4 0 0 10 -4 1 2 1 1955
4 0 0 10 -3 0 2 2 1955
4 0 0 10 -2 0 11 11 1955
4 0 0 10 -1 3 13 10 1955
4 0 0 10 0 7 16 9 1955
4 0 0 10 1 5 9 4 1955
4 0 0 10 2 5 6 1 1955
4 0 0 10 3 4 6 2 1955
4 0 0 10 4 4 4 0 1955
4 0 0 10 5 1 1 0 1955
4 0 0 10 6 2 2 0 1955
4 0 0 10 7 1 1 0 1955
4 0 0 11 -6 0 1 1 1955
4 0 0 11 -5 0 1 1 1955
4 0 0 11 -4 0 2 2 1955
4 0 0 11 -3 2 9 7 1955
4 0 0 11 -2 4 12 8 1955
4 0 0 11 -1 8 17 9 1955
4 0 0 11 0 6 18 12 1955
4 0 0 11 1 5 7 2 1955
4 0 0 11 2 7 11 4 1955
4 0 0 11 3 6 6 0 1955
4 0 0 11 4 3 3 0 1955
4 0 0 11 5 2 3 1 1955
4 0 0 11 6 4 4 0 1955
4 0 0 100 -4 0 1 1 1955
4 0 0 100 -3 0 1 1 1955
4 0 0 100 -2 1 3 2 1955
4 0 0 100 -1 3 5 2 1955
4 0 0 100 0 2 6 4 1955
4 0 0 100 1 0 2 2 1955
4 0 0 100 4 1 1 0 1955
4 0 0 101 -6 0 2 2 1955
4 0 0 101 -3 0 4 4 1955
4 0 0 101 -2 2 2 0 1955
4 0 0 101 -1 2 6 4 1955
4 0 0 101 0 4 10 6 1955
4 0 0 101 1 4 8 4 1955
4 0 0 101 2 5 5 0 1955
4 0 0 101 3 1 1 0 1955
4 0 0 101 4 1 2 1 1955
4 0 0 101 5 1 1 0 1955
4 0 0 110 -3 0 2 2 1955
4 0 0 110 -2 0 1 1 1955
4 0 0 110 -1 1 3 2 1955
4 0 0 110 0 4 7 3 1955
4 0 0 110 1 1 2 1 1955
4 0 0 110 3 2 2 0 1955
4 0 0 110 4 1 1 0 1955
4 0 0 110 10 1 1 0 1955
4 0 0 111 -4 0 1 1 1955
4 0 0 111 -3 0 1 1 1955
4 0 0 111 -1 0 4 4 1955
4 0 0 111 0 0 4 4 1955
4 0 0 111 1 1 1 0 1955
4 0 0 111 2 1 2 1 1955
4 0 0 111 5 1 1 0 1955
4 0 0 111 10 1 1 0 1955
4 0 1 0 -10 0 2 2 1955
4 0 1 0 -9 0 2 2 1955
4 0 1 0 -8 0 3 3 1955
4 0 1 0 -7 0 1 1 1955
4 0 1 0 -6 0 7 7 1955
4 0 1 0 -5 1 14 13 1955
4 0 1 0 -4 2 25 23 1955
4 0 1 0 -3 11 38 27 1955
4 0 1 0 -2 23 89 66 1955
4 0 1 0 -1 47 118 71 1955
4 0 1 0 0 128 209 81 1955
4 0 1 0 1 80 117 37 1955
4 0 1 0 2 72 91 19 1955
4 0 1 0 3 48 56 8 1955
4 0 1 0 4 40 41 1 1955
4 0 1 0 5 15 15 0 1955
4 0 1 0 6 10 10 0 1955
4 0 1 0 7 3 3 0 1955
4 0 1 0 8 4 4 0 1955
4 0 1 0 9 1 1 0 1955
4 0 1 0 11 1 1 0 1955
4 0 1 1 -10 0 1 1 1955
4 0 1 1 -9 0 1 1 1955
4 0 1 1 -8 0 1 1 1955
4 0 1 1 -7 0 1 1 1955
4 0 1 1 -6 0 6 6 1955
4 0 1 1 -5 1 8 7 1955
4 0 1 1 -4 0 11 11 1955
4 0 1 1 -3 2 21 19 1955
4 0 1 1 -2 14 50 36 1955
4 0 1 1 -1 19 52 33 1955
4 0 1 1 0 43 76 33 1955
4 0 1 1 1 29 48 19 1955
4 0 1 1 2 26 33 7 1955
4 0 1 1 3 17 25 8 1955
4 0 1 1 4 21 22 1 1955
4 0 1 1 5 7 7 0 1955
4 0 1 1 6 7 9 2 1955
4 0 1 1 7 2 2 0 1955
4 0 1 1 8 3 3 0 1955
4 0 1 1 9 2 2 0 1955
4 0 1 10 -10 0 1 1 1955
4 0 1 10 -7 0 2 2 1955
4 0 1 10 -6 0 1 1 1955
4 0 1 10 -5 0 2 2 1955
4 0 1 10 -4 1 8 7 1955
4 0 1 10 -3 4 10 6 1955
4 0 1 10 -2 0 20 20 1955
4 0 1 10 -1 5 18 13 1955
4 0 1 10 0 16 33 17 1955
4 0 1 10 1 5 11 6 1955
4 0 1 10 2 7 8 1 1955
4 0 1 10 3 1 3 2 1955
4 0 1 10 4 6 6 0 1955
4 0 1 10 5 2 2 0 1955
4 0 1 10 6 3 3 0 1955
4 0 1 10 7 2 2 0 1955
4 0 1 11 -8 0 1 1 1955
4 0 1 11 -7 0 1 1 1955
4 0 1 11 -6 0 5 5 1955
4 0 1 11 -5 0 3 3 1955
4 0 1 11 -4 1 9 8 1955
4 0 1 11 -3 2 10 8 1955
4 0 1 11 -2 5 16 11 1955
4 0 1 11 -1 7 20 13 1955
4 0 1 11 0 16 26 10 1955
4 0 1 11 1 14 18 4 1955
4 0 1 11 2 9 13 4 1955
4 0 1 11 3 4 5 1 1955
4 0 1 11 4 7 7 0 1955
4 0 1 11 5 2 2 0 1955
4 0 1 11 6 0 1 1 1955
4 0 1 11 7 1 1 0 1955
4 0 1 100 -6 0 2 2 1955
4 0 1 100 -4 0 2 2 1955
4 0 1 100 -3 0 2 2 1955
4 0 1 100 -2 1 7 6 1955
4 0 1 100 -1 3 6 3 1955
4 0 1 100 0 5 11 6 1955
4 0 1 100 1 2 5 3 1955
4 0 1 100 2 2 4 2 1955
4 0 1 100 3 3 4 1 1955
4 0 1 100 4 1 2 1 1955
4 0 1 101 -7 0 2 2 1955
4 0 1 101 -6 0 3 3 1955
4 0 1 101 -5 0 3 3 1955
4 0 1 101 -3 0 6 6 1955
4 0 1 101 -2 0 2 2 1955
4 0 1 101 -1 5 12 7 1955
4 0 1 101 0 2 6 4 1955
4 0 1 101 1 5 7 2 1955
4 0 1 101 2 4 4 0 1955
4 0 1 101 3 2 2 0 1955
4 0 1 101 4 1 1 0 1955
4 0 1 101 5 1 1 0 1955
4 0 1 101 6 1 1 0 1955
4 0 1 110 -5 0 1 1 1955
4 0 1 110 -4 0 2 2 1955
4 0 1 110 -3 0 3 3 1955
4 0 1 110 -2 0 5 5 1955
4 0 1 110 -1 1 6 5 1955
4 0 1 110 0 7 11 4 1955
4 0 1 110 1 2 5 3 1955
4 0 1 110 2 2 3 1 1955
4 0 1 110 3 2 2 0 1955
4 0 1 110 6 0 1 1 1955
4 0 1 110 8 1 1 0 1955
4 0 1 111 -8 0 1 1 1955
4 0 1 111 -7 0 1 1 1955
4 0 1 111 -6 0 1 1 1955
4 0 1 111 -5 0 2 2 1955
4 0 1 111 -4 0 4 4 1955
4 0 1 111 -3 1 4 3 1955
4 0 1 111 -2 1 3 2 1955
4 0 1 111 -1 3 7 4 1955
4 0 1 111 0 8 12 4 1955
4 0 1 111 1 1 1 0 1955
4 0 1 111 2 4 4 0 1955
4 0 1 111 3 1 1 0 1955
4 0 1 111 6 1 1 0 1955
4 0 1 111 7 1 1 0 1955
4 0 1 111 10 1 1 0 1955
4 0 2 0 -10 0 1 1 1955
4 0 2 0 -9 0 1 1 1955
4 0 2 0 -8 0 3 3 1955
4 0 2 0 -7 0 2 2 1955
4 0 2 0 -6 1 5 4 1955
4 0 2 0 -5 0 10 10 1955
4 0 2 0 -4 3 26 23 1955
4 0 2 0 -3 11 34 23 1955
4 0 2 0 -2 19 69 50 1955
4 0 2 0 -1 42 101 59 1955
4 0 2 0 0 92 148 56 1955
4 0 2 0 1 63 89 26 1955
4 0 2 0 2 66 81 15 1955
4 0 2 0 3 41 46 5 1955
4 0 2 0 4 24 24 0 1955
4 0 2 0 5 9 9 0 1955
4 0 2 0 6 6 6 0 1955
4 0 2 0 7 1 1 0 1955
4 0 2 0 8 3 3 0 1955
4 0 2 0 11 1 1 0 1955
4 0 2 1 -11 0 1 1 1955
4 0 2 1 -10 0 2 2 1955
4 0 2 1 -9 0 2 2 1955
4 0 2 1 -8 0 2 2 1955
4 0 2 1 -7 0 1 1 1955
4 0 2 1 -6 0 4 4 1955
4 0 2 1 -5 0 14 14 1955
4 0 2 1 -4 2 19 17 1955
4 0 2 1 -3 6 29 23 1955
4 0 2 1 -2 20 62 42 1955
4 0 2 1 -1 24 56 32 1955
4 0 2 1 0 43 76 33 1955
4 0 2 1 1 24 51 27 1955
4 0 2 1 2 24 29 5 1955
4 0 2 1 3 26 35 9 1955
4 0 2 1 4 15 17 2 1955
4 0 2 1 5 6 6 0 1955
4 0 2 1 6 3 3 0 1955
4 0 2 1 7 2 2 0 1955
4 0 2 1 8 1 1 0 1955
4 0 2 1 9 1 1 0 1955
4 0 2 1 11 1 1 0 1955
4 0 2 10 -11 0 1 1 1955
4 0 2 10 -8 0 2 2 1955
4 0 2 10 -7 0 1 1 1955
4 0 2 10 -6 0 2 2 1955
4 0 2 10 -5 1 5 4 1955
4 0 2 10 -4 0 8 8 1955
4 0 2 10 -3 6 21 15 1955
4 0 2 10 -2 4 30 26 1955
4 0 2 10 -1 7 25 18 1955
4 0 2 10 0 18 30 12 1955
4 0 2 10 1 12 17 5 1955
4 0 2 10 2 7 8 1 1955
4 0 2 10 3 4 5 1 1955
4 0 2 10 4 6 6 0 1955
4 0 2 10 5 4 4 0 1955
4 0 2 10 6 4 4 0 1955
4 0 2 10 7 1 1 0 1955
4 0 2 11 -9 0 2 2 1955
4 0 2 11 -7 0 3 3 1955
4 0 2 11 -6 0 6 6 1955
4 0 2 11 -5 0 8 8 1955
4 0 2 11 -4 1 9 8 1955
4 0 2 11 -3 2 18 16 1955
4 0 2 11 -2 11 28 17 1955
4 0 2 11 -1 9 28 19 1955
4 0 2 11 0 17 35 18 1955
4 0 2 11 1 11 21 10 1955
4 0 2 11 2 11 13 2 1955
4 0 2 11 3 11 14 3 1955
4 0 2 11 4 12 12 0 1955
4 0 2 11 5 1 1 0 1955
4 0 2 11 6 3 3 0 1955
4 0 2 100 -10 0 1 1 1955
4 0 2 100 -6 0 2 2 1955
4 0 2 100 -5 0 1 1 1955
4 0 2 100 -4 1 8 7 1955
4 0 2 100 -3 2 6 4 1955
4 0 2 100 -2 1 9 8 1955
4 0 2 100 -1 6 13 7 1955
4 0 2 100 0 10 18 8 1955
4 0 2 100 1 4 6 2 1955
4 0 2 100 2 4 6 2 1955
4 0 2 100 3 0 2 2 1955
4 0 2 100 4 4 5 1 1955
4 0 2 100 5 1 2 1 1955
4 0 2 100 6 2 2 0 1955
4 0 2 100 7 1 1 0 1955
4 0 2 101 -11 0 1 1 1955
4 0 2 101 -8 0 1 1 1955
4 0 2 101 -7 0 1 1 1955
4 0 2 101 -6 0 5 5 1955
4 0 2 101 -5 0 1 1 1955
4 0 2 101 -4 1 2 1 1955
4 0 2 101 -3 0 4 4 1955
4 0 2 101 -2 2 8 6 1955
4 0 2 101 -1 7 11 4 1955
4 0 2 101 0 6 11 5 1955
4 0 2 101 1 5 6 1 1955
4 0 2 101 2 3 3 0 1955
4 0 2 101 3 0 2 2 1955
4 0 2 101 4 3 3 0 1955
4 0 2 101 5 2 2 0 1955
4 0 2 101 7 1 1 0 1955
4 0 2 101 9 1 1 0 1955
4 0 2 110 -10 0 1 1 1955
4 0 2 110 -6 0 2 2 1955
4 0 2 110 -4 1 1 0 1955
4 0 2 110 -3 0 2 2 1955
4 0 2 110 -2 2 9 7 1955
4 0 2 110 -1 2 5 3 1955
4 0 2 110 0 2 4 2 1955
4 0 2 110 1 3 4 1 1955
4 0 2 110 2 2 2 0 1955
4 0 2 110 3 3 4 1 1955
4 0 2 110 4 1 1 0 1955
4 0 2 110 5 2 2 0 1955
4 0 2 110 6 0 1 1 1955
4 0 2 110 8 1 1 0 1955
4 0 2 111 -9 0 2 2 1955
4 0 2 111 -7 0 1 1 1955
4 0 2 111 -6 0 1 1 1955
4 0 2 111 -5 0 2 2 1955
4 0 2 111 -4 1 3 2 1955
4 0 2 111 -3 0 3 3 1955
4 0 2 111 -2 5 9 4 1955
4 0 2 111 -1 4 11 7 1955
4 0 2 111 0 5 10 5 1955
4 0 2 111 1 4 6 2 1955
4 0 2 111 2 7 7 0 1955
4 0 2 111 3 1 1 0 1955
4 0 2 111 4 3 3 0 1955
4 0 2 111 7 1 1 0 1955
4 1 0 0 -11 0 3 3 1955
4 1 0 0 -10 0 1 1 1955
4 1 0 0 -9 0 4 4 1955
4 1 0 0 -8 0 5 5 1955
4 1 0 0 -7 0 8 8 1955
4 1 0 0 -6 1 17 16 1955
4 1 0 0 -5 1 25 24 1955
4 1 0 0 -4 6 50 44 1955
4 1 0 0 -3 24 86 62 1955
4 1 0 0 -2 42 142 100 1955
4 1 0 0 -1 83 187 104 1955
4 1 0 0 0 151 237 86 1955
4 1 0 0 1 102 150 48 1955
4 1 0 0 2 103 125 22 1955
4 1 0 0 3 71 84 13 1955
4 1 0 0 4 48 50 2 1955
4 1 0 0 5 20 20 0 1955
4 1 0 0 6 14 15 1 1955
4 1 0 0 7 5 5 0 1955
4 1 0 0 8 6 6 0 1955
4 1 0 0 9 3 3 0 1955
4 1 0 0 10 3 3 0 1955
4 1 0 0 11 1 1 0 1955
4 1 0 1 -8 0 3 3 1955
4 1 0 1 -7 0 1 1 1955
4 1 0 1 -6 1 5 4 1955
4 1 0 1 -5 1 8 7 1955
4 1 0 1 -4 1 15 14 1955
4 1 0 1 -3 11 31 20 1955
4 1 0 1 -2 14 47 33 1955
4 1 0 1 -1 32 66 34 1955
4 1 0 1 0 31 57 26 1955
4 1 0 1 1 25 30 5 1955
4 1 0 1 2 26 32 6 1955
4 1 0 1 3 20 22 2 1955
4 1 0 1 4 12 14 2 1955
4 1 0 1 5 7 7 0 1955
4 1 0 1 6 3 4 1 1955
4 1 0 1 7 2 2 0 1955
4 1 0 1 8 4 4 0 1955
4 1 0 1 9 1 1 0 1955
4 1 0 10 -7 0 1 1 1955
4 1 0 10 -6 1 2 1 1955
4 1 0 10 -5 0 2 2 1955
4 1 0 10 -4 1 1 0 1955
4 1 0 10 -3 1 4 3 1955
4 1 0 10 -2 4 8 4 1955
4 1 0 10 -1 5 12 7 1955
4 1 0 10 0 14 17 3 1955
4 1 0 10 1 6 8 2 1955
4 1 0 10 2 1 3 2 1955
4 1 0 10 3 8 8 0 1955
4 1 0 10 4 5 5 0 1955
4 1 0 10 6 1 1 0 1955
4 1 0 10 8 2 2 0 1955
4 1 0 10 10 1 1 0 1955
4 1 0 11 -7 0 1 1 1955
4 1 0 11 -6 1 4 3 1955
4 1 0 11 -5 0 2 2 1955
4 1 0 11 -4 1 4 3 1955
4 1 0 11 -3 3 4 1 1955
4 1 0 11 -2 6 10 4 1955
4 1 0 11 -1 12 16 4 1955
4 1 0 11 0 12 17 5 1955
4 1 0 11 1 6 7 1 1955
4 1 0 11 2 10 11 1 1955
4 1 0 11 3 2 3 1 1955
4 1 0 11 4 5 6 1 1955
4 1 0 11 5 3 3 0 1955
4 1 0 11 8 1 1 0 1955
4 1 0 100 -9 0 1 1 1955
4 1 0 100 -2 1 1 0 1955
4 1 0 100 -1 1 1 0 1955
4 1 0 100 0 2 3 1 1955
4 1 0 100 1 1 2 1 1955
4 1 0 100 2 3 4 1 1955
4 1 0 100 3 4 5 1 1955
4 1 0 100 4 2 2 0 1955
4 1 0 100 5 1 1 0 1955
4 1 0 101 -9 0 1 1 1955
4 1 0 101 -5 0 1 1 1955
4 1 0 101 -4 1 1 0 1955
4 1 0 101 -3 0 1 1 1955
4 1 0 101 -2 2 2 0 1955
4 1 0 101 -1 3 4 1 1955
4 1 0 101 0 5 8 3 1955
4 1 0 101 1 5 5 0 1955
4 1 0 101 2 1 1 0 1955
4 1 0 101 3 5 5 0 1955
4 1 0 101 4 2 2 0 1955
4 1 0 101 5 1 1 0 1955
4 1 0 101 8 1 1 0 1955
4 1 0 110 -3 0 1 1 1955
4 1 0 110 -2 0 1 1 1955
4 1 0 110 -1 1 3 2 1955
4 1 0 110 0 3 3 0 1955
4 1 0 110 1 3 3 0 1955
4 1 0 110 2 1 1 0 1955
4 1 0 110 3 2 2 0 1955
4 1 0 110 6 2 2 0 1955
4 1 0 111 -4 1 1 0 1955
4 1 0 111 -2 1 1 0 1955
4 1 0 111 -1 3 4 1 1955
4 1 0 111 0 3 4 1 1955
4 1 0 111 2 2 2 0 1955
4 1 0 111 3 1 1 0 1955
4 1 0 111 4 1 1 0 1955
4 1 0 111 5 2 2 0 1955
4 1 0 111 8 1 1 0 1955
4 1 1 0 -11 0 3 3 1955
4 1 1 0 -10 0 1 1 1955
4 1 1 0 -9 0 3 3 1955
4 1 1 0 -8 0 2 2 1955
4 1 1 0 -7 0 7 7 1955
4 1 1 0 -6 0 13 13 1955
4 1 1 0 -5 0 14 14 1955
4 1 1 0 -4 3 31 28 1955
4 1 1 0 -3 11 52 41 1955
4 1 1 0 -2 23 86 63 1955
4 1 1 0 -1 52 114 62 1955
4 1 1 0 0 108 165 57 1955
4 1 1 0 1 78 120 42 1955
4 1 1 0 2 70 87 17 1955
4 1 1 0 3 54 66 12 1955
4 1 1 0 4 33 34 1 1955
4 1 1 0 5 15 15 0 1955
4 1 1 0 6 11 11 0 1955
4 1 1 0 7 4 4 0 1955
4 1 1 0 8 2 3 1 1955
4 1 1 0 9 1 1 0 1955
4 1 1 0 10 2 2 0 1955
4 1 1 0 11 1 1 0 1955
4 1 1 1 -9 0 2 2 1955
4 1 1 1 -8 0 3 3 1955
4 1 1 1 -6 0 3 3 1955
4 1 1 1 -5 0 7 7 1955
4 1 1 1 -4 1 12 11 1955
4 1 1 1 -3 6 35 29 1955
4 1 1 1 -2 12 53 41 1955
4 1 1 1 -1 30 68 38 1955
4 1 1 1 0 41 72 31 1955
4 1 1 1 1 26 40 14 1955
4 1 1 1 2 35 39 4 1955
4 1 1 1 3 25 30 5 1955
4 1 1 1 4 15 15 0 1955
4 1 1 1 5 9 9 0 1955
4 1 1 1 6 3 4 1 1955
4 1 1 1 7 2 2 0 1955
4 1 1 1 8 2 2 0 1955
4 1 1 1 9 2 2 0 1955
4 1 1 1 10 1 1 0 1955
4 1 1 1 11 1 1 0 1955
4 1 1 10 -10 0 1 1 1955
4 1 1 10 -6 0 1 1 1955
4 1 1 10 -5 0 4 4 1955
4 1 1 10 -4 0 4 4 1955
4 1 1 10 -3 3 10 7 1955
4 1 1 10 -2 2 13 11 1955
4 1 1 10 -1 6 20 14 1955
4 1 1 10 0 16 30 14 1955
4 1 1 10 1 18 22 4 1955
4 1 1 10 2 15 18 3 1955
4 1 1 10 3 15 15 0 1955
4 1 1 10 4 6 8 2 1955
4 1 1 10 5 5 5 0 1955
4 1 1 10 6 3 3 0 1955
4 1 1 10 7 1 1 0 1955
4 1 1 10 10 1 1 0 1955
4 1 1 11 -8 0 1 1 1955
4 1 1 11 -7 0 1 1 1955
4 1 1 11 -6 1 3 2 1955
4 1 1 11 -5 0 3 3 1955
4 1 1 11 -4 1 4 3 1955
4 1 1 11 -3 4 12 8 1955
4 1 1 11 -2 8 18 10 1955
4 1 1 11 -1 7 15 8 1955
4 1 1 11 0 22 33 11 1955
4 1 1 11 1 12 16 4 1955
4 1 1 11 2 15 16 1 1955
4 1 1 11 3 8 10 2 1955
4 1 1 11 4 7 7 0 1955
4 1 1 11 5 7 7 0 1955
4 1 1 11 6 3 3 0 1955
4 1 1 11 7 1 1 0 1955
4 1 1 11 8 1 1 0 1955
4 1 1 11 9 1 1 0 1955
4 1 1 11 10 1 1 0 1955
4 1 1 100 -6 0 1 1 1955
4 1 1 100 -4 1 2 1 1955
4 1 1 100 -2 1 2 1 1955
4 1 1 100 -1 2 5 3 1955
4 1 1 100 0 8 10 2 1955
4 1 1 100 1 5 7 2 1955
4 1 1 100 2 3 4 1 1955
4 1 1 100 3 7 7 0 1955
4 1 1 100 4 4 4 0 1955
4 1 1 100 5 2 2 0 1955
4 1 1 100 6 2 2 0 1955
4 1 1 100 7 1 1 0 1955
4 1 1 100 8 1 1 0 1955
4 1 1 101 -6 0 1 1 1955
4 1 1 101 -5 0 1 1 1955
4 1 1 101 -4 0 2 2 1955
4 1 1 101 -3 1 5 4 1955
4 1 1 101 -2 4 9 5 1955
4 1 1 101 -1 9 14 5 1955
4 1 1 101 0 7 13 6 1955
4 1 1 101 1 2 2 0 1955
4 1 1 101 2 4 4 0 1955
4 1 1 101 3 4 4 0 1955
4 1 1 101 4 1 1 0 1955
4 1 1 101 5 3 3 0 1955
4 1 1 101 6 2 2 0 1955
4 1 1 101 9 1 1 0 1955
4 1 1 110 -6 0 1 1 1955
4 1 1 110 -5 0 2 2 1955
4 1 1 110 -4 0 2 2 1955
4 1 1 110 -3 0 1 1 1955
4 1 1 110 -2 1 3 2 1955
4 1 1 110 -1 5 8 3 1955
4 1 1 110 0 7 10 3 1955
4 1 1 110 1 4 4 0 1955
4 1 1 110 2 2 4 2 1955
4 1 1 110 3 3 3 0 1955
4 1 1 110 4 2 2 0 1955
4 1 1 110 5 4 4 0 1955
4 1 1 110 6 1 1 0 1955
4 1 1 110 7 1 1 0 1955
4 1 1 110 9 1 1 0 1955
4 1 1 110 10 1 1 0 1955
4 1 1 110 11 1 1 0 1955
4 1 1 111 -5 0 1 1 1955
4 1 1 111 -4 1 2 1 1955
4 1 1 111 -3 1 2 1 1955
4 1 1 111 -2 1 2 1 1955
4 1 1 111 -1 2 6 4 1955
4 1 1 111 0 10 11 1 1955
4 1 1 111 1 5 7 2 1955
4 1 1 111 2 5 6 1 1955
4 1 1 111 3 4 4 0 1955
4 1 1 111 4 1 1 0 1955
4 1 1 111 5 4 4 0 1955
4 1 1 111 6 1 1 0 1955
4 1 1 111 7 1 1 0 1955
4 1 2 0 -11 0 3 3 1955
4 1 2 0 -9 0 1 1 1955
4 1 2 0 -8 0 2 2 1955
4 1 2 0 -7 0 5 5 1955
4 1 2 0 -6 0 10 10 1955
4 1 2 0 -5 0 11 11 1955
4 1 2 0 -4 1 25 24 1955
4 1 2 0 -3 9 36 27 1955
4 1 2 0 -2 13 58 45 1955
4 1 2 0 -1 37 78 41 1955
4 1 2 0 0 68 110 42 1955
4 1 2 0 1 74 108 34 1955
4 1 2 0 2 53 68 15 1955
4 1 2 0 3 43 51 8 1955
4 1 2 0 4 27 28 1 1955
4 1 2 0 5 15 15 0 1955
4 1 2 0 6 11 11 0 1955
4 1 2 0 7 9 9 0 1955
4 1 2 0 8 3 4 1 1955
4 1 2 0 9 1 1 0 1955
4 1 2 0 10 1 1 0 1955
4 1 2 0 11 2 2 0 1955
4 1 2 1 -11 0 2 2 1955
4 1 2 1 -9 0 1 1 1955
4 1 2 1 -8 0 1 1 1955
4 1 2 1 -6 0 6 6 1955
4 1 2 1 -5 0 6 6 1955
4 1 2 1 -4 0 9 9 1955
4 1 2 1 -3 5 28 23 1955
4 1 2 1 -2 9 43 34 1955
4 1 2 1 -1 30 57 27 1955
4 1 2 1 0 42 71 29 1955
4 1 2 1 1 38 50 12 1955
4 1 2 1 2 29 39 10 1955
4 1 2 1 3 28 32 4 1955
4 1 2 1 4 25 25 0 1955
4 1 2 1 5 11 11 0 1955
4 1 2 1 6 9 9 0 1955
4 1 2 1 7 6 6 0 1955
4 1 2 1 8 5 5 0 1955
4 1 2 1 9 1 1 0 1955
4 1 2 1 10 1 1 0 1955
4 1 2 1 11 1 1 0 1955
4 1 2 10 -10 0 1 1 1955
4 1 2 10 -8 0 1 1 1955
