INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 1 0 10 6 9 9 0 2008
6 1 0 10 7 6 6 0 2008
6 1 0 10 8 5 5 0 2008
6 1 0 10 9 1 1 0 2008
6 1 0 10 10 2 2 0 2008
6 1 0 10 11 1 1 0 2008
6 1 0 10 12 1 1 0 2008
6 1 0 11 -16 0 1 1 2008
6 1 0 11 -15 0 1 1 2008
6 1 0 11 -11 0 1 1 2008
6 1 0 11 -10 0 1 1 2008
6 1 0 11 -9 0 1 1 2008
6 1 0 11 -8 0 1 1 2008
6 1 0 11 -7 0 2 2 2008
6 1 0 11 -6 1 5 4 2008
6 1 0 11 -5 0 4 4 2008
6 1 0 11 -4 0 6 6 2008
6 1 0 11 -3 3 14 11 2008
6 1 0 11 -2 3 15 12 2008
6 1 0 11 -1 14 25 11 2008
6 1 0 11 0 9 23 14 2008
6 1 0 11 1 11 18 7 2008
6 1 0 11 2 18 20 2 2008
6 1 0 11 3 6 6 0 2008
6 1 0 11 4 10 10 0 2008
6 1 0 11 5 8 8 0 2008
6 1 0 11 6 5 5 0 2008
6 1 0 11 7 0 1 1 2008
6 1 0 11 8 5 5 0 2008
6 1 0 11 9 2 2 0 2008
6 1 0 11 10 3 3 0 2008
6 1 0 11 11 1 1 0 2008
6 1 0 100 -8 0 1 1 2008
6 1 0 100 -7 0 2 2 2008
6 1 0 100 -6 0 2 2 2008
6 1 0 100 -4 0 1 1 2008
6 1 0 100 -3 1 1 0 2008
6 1 0 100 -2 0 3 3 2008
6 1 0 100 -1 1 2 1 2008
6 1 0 100 0 2 4 2 2008
6 1 0 100 1 2 3 1 2008
6 1 0 100 3 2 4 2 2008
6 1 0 100 4 3 4 1 2008
6 1 0 100 5 1 1 0 2008
6 1 0 100 6 2 2 0 2008
6 1 0 101 -9 0 1 1 2008
6 1 0 101 -8 0 1 1 2008
6 1 0 101 -6 0 3 3 2008
6 1 0 101 -5 0 3 3 2008
6 1 0 101 -4 2 4 2 2008
6 1 0 101 -3 1 3 2 2008
6 1 0 101 -2 1 2 1 2008
6 1 0 101 -1 3 8 5 2008
6 1 0 101 0 5 8 3 2008
6 1 0 101 1 7 8 1 2008
6 1 0 101 2 6 7 1 2008
6 1 0 101 3 7 8 1 2008
6 1 0 101 4 5 5 0 2008
6 1 0 101 5 2 2 0 2008
6 1 0 101 6 2 2 0 2008
6 1 0 101 7 2 2 0 2008
6 1 0 101 8 2 2 0 2008
6 1 0 110 -8 0 1 1 2008
6 1 0 110 -7 0 1 1 2008
6 1 0 110 -6 0 2 2 2008
6 1 0 110 -5 1 2 1 2008
6 1 0 110 -4 0 3 3 2008
6 1 0 110 -3 2 2 0 2008
6 1 0 110 -2 0 1 1 2008
6 1 0 110 -1 5 6 1 2008
6 1 0 110 0 4 5 1 2008
6 1 0 110 1 5 6 1 2008
6 1 0 110 2 5 6 1 2008
6 1 0 110 3 4 4 0 2008
6 1 0 110 4 2 2 0 2008
6 1 0 110 5 5 5 0 2008
6 1 0 110 6 1 1 0 2008
6 1 0 110 7 2 2 0 2008
6 1 0 110 9 1 1 0 2008
6 1 0 111 -7 0 1 1 2008
6 1 0 111 -6 1 1 0 2008
6 1 0 111 -5 0 1 1 2008
6 1 0 111 -4 1 2 1 2008
6 1 0 111 -3 1 4 3 2008
6 1 0 111 -2 2 5 3 2008
6 1 0 111 -1 6 6 0 2008
6 1 0 111 0 3 3 0 2008
6 1 0 111 1 3 6 3 2008
6 1 0 111 2 5 6 1 2008
6 1 0 111 3 2 2 0 2008
6 1 0 111 4 3 3 0 2008
6 1 0 111 5 2 2 0 2008
6 1 0 111 6 1 1 0 2008
6 1 0 111 8 3 3 0 2008
6 1 1 0 -15 0 1 1 2008
6 1 1 0 -14 0 1 1 2008
6 1 1 0 -12 0 2 2 2008
6 1 1 0 -11 0 3 3 2008
6 1 1 0 -10 0 12 12 2008
6 1 1 0 -9 0 8 8 2008
6 1 1 0 -8 0 21 21 2008
6 1 1 0 -7 0 20 20 2008
6 1 1 0 -6 0 46 46 2008
6 1 1 0 -5 2 68 66 2008
6 1 1 0 -4 5 85 80 2008
6 1 1 0 -3 9 120 111 2008
6 1 1 0 -2 24 161 137 2008
6 1 1 0 -1 58 230 172 2008
6 1 1 0 0 66 218 152 2008
6 1 1 0 1 129 205 76 2008
6 1 1 0 2 139 169 30 2008
6 1 1 0 3 107 124 17 2008
6 1 1 0 4 65 72 7 2008
6 1 1 0 5 66 66 0 2008
6 1 1 0 6 40 40 0 2008
6 1 1 0 7 25 25 0 2008
6 1 1 0 8 14 14 0 2008
6 1 1 0 9 8 8 0 2008
6 1 1 0 10 2 2 0 2008
6 1 1 0 11 4 4 0 2008
6 1 1 0 12 1 1 0 2008
6 1 1 0 13 1 1 0 2008
6 1 1 0 16 1 1 0 2008
6 1 1 1 -12 0 1 1 2008
6 1 1 1 -11 0 2 2 2008
6 1 1 1 -10 0 2 2 2008
6 1 1 1 -9 0 4 4 2008
6 1 1 1 -8 0 7 7 2008
6 1 1 1 -7 0 7 7 2008
6 1 1 1 -6 0 16 16 2008
6 1 1 1 -5 1 27 26 2008
6 1 1 1 -4 1 25 24 2008
6 1 1 1 -3 4 60 56 2008
6 1 1 1 -2 11 82 71 2008
6 1 1 1 -1 35 114 79 2008
6 1 1 1 0 21 75 54 2008
6 1 1 1 1 73 107 34 2008
6 1 1 1 2 61 72 11 2008
6 1 1 1 3 48 55 7 2008
6 1 1 1 4 33 36 3 2008
6 1 1 1 5 22 22 0 2008
6 1 1 1 6 17 17 0 2008
6 1 1 1 7 10 10 0 2008
6 1 1 1 8 4 4 0 2008
6 1 1 1 9 7 7 0 2008
6 1 1 1 10 2 2 0 2008
6 1 1 1 11 2 2 0 2008
6 1 1 1 13 1 1 0 2008
6 1 1 10 -10 0 1 1 2008
6 1 1 10 -8 0 5 5 2008
6 1 1 10 -7 0 3 3 2008
6 1 1 10 -6 0 8 8 2008
6 1 1 10 -5 0 9 9 2008
6 1 1 10 -4 1 8 7 2008
6 1 1 10 -3 1 23 22 2008
6 1 1 10 -2 11 41 30 2008
6 1 1 10 -1 9 39 30 2008
6 1 1 10 0 13 37 24 2008
6 1 1 10 1 31 41 10 2008
6 1 1 10 2 40 45 5 2008
6 1 1 10 3 19 20 1 2008
6 1 1 10 4 20 21 1 2008
6 1 1 10 5 18 18 0 2008
6 1 1 10 6 8 8 0 2008
6 1 1 10 7 9 9 0 2008
6 1 1 10 8 2 2 0 2008
6 1 1 10 9 1 1 0 2008
6 1 1 10 10 1 1 0 2008
6 1 1 10 11 1 1 0 2008
6 1 1 10 12 1 1 0 2008
6 1 1 11 -15 0 1 1 2008
6 1 1 11 -8 0 3 3 2008
6 1 1 11 -7 0 3 3 2008
6 1 1 11 -6 0 5 5 2008
6 1 1 11 -5 1 9 8 2008
6 1 1 11 -4 1 7 6 2008
6 1 1 11 -3 1 23 22 2008
6 1 1 11 -2 4 19 15 2008
6 1 1 11 -1 16 43 27 2008
6 1 1 11 0 14 32 18 2008
6 1 1 11 1 24 38 14 2008
6 1 1 11 2 22 26 4 2008
6 1 1 11 3 20 21 1 2008
6 1 1 11 4 16 16 0 2008
6 1 1 11 5 13 13 0 2008
6 1 1 11 6 12 12 0 2008
6 1 1 11 7 8 8 0 2008
6 1 1 11 8 2 2 0 2008
6 1 1 11 9 6 6 0 2008
6 1 1 11 10 3 3 0 2008
6 1 1 11 11 2 2 0 2008
6 1 1 11 13 1 1 0 2008
6 1 1 100 -12 0 1 1 2008
6 1 1 100 -11 0 2 2 2008
6 1 1 100 -8 0 2 2 2008
6 1 1 100 -7 0 3 3 2008
6 1 1 100 -6 0 1 1 2008
6 1 1 100 -4 0 5 5 2008
6 1 1 100 -3 1 4 3 2008
6 1 1 100 -2 3 11 8 2008
6 1 1 100 -1 4 16 12 2008
6 1 1 100 0 14 20 6 2008
6 1 1 100 1 12 19 7 2008
6 1 1 100 2 9 12 3 2008
6 1 1 100 3 5 6 1 2008
6 1 1 100 4 6 7 1 2008
6 1 1 100 5 5 5 0 2008
6 1 1 100 6 6 6 0 2008
6 1 1 100 8 3 3 0 2008
6 1 1 100 9 1 1 0 2008
6 1 1 100 10 1 1 0 2008
6 1 1 101 -10 0 1 1 2008
6 1 1 101 -9 0 1 1 2008
6 1 1 101 -8 0 1 1 2008
6 1 1 101 -7 0 2 2 2008
6 1 1 101 -6 0 4 4 2008
6 1 1 101 -5 0 2 2 2008
6 1 1 101 -4 0 5 5 2008
6 1 1 101 -3 3 7 4 2008
6 1 1 101 -2 5 16 11 2008
6 1 1 101 -1 4 11 7 2008
6 1 1 101 0 7 14 7 2008
6 1 1 101 1 9 14 5 2008
6 1 1 101 2 11 13 2 2008
6 1 1 101 3 6 9 3 2008
6 1 1 101 4 11 12 1 2008
6 1 1 101 5 7 7 0 2008
6 1 1 101 6 1 1 0 2008
6 1 1 101 7 4 5 1 2008
6 1 1 101 8 2 2 0 2008
6 1 1 101 10 2 2 0 2008
6 1 1 101 11 1 1 0 2008
6 1 1 101 12 1 1 0 2008
6 1 1 110 -8 0 1 1 2008
6 1 1 110 -6 0 1 1 2008
6 1 1 110 -5 0 3 3 2008
6 1 1 110 -4 0 3 3 2008
6 1 1 110 -3 0 6 6 2008
6 1 1 110 -2 3 6 3 2008
6 1 1 110 -1 8 15 7 2008
6 1 1 110 0 4 11 7 2008
6 1 1 110 1 11 14 3 2008
6 1 1 110 2 18 20 2 2008
6 1 1 110 3 6 7 1 2008
6 1 1 110 4 10 10 0 2008
6 1 1 110 5 8 8 0 2008
6 1 1 110 6 3 3 0 2008
6 1 1 110 7 1 1 0 2008
6 1 1 110 8 2 2 0 2008
6 1 1 110 9 1 1 0 2008
6 1 1 110 10 1 1 0 2008
6 1 1 111 -15 0 1 1 2008
6 1 1 111 -7 0 2 2 2008
6 1 1 111 -6 0 1 1 2008
6 1 1 111 -5 0 1 1 2008
6 1 1 111 -4 1 3 2 2008
6 1 1 111 -3 0 5 5 2008
6 1 1 111 -2 3 9 6 2008
6 1 1 111 -1 7 14 7 2008
6 1 1 111 0 7 14 7 2008
6 1 1 111 1 17 24 7 2008
6 1 1 111 2 14 18 4 2008
6 1 1 111 3 9 9 0 2008
6 1 1 111 4 6 6 0 2008
6 1 1 111 5 10 10 0 2008
6 1 1 111 6 3 3 0 2008
6 1 1 111 7 4 4 0 2008
6 1 1 111 8 3 3 0 2008
6 1 1 111 9 1 1 0 2008
6 1 1 111 10 1 1 0 2008
6 1 2 0 -15 0 1 1 2008
6 1 2 0 -14 0 1 1 2008
6 1 2 0 -13 0 1 1 2008
6 1 2 0 -12 0 4 4 2008
6 1 2 0 -11 0 2 2 2008
6 1 2 0 -10 0 11 11 2008
6 1 2 0 -9 0 7 7 2008
6 1 2 0 -8 0 16 16 2008
6 1 2 0 -7 0 15 15 2008
6 1 2 0 -6 0 42 42 2008
6 1 2 0 -5 2 55 53 2008
6 1 2 0 -4 3 69 66 2008
6 1 2 0 -3 8 88 80 2008
6 1 2 0 -2 16 115 99 2008
6 1 2 0 -1 42 166 124 2008
6 1 2 0 0 51 183 132 2008
6 1 2 0 1 105 164 59 2008
6 1 2 0 2 97 127 30 2008
6 1 2 0 3 84 98 14 2008
6 1 2 0 4 59 69 10 2008
6 1 2 0 5 52 53 1 2008
6 1 2 0 6 34 34 0 2008
6 1 2 0 7 25 25 0 2008
6 1 2 0 8 16 16 0 2008
6 1 2 0 9 8 8 0 2008
6 1 2 0 10 3 3 0 2008
6 1 2 0 11 5 5 0 2008
6 1 2 0 12 2 2 0 2008
6 1 2 0 16 1 1 0 2008
6 1 2 1 -15 0 1 1 2008
6 1 2 1 -12 0 1 1 2008
6 1 2 1 -11 0 3 3 2008
6 1 2 1 -10 0 7 7 2008
6 1 2 1 -9 0 2 2 2008
6 1 2 1 -8 0 7 7 2008
6 1 2 1 -7 0 8 8 2008
6 1 2 1 -6 0 21 21 2008
6 1 2 1 -5 1 33 32 2008
6 1 2 1 -4 1 36 35 2008
6 1 2 1 -3 4 46 42 2008
6 1 2 1 -2 10 68 58 2008
6 1 2 1 -1 27 103 76 2008
6 1 2 1 0 19 74 55 2008
6 1 2 1 1 74 108 34 2008
6 1 2 1 2 63 77 14 2008
6 1 2 1 3 54 62 8 2008
6 1 2 1 4 40 45 5 2008
6 1 2 1 5 26 26 0 2008
6 1 2 1 6 17 17 0 2008
6 1 2 1 7 17 17 0 2008
6 1 2 1 8 10 10 0 2008
6 1 2 1 9 6 6 0 2008
6 1 2 1 10 1 1 0 2008
6 1 2 1 11 3 3 0 2008
6 1 2 1 12 2 2 0 2008
6 1 2 1 13 1 1 0 2008
6 1 2 1 14 1 1 0 2008
6 1 2 10 -10 0 2 2 2008
6 1 2 10 -8 0 7 7 2008
6 1 2 10 -7 0 3 3 2008
6 1 2 10 -6 0 8 8 2008
6 1 2 10 -5 0 10 10 2008
6 1 2 10 -4 1 12 11 2008
6 1 2 10 -3 2 23 21 2008
6 1 2 10 -2 7 39 32 2008
6 1 2 10 -1 9 45 36 2008
6 1 2 10 0 18 43 25 2008
6 1 2 10 1 36 52 16 2008
6 1 2 10 2 41 55 14 2008
6 1 2 10 3 34 39 5 2008
6 1 2 10 4 17 17 0 2008
6 1 2 10 5 19 20 1 2008
6 1 2 10 6 11 11 0 2008
6 1 2 10 7 7 7 0 2008
6 1 2 10 8 3 3 0 2008
6 1 2 10 9 5 5 0 2008
6 1 2 10 10 1 1 0 2008
6 1 2 10 11 2 2 0 2008
6 1 2 10 12 2 2 0 2008
6 1 2 10 13 1 1 0 2008
6 1 2 11 -11 0 1 1 2008
6 1 2 11 -10 0 1 1 2008
6 1 2 11 -9 0 2 2 2008
6 1 2 11 -8 0 4 4 2008
6 1 2 11 -7 0 2 2 2008
6 1 2 11 -6 0 5 5 2008
6 1 2 11 -5 2 13 11 2008
6 1 2 11 -4 1 10 9 2008
6 1 2 11 -3 0 26 26 2008
6 1 2 11 -2 3 32 29 2008
6 1 2 11 -1 15 45 30 2008
6 1 2 11 0 9 35 26 2008
6 1 2 11 1 37 51 14 2008
6 1 2 11 2 33 43 10 2008
6 1 2 11 3 31 34 3 2008
6 1 2 11 4 16 16 0 2008
6 1 2 11 5 11 11 0 2008
6 1 2 11 6 18 18 0 2008
6 1 2 11 7 7 8 1 2008
6 1 2 11 8 6 6 0 2008
6 1 2 11 9 7 7 0 2008
6 1 2 11 10 2 2 0 2008
6 1 2 11 11 2 2 0 2008
6 1 2 11 13 1 1 0 2008
6 1 2 100 -12 0 1 1 2008
6 1 2 100 -10 0 1 1 2008
6 1 2 100 -9 0 1 1 2008
6 1 2 100 -8 0 1 1 2008
6 1 2 100 -7 0 1 1 2008
6 1 2 100 -6 0 3 3 2008
6 1 2 100 -5 1 5 4 2008
6 1 2 100 -4 0 6 6 2008
6 1 2 100 -3 0 7 7 2008
6 1 2 100 -2 3 17 14 2008
6 1 2 100 -1 4 20 16 2008
6 1 2 100 0 15 31 16 2008
6 1 2 100 1 9 16 7 2008
6 1 2 100 2 16 17 1 2008
6 1 2 100 3 14 15 1 2008
6 1 2 100 4 9 10 1 2008
6 1 2 100 5 8 8 0 2008
6 1 2 100 6 6 6 0 2008
6 1 2 100 7 4 4 0 2008
6 1 2 100 8 4 4 0 2008
6 1 2 100 9 2 2 0 2008
6 1 2 100 11 1 1 0 2008
6 1 2 101 -11 0 1 1 2008
6 1 2 101 -10 0 1 1 2008
6 1 2 101 -8 0 1 1 2008
6 1 2 101 -7 0 1 1 2008
6 1 2 101 -6 0 3 3 2008
6 1 2 101 -5 0 3 3 2008
6 1 2 101 -4 0 6 6 2008
6 1 2 101 -3 0 7 7 2008
6 1 2 101 -2 2 11 9 2008
6 1 2 101 -1 8 25 17 2008
6 1 2 101 0 9 23 14 2008
6 1 2 101 1 12 21 9 2008
6 1 2 101 2 15 17 2 2008
6 1 2 101 3 18 19 1 2008
6 1 2 101 4 6 6 0 2008
6 1 2 101 5 5 5 0 2008
6 1 2 101 6 4 4 0 2008
6 1 2 101 7 5 5 0 2008
6 1 2 101 8 3 3 0 2008
6 1 2 101 9 1 1 0 2008
6 1 2 101 10 3 3 0 2008
6 1 2 101 12 2 2 0 2008
6 1 2 110 -10 0 1 1 2008
6 1 2 110 -8 0 1 1 2008
6 1 2 110 -7 0 2 2 2008
6 1 2 110 -6 0 2 2 2008
6 1 2 110 -5 0 6 6 2008
6 1 2 110 -4 0 3 3 2008
6 1 2 110 -3 0 5 5 2008
6 1 2 110 -2 2 6 4 2008
6 1 2 110 -1 7 17 10 2008
6 1 2 110 0 6 19 13 2008
6 1 2 110 1 5 8 3 2008
6 1 2 110 2 9 13 4 2008
6 1 2 110 3 6 9 3 2008
6 1 2 110 4 12 12 0 2008
6 1 2 110 5 10 10 0 2008
6 1 2 110 6 4 4 0 2008
6 1 2 110 7 6 6 0 2008
6 1 2 110 12 2 2 0 2008
6 1 2 111 -15 0 1 1 2008
6 1 2 111 -11 0 1 1 2008
6 1 2 111 -6 0 1 1 2008
6 1 2 111 -5 1 2 1 2008
6 1 2 111 -4 0 3 3 2008
6 1 2 111 -3 0 5 5 2008
6 1 2 111 -2 2 9 7 2008
6 1 2 111 -1 8 20 12 2008
6 1 2 111 0 7 19 12 2008
6 1 2 111 1 12 18 6 2008
6 1 2 111 2 16 23 7 2008
6 1 2 111 3 18 20 2 2008
6 1 2 111 4 16 16 0 2008
6 1 2 111 5 11 11 0 2008
6 1 2 111 6 7 7 0 2008
6 1 2 111 7 3 3 0 2008
6 1 2 111 8 2 2 0 2008
6 1 2 111 9 1 1 0 2008
6 1 2 111 10 2 2 0 2008
6 1 2 111 13 1 1 0 2008
7 0 0 0 -15 0 2 2 2008
7 0 0 0 -13 0 1 1 2008
7 0 0 0 -12 0 5 5 2008
7 0 0 0 -11 0 5 5 2008
7 0 0 0 -10 0 11 11 2008
7 0 0 0 -9 0 10 10 2008
7 0 0 0 -8 0 30 30 2008
7 0 0 0 -7 0 26 26 2008
7 0 0 0 -6 0 67 67 2008
7 0 0 0 -5 3 92 89 2008
7 0 0 0 -4 1 103 102 2008
7 0 0 0 -3 9 158 149 2008
7 0 0 0 -2 26 224 198 2008
7 0 0 0 -1 63 303 240 2008
7 0 0 0 0 80 303 223 2008
7 0 0 0 1 193 311 118 2008
7 0 0 0 2 192 249 57 2008
7 0 0 0 3 163 192 29 2008
7 0 0 0 4 117 131 14 2008
7 0 0 0 5 101 103 2 2008
7 0 0 0 6 69 69 0 2008
7 0 0 0 7 55 56 1 2008
7 0 0 0 8 29 29 0 2008
7 0 0 0 9 22 22 0 2008
7 0 0 0 10 10 10 0 2008
7 0 0 0 11 8 8 0 2008
7 0 0 0 12 7 7 0 2008
7 0 0 0 13 2 2 0 2008
7 0 0 0 14 1 1 0 2008
7 0 0 0 16 1 1 0 2008
7 0 0 1 -11 0 1 1 2008
7 0 0 1 -10 0 5 5 2008
7 0 0 1 -9 0 4 4 2008
7 0 0 1 -8 0 8 8 2008
7 0 0 1 -7 0 4 4 2008
7 0 0 1 -6 0 17 17 2008
7 0 0 1 -5 0 29 29 2008
7 0 0 1 -4 0 25 25 2008
7 0 0 1 -3 3 46 43 2008
7 0 0 1 -2 5 65 60 2008
7 0 0 1 -1 10 64 54 2008
7 0 0 1 0 22 87 65 2008
7 0 0 1 1 37 75 38 2008
7 0 0 1 2 44 64 20 2008
7 0 0 1 3 31 43 12 2008
7 0 0 1 4 31 35 4 2008
7 0 0 1 5 18 19 1 2008
7 0 0 1 6 13 13 0 2008
7 0 0 1 7 14 14 0 2008
7 0 0 1 8 8 8 0 2008
7 0 0 1 9 8 8 0 2008
7 0 0 1 10 2 2 0 2008
7 0 0 1 12 2 2 0 2008
7 0 0 1 13 1 1 0 2008
7 0 0 1 16 1 1 0 2008
7 0 0 10 -9 0 1 1 2008
7 0 0 10 -8 0 1 1 2008
7 0 0 10 -7 0 4 4 2008
7 0 0 10 -6 0 7 7 2008
7 0 0 10 -5 0 7 7 2008
7 0 0 10 -4 0 11 11 2008
7 0 0 10 -3 1 21 20 2008
7 0 0 10 -2 1 14 13 2008
7 0 0 10 -1 5 23 18 2008
7 0 0 10 0 7 32 25 2008
7 0 0 10 1 8 25 17 2008
7 0 0 10 2 14 20 6 2008
7 0 0 10 3 7 11 4 2008
7 0 0 10 4 6 6 0 2008
7 0 0 10 5 8 9 1 2008
7 0 0 10 6 5 5 0 2008
7 0 0 10 7 1 1 0 2008
7 0 0 10 8 3 3 0 2008
7 0 0 10 9 3 3 0 2008
7 0 0 10 10 1 1 0 2008
7 0 0 10 11 1 1 0 2008
7 0 0 11 -9 0 2 2 2008
7 0 0 11 -8 0 3 3 2008
7 0 0 11 -7 0 3 3 2008
7 0 0 11 -6 0 4 4 2008
7 0 0 11 -5 0 7 7 2008
7 0 0 11 -4 0 11 11 2008
7 0 0 11 -3 0 15 15 2008
7 0 0 11 -2 3 19 16 2008
7 0 0 11 -1 3 12 9 2008
7 0 0 11 0 5 19 14 2008
7 0 0 11 1 5 17 12 2008
7 0 0 11 2 10 20 10 2008
7 0 0 11 3 5 12 7 2008
7 0 0 11 4 6 8 2 2008
7 0 0 11 5 2 3 1 2008
7 0 0 11 6 2 2 0 2008
7 0 0 11 7 3 3 0 2008
7 0 0 11 8 1 1 0 2008
7 0 0 11 9 3 3 0 2008
7 0 0 11 13 1 1 0 2008
7 0 0 100 -4 0 1 1 2008
7 0 0 100 -3 1 4 3 2008
7 0 0 100 -2 0 1 1 2008
7 0 0 100 -1 0 4 4 2008
7 0 0 100 0 1 3 2 2008
7 0 0 100 1 0 1 1 2008
7 0 0 100 2 1 1 0 2008
7 0 0 100 3 3 4 1 2008
7 0 0 100 4 1 2 1 2008
7 0 0 100 5 2 2 0 2008
7 0 0 100 11 1 1 0 2008
7 0 0 101 -7 0 1 1 2008
7 0 0 101 -6 0 1 1 2008
7 0 0 101 -5 0 1 1 2008
7 0 0 101 -3 0 5 5 2008
7 0 0 101 -2 0 3 3 2008
7 0 0 101 -1 1 10 9 2008
7 0 0 101 0 2 8 6 2008
7 0 0 101 1 3 8 5 2008
7 0 0 101 2 3 8 5 2008
7 0 0 101 3 3 4 1 2008
7 0 0 101 4 3 4 1 2008
7 0 0 101 7 1 1 0 2008
7 0 0 110 -9 0 1 1 2008
7 0 0 110 -7 0 1 1 2008
7 0 0 110 -5 0 4 4 2008
7 0 0 110 -4 0 1 1 2008
7 0 0 110 -3 0 4 4 2008
7 0 0 110 -2 0 3 3 2008
7 0 0 110 -1 0 4 4 2008
7 0 0 110 0 0 4 4 2008
7 0 0 110 1 1 3 2 2008
7 0 0 110 2 3 7 4 2008
7 0 0 110 3 0 1 1 2008
7 0 0 110 4 1 1 0 2008
7 0 0 110 5 2 3 1 2008
7 0 0 110 7 1 1 0 2008
7 0 0 110 8 1 1 0 2008
7 0 0 111 -8 0 1 1 2008
7 0 0 111 -7 0 1 1 2008
7 0 0 111 -6 0 1 1 2008
7 0 0 111 -5 0 1 1 2008
7 0 0 111 -4 0 2 2 2008
7 0 0 111 -3 0 1 1 2008
7 0 0 111 -2 0 4 4 2008
7 0 0 111 -1 0 5 5 2008
7 0 0 111 0 2 5 3 2008
7 0 0 111 1 0 6 6 2008
7 0 0 111 2 3 8 5 2008
7 0 0 111 3 2 5 3 2008
7 0 0 111 4 2 3 1 2008
7 0 0 111 5 1 2 1 2008
7 0 0 111 9 1 1 0 2008
7 0 1 0 -15 0 2 2 2008
7 0 1 0 -13 0 1 1 2008
7 0 1 0 -12 0 5 5 2008
7 0 1 0 -11 0 4 4 2008
7 0 1 0 -10 0 6 6 2008
7 0 1 0 -9 0 7 7 2008
7 0 1 0 -8 0 24 24 2008
7 0 1 0 -7 0 21 21 2008
7 0 1 0 -6 0 47 47 2008
7 0 1 0 -5 3 64 61 2008
7 0 1 0 -4 1 81 80 2008
7 0 1 0 -3 6 103 97 2008
7 0 1 0 -2 21 153 132 2008
7 0 1 0 -1 49 217 168 2008
7 0 1 0 0 55 193 138 2008
7 0 1 0 1 151 214 63 2008
7 0 1 0 2 137 167 30 2008
7 0 1 0 3 124 134 10 2008
7 0 1 0 4 79 88 9 2008
7 0 1 0 5 74 74 0 2008
7 0 1 0 6 54 54 0 2008
7 0 1 0 7 40 41 1 2008
7 0 1 0 8 19 19 0 2008
7 0 1 0 9 12 12 0 2008
7 0 1 0 10 9 9 0 2008
7 0 1 0 11 6 6 0 2008
7 0 1 0 12 5 5 0 2008
7 0 1 0 13 1 1 0 2008
7 0 1 0 14 1 1 0 2008
7 0 1 1 -15 0 1 1 2008
7 0 1 1 -13 0 1 1 2008
7 0 1 1 -12 0 3 3 2008
7 0 1 1 -11 0 1 1 2008
7 0 1 1 -10 0 3 3 2008
7 0 1 1 -9 0 3 3 2008
7 0 1 1 -8 0 18 18 2008
7 0 1 1 -7 0 6 6 2008
7 0 1 1 -6 0 15 15 2008
7 0 1 1 -5 0 25 25 2008
7 0 1 1 -4 0 33 33 2008
7 0 1 1 -3 4 57 53 2008
7 0 1 1 -2 7 70 63 2008
7 0 1 1 -1 21 91 70 2008
7 0 1 1 0 19 90 71 2008
7 0 1 1 1 61 99 38 2008
7 0 1 1 2 53 73 20 2008
7 0 1 1 3 54 62 8 2008
7 0 1 1 4 32 33 1 2008
7 0 1 1 5 31 31 0 2008
7 0 1 1 6 20 20 0 2008
7 0 1 1 7 15 15 0 2008
7 0 1 1 8 8 8 0 2008
7 0 1 1 9 9 9 0 2008
7 0 1 1 10 3 3 0 2008
7 0 1 1 11 1 1 0 2008
7 0 1 1 12 1 1 0 2008
7 0 1 1 16 1 1 0 2008
7 0 1 10 -12 0 1 1 2008
7 0 1 10 -11 0 2 2 2008
7 0 1 10 -10 0 2 2 2008
7 0 1 10 -9 0 2 2 2008
7 0 1 10 -8 0 3 3 2008
7 0 1 10 -7 0 2 2 2008
7 0 1 10 -6 0 6 6 2008
7 0 1 10 -5 0 13 13 2008
7 0 1 10 -4 0 20 20 2008
7 0 1 10 -3 1 26 25 2008
7 0 1 10 -2 2 27 25 2008
7 0 1 10 -1 9 37 28 2008
7 0 1 10 0 14 49 35 2008
7 0 1 10 1 22 35 13 2008
7 0 1 10 2 22 26 4 2008
7 0 1 10 3 9 9 0 2008
7 0 1 10 4 12 14 2 2008
7 0 1 10 5 13 13 0 2008
7 0 1 10 6 7 7 0 2008
7 0 1 10 7 5 5 0 2008
7 0 1 10 8 5 5 0 2008
7 0 1 10 9 2 2 0 2008
7 0 1 10 10 4 4 0 2008
7 0 1 10 12 1 1 0 2008
7 0 1 10 13 1 1 0 2008
7 0 1 11 -13 0 1 1 2008
7 0 1 11 -12 0 1 1 2008
7 0 1 11 -11 0 1 1 2008
7 0 1 11 -10 0 1 1 2008
7 0 1 11 -9 0 2 2 2008
7 0 1 11 -8 0 6 6 2008
7 0 1 11 -7 0 3 3 2008
7 0 1 11 -6 0 5 5 2008
7 0 1 11 -5 0 14 14 2008
7 0 1 11 -4 0 22 22 2008
7 0 1 11 -3 3 19 16 2008
7 0 1 11 -2 4 21 17 2008
7 0 1 11 -1 7 26 19 2008
7 0 1 11 0 10 31 21 2008
7 0 1 11 1 17 41 24 2008
7 0 1 11 2 19 27 8 2008
7 0 1 11 3 12 16 4 2008
7 0 1 11 4 6 8 2 2008
7 0 1 11 5 4 5 1 2008
7 0 1 11 6 6 6 0 2008
7 0 1 11 7 8 8 0 2008
7 0 1 11 8 5 5 0 2008
7 0 1 11 9 2 2 0 2008
7 0 1 11 10 2 2 0 2008
7 0 1 11 16 1 1 0 2008
7 0 1 100 -12 0 1 1 2008
7 0 1 100 -10 0 1 1 2008
7 0 1 100 -7 0 2 2 2008
7 0 1 100 -6 0 6 6 2008
