INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 0 0 1 8 1 1 0 1963
4 0 0 10 -5 0 4 4 1963
4 0 0 10 -4 0 2 2 1963
4 0 0 10 -3 0 8 8 1963
4 0 0 10 -2 1 17 16 1963
4 0 0 10 -1 8 25 17 1963
4 0 0 10 0 8 27 19 1963
4 0 0 10 1 10 19 9 1963
4 0 0 10 2 6 7 1 1963
4 0 0 10 3 5 7 2 1963
4 0 0 10 4 3 3 0 1963
4 0 0 10 5 1 2 1 1963
4 0 0 10 6 1 1 0 1963
4 0 0 11 -5 0 3 3 1963
4 0 0 11 -4 0 1 1 1963
4 0 0 11 -3 0 3 3 1963
4 0 0 11 -2 2 6 4 1963
4 0 0 11 -1 5 19 14 1963
4 0 0 11 0 2 12 10 1963
4 0 0 11 1 7 13 6 1963
4 0 0 11 2 1 1 0 1963
4 0 0 11 3 6 8 2 1963
4 0 0 11 4 3 3 0 1963
4 0 0 11 7 1 1 0 1963
4 0 0 100 -7 0 1 1 1963
4 0 0 100 -3 1 3 2 1963
4 0 0 100 0 5 12 7 1963
4 0 0 100 1 3 3 0 1963
4 0 0 100 2 1 2 1 1963
4 0 0 100 3 0 1 1 1963
4 0 0 101 -5 0 1 1 1963
4 0 0 101 -3 0 4 4 1963
4 0 0 101 -2 0 4 4 1963
4 0 0 101 -1 0 3 3 1963
4 0 0 101 0 2 6 4 1963
4 0 0 101 1 3 7 4 1963
4 0 0 101 2 4 4 0 1963
4 0 0 101 3 2 5 3 1963
4 0 0 101 4 1 1 0 1963
4 0 0 101 5 1 1 0 1963
4 0 0 101 6 2 2 0 1963
4 0 0 110 -3 0 2 2 1963
4 0 0 110 -2 0 1 1 1963
4 0 0 110 -1 1 6 5 1963
4 0 0 110 0 1 3 2 1963
4 0 0 110 1 1 1 0 1963
4 0 0 110 2 2 3 1 1963
4 0 0 110 3 1 1 0 1963
4 0 0 111 -1 0 3 3 1963
4 0 0 111 0 2 4 2 1963
4 0 0 111 1 2 2 0 1963
4 0 0 111 2 1 1 0 1963
4 0 1 0 -9 0 2 2 1963
4 0 1 0 -8 0 3 3 1963
4 0 1 0 -7 0 7 7 1963
4 0 1 0 -6 0 6 6 1963
4 0 1 0 -5 1 22 21 1963
4 0 1 0 -4 5 45 40 1963
4 0 1 0 -3 2 59 57 1963
4 0 1 0 -2 24 124 100 1963
4 0 1 0 -1 53 193 140 1963
4 0 1 0 0 140 326 186 1963
4 0 1 0 1 116 184 68 1963
4 0 1 0 2 67 95 28 1963
4 0 1 0 3 49 64 15 1963
4 0 1 0 4 45 54 9 1963
4 0 1 0 5 17 18 1 1963
4 0 1 0 6 13 13 0 1963
4 0 1 0 7 11 11 0 1963
4 0 1 0 8 1 1 0 1963
4 0 1 0 9 1 1 0 1963
4 0 1 0 10 1 1 0 1963
4 0 1 1 -8 0 1 1 1963
4 0 1 1 -7 0 5 5 1963
4 0 1 1 -6 0 8 8 1963
4 0 1 1 -5 0 9 9 1963
4 0 1 1 -4 0 13 13 1963
4 0 1 1 -3 3 21 18 1963
4 0 1 1 -2 11 46 35 1963
4 0 1 1 -1 18 83 65 1963
4 0 1 1 0 50 119 69 1963
4 0 1 1 1 40 79 39 1963
4 0 1 1 2 37 51 14 1963
4 0 1 1 3 21 28 7 1963
4 0 1 1 4 15 18 3 1963
4 0 1 1 5 10 11 1 1963
4 0 1 1 6 9 9 0 1963
4 0 1 1 7 5 6 1 1963
4 0 1 1 8 1 1 0 1963
4 0 1 1 9 1 1 0 1963
4 0 1 10 -7 0 1 1 1963
4 0 1 10 -5 1 6 5 1963
4 0 1 10 -4 2 10 8 1963
4 0 1 10 -3 2 10 8 1963
4 0 1 10 -2 4 25 21 1963
4 0 1 10 -1 5 21 16 1963
4 0 1 10 0 18 41 23 1963
4 0 1 10 1 14 22 8 1963
4 0 1 10 2 4 6 2 1963
4 0 1 10 3 7 7 0 1963
4 0 1 10 4 4 4 0 1963
4 0 1 10 5 2 3 1 1963
4 0 1 10 6 3 3 0 1963
4 0 1 11 -6 0 6 6 1963
4 0 1 11 -5 0 1 1 1963
4 0 1 11 -4 1 3 2 1963
4 0 1 11 -3 0 12 12 1963
4 0 1 11 -2 2 20 18 1963
4 0 1 11 -1 6 28 22 1963
4 0 1 11 0 11 32 21 1963
4 0 1 11 1 10 22 12 1963
4 0 1 11 2 8 10 2 1963
4 0 1 11 3 10 13 3 1963
4 0 1 11 4 2 3 1 1963
4 0 1 11 5 4 4 0 1963
4 0 1 11 7 2 2 0 1963
4 0 1 100 -8 0 1 1 1963
4 0 1 100 -7 0 2 2 1963
4 0 1 100 -6 0 4 4 1963
4 0 1 100 -5 0 4 4 1963
4 0 1 100 -4 0 2 2 1963
4 0 1 100 -3 0 5 5 1963
4 0 1 100 -2 0 5 5 1963
4 0 1 100 -1 4 12 8 1963
4 0 1 100 0 9 20 11 1963
4 0 1 100 1 5 10 5 1963
4 0 1 100 2 7 8 1 1963
4 0 1 100 3 1 3 2 1963
4 0 1 100 4 1 1 0 1963
4 0 1 101 -5 0 5 5 1963
4 0 1 101 -4 0 5 5 1963
4 0 1 101 -3 0 2 2 1963
4 0 1 101 -2 0 10 10 1963
4 0 1 101 -1 3 13 10 1963
4 0 1 101 0 10 21 11 1963
4 0 1 101 1 1 5 4 1963
4 0 1 101 2 5 7 2 1963
4 0 1 101 3 1 3 2 1963
4 0 1 101 4 4 4 0 1963
4 0 1 101 6 2 2 0 1963
4 0 1 110 -8 0 1 1 1963
4 0 1 110 -5 0 2 2 1963
4 0 1 110 -4 0 1 1 1963
4 0 1 110 -3 0 6 6 1963
4 0 1 110 -2 5 14 9 1963
4 0 1 110 -1 3 12 9 1963
4 0 1 110 0 4 10 6 1963
4 0 1 110 1 3 6 3 1963
4 0 1 110 2 4 5 1 1963
4 0 1 110 3 2 2 0 1963
4 0 1 110 5 0 1 1 1963
4 0 1 111 -6 0 1 1 1963
4 0 1 111 -5 0 2 2 1963
4 0 1 111 -4 0 2 2 1963
4 0 1 111 -3 1 8 7 1963
4 0 1 111 -2 4 18 14 1963
4 0 1 111 -1 2 9 7 1963
4 0 1 111 0 4 11 7 1963
4 0 1 111 1 2 8 6 1963
4 0 1 111 2 4 5 1 1963
4 0 1 111 3 1 2 1 1963
4 0 1 111 4 1 1 0 1963
4 0 2 0 -9 0 3 3 1963
4 0 2 0 -8 0 2 2 1963
4 0 2 0 -7 0 6 6 1963
4 0 2 0 -6 0 5 5 1963
4 0 2 0 -5 1 17 16 1963
4 0 2 0 -4 3 34 31 1963
4 0 2 0 -3 1 55 54 1963
4 0 2 0 -2 18 104 86 1963
4 0 2 0 -1 50 159 109 1963
4 0 2 0 0 110 251 141 1963
4 0 2 0 1 91 136 45 1963
4 0 2 0 2 46 69 23 1963
4 0 2 0 3 39 49 10 1963
4 0 2 0 4 37 43 6 1963
4 0 2 0 5 14 14 0 1963
4 0 2 0 6 9 9 0 1963
4 0 2 0 7 9 9 0 1963
4 0 2 0 8 1 1 0 1963
4 0 2 0 10 1 1 0 1963
4 0 2 1 -7 0 5 5 1963
4 0 2 1 -6 0 3 3 1963
4 0 2 1 -5 0 10 10 1963
4 0 2 1 -4 0 14 14 1963
4 0 2 1 -3 2 28 26 1963
4 0 2 1 -2 14 51 37 1963
4 0 2 1 -1 23 91 68 1963
4 0 2 1 0 53 122 69 1963
4 0 2 1 1 44 77 33 1963
4 0 2 1 2 32 46 14 1963
4 0 2 1 3 16 22 6 1963
4 0 2 1 4 14 15 1 1963
4 0 2 1 5 9 9 0 1963
4 0 2 1 6 8 8 0 1963
4 0 2 1 7 3 4 1 1963
4 0 2 1 9 1 1 0 1963
4 0 2 10 -10 0 1 1 1963
4 0 2 10 -7 0 1 1 1963
4 0 2 10 -6 0 2 2 1963
4 0 2 10 -5 1 10 9 1963
4 0 2 10 -4 1 14 13 1963
4 0 2 10 -3 2 11 9 1963
4 0 2 10 -2 6 34 28 1963
4 0 2 10 -1 7 42 35 1963
4 0 2 10 0 18 48 30 1963
4 0 2 10 1 24 35 11 1963
4 0 2 10 2 9 12 3 1963
4 0 2 10 3 9 9 0 1963
4 0 2 10 4 4 5 1 1963
4 0 2 10 5 2 2 0 1963
4 0 2 10 6 1 1 0 1963
4 0 2 10 7 2 2 0 1963
4 0 2 10 8 1 1 0 1963
4 0 2 11 -10 0 1 1 1963
4 0 2 11 -7 0 1 1 1963
4 0 2 11 -6 0 4 4 1963
4 0 2 11 -5 0 3 3 1963
4 0 2 11 -4 0 8 8 1963
4 0 2 11 -3 1 11 10 1963
4 0 2 11 -2 4 28 24 1963
4 0 2 11 -1 9 47 38 1963
4 0 2 11 0 19 35 16 1963
4 0 2 11 1 12 18 6 1963
4 0 2 11 2 11 16 5 1963
4 0 2 11 3 4 5 1 1963
4 0 2 11 4 7 7 0 1963
4 0 2 11 5 5 5 0 1963
4 0 2 11 6 1 1 0 1963
4 0 2 11 7 2 2 0 1963
4 0 2 11 8 2 2 0 1963
4 0 2 11 9 1 1 0 1963
4 0 2 100 -8 0 1 1 1963
4 0 2 100 -7 0 2 2 1963
4 0 2 100 -6 1 1 0 1963
4 0 2 100 -5 0 4 4 1963
4 0 2 100 -4 0 4 4 1963
4 0 2 100 -3 0 5 5 1963
4 0 2 100 -2 4 9 5 1963
4 0 2 100 -1 4 16 12 1963
4 0 2 100 0 6 18 12 1963
4 0 2 100 1 10 17 7 1963
4 0 2 100 2 4 5 1 1963
4 0 2 100 3 2 3 1 1963
4 0 2 100 4 1 1 0 1963
4 0 2 100 6 3 3 0 1963
4 0 2 101 -9 0 1 1 1963
4 0 2 101 -7 0 2 2 1963
4 0 2 101 -6 0 5 5 1963
4 0 2 101 -5 0 4 4 1963
4 0 2 101 -4 1 6 5 1963
4 0 2 101 -3 1 9 8 1963
4 0 2 101 -2 3 11 8 1963
4 0 2 101 -1 3 13 10 1963
4 0 2 101 0 5 17 12 1963
4 0 2 101 1 6 9 3 1963
4 0 2 101 2 6 7 1 1963
4 0 2 101 3 7 7 0 1963
4 0 2 101 4 2 2 0 1963
4 0 2 101 5 1 1 0 1963
4 0 2 101 6 2 2 0 1963
4 0 2 110 -8 0 1 1 1963
4 0 2 110 -7 0 1 1 1963
4 0 2 110 -5 0 1 1 1963
4 0 2 110 -4 0 1 1 1963
4 0 2 110 -3 0 6 6 1963
4 0 2 110 -2 3 11 8 1963
4 0 2 110 -1 1 6 5 1963
4 0 2 110 0 4 9 5 1963
4 0 2 110 1 1 5 4 1963
4 0 2 110 2 4 5 1 1963
4 0 2 110 3 2 2 0 1963
4 0 2 110 5 1 2 1 1963
4 0 2 111 -10 0 1 1 1963
4 0 2 111 -7 0 2 2 1963
4 0 2 111 -6 0 4 4 1963
4 0 2 111 -5 0 2 2 1963
4 0 2 111 -4 0 2 2 1963
4 0 2 111 -3 1 3 2 1963
4 0 2 111 -2 2 14 12 1963
4 0 2 111 -1 1 11 10 1963
4 0 2 111 0 5 13 8 1963
4 0 2 111 1 3 8 5 1963
4 0 2 111 2 2 3 1 1963
4 0 2 111 3 2 2 0 1963
4 0 2 111 7 1 1 0 1963
4 1 0 0 -10 0 1 1 1963
4 1 0 0 -9 0 3 3 1963
4 1 0 0 -8 0 4 4 1963
4 1 0 0 -7 0 14 14 1963
4 1 0 0 -6 1 19 18 1963
4 1 0 0 -5 2 39 37 1963
4 1 0 0 -4 5 56 51 1963
4 1 0 0 -3 9 97 88 1963
4 1 0 0 -2 41 209 168 1963
4 1 0 0 -1 85 276 191 1963
4 1 0 0 0 172 385 213 1963
4 1 0 0 1 161 241 80 1963
4 1 0 0 2 94 127 33 1963
4 1 0 0 3 67 82 15 1963
4 1 0 0 4 51 58 7 1963
4 1 0 0 5 26 27 1 1963
4 1 0 0 6 24 24 0 1963
4 1 0 0 7 13 14 1 1963
4 1 0 0 8 3 3 0 1963
4 1 0 0 10 1 1 0 1963
4 1 0 1 -9 0 1 1 1963
4 1 0 1 -8 0 2 2 1963
4 1 0 1 -7 0 4 4 1963
4 1 0 1 -6 0 3 3 1963
4 1 0 1 -5 0 4 4 1963
4 1 0 1 -4 1 10 9 1963
4 1 0 1 -3 1 23 22 1963
4 1 0 1 -2 9 53 44 1963
4 1 0 1 -1 20 59 39 1963
4 1 0 1 0 54 92 38 1963
4 1 0 1 1 38 55 17 1963
4 1 0 1 2 30 39 9 1963
4 1 0 1 3 23 28 5 1963
4 1 0 1 4 13 15 2 1963
4 1 0 1 5 8 8 0 1963
4 1 0 1 6 7 7 0 1963
4 1 0 1 7 6 6 0 1963
4 1 0 1 8 1 1 0 1963
4 1 0 10 -6 0 4 4 1963
4 1 0 10 -5 0 3 3 1963
4 1 0 10 -4 1 5 4 1963
4 1 0 10 -3 0 6 6 1963
4 1 0 10 -2 2 11 9 1963
4 1 0 10 -1 2 17 15 1963
4 1 0 10 0 14 28 14 1963
4 1 0 10 1 15 20 5 1963
4 1 0 10 2 10 10 0 1963
4 1 0 10 3 4 4 0 1963
4 1 0 10 4 3 4 1 1963
4 1 0 10 5 5 5 0 1963
4 1 0 10 6 3 3 0 1963
4 1 0 10 7 3 3 0 1963
4 1 0 10 8 1 1 0 1963
4 1 0 11 -7 0 1 1 1963
4 1 0 11 -6 0 1 1 1963
4 1 0 11 -5 0 1 1 1963
4 1 0 11 -4 0 1 1 1963
4 1 0 11 -3 0 3 3 1963
4 1 0 11 -2 4 13 9 1963
4 1 0 11 -1 8 18 10 1963
4 1 0 11 0 11 19 8 1963
4 1 0 11 1 10 14 4 1963
4 1 0 11 2 7 11 4 1963
4 1 0 11 3 5 7 2 1963
4 1 0 11 4 0 2 2 1963
4 1 0 11 5 1 1 0 1963
4 1 0 11 6 1 1 0 1963
4 1 0 11 7 1 1 0 1963
4 1 0 11 9 1 1 0 1963
4 1 0 100 -6 0 1 1 1963
4 1 0 100 -5 0 3 3 1963
4 1 0 100 -4 0 1 1 1963
4 1 0 100 -3 0 2 2 1963
4 1 0 100 -2 1 5 4 1963
4 1 0 100 -1 3 4 1 1963
4 1 0 100 0 2 3 1 1963
4 1 0 100 1 4 6 2 1963
4 1 0 100 2 2 3 1 1963
4 1 0 100 3 2 2 0 1963
4 1 0 100 4 2 2 0 1963
4 1 0 100 5 1 1 0 1963
4 1 0 100 6 3 3 0 1963
4 1 0 101 -8 0 1 1 1963
4 1 0 101 -5 0 1 1 1963
4 1 0 101 -4 0 2 2 1963
4 1 0 101 -3 0 2 2 1963
4 1 0 101 -2 1 3 2 1963
4 1 0 101 -1 0 3 3 1963
4 1 0 101 0 10 14 4 1963
4 1 0 101 1 8 9 1 1963
4 1 0 101 2 5 5 0 1963
4 1 0 101 4 2 2 0 1963
4 1 0 101 5 0 1 1 1963
4 1 0 101 6 1 1 0 1963
4 1 0 101 7 2 2 0 1963
4 1 0 110 -6 0 1 1 1963
4 1 0 110 -2 0 1 1 1963
4 1 0 110 -1 1 1 0 1963
4 1 0 110 0 3 5 2 1963
4 1 0 110 1 6 7 1 1963
4 1 0 110 2 3 3 0 1963
4 1 0 110 3 2 3 1 1963
4 1 0 110 6 1 1 0 1963
4 1 0 111 -2 2 4 2 1963
4 1 0 111 -1 1 3 2 1963
4 1 0 111 0 3 3 0 1963
4 1 0 111 1 2 2 0 1963
4 1 0 111 2 2 2 0 1963
4 1 0 111 3 2 2 0 1963
4 1 0 111 7 1 1 0 1963
4 1 1 0 -10 0 1 1 1963
4 1 1 0 -9 0 2 2 1963
4 1 1 0 -8 0 2 2 1963
4 1 1 0 -7 0 10 10 1963
4 1 1 0 -6 1 14 13 1963
4 1 1 0 -5 2 33 31 1963
4 1 1 0 -4 3 44 41 1963
4 1 1 0 -3 7 66 59 1963
4 1 1 0 -2 27 144 117 1963
4 1 1 0 -1 64 202 138 1963
4 1 1 0 0 111 281 170 1963
4 1 1 0 1 118 184 66 1963
4 1 1 0 2 67 91 24 1963
4 1 1 0 3 51 63 12 1963
4 1 1 0 4 38 44 6 1963
4 1 1 0 5 16 17 1 1963
4 1 1 0 6 14 14 0 1963
4 1 1 0 7 11 12 1 1963
4 1 1 0 8 3 3 0 1963
4 1 1 0 9 2 2 0 1963
4 1 1 0 10 1 1 0 1963
4 1 1 1 -9 0 1 1 1963
4 1 1 1 -8 0 1 1 1963
4 1 1 1 -7 0 7 7 1963
4 1 1 1 -6 0 2 2 1963
4 1 1 1 -5 0 8 8 1963
4 1 1 1 -4 1 16 15 1963
4 1 1 1 -3 1 27 26 1963
4 1 1 1 -2 11 70 59 1963
4 1 1 1 -1 31 83 52 1963
4 1 1 1 0 43 99 56 1963
4 1 1 1 1 44 68 24 1963
4 1 1 1 2 33 47 14 1963
4 1 1 1 3 22 25 3 1963
4 1 1 1 4 14 14 0 1963
4 1 1 1 5 10 10 0 1963
4 1 1 1 6 9 10 1 1963
4 1 1 1 7 4 4 0 1963
4 1 1 1 8 6 6 0 1963
4 1 1 1 9 2 2 0 1963
4 1 1 10 -6 0 6 6 1963
4 1 1 10 -5 0 1 1 1963
4 1 1 10 -4 0 6 6 1963
4 1 1 10 -3 1 8 7 1963
4 1 1 10 -2 4 18 14 1963
4 1 1 10 -1 4 20 16 1963
4 1 1 10 0 17 44 27 1963
4 1 1 10 1 19 30 11 1963
4 1 1 10 2 14 16 2 1963
4 1 1 10 3 11 14 3 1963
4 1 1 10 4 11 11 0 1963
4 1 1 10 5 7 7 0 1963
4 1 1 10 6 5 5 0 1963
4 1 1 10 7 6 6 0 1963
4 1 1 10 8 2 2 0 1963
4 1 1 11 -7 0 1 1 1963
4 1 1 11 -6 0 4 4 1963
4 1 1 11 -5 0 2 2 1963
4 1 1 11 -4 0 5 5 1963
4 1 1 11 -3 0 4 4 1963
4 1 1 11 -2 3 18 15 1963
4 1 1 11 -1 11 25 14 1963
4 1 1 11 0 16 33 17 1963
4 1 1 11 1 22 28 6 1963
4 1 1 11 2 19 24 5 1963
4 1 1 11 3 9 10 1 1963
4 1 1 11 4 4 4 0 1963
4 1 1 11 5 3 3 0 1963
4 1 1 11 6 4 4 0 1963
4 1 1 11 7 3 3 0 1963
4 1 1 11 9 1 1 0 1963
4 1 1 100 -6 0 1 1 1963
4 1 1 100 -5 0 3 3 1963
4 1 1 100 -4 1 2 1 1963
4 1 1 100 -3 0 1 1 1963
4 1 1 100 -2 1 6 5 1963
4 1 1 100 -1 3 7 4 1963
4 1 1 100 0 4 7 3 1963
4 1 1 100 1 10 16 6 1963
4 1 1 100 2 3 5 2 1963
4 1 1 100 3 5 6 1 1963
4 1 1 100 4 3 3 0 1963
4 1 1 100 5 2 2 0 1963
4 1 1 100 6 3 3 0 1963
4 1 1 100 7 1 1 0 1963
4 1 1 100 8 1 1 0 1963
4 1 1 101 -7 0 1 1 1963
4 1 1 101 -5 0 1 1 1963
4 1 1 101 -4 0 1 1 1963
4 1 1 101 -3 0 5 5 1963
4 1 1 101 -2 3 10 7 1963
4 1 1 101 -1 7 14 7 1963
4 1 1 101 0 7 14 7 1963
4 1 1 101 1 11 16 5 1963
4 1 1 101 2 5 6 1 1963
4 1 1 101 4 6 6 0 1963
4 1 1 101 5 2 2 0 1963
4 1 1 101 6 1 1 0 1963
4 1 1 110 -5 0 1 1 1963
4 1 1 110 -3 0 5 5 1963
4 1 1 110 -2 1 5 4 1963
4 1 1 110 -1 4 5 1 1963
4 1 1 110 0 7 14 7 1963
4 1 1 110 1 7 9 2 1963
4 1 1 110 2 7 12 5 1963
4 1 1 110 3 2 5 3 1963
4 1 1 110 4 1 2 1 1963
4 1 1 110 5 2 2 0 1963
4 1 1 110 6 2 2 0 1963
4 1 1 110 7 1 1 0 1963
4 1 1 111 -6 0 1 1 1963
4 1 1 111 -5 0 1 1 1963
4 1 1 111 -4 0 1 1 1963
4 1 1 111 -2 1 3 2 1963
4 1 1 111 -1 3 6 3 1963
4 1 1 111 0 8 13 5 1963
4 1 1 111 1 9 10 1 1963
4 1 1 111 2 12 14 2 1963
4 1 1 111 3 3 3 0 1963
4 1 1 111 4 3 3 0 1963
4 1 1 111 5 2 2 0 1963
4 1 1 111 6 1 1 0 1963
4 1 1 111 9 1 1 0 1963
4 1 1 111 10 1 1 0 1963
4 1 2 0 -10 0 1 1 1963
4 1 2 0 -9 0 2 2 1963
4 1 2 0 -8 0 2 2 1963
4 1 2 0 -7 0 5 5 1963
4 1 2 0 -6 0 10 10 1963
4 1 2 0 -5 2 23 21 1963
4 1 2 0 -4 2 33 31 1963
4 1 2 0 -3 7 53 46 1963
4 1 2 0 -2 17 102 85 1963
4 1 2 0 -1 42 149 107 1963
4 1 2 0 0 89 215 126 1963
4 1 2 0 1 86 141 55 1963
4 1 2 0 2 57 83 26 1963
4 1 2 0 3 48 60 12 1963
4 1 2 0 4 38 45 7 1963
4 1 2 0 5 13 14 1 1963
4 1 2 0 6 11 11 0 1963
4 1 2 0 7 7 8 1 1963
4 1 2 0 8 3 3 0 1963
4 1 2 0 9 3 3 0 1963
4 1 2 0 10 2 2 0 1963
4 1 2 1 -10 0 1 1 1963
4 1 2 1 -9 0 2 2 1963
4 1 2 1 -8 0 1 1 1963
4 1 2 1 -7 0 3 3 1963
4 1 2 1 -6 0 3 3 1963
4 1 2 1 -5 2 11 9 1963
4 1 2 1 -4 0 16 16 1963
4 1 2 1 -3 5 30 25 1963
4 1 2 1 -2 9 68 59 1963
4 1 2 1 -1 23 84 61 1963
4 1 2 1 0 50 110 60 1963
4 1 2 1 1 40 63 23 1963
4 1 2 1 2 35 49 14 1963
4 1 2 1 3 26 31 5 1963
4 1 2 1 4 17 18 1 1963
4 1 2 1 5 12 13 1 1963
4 1 2 1 6 9 10 1 1963
4 1 2 1 7 5 5 0 1963
4 1 2 1 8 7 7 0 1963
4 1 2 1 9 2 2 0 1963
4 1 2 1 10 1 1 0 1963
4 1 2 10 -7 0 1 1 1963
4 1 2 10 -6 0 5 5 1963
4 1 2 10 -5 1 2 1 1963
4 1 2 10 -4 1 7 6 1963
4 1 2 10 -3 0 11 11 1963
4 1 2 10 -2 6 25 19 1963
4 1 2 10 -1 11 35 24 1963
4 1 2 10 0 16 44 28 1963
4 1 2 10 1 22 30 8 1963
4 1 2 10 2 19 25 6 1963
4 1 2 10 3 13 15 2 1963
4 1 2 10 4 13 15 2 1963
4 1 2 10 5 6 6 0 1963
4 1 2 10 6 3 4 1 1963
4 1 2 10 7 4 4 0 1963
4 1 2 10 8 2 2 0 1963
4 1 2 10 9 2 2 0 1963
4 1 2 11 -9 0 1 1 1963
4 1 2 11 -7 0 1 1 1963
4 1 2 11 -6 0 3 3 1963
4 1 2 11 -5 0 4 4 1963
4 1 2 11 -4 0 7 7 1963
4 1 2 11 -3 2 9 7 1963
4 1 2 11 -2 2 22 20 1963
4 1 2 11 -1 13 34 21 1963
4 1 2 11 0 23 42 19 1963
4 1 2 11 1 30 46 16 1963
4 1 2 11 2 16 27 11 1963
4 1 2 11 3 18 21 3 1963
4 1 2 11 4 9 10 1 1963
4 1 2 11 5 9 9 0 1963
4 1 2 11 6 4 4 0 1963
4 1 2 11 7 3 3 0 1963
4 1 2 11 8 2 2 0 1963
4 1 2 11 11 1 1 0 1963
4 1 2 100 -6 0 1 1 1963
4 1 2 100 -5 0 2 2 1963
4 1 2 100 -4 0 3 3 1963
4 1 2 100 -3 0 3 3 1963
4 1 2 100 -2 0 6 6 1963
4 1 2 100 -1 0 10 10 1963
4 1 2 100 0 7 13 6 1963
4 1 2 100 1 9 17 8 1963
4 1 2 100 2 4 7 3 1963
4 1 2 100 3 5 7 2 1963
4 1 2 100 4 6 6 0 1963
4 1 2 100 5 6 6 0 1963
4 1 2 100 6 3 3 0 1963
4 1 2 100 7 2 2 0 1963
4 1 2 100 8 2 2 0 1963
4 1 2 100 9 1 1 0 1963
4 1 2 101 -7 0 1 1 1963
4 1 2 101 -4 0 3 3 1963
4 1 2 101 -3 0 5 5 1963
4 1 2 101 -2 1 14 13 1963
4 1 2 101 -1 3 12 9 1963
4 1 2 101 0 10 21 11 1963
4 1 2 101 1 9 13 4 1963
4 1 2 101 2 6 9 3 1963
4 1 2 101 3 10 11 1 1963
4 1 2 101 4 4 4 0 1963
4 1 2 101 5 5 5 0 1963
4 1 2 101 6 2 2 0 1963
4 1 2 101 7 4 4 0 1963
4 1 2 101 8 1 1 0 1963
4 1 2 110 -7 0 1 1 1963
4 1 2 110 -5 0 1 1 1963
4 1 2 110 -4 0 3 3 1963
4 1 2 110 -3 0 5 5 1963
4 1 2 110 -2 1 5 4 1963
4 1 2 110 -1 5 9 4 1963
4 1 2 110 0 4 10 6 1963
4 1 2 110 1 7 11 4 1963
4 1 2 110 2 7 12 5 1963
4 1 2 110 3 1 5 4 1963
4 1 2 110 4 3 4 1 1963
4 1 2 110 5 2 2 0 1963
4 1 2 110 6 1 1 0 1963
4 1 2 110 7 3 3 0 1963
4 1 2 111 -4 0 1 1 1963
4 1 2 111 -3 1 3 2 1963
4 1 2 111 -2 1 9 8 1963
4 1 2 111 -1 4 9 5 1963
4 1 2 111 0 7 14 7 1963
4 1 2 111 1 12 13 1 1963
4 1 2 111 2 10 12 2 1963
4 1 2 111 3 5 8 3 1963
4 1 2 111 4 2 3 1 1963
4 1 2 111 5 4 4 0 1963
5 0 0 0 -10 0 2 2 1963
5 0 0 0 -9 0 3 3 1963
5 0 0 0 -8 0 3 3 1963
5 0 0 0 -7 0 8 8 1963
5 0 0 0 -6 0 18 18 1963
5 0 0 0 -5 2 34 32 1963
5 0 0 0 -4 0 54 54 1963
5 0 0 0 -3 7 84 77 1963
5 0 0 0 -2 24 186 162 1963
5 0 0 0 -1 61 246 185 1963
5 0 0 0 0 131 343 212 1963
5 0 0 0 1 142 230 88 1963
5 0 0 0 2 120 168 48 1963
5 0 0 0 3 93 119 26 1963
5 0 0 0 4 62 71 9 1963
5 0 0 0 5 33 35 2 1963
5 0 0 0 6 22 23 1 1963
5 0 0 0 7 20 21 1 1963
5 0 0 0 8 12 12 0 1963
5 0 0 0 9 7 7 0 1963
5 0 0 0 10 3 3 0 1963
5 0 0 0 11 1 1 0 1963
5 0 0 1 -7 0 2 2 1963
5 0 0 1 -6 0 5 5 1963
5 0 0 1 -5 0 7 7 1963
5 0 0 1 -4 0 10 10 1963
5 0 0 1 -3 1 25 24 1963
5 0 0 1 -2 3 44 41 1963
5 0 0 1 -1 9 48 39 1963
5 0 0 1 0 32 96 64 1963
5 0 0 1 1 29 57 28 1963
5 0 0 1 2 29 42 13 1963
5 0 0 1 3 24 31 7 1963
5 0 0 1 4 10 15 5 1963
5 0 0 1 5 6 7 1 1963
5 0 0 1 6 6 6 0 1963
5 0 0 1 7 5 5 0 1963
5 0 0 1 8 2 2 0 1963
5 0 0 1 9 1 1 0 1963
5 0 0 10 -8 0 1 1 1963
5 0 0 10 -7 0 1 1 1963
5 0 0 10 -5 0 1 1 1963
5 0 0 10 -4 0 5 5 1963
5 0 0 10 -3 1 6 5 1963
5 0 0 10 -2 2 12 10 1963
5 0 0 10 -1 4 14 10 1963
5 0 0 10 0 12 28 16 1963
5 0 0 10 1 2 7 5 1963
5 0 0 10 2 7 7 0 1963
5 0 0 10 3 5 6 1 1963
5 0 0 10 4 1 1 0 1963
5 0 0 10 5 1 1 0 1963
5 0 0 10 8 3 3 0 1963
5 0 0 11 -6 0 2 2 1963
5 0 0 11 -4 0 2 2 1963
5 0 0 11 -3 0 10 10 1963
5 0 0 11 -2 0 6 6 1963
5 0 0 11 -1 2 19 17 1963
5 0 0 11 0 4 11 7 1963
5 0 0 11 1 3 11 8 1963
5 0 0 11 2 7 10 3 1963
5 0 0 11 3 7 10 3 1963
5 0 0 11 4 2 4 2 1963
5 0 0 11 5 3 3 0 1963
5 0 0 11 6 4 4 0 1963
