INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 2 11 -5 0 3 3 1948
3 1 2 11 -4 0 2 2 1948
3 1 2 11 -3 3 6 3 1948
3 1 2 11 -2 1 8 7 1948
3 1 2 11 -1 8 15 7 1948
3 1 2 11 0 16 37 21 1948
3 1 2 11 1 7 18 11 1948
3 1 2 11 2 15 22 7 1948
3 1 2 11 3 15 19 4 1948
3 1 2 11 4 5 6 1 1948
3 1 2 11 5 4 4 0 1948
3 1 2 11 8 1 1 0 1948
3 1 2 100 -6 0 1 1 1948
3 1 2 100 -5 0 1 1 1948
3 1 2 100 -4 0 4 4 1948
3 1 2 100 -3 0 1 1 1948
3 1 2 100 -2 0 5 5 1948
3 1 2 100 -1 1 7 6 1948
3 1 2 100 0 2 12 10 1948
3 1 2 100 1 8 12 4 1948
3 1 2 100 2 6 9 3 1948
3 1 2 100 3 6 7 1 1948
3 1 2 100 4 2 3 1 1948
3 1 2 101 -5 0 1 1 1948
3 1 2 101 -3 0 3 3 1948
3 1 2 101 -2 1 3 2 1948
3 1 2 101 -1 3 8 5 1948
3 1 2 101 0 1 7 6 1948
3 1 2 101 1 8 14 6 1948
3 1 2 101 2 3 4 1 1948
3 1 2 101 3 1 3 2 1948
3 1 2 101 4 2 2 0 1948
3 1 2 101 5 4 4 0 1948
3 1 2 101 7 2 2 0 1948
3 1 2 101 9 1 1 0 1948
3 1 2 110 -4 1 4 3 1948
3 1 2 110 -2 1 2 1 1948
3 1 2 110 -1 3 4 1 1948
3 1 2 110 0 4 11 7 1948
3 1 2 110 1 5 8 3 1948
3 1 2 110 2 2 6 4 1948
3 1 2 110 3 4 4 0 1948
3 1 2 110 4 3 3 0 1948
3 1 2 110 5 3 4 1 1948
3 1 2 110 10 1 1 0 1948
3 1 2 111 -6 0 2 2 1948
3 1 2 111 -4 1 1 0 1948
3 1 2 111 -3 1 1 0 1948
3 1 2 111 -2 1 1 0 1948
3 1 2 111 -1 1 5 4 1948
3 1 2 111 0 7 12 5 1948
3 1 2 111 1 3 10 7 1948
3 1 2 111 2 5 11 6 1948
3 1 2 111 3 8 10 2 1948
3 1 2 111 4 4 4 0 1948
3 1 2 111 5 3 4 1 1948
3 1 2 111 7 2 2 0 1948
3 1 2 111 8 1 1 0 1948
3 1 2 111 10 1 1 0 1948
4 0 0 0 -13 0 2 2 1948
4 0 0 0 -9 0 2 2 1948
4 0 0 0 -8 0 2 2 1948
4 0 0 0 -7 0 2 2 1948
4 0 0 0 -6 0 10 10 1948
4 0 0 0 -5 0 21 21 1948
4 0 0 0 -4 1 31 30 1948
4 0 0 0 -3 5 55 50 1948
4 0 0 0 -2 12 65 53 1948
4 0 0 0 -1 28 124 96 1948
4 0 0 0 0 76 212 136 1948
4 0 0 0 1 56 126 70 1948
4 0 0 0 2 72 107 35 1948
4 0 0 0 3 53 72 19 1948
4 0 0 0 4 33 39 6 1948
4 0 0 0 5 14 15 1 1948
4 0 0 0 6 8 8 0 1948
4 0 0 0 7 10 10 0 1948
4 0 0 0 8 4 4 0 1948
4 0 0 0 9 2 2 0 1948
4 0 0 0 10 1 1 0 1948
4 0 0 1 -9 0 1 1 1948
4 0 0 1 -8 0 1 1 1948
4 0 0 1 -7 0 2 2 1948
4 0 0 1 -6 0 3 3 1948
4 0 0 1 -5 0 10 10 1948
4 0 0 1 -4 0 9 9 1948
4 0 0 1 -3 1 16 15 1948
4 0 0 1 -2 2 18 16 1948
4 0 0 1 -1 4 33 29 1948
4 0 0 1 0 25 65 40 1948
4 0 0 1 1 14 38 24 1948
4 0 0 1 2 18 29 11 1948
4 0 0 1 3 15 20 5 1948
4 0 0 1 4 11 15 4 1948
4 0 0 1 5 4 4 0 1948
4 0 0 1 6 3 3 0 1948
4 0 0 1 7 3 3 0 1948
4 0 0 1 8 2 2 0 1948
4 0 0 1 9 1 1 0 1948
4 0 0 10 -8 0 1 1 1948
4 0 0 10 -4 1 5 4 1948
4 0 0 10 -3 0 2 2 1948
4 0 0 10 -2 2 4 2 1948
4 0 0 10 -1 3 14 11 1948
4 0 0 10 0 3 12 9 1948
4 0 0 10 1 1 6 5 1948
4 0 0 10 2 5 7 2 1948
4 0 0 10 3 2 3 1 1948
4 0 0 10 4 0 1 1 1948
4 0 0 10 5 1 1 0 1948
4 0 0 11 -6 0 1 1 1948
4 0 0 11 -5 0 2 2 1948
4 0 0 11 -4 0 4 4 1948
4 0 0 11 -3 0 5 5 1948
4 0 0 11 -2 1 5 4 1948
4 0 0 11 -1 0 8 8 1948
4 0 0 11 0 5 10 5 1948
4 0 0 11 1 4 8 4 1948
4 0 0 11 2 1 3 2 1948
4 0 0 11 3 3 7 4 1948
4 0 0 11 4 7 10 3 1948
4 0 0 11 5 1 1 0 1948
4 0 0 11 6 1 1 0 1948
4 0 0 11 8 1 1 0 1948
4 0 0 11 9 1 1 0 1948
4 0 0 100 -2 1 3 2 1948
4 0 0 100 -1 1 2 1 1948
4 0 0 100 0 4 8 4 1948
4 0 0 100 1 0 2 2 1948
4 0 0 100 2 1 3 2 1948
4 0 0 100 3 0 1 1 1948
4 0 0 101 -7 0 1 1 1948
4 0 0 101 -5 0 2 2 1948
4 0 0 101 -2 0 3 3 1948
4 0 0 101 -1 2 7 5 1948
4 0 0 101 0 1 6 5 1948
4 0 0 101 1 1 5 4 1948
4 0 0 101 2 2 2 0 1948
4 0 0 101 3 2 3 1 1948
4 0 0 101 4 1 1 0 1948
4 0 0 101 6 1 1 0 1948
4 0 0 101 7 1 1 0 1948
4 0 0 101 8 1 1 0 1948
4 0 0 110 -5 0 2 2 1948
4 0 0 110 -4 0 1 1 1948
4 0 0 110 -2 0 2 2 1948
4 0 0 110 -1 0 3 3 1948
4 0 0 110 0 2 4 2 1948
4 0 0 110 1 0 2 2 1948
4 0 0 110 2 0 3 3 1948
4 0 0 110 3 1 1 0 1948
4 0 0 110 7 1 1 0 1948
4 0 0 111 -5 0 2 2 1948
4 0 0 111 -2 0 2 2 1948
4 0 0 111 -1 0 2 2 1948
4 0 0 111 0 1 3 2 1948
4 0 0 111 1 0 1 1 1948
4 0 0 111 3 1 3 2 1948
4 0 0 111 4 2 2 0 1948
4 0 0 111 6 2 2 0 1948
4 0 0 111 9 1 1 0 1948
4 0 1 0 -13 0 2 2 1948
4 0 1 0 -9 0 1 1 1948
4 0 1 0 -8 0 1 1 1948
4 0 1 0 -7 0 1 1 1948
4 0 1 0 -6 0 8 8 1948
4 0 1 0 -5 0 12 12 1948
4 0 1 0 -4 0 20 20 1948
4 0 1 0 -3 4 40 36 1948
4 0 1 0 -2 7 43 36 1948
4 0 1 0 -1 24 92 68 1948
4 0 1 0 0 51 140 89 1948
4 0 1 0 1 44 84 40 1948
4 0 1 0 2 47 68 21 1948
4 0 1 0 3 36 49 13 1948
4 0 1 0 4 23 24 1 1948
4 0 1 0 5 11 12 1 1948
4 0 1 0 6 5 5 0 1948
4 0 1 0 7 7 7 0 1948
4 0 1 0 8 2 2 0 1948
4 0 1 0 9 1 1 0 1948
4 0 1 0 10 1 1 0 1948
4 0 1 1 -7 0 2 2 1948
4 0 1 1 -6 0 7 7 1948
4 0 1 1 -5 0 4 4 1948
4 0 1 1 -4 0 7 7 1948
4 0 1 1 -3 1 22 21 1948
4 0 1 1 -2 4 21 17 1948
4 0 1 1 -1 12 44 32 1948
4 0 1 1 0 21 67 46 1948
4 0 1 1 1 17 45 28 1948
4 0 1 1 2 25 41 16 1948
4 0 1 1 3 11 16 5 1948
4 0 1 1 4 10 11 1 1948
4 0 1 1 5 9 10 1 1948
4 0 1 1 6 2 2 0 1948
4 0 1 1 7 1 1 0 1948
4 0 1 1 8 1 1 0 1948
4 0 1 10 -13 0 1 1 1948
4 0 1 10 -9 0 2 2 1948
4 0 1 10 -8 0 2 2 1948
4 0 1 10 -6 0 3 3 1948
4 0 1 10 -5 0 8 8 1948
4 0 1 10 -4 0 9 9 1948
4 0 1 10 -3 0 8 8 1948
4 0 1 10 -2 3 11 8 1948
4 0 1 10 -1 5 19 14 1948
4 0 1 10 0 11 24 13 1948
4 0 1 10 1 0 5 5 1948
4 0 1 10 2 7 8 1 1948
4 0 1 10 3 4 7 3 1948
4 0 1 10 4 2 2 0 1948
4 0 1 10 6 1 1 0 1948
4 0 1 10 7 1 1 0 1948
4 0 1 11 -8 0 1 1 1948
4 0 1 11 -6 0 3 3 1948
4 0 1 11 -5 0 1 1 1948
4 0 1 11 -4 0 3 3 1948
4 0 1 11 -3 1 8 7 1948
4 0 1 11 -2 1 8 7 1948
4 0 1 11 -1 3 20 17 1948
4 0 1 11 0 7 21 14 1948
4 0 1 11 1 2 9 7 1948
4 0 1 11 2 6 10 4 1948
4 0 1 11 3 8 11 3 1948
4 0 1 11 4 3 4 1 1948
4 0 1 11 5 1 1 0 1948
4 0 1 11 6 2 2 0 1948
4 0 1 11 8 1 1 0 1948
4 0 1 100 -8 0 1 1 1948
4 0 1 100 -6 0 2 2 1948
4 0 1 100 -4 1 2 1 1948
4 0 1 100 -3 0 3 3 1948
4 0 1 100 -2 1 7 6 1948
4 0 1 100 -1 3 9 6 1948
4 0 1 100 0 3 9 6 1948
4 0 1 100 1 0 4 4 1948
4 0 1 100 2 2 2 0 1948
4 0 1 100 3 1 1 0 1948
4 0 1 100 5 2 2 0 1948
4 0 1 101 -13 0 1 1 1948
4 0 1 101 -9 0 1 1 1948
4 0 1 101 -7 0 1 1 1948
4 0 1 101 -6 0 3 3 1948
4 0 1 101 -4 0 3 3 1948
4 0 1 101 -3 1 2 1 1948
4 0 1 101 -2 0 4 4 1948
4 0 1 101 -1 2 8 6 1948
4 0 1 101 0 3 9 6 1948
4 0 1 101 1 2 7 5 1948
4 0 1 101 2 3 4 1 1948
4 0 1 101 3 3 3 0 1948
4 0 1 101 4 3 4 1 1948
4 0 1 101 5 4 4 0 1948
4 0 1 101 8 1 1 0 1948
4 0 1 110 -14 0 1 1 1948
4 0 1 110 -7 0 1 1 1948
4 0 1 110 -5 0 2 2 1948
4 0 1 110 -4 0 2 2 1948
4 0 1 110 -3 0 4 4 1948
4 0 1 110 -2 0 1 1 1948
4 0 1 110 -1 1 7 6 1948
4 0 1 110 0 2 4 2 1948
4 0 1 110 1 1 3 2 1948
4 0 1 110 2 1 3 2 1948
4 0 1 110 3 4 6 2 1948
4 0 1 110 4 2 2 0 1948
4 0 1 110 7 1 1 0 1948
4 0 1 111 -5 0 3 3 1948
4 0 1 111 -4 1 2 1 1948
4 0 1 111 -3 1 2 1 1948
4 0 1 111 -2 0 4 4 1948
4 0 1 111 -1 2 4 2 1948
4 0 1 111 0 3 9 6 1948
4 0 1 111 1 0 3 3 1948
4 0 1 111 2 1 2 1 1948
4 0 1 111 3 2 2 0 1948
4 0 1 111 4 1 1 0 1948
4 0 1 111 6 2 2 0 1948
4 0 2 0 -13 0 1 1 1948
4 0 2 0 -10 0 1 1 1948
4 0 2 0 -9 0 2 2 1948
4 0 2 0 -8 0 1 1 1948
4 0 2 0 -7 0 4 4 1948
4 0 2 0 -6 0 5 5 1948
4 0 2 0 -5 0 9 9 1948
4 0 2 0 -4 0 17 17 1948
4 0 2 0 -3 4 34 30 1948
4 0 2 0 -2 8 43 35 1948
4 0 2 0 -1 19 68 49 1948
4 0 2 0 0 38 102 64 1948
4 0 2 0 1 38 59 21 1948
4 0 2 0 2 38 49 11 1948
4 0 2 0 3 30 38 8 1948
4 0 2 0 4 13 14 1 1948
4 0 2 0 5 6 6 0 1948
4 0 2 0 6 1 1 0 1948
4 0 2 0 7 9 9 0 1948
4 0 2 0 8 2 2 0 1948
4 0 2 0 9 1 1 0 1948
4 0 2 0 10 1 1 0 1948
4 0 2 1 -10 0 2 2 1948
4 0 2 1 -9 0 1 1 1948
4 0 2 1 -8 0 1 1 1948
4 0 2 1 -7 0 4 4 1948
4 0 2 1 -6 0 5 5 1948
4 0 2 1 -5 0 9 9 1948
4 0 2 1 -4 0 5 5 1948
4 0 2 1 -3 0 20 20 1948
4 0 2 1 -2 5 23 18 1948
4 0 2 1 -1 12 42 30 1948
4 0 2 1 0 20 55 35 1948
4 0 2 1 1 19 40 21 1948
4 0 2 1 2 24 36 12 1948
4 0 2 1 3 11 16 5 1948
4 0 2 1 4 12 12 0 1948
4 0 2 1 5 6 7 1 1948
4 0 2 1 6 1 1 0 1948
4 0 2 1 7 2 2 0 1948
4 0 2 1 10 1 1 0 1948
4 0 2 10 -9 0 1 1 1948
4 0 2 10 -8 0 1 1 1948
4 0 2 10 -7 0 2 2 1948
4 0 2 10 -6 0 5 5 1948
4 0 2 10 -5 0 7 7 1948
4 0 2 10 -4 0 8 8 1948
4 0 2 10 -3 0 10 10 1948
4 0 2 10 -2 4 15 11 1948
4 0 2 10 -1 4 17 13 1948
4 0 2 10 0 12 26 14 1948
4 0 2 10 1 2 8 6 1948
4 0 2 10 2 6 7 1 1948
4 0 2 10 3 4 6 2 1948
4 0 2 10 4 3 3 0 1948
4 0 2 10 7 1 1 0 1948
4 0 2 11 -8 0 2 2 1948
4 0 2 11 -6 0 1 1 1948
4 0 2 11 -5 0 6 6 1948
4 0 2 11 -4 0 6 6 1948
4 0 2 11 -3 0 12 12 1948
4 0 2 11 -2 3 18 15 1948
4 0 2 11 -1 3 30 27 1948
4 0 2 11 0 6 18 12 1948
4 0 2 11 1 6 17 11 1948
4 0 2 11 2 13 19 6 1948
4 0 2 11 3 9 11 2 1948
4 0 2 11 4 6 7 1 1948
4 0 2 11 5 1 2 1 1948
4 0 2 11 6 1 1 0 1948
4 0 2 11 7 1 1 0 1948
4 0 2 100 -15 0 1 1 1948
4 0 2 100 -7 0 3 3 1948
4 0 2 100 -5 0 1 1 1948
4 0 2 100 -4 2 7 5 1948
4 0 2 100 -3 1 5 4 1948
4 0 2 100 -2 1 8 7 1948
4 0 2 100 -1 2 8 6 1948
4 0 2 100 0 1 7 6 1948
4 0 2 100 1 4 5 1 1948
4 0 2 100 2 4 5 1 1948
4 0 2 100 3 3 3 0 1948
4 0 2 101 -15 0 1 1 1948
4 0 2 101 -5 0 1 1 1948
4 0 2 101 -4 0 2 2 1948
4 0 2 101 -3 0 2 2 1948
4 0 2 101 -2 2 6 4 1948
4 0 2 101 -1 3 7 4 1948
4 0 2 101 0 3 9 6 1948
4 0 2 101 1 1 2 1 1948
4 0 2 101 2 4 4 0 1948
4 0 2 101 3 1 1 0 1948
4 0 2 101 5 1 1 0 1948
4 0 2 101 8 1 1 0 1948
4 0 2 110 -11 0 1 1 1948
4 0 2 110 -7 0 1 1 1948
4 0 2 110 -6 0 1 1 1948
4 0 2 110 -5 0 1 1 1948
4 0 2 110 -3 0 1 1 1948
4 0 2 110 -2 0 1 1 1948
4 0 2 110 -1 1 5 4 1948
4 0 2 110 0 3 4 1 1948
4 0 2 110 1 1 3 2 1948
4 0 2 110 2 2 3 1 1948
4 0 2 110 3 2 3 1 1948
4 0 2 110 4 3 3 0 1948
4 0 2 110 5 1 1 0 1948
4 0 2 111 -9 0 1 1 1948
4 0 2 111 -8 0 1 1 1948
4 0 2 111 -5 0 1 1 1948
4 0 2 111 -4 1 3 2 1948
4 0 2 111 -3 0 2 2 1948
4 0 2 111 -2 1 4 3 1948
4 0 2 111 -1 2 7 5 1948
4 0 2 111 0 5 7 2 1948
4 0 2 111 1 0 4 4 1948
4 0 2 111 2 1 2 1 1948
4 0 2 111 3 1 1 0 1948
4 0 2 111 4 4 4 0 1948
4 1 0 0 -15 0 1 1 1948
4 1 0 0 -13 0 1 1 1948
4 1 0 0 -12 0 1 1 1948
4 1 0 0 -11 0 1 1 1948
4 1 0 0 -10 0 2 2 1948
4 1 0 0 -9 0 2 2 1948
4 1 0 0 -8 0 4 4 1948
4 1 0 0 -7 0 13 13 1948
4 1 0 0 -6 0 14 14 1948
4 1 0 0 -5 0 19 19 1948
4 1 0 0 -4 3 38 35 1948
4 1 0 0 -3 6 68 62 1948
4 1 0 0 -2 18 83 65 1948
4 1 0 0 -1 40 142 102 1948
4 1 0 0 0 68 181 113 1948
4 1 0 0 1 63 118 55 1948
4 1 0 0 2 73 98 25 1948
4 1 0 0 3 46 60 14 1948
4 1 0 0 4 27 29 2 1948
4 1 0 0 5 14 15 1 1948
4 1 0 0 6 4 4 0 1948
4 1 0 0 7 11 11 0 1948
4 1 0 0 8 3 3 0 1948
4 1 0 0 9 1 1 0 1948
4 1 0 0 10 1 1 0 1948
4 1 0 1 -10 0 1 1 1948
4 1 0 1 -7 0 4 4 1948
4 1 0 1 -6 0 4 4 1948
4 1 0 1 -5 0 1 1 1948
4 1 0 1 -4 2 12 10 1948
4 1 0 1 -3 2 20 18 1948
4 1 0 1 -2 4 25 21 1948
4 1 0 1 -1 12 37 25 1948
4 1 0 1 0 23 56 33 1948
4 1 0 1 1 23 38 15 1948
4 1 0 1 2 17 23 6 1948
4 1 0 1 3 13 17 4 1948
4 1 0 1 4 6 6 0 1948
4 1 0 1 5 4 4 0 1948
4 1 0 1 6 3 3 0 1948
4 1 0 1 7 1 1 0 1948
4 1 0 1 8 1 1 0 1948
4 1 0 1 10 1 1 0 1948
4 1 0 10 -6 0 2 2 1948
4 1 0 10 -5 0 1 1 1948
4 1 0 10 -4 0 2 2 1948
4 1 0 10 -3 1 8 7 1948
4 1 0 10 -2 1 3 2 1948
4 1 0 10 -1 4 11 7 1948
4 1 0 10 0 3 10 7 1948
4 1 0 10 1 6 10 4 1948
4 1 0 10 2 2 4 2 1948
4 1 0 10 3 7 8 1 1948
4 1 0 10 5 1 1 0 1948
4 1 0 10 7 1 1 0 1948
4 1 0 11 -7 0 1 1 1948
4 1 0 11 -6 0 1 1 1948
4 1 0 11 -5 0 1 1 1948
4 1 0 11 -4 1 4 3 1948
4 1 0 11 -3 2 5 3 1948
4 1 0 11 -2 1 7 6 1948
4 1 0 11 -1 5 9 4 1948
4 1 0 11 0 8 15 7 1948
4 1 0 11 1 4 7 3 1948
4 1 0 11 2 7 7 0 1948
4 1 0 11 3 1 1 0 1948
4 1 0 11 4 3 3 0 1948
4 1 0 11 5 3 3 0 1948
4 1 0 100 -9 0 1 1 1948
4 1 0 100 -3 0 1 1 1948
4 1 0 100 -2 0 1 1 1948
4 1 0 100 0 1 1 0 1948
4 1 0 100 1 2 2 0 1948
4 1 0 100 2 1 1 0 1948
4 1 0 100 3 1 1 0 1948
4 1 0 100 4 2 2 0 1948
4 1 0 100 7 1 1 0 1948
4 1 0 101 -4 0 1 1 1948
4 1 0 101 -3 1 2 1 1948
4 1 0 101 -2 0 1 1 1948
4 1 0 101 -1 3 3 0 1948
4 1 0 101 0 1 4 3 1948
4 1 0 101 1 3 5 2 1948
4 1 0 101 2 2 2 0 1948
4 1 0 101 3 2 2 0 1948
4 1 0 101 7 1 1 0 1948
4 1 0 110 -6 0 1 1 1948
4 1 0 110 -3 1 2 1 1948
4 1 0 110 -2 1 2 1 1948
4 1 0 110 0 3 6 3 1948
4 1 0 110 1 6 7 1 1948
4 1 0 110 3 2 2 0 1948
4 1 0 111 -7 0 1 1 1948
4 1 0 111 -6 0 1 1 1948
4 1 0 111 -2 0 1 1 1948
4 1 0 111 -1 0 1 1 1948
4 1 0 111 0 4 4 0 1948
4 1 0 111 1 1 3 2 1948
4 1 0 111 4 3 3 0 1948
4 1 1 0 -15 0 1 1 1948
4 1 1 0 -12 0 1 1 1948
4 1 1 0 -11 0 1 1 1948
4 1 1 0 -10 0 1 1 1948
4 1 1 0 -9 0 1 1 1948
4 1 1 0 -8 0 3 3 1948
4 1 1 0 -7 0 9 9 1948
4 1 1 0 -6 0 9 9 1948
4 1 1 0 -5 0 16 16 1948
4 1 1 0 -4 1 27 26 1948
4 1 1 0 -3 2 39 37 1948
4 1 1 0 -2 14 56 42 1948
4 1 1 0 -1 26 100 74 1948
4 1 1 0 0 43 122 79 1948
4 1 1 0 1 32 68 36 1948
4 1 1 0 2 57 73 16 1948
4 1 1 0 3 31 42 11 1948
4 1 1 0 4 21 24 3 1948
4 1 1 0 5 9 10 1 1948
4 1 1 0 6 2 2 0 1948
4 1 1 0 7 8 8 0 1948
4 1 1 0 8 2 2 0 1948
4 1 1 0 9 2 2 0 1948
4 1 1 1 -15 0 1 1 1948
4 1 1 1 -10 0 1 1 1948
4 1 1 1 -7 0 4 4 1948
4 1 1 1 -6 0 5 5 1948
4 1 1 1 -5 0 2 2 1948
4 1 1 1 -4 2 13 11 1948
4 1 1 1 -3 0 18 18 1948
4 1 1 1 -2 6 23 17 1948
4 1 1 1 -1 10 34 24 1948
4 1 1 1 0 19 49 30 1948
4 1 1 1 1 12 26 14 1948
4 1 1 1 2 22 33 11 1948
4 1 1 1 3 15 19 4 1948
4 1 1 1 4 8 9 1 1948
4 1 1 1 5 7 8 1 1948
4 1 1 1 6 3 3 0 1948
4 1 1 1 7 3 3 0 1948
4 1 1 1 8 1 1 0 1948
4 1 1 1 9 1 1 0 1948
4 1 1 1 10 1 1 0 1948
4 1 1 10 -7 0 1 1 1948
4 1 1 10 -6 0 1 1 1948
4 1 1 10 -5 0 1 1 1948
4 1 1 10 -4 0 1 1 1948
4 1 1 10 -3 0 8 8 1948
4 1 1 10 -2 0 3 3 1948
4 1 1 10 -1 4 17 13 1948
4 1 1 10 0 11 26 15 1948
4 1 1 10 1 9 15 6 1948
4 1 1 10 2 8 12 4 1948
4 1 1 10 3 11 14 3 1948
4 1 1 10 4 8 9 1 1948
4 1 1 10 5 1 2 1 1948
4 1 1 10 7 3 3 0 1948
4 1 1 10 8 1 1 0 1948
4 1 1 10 10 1 1 0 1948
4 1 1 11 -6 0 5 5 1948
4 1 1 11 -5 0 1 1 1948
4 1 1 11 -4 0 3 3 1948
4 1 1 11 -3 1 4 3 1948
4 1 1 11 -2 3 8 5 1948
4 1 1 11 -1 5 9 4 1948
4 1 1 11 0 2 16 14 1948
4 1 1 11 1 5 12 7 1948
4 1 1 11 2 10 10 0 1948
4 1 1 11 3 7 7 0 1948
4 1 1 11 4 4 4 0 1948
4 1 1 11 5 3 3 0 1948
4 1 1 11 6 2 2 0 1948
4 1 1 11 7 1 1 0 1948
4 1 1 11 8 1 1 0 1948
4 1 1 11 10 2 2 0 1948
4 1 1 100 -9 0 1 1 1948
4 1 1 100 -6 0 1 1 1948
4 1 1 100 -4 0 1 1 1948
4 1 1 100 -3 1 4 3 1948
4 1 1 100 -2 0 2 2 1948
4 1 1 100 -1 1 4 3 1948
4 1 1 100 0 4 5 1 1948
4 1 1 100 1 10 13 3 1948
4 1 1 100 2 3 5 2 1948
4 1 1 100 3 3 3 0 1948
4 1 1 100 4 1 2 1 1948
4 1 1 100 5 1 1 0 1948
4 1 1 101 -15 0 1 1 1948
4 1 1 101 -6 0 1 1 1948
4 1 1 101 -4 0 3 3 1948
4 1 1 101 -3 0 6 6 1948
4 1 1 101 -2 0 1 1 1948
4 1 1 101 -1 2 6 4 1948
4 1 1 101 0 1 8 7 1948
4 1 1 101 1 8 9 1 1948
4 1 1 101 2 4 5 1 1948
4 1 1 101 3 1 1 0 1948
4 1 1 101 4 1 1 0 1948
4 1 1 101 5 2 2 0 1948
4 1 1 101 7 1 1 0 1948
4 1 1 110 -7 0 1 1 1948
4 1 1 110 -5 0 2 2 1948
4 1 1 110 -4 1 1 0 1948
4 1 1 110 -3 1 1 0 1948
4 1 1 110 -2 0 3 3 1948
4 1 1 110 -1 3 4 1 1948
4 1 1 110 0 5 8 3 1948
4 1 1 110 1 1 1 0 1948
4 1 1 110 3 7 8 1 1948
4 1 1 110 4 3 3 0 1948
4 1 1 110 5 2 2 0 1948
4 1 1 110 6 1 1 0 1948
4 1 1 110 8 1 1 0 1948
4 1 1 111 -6 0 1 1 1948
4 1 1 111 -2 0 3 3 1948
4 1 1 111 -1 5 8 3 1948
4 1 1 111 0 2 5 3 1948
4 1 1 111 1 5 7 2 1948
4 1 1 111 2 3 3 0 1948
4 1 1 111 3 4 4 0 1948
4 1 1 111 4 4 4 0 1948
4 1 1 111 5 2 2 0 1948
4 1 1 111 6 1 1 0 1948
4 1 2 0 -12 0 1 1 1948
4 1 2 0 -11 0 1 1 1948
4 1 2 0 -9 0 1 1 1948
4 1 2 0 -8 0 3 3 1948
4 1 2 0 -7 0 7 7 1948
4 1 2 0 -6 0 6 6 1948
4 1 2 0 -5 0 13 13 1948
4 1 2 0 -4 0 21 21 1948
4 1 2 0 -3 2 33 31 1948
4 1 2 0 -2 9 46 37 1948
4 1 2 0 -1 22 86 64 1948
4 1 2 0 0 32 96 64 1948
4 1 2 0 1 32 68 36 1948
4 1 2 0 2 47 61 14 1948
4 1 2 0 3 29 38 9 1948
4 1 2 0 4 14 16 2 1948
4 1 2 0 5 8 8 0 1948
4 1 2 0 6 3 3 0 1948
4 1 2 0 7 9 9 0 1948
4 1 2 0 8 1 1 0 1948
4 1 2 0 9 2 2 0 1948
4 1 2 1 -14 0 1 1 1948
4 1 2 1 -7 0 3 3 1948
4 1 2 1 -6 0 3 3 1948
4 1 2 1 -5 0 6 6 1948
4 1 2 1 -4 0 12 12 1948
4 1 2 1 -3 2 17 15 1948
4 1 2 1 -2 5 22 17 1948
4 1 2 1 -1 9 39 30 1948
4 1 2 1 0 20 46 26 1948
4 1 2 1 1 18 35 17 1948
4 1 2 1 2 42 53 11 1948
4 1 2 1 3 19 22 3 1948
4 1 2 1 4 11 11 0 1948
4 1 2 1 5 8 8 0 1948
4 1 2 1 6 3 3 0 1948
4 1 2 1 7 2 2 0 1948
4 1 2 1 8 2 2 0 1948
4 1 2 1 9 2 2 0 1948
4 1 2 10 -7 0 1 1 1948
4 1 2 10 -5 0 2 2 1948
4 1 2 10 -4 0 4 4 1948
4 1 2 10 -3 0 9 9 1948
4 1 2 10 -2 1 5 4 1948
4 1 2 10 -1 1 9 8 1948
4 1 2 10 0 12 26 14 1948
4 1 2 10 1 10 20 10 1948
4 1 2 10 2 10 16 6 1948
4 1 2 10 3 17 22 5 1948
4 1 2 10 4 4 5 1 1948
4 1 2 10 5 1 2 1 1948
4 1 2 10 6 4 4 0 1948
4 1 2 10 7 1 1 0 1948
4 1 2 10 8 1 1 0 1948
4 1 2 11 -7 0 1 1 1948
4 1 2 11 -6 0 5 5 1948
4 1 2 11 -5 0 2 2 1948
4 1 2 11 -4 0 5 5 1948
4 1 2 11 -3 1 8 7 1948
4 1 2 11 -2 1 8 7 1948
4 1 2 11 -1 1 8 7 1948
4 1 2 11 0 6 21 15 1948
4 1 2 11 1 12 22 10 1948
4 1 2 11 2 18 23 5 1948
4 1 2 11 3 17 18 1 1948
4 1 2 11 4 8 8 0 1948
4 1 2 11 5 4 5 1 1948
4 1 2 11 6 2 2 0 1948
4 1 2 11 10 1 1 0 1948
4 1 2 11 11 1 1 0 1948
4 1 2 100 -9 0 1 1 1948
4 1 2 100 -6 0 2 2 1948
4 1 2 100 -3 1 3 2 1948
4 1 2 100 -2 0 2 2 1948
4 1 2 100 -1 1 7 6 1948
4 1 2 100 0 2 2 0 1948
4 1 2 100 1 5 11 6 1948
4 1 2 100 2 8 12 4 1948
4 1 2 100 3 5 6 1 1948
4 1 2 100 4 4 5 1 1948
4 1 2 100 5 6 7 1 1948
4 1 2 100 6 1 1 0 1948
4 1 2 100 7 2 2 0 1948
4 1 2 101 -6 0 1 1 1948
4 1 2 101 -5 0 1 1 1948
4 1 2 101 -4 0 3 3 1948
4 1 2 101 -3 0 2 2 1948
4 1 2 101 -2 0 1 1 1948
4 1 2 101 -1 3 7 4 1948
4 1 2 101 0 2 7 5 1948
4 1 2 101 1 4 8 4 1948
4 1 2 101 2 4 6 2 1948
4 1 2 101 3 2 2 0 1948
4 1 2 101 4 4 4 0 1948
4 1 2 101 5 2 2 0 1948
4 1 2 101 6 3 3 0 1948
