INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 1 0 -10 0 1 1 1974
3 1 1 0 -9 0 3 3 1974
3 1 1 0 -8 0 5 5 1974
3 1 1 0 -7 0 6 6 1974
3 1 1 0 -6 0 20 20 1974
3 1 1 0 -5 1 19 18 1974
3 1 1 0 -4 2 36 34 1974
3 1 1 0 -3 9 80 71 1974
3 1 1 0 -2 25 131 106 1974
3 1 1 0 -1 74 237 163 1974
3 1 1 0 0 163 404 241 1974
3 1 1 0 1 117 207 90 1974
3 1 1 0 2 75 108 33 1974
3 1 1 0 3 49 61 12 1974
3 1 1 0 4 28 30 2 1974
3 1 1 0 5 17 19 2 1974
3 1 1 0 6 9 9 0 1974
3 1 1 0 7 4 4 0 1974
3 1 1 0 8 1 1 0 1974
3 1 1 0 9 2 2 0 1974
3 1 1 0 11 1 1 0 1974
3 1 1 1 -12 0 1 1 1974
3 1 1 1 -9 0 1 1 1974
3 1 1 1 -7 0 2 2 1974
3 1 1 1 -6 0 8 8 1974
3 1 1 1 -5 0 10 10 1974
3 1 1 1 -4 0 23 23 1974
3 1 1 1 -3 7 35 28 1974
3 1 1 1 -2 10 64 54 1974
3 1 1 1 -1 34 97 63 1974
3 1 1 1 0 87 196 109 1974
3 1 1 1 1 60 88 28 1974
3 1 1 1 2 41 56 15 1974
3 1 1 1 3 35 38 3 1974
3 1 1 1 4 15 17 2 1974
3 1 1 1 5 8 9 1 1974
3 1 1 1 6 2 2 0 1974
3 1 1 1 7 3 3 0 1974
3 1 1 1 9 1 1 0 1974
3 1 1 1 14 1 1 0 1974
3 1 1 10 -7 0 1 1 1974
3 1 1 10 -6 0 1 1 1974
3 1 1 10 -5 0 2 2 1974
3 1 1 10 -4 1 10 9 1974
3 1 1 10 -3 2 19 17 1974
3 1 1 10 -2 8 19 11 1974
3 1 1 10 -1 14 47 33 1974
3 1 1 10 0 44 87 43 1974
3 1 1 10 1 30 51 21 1974
3 1 1 10 2 25 33 8 1974
3 1 1 10 3 14 17 3 1974
3 1 1 10 4 7 7 0 1974
3 1 1 10 5 4 4 0 1974
3 1 1 10 6 2 2 0 1974
3 1 1 10 7 1 1 0 1974
3 1 1 10 11 1 1 0 1974
3 1 1 10 13 1 1 0 1974
3 1 1 11 -7 0 1 1 1974
3 1 1 11 -6 0 2 2 1974
3 1 1 11 -5 0 6 6 1974
3 1 1 11 -4 0 9 9 1974
3 1 1 11 -3 6 17 11 1974
3 1 1 11 -2 6 19 13 1974
3 1 1 11 -1 12 35 23 1974
3 1 1 11 0 37 57 20 1974
3 1 1 11 1 25 39 14 1974
3 1 1 11 2 17 25 8 1974
3 1 1 11 3 13 18 5 1974
3 1 1 11 4 9 9 0 1974
3 1 1 11 5 3 3 0 1974
3 1 1 11 6 4 4 0 1974
3 1 1 11 11 1 1 0 1974
3 1 1 11 14 1 1 0 1974
3 1 1 100 -5 0 2 2 1974
3 1 1 100 -3 1 6 5 1974
3 1 1 100 -2 3 8 5 1974
3 1 1 100 -1 4 8 4 1974
3 1 1 100 0 11 24 13 1974
3 1 1 100 1 11 19 8 1974
3 1 1 100 2 10 12 2 1974
3 1 1 100 3 7 9 2 1974
3 1 1 100 4 3 3 0 1974
3 1 1 100 5 2 2 0 1974
3 1 1 100 6 1 1 0 1974
3 1 1 101 -12 0 1 1 1974
3 1 1 101 -6 0 1 1 1974
3 1 1 101 -4 1 5 4 1974
3 1 1 101 -3 0 3 3 1974
3 1 1 101 -2 2 7 5 1974
3 1 1 101 -1 7 11 4 1974
3 1 1 101 0 19 32 13 1974
3 1 1 101 1 17 23 6 1974
3 1 1 101 2 11 15 4 1974
3 1 1 101 3 10 12 2 1974
3 1 1 101 4 2 2 0 1974
3 1 1 101 5 5 5 0 1974
3 1 1 101 6 1 1 0 1974
3 1 1 101 7 1 1 0 1974
3 1 1 110 -6 0 1 1 1974
3 1 1 110 -4 0 2 2 1974
3 1 1 110 -3 2 6 4 1974
3 1 1 110 -2 6 8 2 1974
3 1 1 110 -1 5 7 2 1974
3 1 1 110 0 12 18 6 1974
3 1 1 110 1 11 16 5 1974
3 1 1 110 2 11 14 3 1974
3 1 1 110 3 9 9 0 1974
3 1 1 110 4 3 3 0 1974
3 1 1 110 5 3 3 0 1974
3 1 1 110 6 2 2 0 1974
3 1 1 110 7 2 2 0 1974
3 1 1 111 -7 0 1 1 1974
3 1 1 111 -6 0 1 1 1974
3 1 1 111 -5 0 3 3 1974
3 1 1 111 -4 1 4 3 1974
3 1 1 111 -3 1 4 3 1974
3 1 1 111 -2 3 4 1 1974
3 1 1 111 -1 7 10 3 1974
3 1 1 111 0 21 28 7 1974
3 1 1 111 1 15 19 4 1974
3 1 1 111 2 12 15 3 1974
3 1 1 111 3 13 13 0 1974
3 1 1 111 4 6 6 0 1974
3 1 1 111 5 3 3 0 1974
3 1 1 111 6 1 1 0 1974
3 1 1 111 7 1 1 0 1974
3 1 2 0 -10 0 1 1 1974
3 1 2 0 -9 0 2 2 1974
3 1 2 0 -8 0 5 5 1974
3 1 2 0 -7 0 7 7 1974
3 1 2 0 -6 0 16 16 1974
3 1 2 0 -5 2 16 14 1974
3 1 2 0 -4 2 25 23 1974
3 1 2 0 -3 6 60 54 1974
3 1 2 0 -2 20 101 81 1974
3 1 2 0 -1 61 187 126 1974
3 1 2 0 0 108 292 184 1974
3 1 2 0 1 92 168 76 1974
3 1 2 0 2 62 90 28 1974
3 1 2 0 3 42 55 13 1974
3 1 2 0 4 35 37 2 1974
3 1 2 0 5 14 16 2 1974
3 1 2 0 6 7 7 0 1974
3 1 2 0 7 5 5 0 1974
3 1 2 0 8 1 1 0 1974
3 1 2 0 9 1 1 0 1974
3 1 2 0 10 2 2 0 1974
3 1 2 1 -10 0 1 1 1974
3 1 2 1 -9 0 1 1 1974
3 1 2 1 -8 0 1 1 1974
3 1 2 1 -7 0 1 1 1974
3 1 2 1 -6 0 7 7 1974
3 1 2 1 -5 2 11 9 1974
3 1 2 1 -4 1 16 15 1974
3 1 2 1 -3 6 40 34 1974
3 1 2 1 -2 15 64 49 1974
3 1 2 1 -1 28 84 56 1974
3 1 2 1 0 66 161 95 1974
3 1 2 1 1 53 83 30 1974
3 1 2 1 2 39 54 15 1974
3 1 2 1 3 40 47 7 1974
3 1 2 1 4 28 31 3 1974
3 1 2 1 5 11 13 2 1974
3 1 2 1 6 8 8 0 1974
3 1 2 1 7 7 7 0 1974
3 1 2 1 8 2 2 0 1974
3 1 2 1 9 2 2 0 1974
3 1 2 10 -7 0 2 2 1974
3 1 2 10 -6 0 3 3 1974
3 1 2 10 -5 0 5 5 1974
3 1 2 10 -4 2 14 12 1974
3 1 2 10 -3 0 22 22 1974
3 1 2 10 -2 5 35 30 1974
3 1 2 10 -1 13 58 45 1974
3 1 2 10 0 36 89 53 1974
3 1 2 10 1 41 69 28 1974
3 1 2 10 2 25 36 11 1974
3 1 2 10 3 19 24 5 1974
3 1 2 10 4 19 21 2 1974
3 1 2 10 5 8 8 0 1974
3 1 2 10 6 5 5 0 1974
3 1 2 10 7 1 1 0 1974
3 1 2 10 8 1 1 0 1974
3 1 2 10 11 1 1 0 1974
3 1 2 11 -7 0 1 1 1974
3 1 2 11 -6 0 1 1 1974
3 1 2 11 -5 0 6 6 1974
3 1 2 11 -4 1 5 4 1974
3 1 2 11 -3 4 22 18 1974
3 1 2 11 -2 5 24 19 1974
3 1 2 11 -1 11 32 21 1974
3 1 2 11 0 25 57 32 1974
3 1 2 11 1 31 49 18 1974
3 1 2 11 2 22 38 16 1974
3 1 2 11 3 19 26 7 1974
3 1 2 11 4 11 12 1 1974
3 1 2 11 5 13 13 0 1974
3 1 2 11 6 7 7 0 1974
3 1 2 11 7 4 4 0 1974
3 1 2 11 8 3 3 0 1974
3 1 2 11 9 1 1 0 1974
3 1 2 11 14 1 1 0 1974
3 1 2 100 -4 0 1 1 1974
3 1 2 100 -3 0 4 4 1974
3 1 2 100 -2 2 6 4 1974
3 1 2 100 -1 10 24 14 1974
3 1 2 100 0 18 36 18 1974
3 1 2 100 1 13 20 7 1974
3 1 2 100 2 13 17 4 1974
3 1 2 100 3 9 12 3 1974
3 1 2 100 4 3 3 0 1974
3 1 2 100 5 6 6 0 1974
3 1 2 100 6 2 2 0 1974
3 1 2 100 7 2 2 0 1974
3 1 2 100 8 1 1 0 1974
3 1 2 100 9 1 1 0 1974
3 1 2 101 -12 0 1 1 1974
3 1 2 101 -6 0 3 3 1974
3 1 2 101 -5 1 4 3 1974
3 1 2 101 -4 0 4 4 1974
3 1 2 101 -3 1 7 6 1974
3 1 2 101 -2 3 11 8 1974
3 1 2 101 -1 5 23 18 1974
3 1 2 101 0 19 41 22 1974
3 1 2 101 1 11 21 10 1974
3 1 2 101 2 14 17 3 1974
3 1 2 101 3 7 8 1 1974
3 1 2 101 4 7 8 1 1974
3 1 2 101 5 4 4 0 1974
3 1 2 101 7 3 3 0 1974
3 1 2 110 -4 0 1 1 1974
3 1 2 110 -3 0 3 3 1974
3 1 2 110 -2 4 8 4 1974
3 1 2 110 -1 2 5 3 1974
3 1 2 110 0 10 19 9 1974
3 1 2 110 1 5 9 4 1974
3 1 2 110 2 7 9 2 1974
3 1 2 110 3 9 11 2 1974
3 1 2 110 4 3 3 0 1974
3 1 2 110 5 1 2 1 1974
3 1 2 110 6 2 2 0 1974
3 1 2 110 7 3 3 0 1974
3 1 2 110 10 1 1 0 1974
3 1 2 111 -7 0 1 1 1974
3 1 2 111 -6 0 3 3 1974
3 1 2 111 -5 0 1 1 1974
3 1 2 111 -4 0 1 1 1974
3 1 2 111 -3 2 9 7 1974
3 1 2 111 -2 1 3 2 1974
3 1 2 111 -1 2 8 6 1974
3 1 2 111 0 13 22 9 1974
3 1 2 111 1 14 22 8 1974
3 1 2 111 2 11 14 3 1974
3 1 2 111 3 11 13 2 1974
3 1 2 111 4 6 6 0 1974
3 1 2 111 5 5 5 0 1974
3 1 2 111 6 1 1 0 1974
3 1 2 111 7 3 3 0 1974
3 1 2 111 8 3 3 0 1974
3 1 2 111 9 1 1 0 1974
3 1 2 111 10 2 2 0 1974
4 0 0 0 -12 0 1 1 1974
4 0 0 0 -10 0 1 1 1974
4 0 0 0 -9 0 3 3 1974
4 0 0 0 -8 0 4 4 1974
4 0 0 0 -7 0 12 12 1974
4 0 0 0 -6 0 22 22 1974
4 0 0 0 -5 1 29 28 1974
4 0 0 0 -4 2 53 51 1974
4 0 0 0 -3 12 115 103 1974
4 0 0 0 -2 26 170 144 1974
4 0 0 0 -1 94 312 218 1974
4 0 0 0 0 192 513 321 1974
4 0 0 0 1 165 292 127 1974
4 0 0 0 2 123 180 57 1974
4 0 0 0 3 109 139 30 1974
4 0 0 0 4 73 81 8 1974
4 0 0 0 5 35 38 3 1974
4 0 0 0 6 19 20 1 1974
4 0 0 0 7 12 12 0 1974
4 0 0 0 8 6 6 0 1974
4 0 0 0 9 3 3 0 1974
4 0 0 0 10 4 4 0 1974
4 0 0 0 11 1 1 0 1974
4 0 0 0 13 1 1 0 1974
4 0 0 0 14 1 1 0 1974
4 0 0 1 -12 0 1 1 1974
4 0 0 1 -9 0 1 1 1974
4 0 0 1 -7 0 1 1 1974
4 0 0 1 -6 0 7 7 1974
4 0 0 1 -5 0 8 8 1974
4 0 0 1 -4 0 12 12 1974
4 0 0 1 -3 3 29 26 1974
4 0 0 1 -2 4 36 32 1974
4 0 0 1 -1 24 95 71 1974
4 0 0 1 0 46 138 92 1974
4 0 0 1 1 44 83 39 1974
4 0 0 1 2 31 47 16 1974
4 0 0 1 3 20 28 8 1974
4 0 0 1 4 23 23 0 1974
4 0 0 1 5 9 11 2 1974
4 0 0 1 6 7 8 1 1974
4 0 0 1 7 3 3 0 1974
4 0 0 1 8 4 4 0 1974
4 0 0 1 9 1 1 0 1974
4 0 0 1 10 3 3 0 1974
4 0 0 10 -12 0 1 1 1974
4 0 0 10 -9 0 1 1 1974
4 0 0 10 -6 0 3 3 1974
4 0 0 10 -5 0 4 4 1974
4 0 0 10 -4 0 1 1 1974
4 0 0 10 -3 0 13 13 1974
4 0 0 10 -2 3 13 10 1974
4 0 0 10 -1 9 21 12 1974
4 0 0 10 0 11 34 23 1974
4 0 0 10 1 7 12 5 1974
4 0 0 10 2 4 7 3 1974
4 0 0 10 3 3 8 5 1974
4 0 0 10 4 3 3 0 1974
4 0 0 10 5 2 2 0 1974
4 0 0 10 8 1 1 0 1974
4 0 0 10 11 1 1 0 1974
4 0 0 11 -7 0 2 2 1974
4 0 0 11 -6 0 4 4 1974
4 0 0 11 -5 0 3 3 1974
4 0 0 11 -4 0 2 2 1974
4 0 0 11 -3 0 7 7 1974
4 0 0 11 -2 1 11 10 1974
4 0 0 11 -1 4 25 21 1974
4 0 0 11 0 11 27 16 1974
4 0 0 11 1 8 22 14 1974
4 0 0 11 2 11 18 7 1974
4 0 0 11 3 5 8 3 1974
4 0 0 11 4 5 5 0 1974
4 0 0 11 5 0 1 1 1974
4 0 0 11 8 1 1 0 1974
4 0 0 11 9 1 1 0 1974
4 0 0 11 10 3 3 0 1974
4 0 0 100 -7 0 1 1 1974
4 0 0 100 -6 0 1 1 1974
4 0 0 100 -4 0 1 1 1974
4 0 0 100 -3 0 1 1 1974
4 0 0 100 -2 2 9 7 1974
4 0 0 100 -1 1 3 2 1974
4 0 0 100 0 0 4 4 1974
4 0 0 100 1 2 6 4 1974
4 0 0 100 2 0 2 2 1974
4 0 0 100 3 1 1 0 1974
4 0 0 101 -8 0 1 1 1974
4 0 0 101 -5 0 2 2 1974
4 0 0 101 -4 0 1 1 1974
4 0 0 101 -3 0 3 3 1974
4 0 0 101 -2 1 6 5 1974
4 0 0 101 -1 2 11 9 1974
4 0 0 101 0 1 12 11 1974
4 0 0 101 1 3 5 2 1974
4 0 0 101 2 2 4 2 1974
4 0 0 101 3 2 2 0 1974
4 0 0 101 4 2 3 1 1974
4 0 0 101 5 0 1 1 1974
4 0 0 101 8 1 1 0 1974
4 0 0 110 -7 0 1 1 1974
4 0 0 110 -5 0 1 1 1974
4 0 0 110 -4 0 3 3 1974
4 0 0 110 -3 0 2 2 1974
4 0 0 110 -2 1 4 3 1974
4 0 0 110 -1 1 4 3 1974
4 0 0 110 0 4 10 6 1974
4 0 0 110 1 0 1 1 1974
4 0 0 110 2 2 3 1 1974
4 0 0 110 3 1 4 3 1974
4 0 0 110 7 1 1 0 1974
4 0 0 111 -9 0 1 1 1974
4 0 0 111 -8 0 1 1 1974
4 0 0 111 -7 0 2 2 1974
4 0 0 111 -6 0 1 1 1974
4 0 0 111 -5 0 1 1 1974
4 0 0 111 -4 0 3 3 1974
4 0 0 111 -3 0 1 1 1974
4 0 0 111 -2 0 4 4 1974
4 0 0 111 -1 1 4 3 1974
4 0 0 111 0 1 6 5 1974
4 0 0 111 1 0 5 5 1974
4 0 0 111 2 2 3 1 1974
4 0 0 111 3 0 1 1 1974
4 0 0 111 5 0 1 1 1974
4 0 1 0 -10 0 1 1 1974
4 0 1 0 -9 0 1 1 1974
4 0 1 0 -8 0 5 5 1974
4 0 1 0 -7 0 13 13 1974
4 0 1 0 -6 0 17 17 1974
4 0 1 0 -5 1 19 18 1974
4 0 1 0 -4 2 42 40 1974
4 0 1 0 -3 9 86 77 1974
4 0 1 0 -2 24 136 112 1974
4 0 1 0 -1 69 218 149 1974
4 0 1 0 0 138 353 215 1974
4 0 1 0 1 119 197 78 1974
4 0 1 0 2 92 132 40 1974
4 0 1 0 3 84 102 18 1974
4 0 1 0 4 46 54 8 1974
4 0 1 0 5 25 26 1 1974
4 0 1 0 6 12 12 0 1974
4 0 1 0 7 9 9 0 1974
4 0 1 0 8 2 2 0 1974
4 0 1 0 9 2 2 0 1974
4 0 1 0 10 1 1 0 1974
4 0 1 0 13 1 1 0 1974
4 0 1 1 -9 0 3 3 1974
4 0 1 1 -8 0 2 2 1974
4 0 1 1 -7 0 6 6 1974
4 0 1 1 -6 0 9 9 1974
4 0 1 1 -5 1 7 6 1974
4 0 1 1 -4 2 23 21 1974
4 0 1 1 -3 6 43 37 1974
4 0 1 1 -2 6 68 62 1974
4 0 1 1 -1 25 97 72 1974
4 0 1 1 0 52 139 87 1974
4 0 1 1 1 48 78 30 1974
4 0 1 1 2 32 46 14 1974
4 0 1 1 3 37 41 4 1974
4 0 1 1 4 25 26 1 1974
4 0 1 1 5 13 13 0 1974
4 0 1 1 6 12 13 1 1974
4 0 1 1 7 5 5 0 1974
4 0 1 1 8 2 2 0 1974
4 0 1 1 9 1 1 0 1974
4 0 1 1 13 1 1 0 1974
4 0 1 10 -12 0 1 1 1974
4 0 1 10 -8 0 3 3 1974
4 0 1 10 -7 0 1 1 1974
4 0 1 10 -6 0 6 6 1974
4 0 1 10 -5 0 7 7 1974
4 0 1 10 -4 0 8 8 1974
4 0 1 10 -3 4 19 15 1974
4 0 1 10 -2 4 24 20 1974
4 0 1 10 -1 18 53 35 1974
4 0 1 10 0 19 51 32 1974
4 0 1 10 1 16 31 15 1974
4 0 1 10 2 12 15 3 1974
4 0 1 10 3 5 8 3 1974
4 0 1 10 4 8 9 1 1974
4 0 1 10 5 6 6 0 1974
4 0 1 10 6 1 1 0 1974
4 0 1 10 7 3 3 0 1974
4 0 1 10 9 1 1 0 1974
4 0 1 10 11 1 1 0 1974
4 0 1 11 -9 0 1 1 1974
4 0 1 11 -6 0 5 5 1974
4 0 1 11 -5 0 2 2 1974
4 0 1 11 -4 0 9 9 1974
4 0 1 11 -3 1 9 8 1974
4 0 1 11 -2 1 28 27 1974
4 0 1 11 -1 13 42 29 1974
4 0 1 11 0 13 42 29 1974
4 0 1 11 1 11 24 13 1974
4 0 1 11 2 7 13 6 1974
4 0 1 11 3 8 11 3 1974
4 0 1 11 4 6 6 0 1974
4 0 1 11 6 4 4 0 1974
4 0 1 11 7 1 1 0 1974
4 0 1 11 8 1 1 0 1974
4 0 1 11 10 2 2 0 1974
4 0 1 11 13 1 1 0 1974
4 0 1 100 -8 0 1 1 1974
4 0 1 100 -7 0 1 1 1974
4 0 1 100 -6 0 2 2 1974
4 0 1 100 -5 0 2 2 1974
4 0 1 100 -4 0 3 3 1974
4 0 1 100 -3 0 4 4 1974
4 0 1 100 -2 3 9 6 1974
4 0 1 100 -1 4 15 11 1974
4 0 1 100 0 1 12 11 1974
4 0 1 100 1 4 5 1 1974
4 0 1 100 2 1 4 3 1974
4 0 1 100 8 1 1 0 1974
4 0 1 101 -10 0 1 1 1974
4 0 1 101 -8 0 1 1 1974
4 0 1 101 -5 0 4 4 1974
4 0 1 101 -4 0 1 1 1974
4 0 1 101 -3 0 7 7 1974
4 0 1 101 -2 2 18 16 1974
4 0 1 101 -1 4 20 16 1974
4 0 1 101 0 3 19 16 1974
4 0 1 101 1 7 14 7 1974
4 0 1 101 2 3 8 5 1974
4 0 1 101 3 4 5 1 1974
4 0 1 101 4 2 2 0 1974
4 0 1 101 9 1 1 0 1974
4 0 1 110 -7 0 1 1 1974
4 0 1 110 -5 0 1 1 1974
4 0 1 110 -4 0 2 2 1974
4 0 1 110 -3 0 7 7 1974
4 0 1 110 -2 1 16 15 1974
4 0 1 110 -1 3 14 11 1974
4 0 1 110 0 6 15 9 1974
4 0 1 110 1 4 8 4 1974
4 0 1 110 2 6 8 2 1974
4 0 1 110 3 2 4 2 1974
4 0 1 110 5 1 1 0 1974
4 0 1 110 6 1 1 0 1974
4 0 1 110 7 1 1 0 1974
4 0 1 110 8 1 1 0 1974
4 0 1 110 9 1 1 0 1974
4 0 1 111 -9 0 1 1 1974
4 0 1 111 -8 0 1 1 1974
4 0 1 111 -7 0 2 2 1974
4 0 1 111 -4 0 2 2 1974
4 0 1 111 -3 0 6 6 1974
4 0 1 111 -2 0 15 15 1974
4 0 1 111 -1 4 21 17 1974
4 0 1 111 0 4 21 17 1974
4 0 1 111 1 1 9 8 1974
4 0 1 111 2 3 5 2 1974
4 0 1 111 3 2 3 1 1974
4 0 1 111 4 1 1 0 1974
4 0 1 111 5 0 1 1 1974
4 0 1 111 6 2 2 0 1974
4 0 1 111 10 2 2 0 1974
4 0 2 0 -10 0 2 2 1974
4 0 2 0 -9 0 4 4 1974
4 0 2 0 -8 0 5 5 1974
4 0 2 0 -7 0 10 10 1974
4 0 2 0 -6 0 12 12 1974
4 0 2 0 -5 0 17 17 1974
4 0 2 0 -4 1 35 34 1974
4 0 2 0 -3 5 65 60 1974
4 0 2 0 -2 23 99 76 1974
4 0 2 0 -1 50 163 113 1974
4 0 2 0 0 115 272 157 1974
4 0 2 0 1 99 161 62 1974
4 0 2 0 2 67 98 31 1974
4 0 2 0 3 58 73 15 1974
4 0 2 0 4 35 41 6 1974
4 0 2 0 5 20 21 1 1974
4 0 2 0 6 7 7 0 1974
4 0 2 0 7 6 6 0 1974
4 0 2 0 8 2 2 0 1974
4 0 2 0 10 1 1 0 1974
4 0 2 1 -10 0 1 1 1974
4 0 2 1 -9 0 1 1 1974
4 0 2 1 -8 0 4 4 1974
4 0 2 1 -7 0 8 8 1974
4 0 2 1 -6 0 11 11 1974
4 0 2 1 -5 1 11 10 1974
4 0 2 1 -4 1 25 24 1974
4 0 2 1 -3 7 46 39 1974
4 0 2 1 -2 13 63 50 1974
4 0 2 1 -1 21 78 57 1974
4 0 2 1 0 59 140 81 1974
4 0 2 1 1 45 82 37 1974
4 0 2 1 2 29 41 12 1974
4 0 2 1 3 33 41 8 1974
4 0 2 1 4 21 24 3 1974
4 0 2 1 5 14 14 0 1974
4 0 2 1 6 7 7 0 1974
4 0 2 1 7 3 3 0 1974
4 0 2 1 8 2 2 0 1974
4 0 2 1 9 1 1 0 1974
4 0 2 1 10 1 1 0 1974
4 0 2 10 -12 0 1 1 1974
4 0 2 10 -11 0 1 1 1974
4 0 2 10 -9 0 2 2 1974
4 0 2 10 -8 0 4 4 1974
4 0 2 10 -7 0 1 1 1974
4 0 2 10 -6 0 7 7 1974
4 0 2 10 -5 0 6 6 1974
4 0 2 10 -4 0 19 19 1974
4 0 2 10 -3 9 31 22 1974
4 0 2 10 -2 6 41 35 1974
4 0 2 10 -1 14 57 43 1974
4 0 2 10 0 26 68 42 1974
4 0 2 10 1 23 37 14 1974
4 0 2 10 2 18 25 7 1974
4 0 2 10 3 12 12 0 1974
4 0 2 10 4 12 12 0 1974
4 0 2 10 5 6 6 0 1974
4 0 2 10 6 3 3 0 1974
4 0 2 10 7 4 4 0 1974
4 0 2 10 11 1 1 0 1974
4 0 2 11 -9 0 2 2 1974
4 0 2 11 -8 0 2 2 1974
4 0 2 11 -6 0 5 5 1974
4 0 2 11 -5 0 10 10 1974
4 0 2 11 -4 0 13 13 1974
4 0 2 11 -3 7 25 18 1974
4 0 2 11 -2 8 40 32 1974
4 0 2 11 -1 15 39 24 1974
4 0 2 11 0 24 52 28 1974
4 0 2 11 1 20 36 16 1974
4 0 2 11 2 9 13 4 1974
4 0 2 11 3 11 14 3 1974
4 0 2 11 4 8 9 1 1974
4 0 2 11 5 2 2 0 1974
4 0 2 11 6 3 3 0 1974
4 0 2 11 7 3 3 0 1974
4 0 2 11 8 1 1 0 1974
4 0 2 11 9 1 1 0 1974
4 0 2 11 13 1 1 0 1974
4 0 2 100 -8 0 1 1 1974
4 0 2 100 -7 0 2 2 1974
4 0 2 100 -6 0 4 4 1974
4 0 2 100 -5 0 1 1 1974
4 0 2 100 -4 0 6 6 1974
4 0 2 100 -3 0 8 8 1974
4 0 2 100 -2 3 13 10 1974
4 0 2 100 -1 8 23 15 1974
4 0 2 100 0 11 25 14 1974
4 0 2 100 1 12 16 4 1974
4 0 2 100 2 5 7 2 1974
4 0 2 100 3 3 4 1 1974
4 0 2 100 4 5 6 1 1974
4 0 2 101 -10 0 1 1 1974
4 0 2 101 -9 0 1 1 1974
4 0 2 101 -8 0 2 2 1974
4 0 2 101 -7 0 3 3 1974
4 0 2 101 -6 0 4 4 1974
4 0 2 101 -5 0 5 5 1974
4 0 2 101 -4 0 1 1 1974
4 0 2 101 -3 0 9 9 1974
4 0 2 101 -2 2 18 16 1974
4 0 2 101 -1 6 21 15 1974
4 0 2 101 0 7 24 17 1974
4 0 2 101 1 8 12 4 1974
4 0 2 101 2 4 7 3 1974
4 0 2 101 3 4 5 1 1974
4 0 2 101 6 1 1 0 1974
4 0 2 110 -7 0 2 2 1974
4 0 2 110 -6 0 1 1 1974
4 0 2 110 -5 0 2 2 1974
4 0 2 110 -4 0 3 3 1974
4 0 2 110 -3 1 8 7 1974
4 0 2 110 -2 0 10 10 1974
4 0 2 110 -1 5 10 5 1974
4 0 2 110 0 2 6 4 1974
4 0 2 110 1 4 6 2 1974
4 0 2 110 2 1 3 2 1974
4 0 2 110 3 1 3 2 1974
4 0 2 110 4 3 3 0 1974
4 0 2 110 5 1 1 0 1974
4 0 2 110 6 2 2 0 1974
4 0 2 110 7 1 1 0 1974
4 0 2 110 8 1 1 0 1974
4 0 2 110 9 1 1 0 1974
4 0 2 111 -6 0 1 1 1974
4 0 2 111 -5 0 2 2 1974
4 0 2 111 -4 0 2 2 1974
4 0 2 111 -3 1 9 8 1974
4 0 2 111 -2 2 13 11 1974
4 0 2 111 -1 2 16 14 1974
4 0 2 111 0 5 11 6 1974
4 0 2 111 1 3 9 6 1974
4 0 2 111 2 2 3 1 1974
4 0 2 111 3 2 3 1 1974
4 0 2 111 5 1 1 0 1974
4 0 2 111 6 2 2 0 1974
4 1 0 0 -12 0 1 1 1974
4 1 0 0 -11 0 1 1 1974
4 1 0 0 -10 0 4 4 1974
4 1 0 0 -9 0 8 8 1974
4 1 0 0 -8 0 11 11 1974
4 1 0 0 -7 0 18 18 1974
4 1 0 0 -6 0 30 30 1974
4 1 0 0 -5 1 38 37 1974
4 1 0 0 -4 4 76 72 1974
4 1 0 0 -3 22 144 122 1974
4 1 0 0 -2 40 215 175 1974
4 1 0 0 -1 101 315 214 1974
4 1 0 0 0 185 431 246 1974
4 1 0 0 1 167 276 109 1974
4 1 0 0 2 117 161 44 1974
4 1 0 0 3 104 125 21 1974
4 1 0 0 4 67 75 8 1974
4 1 0 0 5 32 33 1 1974
4 1 0 0 6 19 20 1 1974
4 1 0 0 7 13 13 0 1974
4 1 0 0 8 3 3 0 1974
4 1 0 0 9 4 4 0 1974
4 1 0 0 10 1 1 0 1974
4 1 0 0 11 1 1 0 1974
4 1 0 0 13 1 1 0 1974
4 1 0 1 -10 0 1 1 1974
4 1 0 1 -9 0 2 2 1974
4 1 0 1 -8 0 3 3 1974
4 1 0 1 -7 0 5 5 1974
4 1 0 1 -6 0 5 5 1974
4 1 0 1 -5 0 13 13 1974
4 1 0 1 -4 4 18 14 1974
4 1 0 1 -3 6 46 40 1974
4 1 0 1 -2 13 53 40 1974
4 1 0 1 -1 30 85 55 1974
4 1 0 1 0 52 103 51 1974
4 1 0 1 1 51 71 20 1974
4 1 0 1 2 28 37 9 1974
4 1 0 1 3 31 34 3 1974
4 1 0 1 4 16 17 1 1974
4 1 0 1 5 9 9 0 1974
4 1 0 1 6 3 3 0 1974
4 1 0 1 7 3 3 0 1974
4 1 0 1 8 1 1 0 1974
4 1 0 1 10 1 1 0 1974
4 1 0 1 13 1 1 0 1974
4 1 0 10 -10 0 1 1 1974
4 1 0 10 -8 0 2 2 1974
4 1 0 10 -6 0 1 1 1974
4 1 0 10 -5 0 1 1 1974
4 1 0 10 -4 0 3 3 1974
4 1 0 10 -3 2 8 6 1974
4 1 0 10 -2 3 12 9 1974
4 1 0 10 -1 10 29 19 1974
4 1 0 10 0 25 44 19 1974
4 1 0 10 1 8 16 8 1974
4 1 0 10 2 13 13 0 1974
4 1 0 10 3 10 13 3 1974
4 1 0 10 4 13 14 1 1974
4 1 0 10 5 5 5 0 1974
