INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
2 1 0 11 0 15 27 12 1950
2 1 0 11 1 5 6 1 1950
2 1 0 11 2 6 6 0 1950
2 1 0 11 3 1 1 0 1950
2 1 0 11 4 4 5 1 1950
2 1 0 11 8 1 1 0 1950
2 1 0 100 -5 0 2 2 1950
2 1 0 100 -2 0 1 1 1950
2 1 0 100 -1 3 5 2 1950
2 1 0 100 0 2 3 1 1950
2 1 0 100 1 3 5 2 1950
2 1 0 100 2 2 2 0 1950
2 1 0 100 3 1 1 0 1950
2 1 0 100 4 2 2 0 1950
2 1 0 101 -2 0 1 1 1950
2 1 0 101 -1 2 2 0 1950
2 1 0 101 0 8 10 2 1950
2 1 0 101 1 6 7 1 1950
2 1 0 101 2 1 2 1 1950
2 1 0 101 3 0 1 1 1950
2 1 0 101 4 1 1 0 1950
2 1 0 101 5 2 2 0 1950
2 1 0 101 6 1 1 0 1950
2 1 0 101 7 1 1 0 1950
2 1 0 110 -3 1 1 0 1950
2 1 0 110 -2 0 1 1 1950
2 1 0 110 -1 1 2 1 1950
2 1 0 110 0 2 3 1 1950
2 1 0 110 1 3 4 1 1950
2 1 0 111 -2 2 2 0 1950
2 1 0 111 -1 0 1 1 1950
2 1 0 111 0 1 3 2 1950
2 1 0 111 1 2 2 0 1950
2 1 0 111 2 2 2 0 1950
2 1 0 111 3 1 1 0 1950
2 1 0 111 4 2 2 0 1950
2 1 1 0 -10 0 2 2 1950
2 1 1 0 -8 0 1 1 1950
2 1 1 0 -7 0 2 2 1950
2 1 1 0 -6 0 2 2 1950
2 1 1 0 -5 0 8 8 1950
2 1 1 0 -4 3 26 23 1950
2 1 1 0 -3 2 35 33 1950
2 1 1 0 -2 18 60 42 1950
2 1 1 0 -1 38 114 76 1950
2 1 1 0 0 125 277 152 1950
2 1 1 0 1 52 88 36 1950
2 1 1 0 2 38 59 21 1950
2 1 1 0 3 29 39 10 1950
2 1 1 0 4 11 16 5 1950
2 1 1 0 5 3 3 0 1950
2 1 1 0 6 2 3 1 1950
2 1 1 0 7 2 2 0 1950
2 1 1 0 9 1 1 0 1950
2 1 1 0 10 1 1 0 1950
2 1 1 0 14 1 1 0 1950
2 1 1 1 -10 0 1 1 1950
2 1 1 1 -7 0 2 2 1950
2 1 1 1 -6 0 2 2 1950
2 1 1 1 -5 1 5 4 1950
2 1 1 1 -4 1 12 11 1950
2 1 1 1 -3 3 15 12 1950
2 1 1 1 -2 11 44 33 1950
2 1 1 1 -1 19 54 35 1950
2 1 1 1 0 60 127 67 1950
2 1 1 1 1 34 50 16 1950
2 1 1 1 2 14 25 11 1950
2 1 1 1 3 13 18 5 1950
2 1 1 1 4 2 5 3 1950
2 1 1 1 5 3 3 0 1950
2 1 1 1 6 1 1 0 1950
2 1 1 1 7 2 2 0 1950
2 1 1 1 14 1 1 0 1950
2 1 1 10 -4 1 3 2 1950
2 1 1 10 -3 0 4 4 1950
2 1 1 10 -2 3 6 3 1950
2 1 1 10 -1 9 19 10 1950
2 1 1 10 0 23 39 16 1950
2 1 1 10 1 14 20 6 1950
2 1 1 10 2 11 16 5 1950
2 1 1 10 3 8 10 2 1950
2 1 1 10 4 4 5 1 1950
2 1 1 10 5 2 3 1 1950
2 1 1 10 6 1 2 1 1950
2 1 1 10 7 0 1 1 1950
2 1 1 10 9 2 2 0 1950
2 1 1 11 -7 0 1 1 1950
2 1 1 11 -6 0 4 4 1950
2 1 1 11 -5 2 4 2 1950
2 1 1 11 -4 0 5 5 1950
2 1 1 11 -3 1 5 4 1950
2 1 1 11 -2 3 14 11 1950
2 1 1 11 -1 9 17 8 1950
2 1 1 11 0 24 41 17 1950
2 1 1 11 1 12 15 3 1950
2 1 1 11 2 11 15 4 1950
2 1 1 11 3 8 12 4 1950
2 1 1 11 4 3 4 1 1950
2 1 1 11 5 4 4 0 1950
2 1 1 11 6 1 1 0 1950
2 1 1 11 8 1 1 0 1950
2 1 1 11 9 1 1 0 1950
2 1 1 11 10 1 1 0 1950
2 1 1 100 -8 0 1 1 1950
2 1 1 100 -6 0 1 1 1950
2 1 1 100 -5 0 1 1 1950
2 1 1 100 -4 0 1 1 1950
2 1 1 100 -2 1 2 1 1950
2 1 1 100 -1 6 6 0 1950
2 1 1 100 0 8 13 5 1950
2 1 1 100 1 6 9 3 1950
2 1 1 100 2 4 5 1 1950
2 1 1 100 3 3 3 0 1950
2 1 1 100 4 1 1 0 1950
2 1 1 101 -8 0 1 1 1950
2 1 1 101 -6 0 1 1 1950
2 1 1 101 -2 1 5 4 1950
2 1 1 101 -1 6 10 4 1950
2 1 1 101 0 4 10 6 1950
2 1 1 101 1 6 9 3 1950
2 1 1 101 2 6 7 1 1950
2 1 1 101 3 5 6 1 1950
2 1 1 101 4 1 1 0 1950
2 1 1 101 6 1 1 0 1950
2 1 1 101 14 1 1 0 1950
2 1 1 110 -10 0 1 1 1950
2 1 1 110 -4 0 2 2 1950
2 1 1 110 -3 1 1 0 1950
2 1 1 110 -2 2 8 6 1950
2 1 1 110 -1 3 6 3 1950
2 1 1 110 0 6 10 4 1950
2 1 1 110 1 3 3 0 1950
2 1 1 110 2 1 2 1 1950
2 1 1 110 3 1 1 0 1950
2 1 1 110 4 1 1 0 1950
2 1 1 110 5 1 1 0 1950
2 1 1 111 -6 0 2 2 1950
2 1 1 111 -5 0 2 2 1950
2 1 1 111 -2 2 6 4 1950
2 1 1 111 -1 5 7 2 1950
2 1 1 111 0 4 7 3 1950
2 1 1 111 1 4 5 1 1950
2 1 1 111 2 1 2 1 1950
2 1 1 111 3 4 5 1 1950
2 1 1 111 4 2 2 0 1950
2 1 1 111 5 1 1 0 1950
2 1 1 111 8 1 1 0 1950
2 1 2 0 -10 0 1 1 1950
2 1 2 0 -8 0 1 1 1950
2 1 2 0 -7 1 2 1 1950
2 1 2 0 -6 0 1 1 1950
2 1 2 0 -5 0 6 6 1950
2 1 2 0 -4 2 17 15 1950
2 1 2 0 -3 0 27 27 1950
2 1 2 0 -2 8 35 27 1950
2 1 2 0 -1 21 80 59 1950
2 1 2 0 0 87 203 116 1950
2 1 2 0 1 41 69 28 1950
2 1 2 0 2 38 54 16 1950
2 1 2 0 3 24 33 9 1950
2 1 2 0 4 14 17 3 1950
2 1 2 0 5 5 5 0 1950
2 1 2 0 6 3 4 1 1950
2 1 2 0 7 4 4 0 1950
2 1 2 0 10 1 1 0 1950
2 1 2 1 -7 0 1 1 1950
2 1 2 1 -5 0 1 1 1950
2 1 2 1 -4 3 14 11 1950
2 1 2 1 -3 0 12 12 1950
2 1 2 1 -2 8 22 14 1950
2 1 2 1 -1 10 41 31 1950
2 1 2 1 0 52 116 64 1950
2 1 2 1 1 25 43 18 1950
2 1 2 1 2 24 33 9 1950
2 1 2 1 3 14 17 3 1950
2 1 2 1 4 10 14 4 1950
2 1 2 1 5 7 7 0 1950
2 1 2 1 6 2 3 1 1950
2 1 2 1 7 3 3 0 1950
2 1 2 1 8 1 1 0 1950
2 1 2 1 10 1 1 0 1950
2 1 2 10 -4 1 3 2 1950
2 1 2 10 -3 0 4 4 1950
2 1 2 10 -2 2 11 9 1950
2 1 2 10 -1 5 21 16 1950
2 1 2 10 0 21 41 20 1950
2 1 2 10 1 15 25 10 1950
2 1 2 10 2 12 16 4 1950
2 1 2 10 3 10 12 2 1950
2 1 2 10 4 7 9 2 1950
2 1 2 10 5 3 3 0 1950
2 1 2 10 7 1 2 1 1950
2 1 2 10 9 2 2 0 1950
2 1 2 11 -6 0 1 1 1950
2 1 2 11 -5 1 1 0 1950
2 1 2 11 -4 1 6 5 1950
2 1 2 11 -3 0 5 5 1950
2 1 2 11 -2 3 13 10 1950
2 1 2 11 -1 4 13 9 1950
2 1 2 11 0 16 37 21 1950
2 1 2 11 1 16 27 11 1950
2 1 2 11 2 17 20 3 1950
2 1 2 11 3 8 10 2 1950
2 1 2 11 4 7 10 3 1950
2 1 2 11 5 5 5 0 1950
2 1 2 11 6 0 1 1 1950
2 1 2 11 7 1 1 0 1950
2 1 2 11 8 1 1 0 1950
2 1 2 11 9 2 2 0 1950
2 1 2 11 10 1 1 0 1950
2 1 2 100 -5 0 1 1 1950
2 1 2 100 -3 0 1 1 1950
2 1 2 100 -2 1 3 2 1950
2 1 2 100 -1 1 2 1 1950
2 1 2 100 0 5 12 7 1950
2 1 2 100 1 4 9 5 1950
2 1 2 100 2 1 3 2 1950
2 1 2 100 3 4 4 0 1950
2 1 2 100 4 4 4 0 1950
2 1 2 100 5 2 3 1 1950
2 1 2 100 6 1 1 0 1950
2 1 2 101 -6 0 2 2 1950
2 1 2 101 -5 1 2 1 1950
2 1 2 101 -4 0 1 1 1950
2 1 2 101 -3 0 1 1 1950
2 1 2 101 -2 0 4 4 1950
2 1 2 101 -1 2 8 6 1950
2 1 2 101 0 15 23 8 1950
2 1 2 101 1 4 8 4 1950
2 1 2 101 2 6 7 1 1950
2 1 2 101 3 2 4 2 1950
2 1 2 101 4 4 4 0 1950
2 1 2 101 5 2 2 0 1950
2 1 2 101 6 3 3 0 1950
2 1 2 110 -4 0 2 2 1950
2 1 2 110 -3 1 4 3 1950
2 1 2 110 -2 0 3 3 1950
2 1 2 110 -1 3 3 0 1950
2 1 2 110 0 4 10 6 1950
2 1 2 110 1 4 7 3 1950
2 1 2 110 2 4 5 1 1950
2 1 2 110 3 4 4 0 1950
2 1 2 110 4 3 3 0 1950
2 1 2 110 5 3 3 0 1950
2 1 2 110 6 2 2 0 1950
2 1 2 111 -5 1 2 1 1950
2 1 2 111 -4 1 1 0 1950
2 1 2 111 -2 1 5 4 1950
2 1 2 111 -1 3 7 4 1950
2 1 2 111 0 4 8 4 1950
2 1 2 111 1 5 7 2 1950
2 1 2 111 2 3 5 2 1950
2 1 2 111 3 4 4 0 1950
2 1 2 111 4 4 4 0 1950
2 1 2 111 5 1 1 0 1950
2 1 2 111 6 3 3 0 1950
2 1 2 111 7 1 1 0 1950
3 0 0 0 -10 0 1 1 1950
3 0 0 0 -8 0 1 1 1950
3 0 0 0 -7 1 4 3 1950
3 0 0 0 -6 0 4 4 1950
3 0 0 0 -5 1 12 11 1950
3 0 0 0 -4 6 34 28 1950
3 0 0 0 -3 4 47 43 1950
3 0 0 0 -2 20 89 69 1950
3 0 0 0 -1 42 142 100 1950
3 0 0 0 0 151 354 203 1950
3 0 0 0 1 86 148 62 1950
3 0 0 0 2 68 101 33 1950
3 0 0 0 3 40 55 15 1950
3 0 0 0 4 34 43 9 1950
3 0 0 0 5 17 18 1 1950
3 0 0 0 6 7 8 1 1950
3 0 0 0 7 5 6 1 1950
3 0 0 0 8 1 1 0 1950
3 0 0 0 9 4 4 0 1950
3 0 0 0 10 2 2 0 1950
3 0 0 0 14 1 1 0 1950
3 0 0 1 -10 0 1 1 1950
3 0 0 1 -7 0 2 2 1950
3 0 0 1 -6 0 1 1 1950
3 0 0 1 -5 0 2 2 1950
3 0 0 1 -4 2 14 12 1950
3 0 0 1 -3 0 12 12 1950
3 0 0 1 -2 6 26 20 1950
3 0 0 1 -1 16 48 32 1950
3 0 0 1 0 36 106 70 1950
3 0 0 1 1 16 33 17 1950
3 0 0 1 2 24 30 6 1950
3 0 0 1 3 8 11 3 1950
3 0 0 1 4 4 4 0 1950
3 0 0 1 5 5 6 1 1950
3 0 0 1 6 1 1 0 1950
3 0 0 1 7 2 3 1 1950
3 0 0 1 8 1 1 0 1950
3 0 0 1 9 2 2 0 1950
3 0 0 10 -7 0 1 1 1950
3 0 0 10 -5 0 2 2 1950
3 0 0 10 -4 1 2 1 1950
3 0 0 10 -3 1 4 3 1950
3 0 0 10 -2 2 11 9 1950
3 0 0 10 -1 2 5 3 1950
3 0 0 10 0 7 16 9 1950
3 0 0 10 1 1 8 7 1950
3 0 0 10 2 3 4 1 1950
3 0 0 10 3 2 3 1 1950
3 0 0 10 4 1 2 1 1950
3 0 0 10 9 1 1 0 1950
3 0 0 11 -10 0 1 1 1950
3 0 0 11 -7 0 3 3 1950
3 0 0 11 -6 0 1 1 1950
3 0 0 11 -5 0 1 1 1950
3 0 0 11 -4 1 6 5 1950
3 0 0 11 -3 0 3 3 1950
3 0 0 11 -2 2 7 5 1950
3 0 0 11 -1 5 15 10 1950
3 0 0 11 0 5 18 13 1950
3 0 0 11 1 5 6 1 1950
3 0 0 11 2 4 5 1 1950
3 0 0 11 3 1 1 0 1950
3 0 0 11 4 2 2 0 1950
3 0 0 11 9 1 1 0 1950
3 0 0 100 -5 0 1 1 1950
3 0 0 100 -3 0 1 1 1950
3 0 0 100 -1 0 3 3 1950
3 0 0 100 0 2 8 6 1950
3 0 0 100 1 0 2 2 1950
3 0 0 100 2 1 3 2 1950
3 0 0 101 -6 0 1 1 1950
3 0 0 101 -5 0 1 1 1950
3 0 0 101 -3 0 1 1 1950
3 0 0 101 -2 1 2 1 1950
3 0 0 101 -1 1 3 2 1950
3 0 0 101 0 4 8 4 1950
3 0 0 101 1 0 1 1 1950
3 0 0 101 2 1 1 0 1950
3 0 0 101 3 0 2 2 1950
3 0 0 101 4 0 1 1 1950
3 0 0 110 -4 0 2 2 1950
3 0 0 110 -2 1 2 1 1950
3 0 0 110 -1 1 2 1 1950
3 0 0 110 0 0 3 3 1950
3 0 0 110 1 2 2 0 1950
3 0 0 110 2 0 1 1 1950
3 0 0 110 3 0 1 1 1950
3 0 0 111 -7 0 2 2 1950
3 0 0 111 -5 0 1 1 1950
3 0 0 111 -4 0 1 1 1950
3 0 0 111 -3 0 2 2 1950
3 0 0 111 -2 1 1 0 1950
3 0 0 111 -1 1 4 3 1950
3 0 0 111 0 2 2 0 1950
3 0 0 111 2 1 2 1 1950
3 0 1 0 -8 0 1 1 1950
3 0 1 0 -7 2 3 1 1950
3 0 1 0 -6 0 3 3 1950
3 0 1 0 -5 1 8 7 1950
3 0 1 0 -4 3 29 26 1950
3 0 1 0 -3 5 38 33 1950
3 0 1 0 -2 16 64 48 1950
3 0 1 0 -1 30 98 68 1950
3 0 1 0 0 108 231 123 1950
3 0 1 0 1 71 113 42 1950
3 0 1 0 2 43 66 23 1950
3 0 1 0 3 30 41 11 1950
3 0 1 0 4 31 39 8 1950
3 0 1 0 5 12 12 0 1950
3 0 1 0 6 6 7 1 1950
3 0 1 0 7 3 3 0 1950
3 0 1 0 9 1 1 0 1950
3 0 1 0 10 2 2 0 1950
3 0 1 0 14 1 1 0 1950
3 0 1 1 -7 2 3 1 1950
3 0 1 1 -6 0 4 4 1950
3 0 1 1 -5 0 6 6 1950
3 0 1 1 -4 2 14 12 1950
3 0 1 1 -3 1 16 15 1950
3 0 1 1 -2 6 35 29 1950
3 0 1 1 -1 10 49 39 1950
3 0 1 1 0 45 103 58 1950
3 0 1 1 1 26 47 21 1950
3 0 1 1 2 20 27 7 1950
3 0 1 1 3 14 19 5 1950
3 0 1 1 4 8 14 6 1950
3 0 1 1 5 7 8 1 1950
3 0 1 1 6 5 5 0 1950
3 0 1 1 7 1 1 0 1950
3 0 1 1 8 1 1 0 1950
3 0 1 10 -8 0 1 1 1950
3 0 1 10 -5 0 5 5 1950
3 0 1 10 -4 1 4 3 1950
3 0 1 10 -3 2 9 7 1950
3 0 1 10 -2 3 15 12 1950
3 0 1 10 -1 4 16 12 1950
3 0 1 10 0 20 44 24 1950
3 0 1 10 1 8 19 11 1950
3 0 1 10 2 7 9 2 1950
3 0 1 10 3 2 4 2 1950
3 0 1 10 4 1 1 0 1950
3 0 1 10 5 1 1 0 1950
3 0 1 11 -7 1 1 0 1950
3 0 1 11 -6 0 2 2 1950
3 0 1 11 -4 3 9 6 1950
3 0 1 11 -3 2 8 6 1950
3 0 1 11 -2 0 13 13 1950
3 0 1 11 -1 6 25 19 1950
3 0 1 11 0 15 31 16 1950
3 0 1 11 1 8 17 9 1950
3 0 1 11 2 3 5 2 1950
3 0 1 11 3 3 6 3 1950
3 0 1 11 4 3 4 1 1950
3 0 1 11 5 0 1 1 1950
3 0 1 11 6 1 1 0 1950
3 0 1 11 7 1 1 0 1950
3 0 1 11 8 1 1 0 1950
3 0 1 11 9 1 1 0 1950
3 0 1 100 -6 0 1 1 1950
3 0 1 100 -5 0 1 1 1950
3 0 1 100 -4 1 3 2 1950
3 0 1 100 -3 0 2 2 1950
3 0 1 100 -2 0 2 2 1950
3 0 1 100 -1 1 8 7 1950
3 0 1 100 0 5 12 7 1950
3 0 1 100 1 2 5 3 1950
3 0 1 100 2 1 4 3 1950
3 0 1 100 4 1 1 0 1950
3 0 1 100 9 2 2 0 1950
3 0 1 101 -5 0 3 3 1950
3 0 1 101 -4 1 4 3 1950
3 0 1 101 -3 0 2 2 1950
3 0 1 101 -2 0 8 8 1950
3 0 1 101 -1 2 12 10 1950
3 0 1 101 0 10 23 13 1950
3 0 1 101 1 3 6 3 1950
3 0 1 101 2 4 6 2 1950
3 0 1 101 3 0 1 1 1950
3 0 1 101 4 2 2 0 1950
3 0 1 101 6 1 1 0 1950
3 0 1 101 8 1 1 0 1950
3 0 1 101 9 1 1 0 1950
3 0 1 110 -10 0 1 1 1950
3 0 1 110 -7 0 1 1 1950
3 0 1 110 -5 0 1 1 1950
3 0 1 110 -4 0 3 3 1950
3 0 1 110 -3 1 5 4 1950
3 0 1 110 -2 1 7 6 1950
3 0 1 110 -1 4 10 6 1950
3 0 1 110 0 2 9 7 1950
3 0 1 110 1 2 2 0 1950
3 0 1 110 2 2 3 1 1950
3 0 1 110 3 1 1 0 1950
3 0 1 111 -11 0 1 1 1950
3 0 1 111 -10 0 1 1 1950
3 0 1 111 -8 0 1 1 1950
3 0 1 111 -7 0 2 2 1950
3 0 1 111 -5 0 2 2 1950
3 0 1 111 -4 1 5 4 1950
3 0 1 111 -3 1 8 7 1950
3 0 1 111 -2 2 10 8 1950
3 0 1 111 -1 5 11 6 1950
3 0 1 111 0 6 11 5 1950
3 0 1 111 1 2 3 1 1950
3 0 1 111 2 4 5 1 1950
3 0 1 111 3 1 3 2 1950
3 0 1 111 5 0 1 1 1950
3 0 2 0 -8 1 2 1 1950
3 0 2 0 -7 0 2 2 1950
3 0 2 0 -6 0 4 4 1950
3 0 2 0 -5 1 8 7 1950
3 0 2 0 -4 2 26 24 1950
3 0 2 0 -3 5 37 32 1950
3 0 2 0 -2 12 52 40 1950
3 0 2 0 -1 28 81 53 1950
3 0 2 0 0 74 174 100 1950
3 0 2 0 1 51 80 29 1950
3 0 2 0 2 37 55 18 1950
3 0 2 0 3 23 30 7 1950
3 0 2 0 4 24 26 2 1950
3 0 2 0 5 10 10 0 1950
3 0 2 0 6 2 3 1 1950
3 0 2 0 7 4 5 1 1950
3 0 2 0 9 1 1 0 1950
3 0 2 0 10 2 2 0 1950
3 0 2 0 14 1 1 0 1950
3 0 2 1 -9 0 1 1 1950
3 0 2 1 -8 1 1 0 1950
3 0 2 1 -7 0 2 2 1950
3 0 2 1 -6 1 3 2 1950
3 0 2 1 -5 0 6 6 1950
3 0 2 1 -4 1 9 8 1950
3 0 2 1 -3 3 33 30 1950
3 0 2 1 -2 14 44 30 1950
3 0 2 1 -1 21 64 43 1950
3 0 2 1 0 40 92 52 1950
3 0 2 1 1 25 46 21 1950
3 0 2 1 2 21 25 4 1950
3 0 2 1 3 14 19 5 1950
3 0 2 1 4 7 12 5 1950
3 0 2 1 5 9 9 0 1950
3 0 2 1 6 3 3 0 1950
3 0 2 1 7 5 5 0 1950
3 0 2 10 -11 0 1 1 1950
3 0 2 10 -10 0 1 1 1950
3 0 2 10 -8 0 1 1 1950
3 0 2 10 -6 0 3 3 1950
3 0 2 10 -5 1 10 9 1950
3 0 2 10 -4 2 14 12 1950
3 0 2 10 -3 1 7 6 1950
3 0 2 10 -2 5 17 12 1950
3 0 2 10 -1 11 27 16 1950
3 0 2 10 0 24 46 22 1950
3 0 2 10 1 13 22 9 1950
3 0 2 10 2 10 14 4 1950
3 0 2 10 3 2 4 2 1950
3 0 2 10 4 2 4 2 1950
3 0 2 10 5 2 2 0 1950
3 0 2 10 7 1 1 0 1950
3 0 2 11 -12 0 1 1 1950
3 0 2 11 -11 0 1 1 1950
3 0 2 11 -9 1 4 3 1950
3 0 2 11 -8 1 2 1 1950
3 0 2 11 -7 0 1 1 1950
3 0 2 11 -6 0 3 3 1950
3 0 2 11 -5 0 7 7 1950
3 0 2 11 -4 2 7 5 1950
3 0 2 11 -3 0 6 6 1950
3 0 2 11 -2 3 16 13 1950
3 0 2 11 -1 11 34 23 1950
3 0 2 11 0 22 40 18 1950
3 0 2 11 1 14 22 8 1950
3 0 2 11 2 2 4 2 1950
3 0 2 11 3 5 9 4 1950
3 0 2 11 4 5 6 1 1950
3 0 2 11 5 3 3 0 1950
3 0 2 11 6 4 4 0 1950
3 0 2 11 7 3 3 0 1950
3 0 2 100 -7 0 1 1 1950
3 0 2 100 -6 0 2 2 1950
3 0 2 100 -5 1 2 1 1950
3 0 2 100 -4 1 3 2 1950
3 0 2 100 -3 1 5 4 1950
3 0 2 100 -2 1 8 7 1950
3 0 2 100 -1 5 12 7 1950
3 0 2 100 0 5 14 9 1950
3 0 2 100 1 2 7 5 1950
3 0 2 100 2 2 4 2 1950
3 0 2 100 9 1 1 0 1950
3 0 2 101 -6 0 2 2 1950
3 0 2 101 -5 0 1 1 1950
3 0 2 101 -4 0 3 3 1950
3 0 2 101 -3 0 2 2 1950
3 0 2 101 -2 2 8 6 1950
3 0 2 101 -1 4 14 10 1950
3 0 2 101 0 11 18 7 1950
3 0 2 101 1 7 10 3 1950
3 0 2 101 2 3 5 2 1950
3 0 2 101 3 0 2 2 1950
3 0 2 101 4 2 2 0 1950
3 0 2 101 6 1 1 0 1950
3 0 2 101 9 1 1 0 1950
3 0 2 110 -10 1 1 0 1950
3 0 2 110 -7 1 3 2 1950
3 0 2 110 -5 1 1 0 1950
3 0 2 110 -4 0 1 1 1950
3 0 2 110 -3 2 3 1 1950
3 0 2 110 -2 0 3 3 1950
3 0 2 110 -1 5 8 3 1950
3 0 2 110 0 8 12 4 1950
3 0 2 110 1 1 5 4 1950
3 0 2 110 5 1 1 0 1950
3 0 2 110 8 1 1 0 1950
3 0 2 111 -9 0 2 2 1950
3 0 2 111 -8 0 1 1 1950
3 0 2 111 -7 0 2 2 1950
3 0 2 111 -6 0 2 2 1950
3 0 2 111 -5 0 4 4 1950
3 0 2 111 -4 0 5 5 1950
3 0 2 111 -3 1 5 4 1950
3 0 2 111 -2 3 9 6 1950
3 0 2 111 -1 3 11 8 1950
3 0 2 111 0 8 12 4 1950
3 0 2 111 1 2 5 3 1950
3 0 2 111 2 1 1 0 1950
3 0 2 111 3 1 1 0 1950
3 0 2 111 4 1 1 0 1950
3 1 0 0 -12 0 1 1 1950
3 1 0 0 -11 0 1 1 1950
3 1 0 0 -10 1 2 1 1950
3 1 0 0 -9 0 3 3 1950
3 1 0 0 -8 0 1 1 1950
3 1 0 0 -7 1 7 6 1950
3 1 0 0 -6 1 12 11 1950
3 1 0 0 -5 3 23 20 1950
3 1 0 0 -4 7 51 44 1950
3 1 0 0 -3 10 76 66 1950
3 1 0 0 -2 34 108 74 1950
3 1 0 0 -1 62 175 113 1950
3 1 0 0 0 130 274 144 1950
3 1 0 0 1 78 127 49 1950
3 1 0 0 2 65 89 24 1950
3 1 0 0 3 36 45 9 1950
3 1 0 0 4 40 46 6 1950
3 1 0 0 5 19 19 0 1950
3 1 0 0 6 9 10 1 1950
3 1 0 0 7 5 6 1 1950
3 1 0 0 8 1 1 0 1950
3 1 0 0 9 2 2 0 1950
3 1 0 0 10 2 2 0 1950
3 1 0 0 14 1 1 0 1950
3 1 0 1 -9 0 1 1 1950
3 1 0 1 -7 1 4 3 1950
3 1 0 1 -6 1 4 3 1950
3 1 0 1 -5 1 8 7 1950
3 1 0 1 -4 1 13 12 1950
3 1 0 1 -3 2 18 16 1950
3 1 0 1 -2 11 27 16 1950
3 1 0 1 -1 19 47 28 1950
3 1 0 1 0 35 67 32 1950
3 1 0 1 1 18 30 12 1950
3 1 0 1 2 15 19 4 1950
3 1 0 1 3 12 14 2 1950
3 1 0 1 4 9 13 4 1950
3 1 0 1 5 14 14 0 1950
3 1 0 1 6 2 2 0 1950
3 1 0 1 7 1 1 0 1950
3 1 0 1 10 1 1 0 1950
3 1 0 1 14 1 1 0 1950
3 1 0 10 -6 0 1 1 1950
3 1 0 10 -5 1 1 0 1950
3 1 0 10 -4 0 1 1 1950
3 1 0 10 -3 0 2 2 1950
3 1 0 10 -2 1 3 2 1950
3 1 0 10 -1 5 7 2 1950
3 1 0 10 0 2 9 7 1950
3 1 0 10 1 3 7 4 1950
3 1 0 10 2 9 11 2 1950
3 1 0 10 3 5 6 1 1950
3 1 0 10 4 4 4 0 1950
3 1 0 10 5 4 4 0 1950
3 1 0 10 9 1 1 0 1950
3 1 0 11 -7 0 2 2 1950
3 1 0 11 -6 1 1 0 1950
3 1 0 11 -5 1 2 1 1950
3 1 0 11 -4 1 3 2 1950
3 1 0 11 -3 1 5 4 1950
3 1 0 11 -2 0 2 2 1950
3 1 0 11 -1 8 15 7 1950
3 1 0 11 0 13 17 4 1950
3 1 0 11 1 6 8 2 1950
3 1 0 11 2 5 7 2 1950
3 1 0 11 3 4 5 1 1950
3 1 0 11 4 2 2 0 1950
3 1 0 11 5 7 7 0 1950
3 1 0 11 6 1 1 0 1950
3 1 0 11 10 1 1 0 1950
3 1 0 100 -6 0 1 1 1950
3 1 0 100 -4 0 2 2 1950
3 1 0 100 -3 0 2 2 1950
3 1 0 100 -2 1 2 1 1950
3 1 0 100 -1 3 3 0 1950
3 1 0 100 0 3 6 3 1950
3 1 0 100 1 2 4 2 1950
3 1 0 100 2 3 4 1 1950
3 1 0 100 3 3 3 0 1950
3 1 0 100 4 2 2 0 1950
3 1 0 100 5 2 2 0 1950
3 1 0 101 -5 1 1 0 1950
3 1 0 101 -4 0 1 1 1950
3 1 0 101 -3 0 1 1 1950
3 1 0 101 -2 0 1 1 1950
3 1 0 101 -1 0 1 1 1950
3 1 0 101 0 1 2 1 1950
3 1 0 101 1 2 3 1 1950
3 1 0 101 2 2 3 1 1950
3 1 0 101 4 2 3 1 1950
3 1 0 101 5 2 2 0 1950
3 1 0 110 -5 1 1 0 1950
3 1 0 110 0 2 4 2 1950
3 1 0 110 1 1 2 1 1950
3 1 0 110 2 2 2 0 1950
3 1 0 110 3 1 1 0 1950
3 1 0 110 5 1 1 0 1950
3 1 0 110 6 2 2 0 1950
3 1 0 111 -4 0 1 1 1950
3 1 0 111 -3 1 1 0 1950
3 1 0 111 0 6 6 0 1950
3 1 0 111 1 1 2 1 1950
3 1 0 111 2 3 3 0 1950
3 1 0 111 3 1 1 0 1950
3 1 0 111 4 1 1 0 1950
3 1 0 111 5 2 2 0 1950
3 1 0 111 6 3 3 0 1950
3 1 0 111 7 1 1 0 1950
3 1 1 0 -12 0 1 1 1950
3 1 1 0 -11 0 1 1 1950
3 1 1 0 -10 1 2 1 1950
3 1 1 0 -9 0 2 2 1950
3 1 1 0 -8 0 2 2 1950
3 1 1 0 -7 0 3 3 1950
3 1 1 0 -6 0 6 6 1950
3 1 1 0 -5 1 12 11 1950
3 1 1 0 -4 5 35 30 1950
3 1 1 0 -3 9 57 48 1950
3 1 1 0 -2 25 84 59 1950
3 1 1 0 -1 39 124 85 1950
3 1 1 0 0 94 204 110 1950
3 1 1 0 1 60 94 34 1950
3 1 1 0 2 46 65 19 1950
3 1 1 0 3 26 35 9 1950
3 1 1 0 4 27 29 2 1950
3 1 1 0 5 7 7 0 1950
3 1 1 0 6 10 11 1 1950
3 1 1 0 7 5 6 1 1950
3 1 1 0 8 2 2 0 1950
3 1 1 0 9 1 1 0 1950
3 1 1 0 10 1 1 0 1950
